time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.124748, 7.714081, 31, 4, 25, 3
20, -0.246251, 7.713337, 35, 3, 32, 2
30, -0.366715, 7.713287, 31, 4, 16, 11
40, -0.369282, 7.713931, 27, 3, 20, 4
50, -0.371247, 7.714527, 34, 2, 32, 2
60, -0.379289, 7.713273, 26, 3, 16, 9
70, -0.376974, 7.710983, 33, 2, 32, 1
80, -0.382412, 7.708282, 26, 2, 13, 13
90, -0.383536, 7.705273, 27, 2, 24, 3
100, -0.367694, 7.702078, 24, 2, 21, 3
110, -0.337746, 7.698805, 13, 2, 11, 2
120, -0.292491, 7.695515, 5, 2, 3, 2
130, -0.258854, 7.692229, 5, 3, 2, 2
140, -0.237153, 7.688946, 3, 2, 2, 1
150, -0.236111, 7.685694, 3, 2, 2, 1
160, -0.240017, 7.682531, 2, 2, 1, 1
170, -0.242188, 7.679544, 2, 2, 1, 1
180, -0.247396, 7.676792, 1, 1, 1, 0
190, -0.246094, 7.674305, 2, 2, 1, 1
200, -0.239583, 7.672110, 4, 2, 3, 1
210, -0.227604, 7.670138, 5, 2, 3, 2
220, -0.226042, 7.668345, 5, 2, 3, 2
230, -0.235590, 7.666686, 3, 2, 2, 1
240, -0.242361, 7.665163, 4, 2, 3, 1
250, -0.255642, 7.663821, 4, 1, 4, 0
260, -0.252279, 7.662672, 8, 3, 5, 2
270, -0.256330, 7.661739, 9, 2, 7, 2
280, -0.258815, 7.660961, 11, 2, 10, 1
290, -0.277370, 7.660311, 12, 1, 12, 0
300, -0.279396, 7.659353, 15, 3, 12, 2
310, -0.283420, 7.660022, 14, 2, 13, 1
320, -0.279687, 7.661004, 15, 2, 14, 1
330, -0.281771, 7.662294, 15, 2, 13, 2
340, -0.279167, 7.663865, 13, 1, 13, 0
350, -0.269444, 7.665743, 15, 3, 12, 2
360, -0.263889, 7.667929, 12, 2, 11, 1
370, -0.251953, 7.670383, 12, 2, 10, 2
380, -0.244430, 7.669846, 9, 2, 8, 1
390, -0.231084, 7.661974, 8, 2, 6, 2
400, -0.210281, 7.653972, 7, 3, 4, 2
410, -0.200660, 7.646850, 4, 2, 3, 1
420, -0.189007, 7.641207, 5, 2, 3, 2
430, -0.186155, 7.635490, 6, 3, 4, 1
440, -0.177431, 7.629694, 5, 2, 3, 2
450, -0.172222, 7.623805, 5, 2, 3, 2
460, -0.161589, 7.617834, 4, 3, 2, 1
470, -0.154036, 7.611775, 6, 2, 3, 3
480, -0.148828, 7.605645, 5, 2, 3, 2
490, -0.153385, 7.599442, 4, 2, 3, 1
500, -0.147526, 7.593195, 4, 2, 2, 2
510, -0.139974, 7.586922, 6, 2, 3, 3
520, -0.157335, 7.580569, 6, 3, 3, 2
530, -0.179688, 7.574163, 6, 3, 3, 2
540, -0.204799, 7.567706, 7, 3, 3, 2
550, -0.195576, 7.561343, 8, 3, 3, 3
560, -0.190512, 7.554972, 9, 3, 4, 3
570, -0.185453, 7.548504, 10, 3, 5, 3
580, -0.185648, 7.541973, 10, 3, 5, 3
590, -0.183807, 7.535401, 11, 3, 6, 3
600, -0.180465, 7.528795, 12, 3, 7, 3
610, -0.183550, 7.522153, 13, 3, 9, 2
620, -0.184812, 7.515493, 15, 3, 11, 2
630, -0.178844, 7.508819, 16, 3, 11, 3
640, -0.166660, 7.502133, 17, 3, 12, 3
650, -0.153784, 7.495447, 18, 3, 13, 3
660, -0.147672, 7.489125, 18, 3, 14, 3
