time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.052083, 11.233802, 19, 1, 19, 0
20, -0.093750, 11.236379, 13, 1, 13, 0
30, -0.169271, 11.238975, 1, 1, 1, 0
40, -0.174479, 11.242129, 15, 1, 15, 0
50, -0.169271, 11.245871, 9, 1, 9, 0
60, -0.165365, 11.250163, 2, 1, 2, 0
70, -0.158854, 11.254641, 18, 1, 18, 0
80, -0.157552, 11.259138, 8, 1, 8, 0
90, -0.158854, 11.263515, 1, 1, 1, 0
100, -0.165365, 11.267672, 13, 1, 13, 0
110, -0.179688, 11.271540, 19, 1, 19, 0
120, -0.152344, 11.275070, 16, 1, 16, 0
130, -0.130208, 11.278243, 8, 1, 8, 0
140, -0.114583, 11.281070, 7, 1, 7, 0
150, -0.101562, 11.283600, 6, 1, 6, 0
160, -0.097656, 11.285822, 7, 1, 7, 0
170, -0.096354, 11.287792, 8, 1, 8, 0
180, -0.098958, 11.289552, 10, 1, 10, 0
190, -0.113281, 11.291142, 18, 1, 18, 0
200, -0.128906, 11.292605, 20, 1, 20, 0
210, -0.141927, 11.293974, 20, 1, 20, 0
220, -0.145833, 11.295266, 19, 1, 19, 0
230, -0.152344, 11.296525, 15, 1, 15, 0
240, -0.161458, 11.297794, 13, 1, 13, 0
250, -0.171875, 11.299095, 11, 1, 11, 0
260, -0.187500, 11.300450, 3, 1, 3, 0
270, 99999.990000, 11.301854, 0, 1, 0, 0
280, 99999.990000, 11.303456, 0, 1, 0, 0
290, -0.070312, 11.305251, 1, 1, 1, 0
300, 99999.990000, 11.307222, 0, 1, 0, 0
310, 99999.990000, 11.309377, 0, 1, 0, 0
320, -0.020833, 11.311718, 1, 1, 1, 0
330, -0.042969, 11.314225, 2, 1, 2, 0
340, -0.065104, 11.316895, 2, 1, 2, 0
350, -0.066406, 11.319701, 2, 1, 2, 0
360, -0.066406, 11.322623, 2, 1, 2, 0
370, -0.066406, 11.325651, 2, 1, 2, 0
380, -0.065104, 11.328788, 1, 1, 1, 0
390, 99999.990000, 11.332034, 0, 1, 0, 0
400, 99999.990000, 11.335380, 0, 1, 0, 0
410, 99999.990000, 11.338817, 0, 1, 0, 0
420, 99999.990000, 11.342335, 0, 1, 0, 0
430, 99999.990000, 11.345932, 0, 1, 0, 0
440, 99999.990000, 11.349606, 0, 1, 0, 0
450, 99999.990000, 11.353365, 0, 1, 0, 0
460, 99999.990000, 11.357202, 0, 1, 0, 0
470, 99999.990000, 11.361130, 0, 1, 0, 0
480, 99999.990000, 11.365142, 0, 1, 0, 0
490, 99999.990000, 11.369241, 0, 1, 0, 0
500, 99999.990000, 11.373424, 0, 1, 0, 0
510, 99999.990000, 11.377691, 0, 1, 0, 0
520, 99999.990000, 11.382043, 0, 1, 0, 0
530, 99999.990000, 11.386479, 0, 1, 0, 0
540, 99999.990000, 11.390997, 0, 1, 0, 0
550, 99999.990000, 11.395598, 0, 1, 0, 0
560, 99999.990000, 11.400283, 0, 1, 0, 0
