time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.019531, 10.086756, 22, 1, 22, 0
20, 0.039062, 10.087787, 22, 1, 22, 0
30, 0.085938, 10.089328, 1, 1, 1, 0
40, 0.085938, 10.091458, 4, 1, 4, 0
50, 0.085938, 10.094089, 22, 1, 22, 0
60, 99999.990000, 10.097098, 0, 1, 0, 0
70, 0.019531, 10.100408, 22, 1, 22, 0
80, 0.039062, 10.103873, 22, 1, 22, 0
90, 99999.990000, 10.107357, 0, 1, 0, 0
100, 0.019531, 10.110743, 4, 1, 4, 0
110, 0.039062, 10.113930, 22, 1, 22, 0
120, 0.058594, 10.116902, 22, 1, 22, 0
130, 0.058594, 10.119640, 22, 1, 22, 0
140, 0.058977, 10.122137, 17, 2, 9, 8
150, 0.079810, 10.124412, 6, 1, 6, 0
160, 0.101945, 10.126491, 5, 1, 5, 0
170, 0.122396, 10.128400, 6, 1, 6, 0
180, 0.118490, 10.130175, 7, 1, 7, 0
190, 0.093750, 10.131855, 18, 2, 9, 9
200, 0.070312, 10.133484, 22, 1, 22, 0
210, 0.050781, 10.135108, 22, 1, 22, 0
220, 0.050781, 10.136764, 22, 1, 22, 0
230, 0.049479, 10.138481, 21, 1, 21, 0
240, 0.048177, 10.140274, 21, 1, 21, 0
250, 0.045573, 10.142160, 22, 1, 22, 0
260, 0.039062, 10.144152, 18, 1, 18, 0
270, 0.029948, 10.146264, 16, 1, 16, 0
280, 0.019531, 10.148503, 14, 1, 14, 0
290, 0.013021, 10.150877, 13, 1, 13, 0
300, 0.007812, 10.153386, 14, 1, 14, 0
310, 0.003906, 10.156028, 13, 1, 13, 0
320, 0.001302, 10.158797, 13, 1, 13, 0
330, -0.001302, 10.161690, 12, 1, 12, 0
340, -0.003906, 10.164700, 13, 1, 13, 0
350, -0.006510, 10.167822, 13, 1, 13, 0
360, -0.007812, 10.171050, 13, 1, 13, 0
370, -0.007812, 10.174379, 13, 1, 13, 0
380, -0.009115, 10.177802, 14, 1, 14, 0
390, -0.010417, 10.181314, 14, 1, 14, 0
