time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.003906, 9.550052, 24, 1, 24, 0
20, -0.026042, 9.551024, 10, 1, 10, 0
30, -0.029948, 9.551572, 2, 1, 2, 0
40, -0.029948, 9.552474, 24, 1, 24, 0
50, -0.035156, 9.554061, 6, 1, 6, 0
60, -0.029948, 9.555834, 20, 1, 20, 0
70, -0.029948, 9.557654, 24, 1, 24, 0
80, -0.005208, 9.559406, 3, 1, 3, 0
90, -0.009115, 9.561003, 23, 1, 23, 0
100, -0.009896, 9.562381, 15, 2, 9, 6
110, 99999.990000, 9.563496, 0, 2, 0, 0
120, 0.005208, 9.564467, 17, 1, 17, 0
130, 0.002604, 9.565293, 24, 2, 23, 1
140, 0.001302, 9.565967, 24, 1, 24, 0
150, -0.005208, 9.566497, 24, 1, 24, 0
160, -0.003906, 9.566901, 24, 1, 24, 0
170, -0.003906, 9.567203, 24, 1, 24, 0
180, -0.002604, 9.567435, 23, 1, 23, 0
190, -0.001302, 9.567627, 23, 1, 23, 0
200, 0.001245, 9.567812, 23, 2, 22, 1
210, 0.011083, 9.568021, 18, 2, 17, 1
220, 0.025406, 9.568283, 14, 1, 14, 0
230, 99999.990000, 9.568621, 0, 1, 0, 0
240, -0.026042, 9.569060, 1, 1, 1, 0
250, -0.046875, 9.569613, 5, 1, 5, 0
260, -0.063802, 9.570292, 8, 1, 8, 0
270, -0.052083, 9.571103, 10, 1, 10, 0
280, -0.027344, 9.572054, 24, 1, 24, 0
290, -0.004991, 9.573158, 24, 2, 23, 1
300, 0.014540, 9.574417, 23, 1, 23, 0
310, 0.017144, 9.575831, 24, 1, 24, 0
320, 0.018229, 9.577395, 24, 1, 24, 0
330, 0.019792, 9.579103, 25, 2, 24, 1
340, 0.021311, 9.580949, 24, 2, 23, 1
350, 0.022613, 9.582927, 23, 1, 23, 0
360, 0.024957, 9.585035, 24, 1, 24, 0
370, 0.026042, 9.587266, 24, 1, 24, 0
380, 0.028646, 9.589618, 23, 1, 23, 0
390, 0.029948, 9.592085, 23, 1, 23, 0
400, 0.028385, 9.594663, 20, 2, 12, 8
410, 0.012760, 9.597344, 11, 1, 11, 0
420, -0.001562, 9.600123, 10, 1, 10, 0
430, -0.013021, 9.602998, 10, 1, 10, 0
440, -0.013021, 9.605969, 9, 1, 9, 0
450, -0.013021, 9.609038, 8, 1, 8, 0
460, -0.013021, 9.612211, 8, 1, 8, 0
470, -0.011719, 9.615486, 8, 1, 8, 0
480, -0.006944, 9.618866, 9, 2, 8, 1
490, -0.004340, 9.622347, 8, 1, 8, 0
500, -0.001736, 9.625931, 8, 1, 8, 0
510, 0.000868, 9.629616, 9, 2, 8, 1
520, 0.003472, 9.633403, 8, 1, 8, 0
530, 0.007378, 9.637293, 9, 1, 9, 0
540, 0.009983, 9.641288, 9, 2, 8, 1
550, 0.013889, 9.645384, 9, 1, 9, 0
560, 0.016493, 9.649584, 9, 1, 9, 0
570, 0.020052, 9.653889, 10, 2, 9, 1
580, 0.025497, 9.658300, 11, 2, 10, 1
590, 0.029403, 9.662810, 10, 1, 10, 0
600, 0.031487, 9.667421, 10, 1, 10, 0
610, 0.035156, 9.672138, 12, 2, 11, 1
620, 0.040365, 9.676966, 12, 1, 12, 0
630, 0.049479, 9.681904, 15, 1, 15, 0
640, 0.058594, 9.686949, 17, 1, 17, 0
650, 0.071801, 9.692101, 21, 2, 20, 1
660, 0.079613, 9.697355, 21, 1, 21, 0
670, 0.086124, 9.702709, 22, 1, 22, 0
680, 0.091146, 9.708158, 22, 1, 22, 0
690, 0.096354, 9.713704, 23, 1, 23, 0
700, 0.100260, 9.719348, 23, 1, 23, 0
710, 0.102865, 9.725086, 24, 1, 24, 0
720, 0.104167, 9.730916, 24, 1, 24, 0
730, 0.105469, 9.736836, 24, 1, 24, 0
740, 0.106771, 9.742851, 23, 1, 23, 0
750, 0.108073, 9.748963, 23, 1, 23, 0
760, 0.109375, 9.754867, 23, 1, 23, 0
770, 0.109375, 9.760099, 23, 1, 23, 0
780, 0.110677, 9.764302, 22, 1, 22, 0
790, 0.113281, 9.767289, 21, 1, 21, 0
800, 0.118490, 9.769302, 19, 1, 19, 0
810, 0.125000, 9.770569, 17, 1, 17, 0
820, 0.134115, 9.771296, 14, 1, 14, 0
830, 0.137429, 9.771642, 11, 3, 7, 2
840, 0.108783, 9.771691, 7, 1, 7, 0
850, 0.082741, 9.771568, 12, 1, 12, 0
860, 0.075521, 9.771322, 24, 1, 24, 0
870, 0.106771, 9.770984, 17, 1, 17, 0
