time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.045139, 9.857983, 9, 2, 8, 1
20, 99999.990000, 9.858783, 0, 2, 0, 0
30, -0.020833, 9.860265, 15, 1, 15, 0
40, -0.052083, 9.862419, 23, 1, 23, 0
50, -0.097656, 9.865136, 6, 2, 5, 1
60, -0.098958, 9.868193, 16, 1, 16, 0
70, -0.097656, 9.871439, 22, 1, 22, 0
80, 99999.990000, 9.874742, 0, 1, 0, 0
90, -0.029948, 9.877999, 22, 1, 22, 0
100, -0.059896, 9.881137, 22, 1, 22, 0
110, -0.110677, 9.884107, 6, 1, 6, 0
120, 99999.990000, 9.886878, 0, 1, 0, 0
130, -0.018229, 9.889436, 15, 1, 15, 0
140, -0.046875, 9.891784, 23, 1, 23, 0
150, -0.074219, 9.893951, 22, 1, 22, 0
160, -0.083333, 9.895966, 22, 1, 22, 0
170, -0.082031, 9.897863, 22, 1, 22, 0
180, -0.080729, 9.899681, 23, 1, 23, 0
190, -0.079427, 9.901460, 23, 1, 23, 0
200, -0.074219, 9.903236, 20, 1, 20, 0
210, -0.065104, 9.905040, 16, 1, 16, 0
220, -0.053385, 9.906902, 14, 1, 14, 0
230, -0.054688, 9.908849, 3, 1, 3, 0
240, 99999.990000, 9.910901, 0, 1, 0, 0
250, 99999.990000, 9.913072, 0, 1, 0, 0
260, -0.046875, 9.915370, 3, 1, 3, 0
270, -0.091146, 9.917803, 5, 1, 5, 0
280, -0.132812, 9.920376, 7, 1, 7, 0
290, -0.125000, 9.923080, 9, 1, 9, 0
300, -0.117188, 9.925909, 9, 1, 9, 0
310, -0.110677, 9.928872, 10, 1, 10, 0
320, -0.096517, 9.931972, 16, 2, 11, 5
330, -0.082773, 9.935207, 18, 2, 11, 7
340, -0.068909, 9.938574, 17, 2, 10, 7
350, -0.065606, 9.942065, 17, 2, 11, 6
360, -0.068562, 9.945675, 14, 2, 11, 3
370, -0.077217, 9.949393, 10, 1, 10, 0
380, -0.085565, 9.953211, 10, 1, 10, 0
390, -0.089844, 9.957123, 10, 1, 10, 0
400, -0.088542, 9.961123, 9, 1, 9, 0
410, -0.087240, 9.965212, 9, 1, 9, 0
420, -0.085938, 9.969390, 9, 1, 9, 0
430, -0.084635, 9.973659, 8, 1, 8, 0
440, -0.082031, 9.978020, 9, 1, 9, 0
450, -0.078125, 9.982473, 8, 1, 8, 0
460, -0.074219, 9.987021, 9, 1, 9, 0
470, -0.071615, 9.991664, 9, 1, 9, 0
480, -0.067708, 9.996405, 9, 1, 9, 0
490, -0.065104, 10.001244, 9, 1, 9, 0
500, -0.059896, 10.006182, 9, 1, 9, 0
510, -0.055990, 10.011223, 10, 1, 10, 0
520, -0.052083, 10.016369, 10, 1, 10, 0
530, -0.048177, 10.021621, 10, 1, 10, 0
540, -0.037760, 10.026979, 16, 1, 16, 0
550, -0.022135, 10.032447, 18, 1, 18, 0
560, -0.006510, 10.038025, 20, 1, 20, 0
570, 0.002604, 10.043717, 21, 1, 21, 0
580, 0.009115, 10.049523, 21, 1, 21, 0
590, 0.014323, 10.055440, 22, 1, 22, 0
600, 0.018229, 10.061470, 22, 1, 22, 0
610, 0.022135, 10.067610, 22, 1, 22, 0
620, 0.024740, 10.073860, 22, 1, 22, 0
630, 0.027344, 10.080221, 22, 1, 22, 0
640, 0.029948, 10.086693, 22, 1, 22, 0
650, 0.032552, 10.093275, 22, 1, 22, 0
660, 0.035156, 10.099967, 22, 1, 22, 0
670, 0.037760, 10.106770, 20, 1, 20, 0
680, 0.042969, 10.113684, 20, 1, 20, 0
690, 0.049479, 10.120708, 19, 1, 19, 0
700, 0.054688, 10.127841, 18, 1, 18, 0
710, 0.058594, 10.135083, 17, 1, 17, 0
720, 0.063802, 10.142433, 17, 1, 17, 0
730, 0.067708, 10.149879, 17, 1, 17, 0
740, 0.071615, 10.157409, 16, 1, 16, 0
750, 0.074219, 10.164728, 15, 1, 15, 0
760, 0.076823, 10.171454, 15, 1, 15, 0
