time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.070312, 8.328141, 23, 1, 23, 0
20, -0.147135, 8.327627, 20, 2, 12, 8
30, -0.229948, 8.327420, 25, 2, 19, 6
40, -0.236458, 8.327982, 22, 1, 22, 0
50, -0.239786, 8.328423, 27, 2, 16, 11
60, -0.241869, 8.328860, 25, 2, 23, 2
70, -0.238831, 8.329011, 21, 3, 14, 5
80, -0.240334, 8.328825, 31, 3, 19, 6
90, -0.234307, 8.328290, 28, 2, 22, 6
100, -0.237293, 8.327401, 25, 4, 12, 7
110, -0.236369, 8.326176, 35, 3, 18, 10
120, -0.240757, 8.324643, 34, 3, 22, 10
130, -0.246668, 8.322830, 32, 2, 24, 8
140, -0.240852, 8.320783, 30, 2, 22, 8
150, -0.227818, 8.318560, 29, 2, 21, 8
160, -0.212658, 8.316226, 28, 2, 20, 8
170, -0.205267, 8.313738, 28, 2, 20, 8
180, -0.204950, 8.311186, 32, 2, 23, 9
190, -0.211981, 8.308618, 35, 2, 26, 9
200, -0.223886, 8.306068, 36, 2, 27, 9
210, -0.234338, 8.303541, 35, 2, 26, 9
220, -0.241934, 8.301035, 33, 2, 24, 9
230, -0.244832, 8.298571, 31, 3, 22, 8
240, -0.245041, 8.296157, 32, 3, 21, 8
250, -0.242970, 8.293802, 32, 3, 20, 8
260, -0.238927, 8.291513, 33, 3, 19, 8
270, -0.234592, 8.289292, 33, 3, 17, 9
280, -0.230111, 8.287133, 34, 3, 17, 9
290, -0.227426, 8.285026, 34, 3, 17, 9
300, -0.226163, 8.282959, 33, 3, 16, 9
310, -0.225534, 8.280921, 33, 3, 16, 9
320, -0.222932, 8.278902, 33, 3, 16, 9
330, -0.220574, 8.276894, 34, 3, 16, 9
340, -0.218599, 8.274885, 34, 3, 17, 9
350, -0.219009, 8.272851, 32, 3, 17, 8
360, -0.219552, 8.270798, 33, 3, 18, 8
370, -0.217330, 8.268708, 34, 3, 18, 9
380, -0.215422, 8.266572, 33, 3, 18, 9
390, -0.214046, 8.264385, 32, 3, 19, 8
400, -0.213586, 8.262151, 32, 3, 19, 9
410, -0.212972, 8.259861, 32, 3, 20, 9
420, -0.211420, 8.257511, 30, 3, 20, 8
430, -0.209956, 8.255112, 32, 3, 21, 9
440, -0.208378, 8.252662, 31, 3, 22, 8
450, -0.205524, 8.250164, 31, 3, 22, 8
460, -0.204889, 8.247610, 31, 2, 22, 9
470, -0.201817, 8.245007, 30, 2, 22, 8
480, -0.199224, 8.242355, 32, 2, 23, 9
490, -0.193763, 8.239676, 31, 2, 23, 8
500, -0.189705, 8.237009, 32, 2, 23, 9
510, -0.185074, 8.234368, 31, 2, 23, 8
520, -0.181893, 8.231733, 32, 2, 23, 9
530, -0.177262, 8.229074, 31, 2, 23, 8
540, -0.174080, 8.226377, 32, 2, 23, 9
550, -0.169449, 8.223616, 31, 2, 23, 8
560, -0.165117, 8.220802, 30, 2, 22, 8
570, -0.160487, 8.217927, 31, 2, 23, 8
580, -0.156155, 8.214900, 30, 2, 22, 8
590, -0.151901, 8.210974, 30, 2, 21, 9
600, -0.147569, 8.207405, 30, 2, 22, 8
610, -0.143316, 8.204285, 30, 2, 21, 9
620, -0.140604, 8.201162, 29, 2, 21, 8
630, -0.136243, 8.198035, 29, 2, 21, 8
640, -0.131825, 8.194900, 29, 2, 20, 9
650, -0.127431, 8.191766, 28, 2, 20, 8
660, -0.117051, 8.188630, 22, 2, 14, 8
670, -0.105993, 8.185497, 21, 2, 12, 9
680, -0.092238, 8.182370, 19, 2, 11, 8
690, -0.085162, 8.179253, 18, 2, 10, 8
700, -0.078334, 8.176144, 17, 2, 9, 8
710, -0.072372, 8.173050, 16, 2, 8, 8
720, -0.065717, 8.170004, 16, 2, 8, 8
730, -0.059896, 8.167190, 16, 2, 9, 7
740, -0.054187, 8.164873, 13, 2, 8, 5
750, -0.058694, 8.163035, 13, 3, 8, 4
760, -0.058220, 8.161557, 22, 3, 9, 9
770, -0.052211, 8.160258, 34, 2, 29, 5
780, -0.038206, 8.158999, 34, 2, 29, 5
790, -0.027880, 8.157655, 34, 2, 29, 5
800, -0.014859, 8.156206, 28, 2, 21, 7
810, -0.023055, 8.154646, 16, 2, 8, 8
820, -0.018229, 8.153158, 29, 1, 29, 0
830, -0.020833, 8.151734, 29, 1, 29, 0
840, 0.011719, 8.150387, 20, 1, 20, 0
850, -0.000723, 8.149060, 9, 2, 8, 1
860, 0.004485, 8.147827, 29, 1, 29, 0
870, -0.002025, 8.146608, 29, 1, 29, 0
880, 0.032552, 8.145454, 22, 1, 22, 0
890, 0.041497, 8.144199, 23, 2, 17, 6
900, 0.035487, 8.142987, 13, 2, 10, 3
910, 0.013352, 8.141948, 17, 1, 17, 0
920, 0.013522, 8.141148, 28, 1, 28, 0
930, 0.032552, 8.140578, 27, 1, 27, 0
940, 0.061198, 8.140194, 23, 1, 23, 0
950, 0.072917, 8.139881, 24, 2, 22, 2
960, 0.077257, 8.139672, 24, 2, 20, 4
970, 0.077908, 8.139634, 24, 2, 19, 5
980, 0.078012, 8.139693, 25, 2, 19, 6
990, 0.079531, 8.139874, 24, 2, 18, 6
1000, 0.079982, 8.140210, 26, 2, 19, 7
1010, 0.082586, 8.140625, 25, 2, 19, 6
1020, 0.086042, 8.141104, 26, 2, 20, 6
1030, 0.091884, 8.141660, 24, 2, 20, 4
1040, 0.095322, 8.142279, 25, 2, 21, 4
1050, 0.098702, 8.142944, 24, 2, 21, 3
1060, 0.098950, 8.143649, 21, 2, 20, 1
1070, 0.096711, 8.144388, 18, 1, 18, 0
1080, 0.093260, 8.145102, 20, 2, 17, 3
1090, 0.088398, 8.145882, 19, 2, 15, 4
1100, 0.088788, 8.146729, 20, 2, 13, 7
1110, 0.093470, 8.147624, 23, 2, 12, 11
1120, 0.102458, 8.148553, 26, 2, 16, 10
1130, 0.111483, 8.149500, 26, 2, 17, 9
1140, 0.116486, 8.150456, 26, 2, 18, 8
1150, 0.119291, 8.151410, 26, 2, 19, 7
1160, 0.121699, 8.152370, 25, 2, 19, 6
1170, 0.124123, 8.153337, 25, 2, 20, 5
1180, 0.125965, 8.154313, 23, 2, 19, 4
1190, 0.124049, 8.155298, 23, 2, 19, 4
1200, 0.122536, 8.156293, 21, 2, 19, 2
1210, 0.121824, 8.157296, 21, 3, 18, 2
1220, 0.123773, 8.158301, 19, 3, 17, 1
1230, 0.123752, 8.159309, 18, 3, 16, 1
1240, 0.125084, 8.160310, 19, 3, 16, 2
1250, 0.130018, 8.161309, 19, 2, 16, 3
1260, 0.134358, 8.162302, 18, 2, 16, 2
1270, 0.136726, 8.163297, 18, 2, 16, 2
1280, 0.134983, 8.164291, 18, 2, 16, 2
1290, 0.135904, 8.165288, 19, 2, 17, 2
1300, 0.135318, 8.166285, 19, 3, 17, 1
1310, 0.134731, 8.167284, 19, 3, 17, 1
1320, 0.136513, 8.168283, 19, 2, 18, 1
1330, 0.138295, 8.169282, 19, 2, 18, 1
1340, 0.141413, 8.170278, 20, 2, 19, 1
1350, 0.140946, 8.171266, 22, 2, 20, 2
1360, 0.144354, 8.172252, 22, 2, 20, 2
1370, 0.146307, 8.173228, 24, 2, 21, 3
1380, 0.150835, 8.174203, 24, 2, 21, 3
1390, 0.154362, 8.175168, 25, 2, 22, 3
1400, 0.157487, 8.176126, 25, 2, 21, 4
1410, 0.158333, 8.177075, 25, 2, 21, 4
1420, 0.156591, 8.178017, 26, 2, 21, 5
1430, 0.156070, 8.178955, 25, 2, 20, 5
1440, 0.155549, 8.179792, 25, 2, 20, 5
1450, 0.156250, 8.180599, 25, 2, 20, 5
1460, 0.155148, 8.181391, 26, 2, 20, 6
1470, 0.154627, 8.182166, 25, 2, 19, 6
1480, 0.154107, 8.182924, 25, 2, 19, 6
1490, 0.154687, 8.183667, 25, 2, 19, 6
1500, 0.154687, 8.184394, 25, 2, 19, 6
1510, 0.154687, 8.185102, 25, 2, 19, 6
1520, 0.154687, 8.185791, 25, 2, 19, 6
1530, 0.153255, 8.186456, 24, 2, 18, 6
1540, 0.150130, 8.187099, 25, 2, 18, 7
1550, 0.147005, 8.187722, 25, 2, 18, 7
1560, 0.145833, 8.188323, 25, 2, 19, 6
1570, 0.146354, 8.188901, 25, 2, 19, 6
1580, 0.146875, 8.189452, 25, 2, 19, 6
1590, 0.145443, 8.189976, 24, 2, 18, 6
1600, 0.142318, 8.190473, 25, 2, 18, 7
1610, 0.140234, 8.190943, 24, 2, 18, 6
1620, 0.139062, 8.191387, 25, 2, 19, 6
1630, 0.138151, 8.191804, 24, 2, 18, 6
1640, 0.135547, 8.192218, 24, 2, 18, 6
1650, 0.133464, 8.192604, 24, 2, 18, 6
1660, 0.132292, 8.192959, 25, 2, 19, 6
1670, 0.131499, 8.193278, 23, 2, 18, 5
1680, 0.128895, 8.193565, 24, 2, 18, 6
1690, 0.126812, 8.193845, 24, 2, 18, 6
1700, 0.124763, 8.194097, 22, 2, 17, 5
1710, 0.123971, 8.194318, 23, 2, 18, 5
1720, 0.121367, 8.194510, 24, 2, 18, 6
1730, 0.118762, 8.194675, 22, 2, 17, 5
1740, 0.116714, 8.194844, 22, 2, 17, 5
1750, 0.114110, 8.194988, 24, 2, 18, 6
1760, 0.110271, 8.195108, 23, 2, 17, 6
1770, 0.105752, 8.195205, 23, 2, 17, 6
1780, 0.102082, 8.195312, 22, 2, 16, 6
1790, 0.099885, 8.195403, 22, 2, 16, 6
1800, 0.089475, 8.195478, 17, 3, 7, 6
1810, 0.075316, 8.195548, 13, 3, 6, 5
1820, 0.056021, 8.195615, 11, 3, 6, 4
1830, 0.036291, 8.195673, 10, 2, 7, 3
1840, 0.019108, 8.195711, 9, 2, 7, 2
1850, 0.002431, 8.195722, 9, 2, 8, 1
1860, -0.009549, 8.195701, 7, 1, 7, 0
1870, -0.015227, 8.195379, 8, 2, 7, 1
1880, -0.021159, 8.195016, 6, 1, 6, 0
1890, -0.023763, 8.194644, 7, 1, 7, 0
1900, -0.031250, 8.194241, 6, 1, 6, 0
1910, -0.029576, 8.193823, 7, 2, 6, 1
1920, -0.032180, 8.193455, 5, 1, 5, 0
1930, -0.033482, 8.193141, 5, 1, 5, 0
1940, -0.040365, 8.192863, 6, 1, 6, 0
1950, -0.019531, 8.192605, 9, 2, 6, 3
1960, 0.006984, 8.192349, 11, 2, 6, 5
1970, 0.036932, 8.192086, 12, 2, 6, 6
1980, 0.047534, 8.191814, 14, 2, 8, 6
1990, 0.051781, 8.191540, 16, 2, 9, 7
2000, 0.054538, 8.191268, 17, 2, 10, 7
2010, 0.050736, 8.190999, 18, 2, 10, 8
2020, 0.047607, 8.190735, 18, 2, 10, 8
2030, 0.044301, 8.190473, 19, 2, 11, 8
2040, 0.043882, 8.190214, 20, 2, 11, 9
2050, 0.043462, 8.189956, 20, 2, 11, 9
2060, 0.041051, 8.189700, 22, 2, 12, 10
2070, 0.037771, 8.189444, 21, 2, 11, 10
2080, 0.034491, 8.189192, 21, 2, 11, 10
2090, 0.033071, 8.188943, 22, 2, 12, 10
2100, 0.033403, 8.188697, 22, 2, 12, 10
2110, 0.033736, 8.188456, 22, 2, 12, 10
2120, 0.034395, 8.188220, 21, 2, 12, 9
2130, 0.031459, 8.187989, 21, 2, 11, 10
2140, 0.028854, 8.187764, 22, 2, 12, 10
2150, 0.025591, 8.187545, 22, 2, 12, 10
2160, 0.026583, 8.187329, 21, 2, 12, 9
2170, 0.027242, 8.187117, 21, 2, 12, 9
2180, 0.028757, 8.186909, 20, 2, 12, 8
2190, 0.027641, 8.186706, 21, 2, 12, 9
2200, 0.025605, 8.186507, 19, 2, 11, 8
2210, 0.023840, 8.186312, 18, 2, 11, 7
2220, 0.024290, 8.186122, 19, 2, 12, 7
2230, 0.027009, 8.185935, 18, 2, 12, 6
2240, 0.030260, 8.185753, 17, 2, 12, 5
2250, 0.047666, 8.185576, 11, 1, 11, 0
2260, 0.063725, 8.185408, 11, 1, 11, 0
2270, 0.078125, 8.185249, 11, 1, 11, 0
2280, 0.076823, 8.185110, 12, 1, 12, 0
2290, 0.075521, 8.184992, 12, 1, 12, 0
2300, 0.072917, 8.184889, 11, 1, 11, 0
2310, 0.071615, 8.184801, 11, 1, 11, 0
2320, 0.069010, 8.184725, 12, 1, 12, 0
2330, 0.066406, 8.184664, 11, 1, 11, 0
2340, 0.063802, 8.184615, 11, 1, 11, 0
2350, 0.062500, 8.184579, 11, 1, 11, 0
2360, 0.061198, 8.184558, 12, 1, 12, 0
2370, 0.058594, 8.184551, 11, 1, 11, 0
2380, 0.055990, 8.184559, 11, 1, 11, 0
2390, 0.053385, 8.184582, 12, 1, 12, 0
2400, 0.050781, 8.184619, 11, 1, 11, 0
2410, 0.048177, 8.184671, 11, 1, 11, 0
2420, 0.046875, 8.184738, 11, 1, 11, 0
2430, 0.045573, 8.184821, 12, 1, 12, 0
2440, 0.042969, 8.184921, 11, 1, 11, 0
2450, 0.040365, 8.185038, 11, 1, 11, 0
2460, 0.037760, 8.185172, 12, 1, 12, 0
2470, 0.035156, 8.185323, 11, 1, 11, 0
2480, 0.032552, 8.185490, 11, 1, 11, 0
2490, 0.031250, 8.185672, 11, 1, 11, 0
2500, 0.029948, 8.185871, 12, 1, 12, 0
2510, 0.027344, 8.186087, 11, 1, 11, 0
2520, 0.024740, 8.186319, 11, 1, 11, 0
2530, 0.023438, 8.186570, 11, 1, 11, 0
2540, 0.020833, 8.186837, 11, 1, 11, 0
2550, 0.018229, 8.187122, 11, 1, 11, 0
2560, 0.015625, 8.187422, 11, 1, 11, 0
2570, 0.015625, 8.187739, 11, 1, 11, 0
2580, 0.013021, 8.188074, 11, 1, 11, 0
2590, 0.010417, 8.188428, 11, 1, 11, 0
2600, 0.007812, 8.188799, 11, 1, 11, 0
2610, 0.006510, 8.189184, 10, 1, 10, 0
2620, 0.003906, 8.189586, 11, 1, 11, 0
2630, 0.001302, 8.190005, 11, 1, 11, 0
2640, 0.000000, 8.190442, 11, 1, 11, 0
2650, -0.001302, 8.190898, 10, 1, 10, 0
2660, -0.003906, 8.191368, 11, 1, 11, 0
2670, -0.006510, 8.191848, 11, 1, 11, 0
2680, -0.007812, 8.192335, 11, 1, 11, 0
2690, -0.009115, 8.192830, 10, 1, 10, 0
2700, -0.010417, 8.193334, 10, 1, 10, 0
2710, -0.011719, 8.193848, 10, 1, 10, 0
2720, -0.018229, 8.194370, 12, 2, 11, 1
2730, -0.026397, 8.194897, 11, 2, 10, 1
2740, -0.034564, 8.195424, 11, 2, 10, 1
2750, -0.040641, 8.195950, 12, 2, 10, 2
2760, -0.049200, 8.196476, 13, 2, 10, 3
2770, -0.057759, 8.196999, 13, 2, 10, 3
2780, -0.064052, 8.197506, 12, 2, 9, 3
2790, -0.066206, 8.197999, 12, 2, 9, 3
2800, -0.068359, 8.198503, 12, 2, 9, 3
2810, -0.069211, 8.199004, 13, 3, 9, 3
2820, -0.070062, 8.199502, 13, 3, 9, 3
2830, -0.074619, 8.199998, 14, 3, 9, 4
2840, -0.080669, 8.200490, 15, 3, 9, 5
2850, -0.086719, 8.200972, 15, 3, 9, 5
2860, -0.089648, 8.201442, 16, 3, 9, 5
2870, -0.091699, 8.201900, 16, 3, 9, 5
2880, -0.093750, 8.202347, 16, 3, 9, 5
2890, -0.095215, 8.202785, 16, 3, 9, 5
2900, -0.095215, 8.203213, 16, 3, 9, 5
2910, -0.093164, 8.203633, 15, 3, 9, 4
2920, -0.091113, 8.204046, 15, 3, 9, 4
2930, -0.089062, 8.204453, 15, 3, 9, 4
2940, -0.089062, 8.204853, 15, 3, 9, 4
2950, -0.089062, 8.205243, 15, 3, 9, 4
2960, -0.089062, 8.205622, 15, 3, 9, 4
2970, -0.086533, 8.205991, 14, 3, 9, 3
2980, -0.084003, 8.206354, 14, 3, 9, 3
2990, -0.081473, 8.206710, 14, 3, 9, 3
3000, -0.080557, 8.207061, 13, 3, 9, 3
3010, -0.076186, 8.207404, 12, 3, 9, 2
3020, -0.071815, 8.207739, 12, 3, 9, 2
3030, -0.068359, 8.208068, 12, 3, 9, 2
3040, -0.064039, 8.208392, 11, 3, 9, 1
3050, -0.057919, 8.208712, 10, 2, 9, 1
3060, -0.045549, 8.209028, 9, 1, 9, 0
3070, -0.037500, 8.209346, 9, 1, 9, 0
3080, -0.031250, 8.209663, 9, 1, 9, 0
3090, -0.031250, 8.209978, 9, 1, 9, 0
3100, -0.031250, 8.210286, 9, 1, 9, 0
3110, -0.031250, 8.210589, 9, 1, 9, 0
3120, -0.031250, 8.210883, 9, 1, 9, 0
3130, -0.031250, 8.211171, 9, 1, 9, 0
3140, -0.031250, 8.211453, 9, 1, 9, 0
3150, -0.031250, 8.211729, 9, 1, 9, 0
3160, -0.031250, 8.212001, 9, 1, 9, 0
3170, -0.031250, 8.212267, 9, 1, 9, 0
3180, -0.031250, 8.212530, 9, 1, 9, 0
3190, -0.031250, 8.212787, 9, 1, 9, 0
3200, -0.031250, 8.213037, 9, 1, 9, 0
3210, -0.032552, 8.213281, 10, 1, 10, 0
3220, -0.033854, 8.213517, 10, 1, 10, 0
3230, -0.033854, 8.213746, 9, 1, 9, 0
3240, -0.032552, 8.213965, 9, 1, 9, 0
3250, -0.031250, 8.214177, 9, 1, 9, 0
3260, -0.032552, 8.214382, 10, 1, 10, 0
3270, -0.032552, 8.214578, 9, 1, 9, 0
3280, -0.032552, 8.214765, 9, 1, 9, 0
3290, -0.031250, 8.214943, 9, 1, 9, 0
3300, -0.029948, 8.215113, 10, 1, 10, 0
3310, -0.028646, 8.215274, 10, 1, 10, 0
3320, -0.027344, 8.215427, 10, 1, 10, 0
3330, -0.027344, 8.215571, 10, 1, 10, 0
3340, -0.027344, 8.215707, 10, 1, 10, 0
3350, -0.027344, 8.215834, 10, 1, 10, 0
3360, -0.027344, 8.215951, 10, 1, 10, 0
3370, -0.027344, 8.216060, 10, 1, 10, 0
3380, -0.027344, 8.216158, 10, 1, 10, 0
3390, -0.027344, 8.216248, 10, 1, 10, 0
3400, -0.027344, 8.216329, 10, 1, 10, 0
3410, -0.027344, 8.216403, 10, 1, 10, 0
3420, -0.027344, 8.216470, 10, 1, 10, 0
3430, -0.027344, 8.216535, 10, 1, 10, 0
3440, -0.026042, 8.216592, 11, 1, 11, 0
3450, -0.024740, 8.216644, 11, 1, 11, 0
3460, -0.032452, 8.216690, 13, 2, 11, 2
3470, -0.049542, 8.216724, 16, 2, 11, 5
3480, -0.068384, 8.216742, 17, 2, 11, 6
3490, -0.078211, 8.216742, 17, 2, 11, 6
3500, -0.081376, 8.216731, 18, 2, 11, 7
3510, -0.082065, 8.216715, 20, 2, 12, 8
