time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.031250, 9.414570, 9, 1, 9, 0
20, 0.065104, 9.415507, 7, 1, 7, 0
30, 0.062500, 9.416337, 13, 1, 13, 0
40, 0.035156, 9.417518, 20, 1, 20, 0
50, 0.016927, 9.419141, 21, 1, 21, 0
60, 0.019932, 9.421246, 13, 3, 8, 4
70, 0.026442, 9.423653, 23, 1, 23, 0
80, 0.045974, 9.426176, 6, 1, 6, 0
90, 0.050781, 9.428656, 19, 1, 19, 0
100, 0.067708, 9.430972, 10, 1, 10, 0
110, 0.033110, 9.433031, 14, 2, 13, 1
120, 0.034412, 9.434770, 20, 1, 20, 0
130, 0.017485, 9.436154, 23, 1, 23, 0
140, 0.041548, 9.437169, 11, 2, 9, 2
150, 0.059343, 9.437815, 9, 2, 6, 3
160, 0.061204, 9.438116, 7, 4, 3, 2
170, 0.039512, 9.438101, 8, 4, 4, 2
180, 0.018136, 9.437813, 8, 4, 4, 2
190, 0.019170, 9.437298, 9, 4, 4, 2
200, 0.041537, 9.436599, 7, 2, 5, 2
210, 0.063347, 9.435761, 10, 2, 8, 2
220, 0.072054, 9.434821, 11, 2, 9, 2
230, 0.064986, 9.433817, 15, 1, 15, 0
240, 0.046757, 9.432785, 24, 1, 24, 0
250, 0.031250, 9.431756, 24, 1, 24, 0
260, 0.016927, 9.430754, 22, 1, 22, 0
270, 0.010417, 9.429798, 19, 1, 19, 0
280, 0.000000, 9.428899, 16, 1, 16, 0
290, -0.010417, 9.428065, 16, 1, 16, 0
300, -0.018229, 9.427300, 15, 1, 15, 0
310, -0.023438, 9.426607, 14, 1, 14, 0
320, -0.024182, 9.425985, 14, 2, 13, 1
330, -0.023810, 9.425430, 14, 2, 13, 1
340, -0.023549, 9.424937, 15, 2, 14, 1
350, -0.026153, 9.424500, 14, 2, 13, 1
360, -0.028571, 9.424112, 14, 2, 13, 1
370, -0.029576, 9.423766, 14, 2, 13, 1
380, -0.031436, 9.423449, 14, 1, 14, 0
390, -0.034598, 9.423161, 15, 1, 15, 0
400, -0.037760, 9.422895, 15, 1, 15, 0
410, -0.039062, 9.422644, 15, 1, 15, 0
420, -0.037760, 9.422405, 16, 1, 16, 0
430, -0.037760, 9.422174, 17, 1, 17, 0
440, -0.036458, 9.421950, 18, 1, 18, 0
450, -0.036458, 9.421730, 18, 1, 18, 0
460, -0.033854, 9.421515, 19, 1, 19, 0
470, -0.033854, 9.421302, 20, 1, 20, 0
480, -0.032552, 9.421092, 21, 1, 21, 0
490, -0.032552, 9.420881, 21, 1, 21, 0
500, -0.029948, 9.420676, 22, 1, 22, 0
510, -0.029948, 9.420474, 23, 1, 23, 0
520, -0.029948, 9.420282, 23, 1, 23, 0
530, -0.031250, 9.420096, 23, 1, 23, 0
540, -0.031250, 9.419919, 23, 1, 23, 0
550, -0.032552, 9.419752, 24, 1, 24, 0
560, -0.033854, 9.419593, 24, 1, 24, 0
570, -0.035156, 9.419444, 24, 1, 24, 0
580, -0.035156, 9.419291, 24, 1, 24, 0
590, -0.036458, 9.419144, 23, 1, 23, 0
600, -0.037760, 9.419009, 23, 1, 23, 0
610, -0.040365, 9.418885, 24, 1, 24, 0
620, -0.041667, 9.418777, 24, 1, 24, 0
630, -0.044271, 9.418685, 23, 1, 23, 0
640, -0.046875, 9.418572, 24, 1, 24, 0
650, -0.049479, 9.418468, 24, 1, 24, 0
660, -0.050781, 9.418372, 24, 1, 24, 0
670, -0.052083, 9.418288, 23, 1, 23, 0
680, -0.054688, 9.418217, 24, 1, 24, 0
690, -0.058594, 9.418159, 23, 1, 23, 0
700, -0.061198, 9.418112, 23, 1, 23, 0
710, -0.062500, 9.418067, 23, 1, 23, 0
720, -0.062500, 9.418021, 23, 1, 23, 0
730, -0.063802, 9.417981, 22, 1, 22, 0
740, -0.065104, 9.417776, 22, 1, 22, 0
750, -0.070312, 9.417344, 21, 1, 21, 0
760, -0.075521, 9.416718, 20, 1, 20, 0
770, -0.084635, 9.415923, 17, 1, 17, 0
780, -0.093750, 9.414953, 14, 1, 14, 0
790, -0.083333, 9.413822, 8, 2, 5, 3
800, -0.055990, 9.412560, 10, 1, 10, 0
810, -0.042969, 9.411202, 24, 1, 24, 0
820, -0.055990, 9.409794, 18, 1, 18, 0
830, -0.082812, 9.408344, 15, 2, 13, 2
840, -0.063281, 9.406863, 9, 1, 9, 0
850, -0.054167, 9.405389, 23, 1, 23, 0
860, -0.050781, 9.403953, 20, 1, 20, 0
870, -0.083333, 9.402571, 14, 1, 14, 0
880, -0.062500, 9.401244, 7, 1, 7, 0
890, -0.041667, 9.399997, 12, 1, 12, 0
900, -0.028646, 9.398855, 24, 1, 24, 0
910, -0.054688, 9.397826, 21, 1, 21, 0
920, -0.082031, 9.396902, 15, 1, 15, 0
930, -0.096788, 9.396084, 12, 2, 8, 4
940, -0.066840, 9.395386, 4, 1, 4, 0
950, -0.032986, 9.394827, 7, 1, 7, 0
960, 0.001302, 9.394445, 9, 1, 9, 0
970, -0.007812, 9.394131, 11, 1, 11, 0
980, -0.019271, 9.393910, 15, 2, 12, 3
990, -0.034896, 9.393780, 21, 1, 21, 0
1000, -0.047917, 9.393732, 21, 1, 21, 0
1010, -0.052517, 9.393757, 18, 2, 12, 6
1020, -0.039497, 9.393844, 11, 1, 11, 0
1030, -0.023872, 9.393989, 9, 1, 9, 0
1040, -0.007812, 9.394180, 7, 1, 7, 0
1050, 0.001302, 9.394404, 4, 1, 4, 0
1060, 99999.990000, 9.394651, 0, 1, 0, 0
1070, -0.022135, 9.395068, 2, 1, 2, 0
1080, -0.055208, 9.395571, 10, 2, 7, 3
1090, -0.087760, 9.396090, 16, 1, 16, 0
1100, -0.087760, 9.396550, 24, 1, 24, 0
1110, -0.076823, 9.396986, 24, 1, 24, 0
1120, -0.066406, 9.397406, 24, 1, 24, 0
1130, -0.066406, 9.397791, 24, 1, 24, 0
1140, -0.066406, 9.397945, 24, 1, 24, 0
1150, -0.066406, 9.398074, 24, 1, 24, 0
1160, -0.066406, 9.398172, 24, 1, 24, 0
1170, -0.066463, 9.398235, 23, 2, 12, 11
1180, -0.064148, 9.398381, 18, 2, 10, 8
1190, -0.040711, 9.398575, 8, 1, 8, 0
1200, -0.013310, 9.398759, 5, 1, 5, 0
1210, 0.015625, 9.398931, 2, 1, 2, 0
1220, 99999.990000, 9.399037, 0, 1, 0, 0
1230, 99999.990000, 9.399070, 0, 1, 0, 0
1240, 99999.990000, 9.399055, 0, 1, 0, 0
1250, 99999.990000, 9.399025, 0, 1, 0, 0
1260, 99999.990000, 9.399010, 0, 1, 0, 0
1270, 99999.990000, 9.399051, 0, 1, 0, 0
1280, 99999.990000, 9.399140, 0, 1, 0, 0
1290, 99999.990000, 9.399253, 0, 1, 0, 0
1300, 99999.990000, 9.399324, 0, 1, 0, 0
1310, -0.049479, 9.399400, 3, 1, 3, 0
1320, -0.096354, 9.399486, 5, 1, 5, 0
1330, -0.140625, 9.399390, 7, 1, 7, 0
1340, -0.135417, 9.398940, 9, 1, 9, 0
1350, -0.131510, 9.398490, 10, 1, 10, 0
1360, -0.111719, 9.398118, 15, 2, 9, 6
1370, -0.089926, 9.397870, 19, 2, 10, 9
1380, -0.069093, 9.397733, 22, 2, 11, 11
1390, -0.066749, 9.397677, 24, 1, 24, 0
1400, -0.066406, 9.397669, 24, 1, 24, 0
1410, -0.066406, 9.397681, 24, 1, 24, 0
1420, -0.066406, 9.397701, 24, 1, 24, 0
1430, -0.066406, 9.397724, 24, 1, 24, 0
1440, -0.066406, 9.397747, 24, 1, 24, 0
1450, -0.066406, 9.397780, 24, 1, 24, 0
1460, -0.066406, 9.397855, 24, 1, 24, 0
1470, -0.066406, 9.397941, 24, 1, 24, 0
1480, -0.066406, 9.398031, 24, 1, 24, 0
1490, -0.066406, 9.398111, 24, 1, 24, 0
1500, -0.066406, 9.398205, 24, 1, 24, 0
1510, -0.065104, 9.398313, 25, 1, 25, 0
1520, -0.063802, 9.398432, 25, 1, 25, 0
1530, -0.061198, 9.398563, 24, 1, 24, 0
1540, -0.059896, 9.398706, 24, 1, 24, 0
1550, -0.058594, 9.398858, 24, 1, 24, 0
1560, -0.058594, 9.399019, 24, 1, 24, 0
1570, -0.058594, 9.399188, 24, 1, 24, 0
1580, -0.058594, 9.399363, 24, 1, 24, 0
1590, -0.058594, 9.399543, 24, 1, 24, 0
1600, -0.055990, 9.399726, 24, 1, 24, 0
1610, -0.053385, 9.399912, 24, 1, 24, 0
1620, -0.050781, 9.400101, 24, 1, 24, 0
1630, -0.050781, 9.400292, 24, 1, 24, 0
1640, -0.050781, 9.400482, 24, 1, 24, 0
1650, -0.050781, 9.400672, 24, 1, 24, 0
1660, -0.049479, 9.400859, 25, 1, 25, 0
1670, -0.046875, 9.401045, 24, 1, 24, 0
1680, -0.044271, 9.401228, 24, 1, 24, 0
1690, -0.042969, 9.401409, 24, 1, 24, 0
1700, -0.042969, 9.401586, 24, 1, 24, 0
1710, -0.042969, 9.401760, 24, 1, 24, 0
1720, -0.042969, 9.401929, 24, 1, 24, 0
1730, -0.040365, 9.402094, 24, 1, 24, 0
1740, -0.037760, 9.402257, 24, 1, 24, 0
1750, -0.035156, 9.402417, 24, 1, 24, 0
1760, -0.035156, 9.402573, 24, 1, 24, 0
1770, -0.035156, 9.402726, 24, 1, 24, 0
1780, -0.035156, 9.402876, 24, 1, 24, 0
1790, -0.032552, 9.403023, 24, 1, 24, 0
1800, -0.029948, 9.403169, 24, 1, 24, 0
1810, -0.027344, 9.403313, 24, 1, 24, 0
1820, -0.027344, 9.403456, 24, 1, 24, 0
1830, -0.027344, 9.403598, 24, 1, 24, 0
1840, -0.027344, 9.403740, 24, 1, 24, 0
1850, -0.024740, 9.403881, 24, 1, 24, 0
1860, -0.022135, 9.404025, 24, 1, 24, 0
1870, -0.019531, 9.404169, 24, 1, 24, 0
1880, -0.019531, 9.404316, 24, 1, 24, 0
1890, -0.019531, 9.404464, 24, 1, 24, 0
1900, -0.019531, 9.404615, 24, 1, 24, 0
1910, -0.016927, 9.404769, 24, 1, 24, 0
1920, -0.014323, 9.404927, 24, 1, 24, 0
1930, -0.011719, 9.405088, 24, 1, 24, 0
1940, -0.011719, 9.405253, 24, 1, 24, 0
1950, -0.011719, 9.405422, 24, 1, 24, 0
1960, -0.010417, 9.405595, 25, 1, 25, 0
1970, -0.007812, 9.405772, 24, 1, 24, 0
1980, -0.005208, 9.405954, 24, 1, 24, 0
1990, -0.003906, 9.406141, 24, 1, 24, 0
2000, -0.003906, 9.406332, 24, 1, 24, 0
2010, -0.003906, 9.406527, 24, 1, 24, 0
2020, -0.003906, 9.406727, 24, 1, 24, 0
2030, -0.001302, 9.406932, 24, 1, 24, 0
2040, 0.001302, 9.407142, 24, 1, 24, 0
2050, 0.003906, 9.407355, 24, 1, 24, 0
2060, 0.003906, 9.407570, 24, 1, 24, 0
2070, 0.003906, 9.407783, 24, 1, 24, 0
2080, 0.003906, 9.407997, 24, 1, 24, 0
2090, 0.003906, 9.408211, 24, 1, 24, 0
2100, 0.005208, 9.408427, 25, 1, 25, 0
2110, 0.007812, 9.408631, 24, 1, 24, 0
2120, 0.010417, 9.408832, 24, 1, 24, 0
2130, 0.011719, 9.409032, 24, 1, 24, 0
2140, 0.011719, 9.409229, 24, 1, 24, 0
2150, 0.011719, 9.409425, 24, 1, 24, 0
2160, 0.011719, 9.409620, 24, 1, 24, 0
2170, 0.011719, 9.409816, 24, 1, 24, 0
2180, 0.011719, 9.410012, 24, 1, 24, 0
2190, 0.011719, 9.410209, 24, 1, 24, 0
2200, 0.011719, 9.410414, 24, 1, 24, 0
2210, 0.011719, 9.410618, 24, 1, 24, 0
2220, 0.011719, 9.410821, 24, 1, 24, 0
2230, 0.011719, 9.411021, 24, 1, 24, 0
2240, 0.011719, 9.411220, 24, 1, 24, 0
2250, 0.011719, 9.411417, 24, 1, 24, 0
2260, 0.013021, 9.411613, 25, 1, 25, 0
2270, 0.014323, 9.411807, 25, 1, 25, 0
