time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.001302, 11.077906, 14, 1, 14, 0
20, -0.011471, 11.079239, 21, 2, 20, 1
30, -0.038814, 11.081067, 6, 1, 6, 0
40, 99999.990000, 11.083554, 0, 1, 0, 0
50, -0.007812, 11.086944, 19, 1, 19, 0
60, 99999.990000, 11.091053, 0, 1, 0, 0
70, 0.000000, 11.095640, 13, 1, 13, 0
80, -0.007812, 11.100497, 19, 1, 19, 0
90, 99999.990000, 11.105452, 0, 1, 0, 0
100, 99999.990000, 11.110342, 0, 1, 0, 0
110, -0.007812, 11.115113, 19, 1, 19, 0
120, -0.015625, 11.119699, 19, 1, 19, 0
130, -0.022135, 11.124065, 20, 1, 20, 0
140, -0.020833, 11.128196, 20, 1, 20, 0
150, -0.019531, 11.132094, 20, 1, 20, 0
160, -0.019531, 11.135781, 20, 1, 20, 0
170, -0.018229, 11.139283, 19, 1, 19, 0
180, -0.016927, 11.142639, 19, 1, 19, 0
190, -0.015625, 11.145885, 19, 1, 19, 0
200, -0.015625, 11.149064, 19, 1, 19, 0
210, -0.015625, 11.152213, 19, 1, 19, 0
220, -0.015625, 11.155370, 19, 1, 19, 0
230, -0.007812, 11.158567, 13, 1, 13, 0
240, -0.006510, 11.161832, 4, 1, 4, 0
250, 99999.990000, 11.165190, 0, 1, 0, 0
260, 99999.990000, 11.168659, 0, 1, 0, 0
270, 99999.990000, 11.172254, 0, 1, 0, 0
280, 99999.990000, 11.175984, 0, 1, 0, 0
290, 99999.990000, 11.179857, 0, 1, 0, 0
300, 99999.990000, 11.183875, 0, 1, 0, 0
310, 99999.990000, 11.188040, 0, 1, 0, 0
320, 99999.990000, 11.192348, 0, 1, 0, 0
330, 99999.990000, 11.196798, 0, 1, 0, 0
340, 99999.990000, 11.201383, 0, 1, 0, 0
350, 99999.990000, 11.206099, 0, 1, 0, 0
360, 99999.990000, 11.210939, 0, 1, 0, 0
370, 99999.990000, 11.215897, 0, 1, 0, 0
380, 99999.990000, 11.220968, 0, 1, 0, 0
390, 99999.990000, 11.226147, 0, 1, 0, 0
400, 99999.990000, 11.231422, 0, 1, 0, 0
410, 99999.990000, 11.236790, 0, 1, 0, 0
420, 99999.990000, 11.242249, 0, 1, 0, 0
430, 99999.990000, 11.247796, 0, 1, 0, 0
440, 99999.990000, 11.253430, 0, 1, 0, 0
450, 99999.990000, 11.259150, 0, 1, 0, 0
460, 99999.990000, 11.264955, 0, 1, 0, 0
470, 99999.990000, 11.270845, 0, 1, 0, 0
480, 99999.990000, 11.276820, 0, 1, 0, 0
490, 99999.990000, 11.282880, 0, 1, 0, 0
500, 99999.990000, 11.289027, 0, 1, 0, 0
510, 99999.990000, 11.295260, 0, 1, 0, 0
520, 99999.990000, 11.301581, 0, 1, 0, 0
530, 99999.990000, 11.307990, 0, 1, 0, 0
540, 99999.990000, 11.314489, 0, 1, 0, 0
550, 99999.990000, 11.321079, 0, 1, 0, 0
560, 99999.990000, 11.327760, 0, 1, 0, 0
570, 99999.990000, 11.334533, 0, 1, 0, 0
580, 99999.990000, 11.341400, 0, 1, 0, 0
590, 99999.990000, 11.348361, 0, 1, 0, 0
600, -0.018229, 11.355416, 1, 1, 1, 0
610, -0.033854, 11.362566, 3, 1, 3, 0
620, -0.048177, 11.369813, 4, 1, 4, 0
630, -0.041667, 11.377157, 4, 1, 4, 0
640, -0.035156, 11.384600, 6, 1, 6, 0
650, -0.028646, 11.392142, 7, 1, 7, 0
660, -0.023438, 11.399786, 8, 1, 8, 0
670, -0.008557, 11.407527, 14, 2, 8, 6
680, 0.007068, 11.415362, 18, 2, 9, 9
690, 0.021391, 11.423291, 19, 1, 19, 0
700, 0.023438, 11.431313, 19, 1, 19, 0
710, 0.024740, 11.439427, 18, 1, 18, 0
720, 0.026042, 11.447636, 18, 1, 18, 0
730, 0.027344, 11.455677, 18, 1, 18, 0
740, 0.027344, 11.463144, 18, 1, 18, 0
750, 0.027344, 11.469661, 18, 1, 18, 0
760, 0.027344, 11.474951, 18, 1, 18, 0
770, 0.027344, 11.478817, 18, 1, 18, 0
780, 0.028646, 11.481245, 19, 1, 19, 0
790, 0.029948, 11.482534, 19, 1, 19, 0
800, 0.031250, 11.483035, 19, 1, 19, 0
810, 0.040365, 11.483029, 12, 1, 12, 0
820, 99999.990000, 11.482693, 0, 1, 0, 0
830, 99999.990000, 11.482126, 0, 1, 0, 0
840, -0.007812, 11.481376, 5, 1, 5, 0
850, 0.002604, 11.480474, 19, 1, 19, 0
860, 0.013021, 11.479433, 19, 1, 19, 0
870, 0.031250, 11.478267, 3, 1, 3, 0
880, 99999.990000, 11.476992, 0, 1, 0, 0
890, -0.006510, 11.475632, 6, 1, 6, 0
900, 0.002604, 11.474222, 18, 1, 18, 0
910, 0.011719, 11.472790, 18, 1, 18, 0
920, 0.027344, 11.471365, 2, 1, 2, 0
930, 99999.990000, 11.469972, 0, 1, 0, 0
940, 99999.990000, 11.468635, 0, 1, 0, 0
950, 0.007659, 11.467374, 17, 2, 9, 8
960, 0.015472, 11.466209, 19, 1, 19, 0
970, 0.023284, 11.465153, 19, 1, 19, 0
980, 0.023438, 11.464214, 19, 1, 19, 0
990, 0.023438, 11.463401, 19, 1, 19, 0
1000, 0.029948, 11.462755, 14, 1, 14, 0
1010, 0.039062, 11.462252, 12, 1, 12, 0
1020, 0.045387, 11.461859, 7, 2, 5, 2
1030, 0.044085, 11.461545, 4, 2, 3, 1
1040, 0.038095, 11.461349, 5, 2, 4, 1
1050, 0.038137, 11.461256, 9, 2, 7, 2
1060, 0.038137, 11.461235, 13, 1, 13, 0
1070, 0.033709, 11.461319, 18, 1, 18, 0
1080, 0.024740, 11.461505, 19, 1, 19, 0
1090, 0.016927, 11.461810, 19, 1, 19, 0
1100, 0.015625, 11.462193, 19, 1, 19, 0
1110, 0.015625, 11.462663, 19, 1, 19, 0
1120, 0.015625, 11.463222, 19, 1, 19, 0
1130, 0.015625, 11.463830, 19, 1, 19, 0
1140, 0.015024, 11.464476, 13, 2, 7, 6
1150, 99999.990000, 11.465149, 0, 2, 0, 0
1160, 99999.990000, 11.465838, 0, 2, 0, 0
1170, 99999.990000, 11.466534, 0, 2, 0, 0
1180, 99999.990000, 11.467226, 0, 2, 0, 0
1190, 99999.990000, 11.467908, 0, 2, 0, 0
1200, 99999.990000, 11.468571, 0, 2, 0, 0
1210, 99999.990000, 11.469210, 0, 2, 0, 0
1220, 0.003906, 11.469818, 2, 1, 2, 0
1230, 0.007812, 11.470392, 4, 1, 4, 0
1240, 0.007812, 11.470929, 8, 2, 7, 1
1250, 0.003348, 11.471421, 14, 2, 13, 1
1260, 0.001395, 11.471870, 16, 2, 14, 2
1270, 0.003999, 11.472277, 19, 1, 19, 0
1280, 0.007161, 11.472638, 19, 1, 19, 0
1290, 0.007812, 11.472942, 19, 1, 19, 0
1300, 0.007812, 11.473207, 19, 1, 19, 0
1310, 0.007812, 11.473435, 19, 1, 19, 0
1320, 0.005821, 11.473628, 17, 2, 15, 2
1330, 0.001013, 11.473790, 13, 3, 9, 3
1340, -0.005497, 11.473922, 8, 2, 6, 2
1350, -0.004808, 11.474028, 4, 1, 4, 0
1360, 0.000000, 11.474108, 3, 1, 3, 0
1370, 0.006510, 11.474166, 1, 1, 1, 0
1380, 0.007812, 11.474206, 1, 1, 1, 0
1390, 99999.990000, 11.474236, 0, 1, 0, 0
1400, 99999.990000, 11.474258, 0, 1, 0, 0
1410, 99999.990000, 11.474275, 0, 1, 0, 0
1420, 99999.990000, 11.474289, 0, 1, 0, 0
