time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.022135, 11.534794, 18, 1, 18, 0
20, -0.044271, 11.536657, 18, 1, 18, 0
30, 99999.990000, 11.538454, 0, 1, 0, 0
40, -0.044271, 11.540917, 1, 1, 1, 0
50, -0.066406, 11.544228, 18, 1, 18, 0
60, -0.066406, 11.548441, 3, 1, 3, 0
70, -0.053385, 11.553370, 11, 1, 11, 0
80, -0.052083, 11.558763, 19, 1, 19, 0
90, -0.049479, 11.564407, 1, 1, 1, 0
100, 99999.990000, 11.570129, 0, 1, 0, 0
110, -0.020833, 11.575789, 19, 1, 19, 0
120, -0.041667, 11.581260, 19, 1, 19, 0
130, -0.049479, 11.586470, 9, 1, 9, 0
140, -0.029948, 11.591392, 4, 1, 4, 0
150, 99999.990000, 11.596035, 0, 1, 0, 0
160, 99999.990000, 11.600433, 0, 1, 0, 0
170, 99999.990000, 11.604606, 0, 1, 0, 0
180, 99999.990000, 11.608577, 0, 1, 0, 0
190, -0.002604, 11.612388, 3, 1, 3, 0
200, -0.009115, 11.616085, 6, 1, 6, 0
210, -0.031250, 11.619716, 18, 1, 18, 0
220, -0.050781, 11.623319, 18, 1, 18, 0
230, -0.067708, 11.626932, 19, 1, 19, 0
240, -0.069010, 11.630591, 19, 1, 19, 0
250, -0.070312, 11.634324, 19, 1, 19, 0
260, -0.076823, 11.638162, 14, 1, 14, 0
270, -0.085938, 11.642123, 12, 1, 12, 0
280, -0.096354, 11.646224, 5, 2, 3, 2
290, 99999.990000, 11.650475, 0, 2, 0, 0
300, 99999.990000, 11.654883, 0, 2, 0, 0
310, 99999.990000, 11.659446, 0, 2, 0, 0
320, 99999.990000, 11.664166, 0, 2, 0, 0
330, 99999.990000, 11.669036, 0, 2, 0, 0
340, 99999.990000, 11.674058, 0, 2, 0, 0
350, 99999.990000, 11.679224, 0, 2, 0, 0
360, 99999.990000, 11.684527, 0, 2, 0, 0
370, 99999.990000, 11.689959, 0, 2, 0, 0
380, 99999.990000, 11.695513, 0, 2, 0, 0
390, 99999.990000, 11.701184, 0, 2, 0, 0
400, 99999.990000, 11.706957, 0, 2, 0, 0
410, -0.049479, 11.712830, 1, 1, 1, 0
420, -0.090278, 11.718789, 3, 2, 2, 1
430, -0.128038, 11.724842, 4, 2, 2, 2
440, -0.117622, 11.730974, 5, 2, 3, 2
450, -0.114583, 11.737175, 6, 2, 3, 3
460, -0.112537, 11.743450, 7, 2, 4, 3
470, -0.110222, 11.749805, 9, 2, 5, 4
480, -0.108920, 11.756245, 11, 1, 11, 0
490, -0.109664, 11.762768, 11, 1, 11, 0
500, -0.109664, 11.769374, 9, 2, 5, 4
510, -0.108920, 11.776063, 7, 2, 4, 3
520, -0.111524, 11.782836, 5, 2, 3, 2
530, -0.113839, 11.789691, 5, 2, 3, 2
540, -0.114583, 11.796631, 2, 2, 1, 1
550, -0.111979, 11.803654, 2, 2, 1, 1
560, 99999.990000, 11.810764, 0, 2, 0, 0
570, 99999.990000, 11.817958, 0, 2, 0, 0
580, 99999.990000, 11.825242, 0, 2, 0, 0
590, 99999.990000, 11.832613, 0, 2, 0, 0
600, 99999.990000, 11.840080, 0, 2, 0, 0
610, 99999.990000, 11.847640, 0, 2, 0, 0
620, 99999.990000, 11.855293, 0, 2, 0, 0
630, 99999.990000, 11.863035, 0, 2, 0, 0
