time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.002604, 10.401804, 21, 1, 21, 0
20, 0.005208, 10.401755, 16, 2, 8, 8
30, 99999.990000, 10.402551, 0, 2, 0, 0
40, 0.002604, 10.404176, 21, 1, 21, 0
50, 0.005208, 10.406468, 21, 1, 21, 0
60, 99999.990000, 10.409225, 0, 1, 0, 0
70, 0.002604, 10.412227, 21, 1, 21, 0
80, 99999.990000, 10.415322, 0, 1, 0, 0
90, 0.003906, 10.418383, 4, 1, 4, 0
100, 0.007812, 10.421311, 22, 1, 22, 0
110, 0.011719, 10.424041, 20, 2, 10, 10
120, 99999.990000, 10.426530, 0, 2, 0, 0
130, 99999.990000, 10.428763, 0, 2, 0, 0
140, 0.003906, 10.430743, 6, 1, 6, 0
150, 0.001302, 10.432487, 17, 1, 17, 0
160, 0.003906, 10.434026, 21, 1, 21, 0
170, 0.002604, 10.435398, 21, 1, 21, 0
180, 0.002083, 10.436644, 15, 2, 12, 3
190, 0.002083, 10.437807, 5, 1, 5, 0
200, 0.002083, 10.438929, 1, 1, 1, 0
210, 99999.990000, 10.440050, 0, 1, 0, 0
220, 99999.990000, 10.441207, 0, 1, 0, 0
230, 99999.990000, 10.442432, 0, 1, 0, 0
240, 0.005008, 10.443750, 13, 2, 8, 5
250, 0.007612, 10.445184, 21, 1, 21, 0
260, 0.010216, 10.446749, 21, 1, 21, 0
270, 0.005208, 10.448458, 21, 1, 21, 0
280, 0.002604, 10.450319, 21, 1, 21, 0
290, 0.000000, 10.452337, 21, 1, 21, 0
300, 0.000000, 10.454514, 21, 1, 21, 0
310, 0.000000, 10.456848, 21, 1, 21, 0
320, 0.000000, 10.459335, 21, 1, 21, 0
330, -0.001302, 10.461970, 20, 1, 20, 0
340, -0.003906, 10.464747, 21, 1, 21, 0
350, -0.006510, 10.467659, 21, 1, 21, 0
360, -0.007812, 10.470701, 21, 1, 21, 0
370, -0.007812, 10.473865, 21, 1, 21, 0
380, -0.007812, 10.477144, 21, 1, 21, 0
390, -0.010417, 10.480532, 21, 1, 21, 0
400, -0.013021, 10.484018, 21, 1, 21, 0
410, -0.015625, 10.487601, 21, 1, 21, 0
420, -0.015625, 10.491275, 21, 1, 21, 0
430, -0.016927, 10.495040, 20, 1, 20, 0
440, -0.019531, 10.498890, 21, 1, 21, 0
450, -0.022135, 10.502825, 21, 1, 21, 0
460, -0.023438, 10.506842, 21, 1, 21, 0
470, -0.023438, 10.510938, 21, 1, 21, 0
480, -0.024740, 10.515114, 20, 1, 20, 0
490, -0.027344, 10.519368, 21, 1, 21, 0
500, -0.029948, 10.523703, 21, 1, 21, 0
510, -0.031250, 10.528115, 21, 1, 21, 0
520, -0.031250, 10.532606, 21, 1, 21, 0
530, -0.032552, 10.537175, 20, 1, 20, 0
540, -0.035156, 10.541826, 21, 1, 21, 0
550, -0.037760, 10.546555, 21, 1, 21, 0
560, -0.039062, 10.551365, 21, 1, 21, 0
570, -0.039062, 10.556258, 21, 1, 21, 0
580, -0.040365, 10.561237, 20, 1, 20, 0
590, -0.041667, 10.566297, 20, 1, 20, 0
600, -0.044271, 10.571445, 21, 1, 21, 0
610, -0.045573, 10.576677, 21, 1, 21, 0
620, -0.046875, 10.581998, 21, 1, 21, 0
