time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.015625, 9.053566, 3, 1, 3, 0
20, -0.031250, 9.052721, 25, 1, 25, 0
30, -0.046875, 9.051756, 25, 1, 25, 0
40, 99999.990000, 9.051108, 0, 1, 0, 0
50, -0.015625, 9.051076, 25, 1, 25, 0
60, -0.030237, 9.051569, 18, 2, 10, 8
70, -0.054977, 9.052353, 18, 1, 18, 0
80, -0.053675, 9.053271, 26, 1, 26, 0
90, -0.026042, 9.054192, 5, 1, 5, 0
100, -0.024740, 9.055027, 19, 1, 19, 0
110, -0.024740, 9.055721, 32, 2, 26, 6
120, -0.050781, 9.056243, 32, 2, 25, 7
130, -0.040064, 9.056559, 26, 3, 10, 9
140, -0.028819, 9.056666, 11, 2, 7, 4
150, -0.027517, 9.056583, 6, 1, 6, 0
160, -0.026515, 9.056339, 6, 1, 6, 0
170, -0.035156, 9.055962, 6, 1, 6, 0
180, -0.035156, 9.055488, 6, 1, 6, 0
190, -0.033854, 9.054949, 15, 3, 7, 4
200, -0.032197, 9.054383, 22, 3, 8, 8
210, -0.029551, 9.053825, 31, 3, 13, 12
220, -0.028249, 9.053307, 32, 2, 26, 6
230, -0.026000, 9.052857, 32, 2, 25, 7
240, -0.024740, 9.052498, 32, 2, 25, 7
250, -0.023185, 9.052248, 31, 2, 25, 6
260, -0.021883, 9.052121, 32, 2, 26, 6
270, -0.019279, 9.052127, 32, 2, 25, 7
280, -0.016927, 9.052270, 32, 2, 25, 7
290, -0.014323, 9.052554, 26, 1, 26, 0
300, -0.013021, 9.052981, 26, 1, 26, 0
310, -0.010417, 9.053547, 25, 1, 25, 0
320, -0.009115, 9.054250, 25, 1, 25, 0
330, -0.006510, 9.055084, 26, 1, 26, 0
340, -0.003906, 9.056046, 25, 1, 25, 0
350, -0.000820, 9.057133, 27, 2, 25, 2
360, 0.001784, 9.058338, 32, 2, 26, 6
370, 0.004389, 9.059656, 32, 2, 25, 7
380, 0.007812, 9.061083, 32, 2, 26, 6
390, 0.011467, 9.062617, 31, 2, 25, 6
400, 0.014323, 9.064251, 31, 2, 25, 6
410, 0.016927, 9.065983, 32, 2, 26, 6
420, 0.019531, 9.067810, 31, 2, 25, 6
430, 0.022135, 9.069731, 31, 2, 25, 6
440, 0.025790, 9.071742, 31, 2, 25, 6
450, 0.028646, 9.073843, 32, 2, 25, 7
460, 0.032300, 9.076028, 32, 2, 26, 6
470, 0.034904, 9.078309, 31, 2, 25, 6
480, 0.037508, 9.080671, 32, 2, 25, 7
490, 0.040113, 9.083123, 32, 2, 26, 6
500, 0.042717, 9.085657, 31, 2, 25, 6
510, 0.045321, 9.088280, 32, 2, 25, 7
520, 0.047925, 9.090983, 32, 2, 26, 6
530, 0.050529, 9.093771, 31, 2, 25, 6
540, 0.053133, 9.096645, 32, 2, 25, 7
550, 0.055738, 9.099552, 32, 2, 26, 6
560, 0.058342, 9.102500, 31, 2, 25, 6
570, 0.061954, 9.105536, 31, 2, 24, 7
580, 0.067656, 9.108662, 29, 2, 23, 6
590, 0.073303, 9.111883, 28, 2, 22, 6
600, 0.078660, 9.115190, 27, 2, 21, 6
610, 0.082173, 9.118587, 26, 2, 20, 6
620, 0.086694, 9.122072, 26, 2, 20, 6
