time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.002604, 9.273301, 25, 1, 25, 0
20, 0.005208, 9.274170, 25, 1, 25, 0
30, 0.029948, 9.275623, 8, 1, 8, 0
40, 0.018229, 9.277718, 16, 1, 16, 0
50, 0.018229, 9.280168, 25, 1, 25, 0
60, 99999.990000, 9.282833, 0, 1, 0, 0
70, 0.002604, 9.285711, 25, 1, 25, 0
80, 0.026042, 9.288669, 9, 1, 9, 0
90, 0.016927, 9.291582, 16, 1, 16, 0
100, 0.016927, 9.294357, 25, 1, 25, 0
110, -0.001881, 9.296933, 18, 2, 11, 7
120, 0.013186, 9.299274, 7, 2, 6, 1
130, 0.003514, 9.301367, 21, 2, 15, 6
140, -0.004762, 9.303216, 25, 2, 19, 6
150, -0.011458, 9.304843, 28, 2, 22, 6
160, -0.003088, 9.306276, 30, 2, 24, 6
170, 0.000827, 9.307555, 29, 2, 23, 6
180, -0.001133, 9.308718, 26, 2, 20, 6
190, -0.007870, 9.309808, 23, 2, 17, 6
200, -0.015952, 9.310868, 20, 2, 14, 6
210, -0.012131, 9.311940, 7, 2, 6, 1
220, 0.003348, 9.313058, 7, 2, 4, 3
230, 0.033296, 9.314253, 8, 1, 8, 0
240, 0.039645, 9.315545, 15, 2, 11, 4
250, 0.028299, 9.316956, 24, 1, 24, 0
260, 0.004861, 9.318505, 24, 1, 24, 0
270, -0.003906, 9.320211, 24, 1, 24, 0
280, -0.005208, 9.322086, 25, 1, 25, 0
290, -0.007812, 9.324132, 24, 1, 24, 0
300, -0.010417, 9.326346, 24, 1, 24, 0
310, -0.016927, 9.328725, 20, 1, 20, 0
320, -0.024740, 9.331267, 20, 1, 20, 0
330, -0.033854, 9.333967, 19, 1, 19, 0
340, -0.037760, 9.336820, 19, 1, 19, 0
350, -0.039062, 9.339818, 19, 1, 19, 0
360, -0.039062, 9.342956, 19, 1, 19, 0
370, -0.040365, 9.346223, 20, 1, 20, 0
380, -0.041667, 9.349612, 20, 1, 20, 0
390, -0.041667, 9.353119, 21, 1, 21, 0
400, -0.039062, 9.356734, 22, 1, 22, 0
410, -0.036458, 9.360451, 24, 1, 24, 0
420, -0.035156, 9.364266, 24, 1, 24, 0
430, -0.035156, 9.368177, 24, 1, 24, 0
440, -0.036458, 9.372182, 25, 1, 25, 0
450, -0.039062, 9.376280, 24, 1, 24, 0
460, -0.041667, 9.380469, 24, 1, 24, 0
470, -0.042969, 9.384747, 24, 1, 24, 0
480, -0.044271, 9.389112, 25, 1, 25, 0
490, -0.046875, 9.393563, 24, 1, 24, 0
500, -0.049479, 9.398100, 24, 1, 24, 0
510, -0.050781, 9.402723, 24, 1, 24, 0
520, -0.052083, 9.407432, 25, 1, 25, 0
