time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.073785, 8.434883, 9, 2, 6, 3
20, -0.164306, 8.434336, 25, 2, 24, 1
30, -0.248941, 8.434174, 30, 1, 30, 0
40, -0.235052, 8.434829, 11, 1, 11, 0
50, -0.233373, 8.435520, 26, 2, 25, 1
60, -0.230335, 8.436049, 30, 2, 29, 1
70, -0.261455, 8.436286, 20, 2, 18, 2
80, -0.252586, 8.436200, 31, 2, 29, 2
90, -0.225416, 8.435758, 10, 2, 9, 1
100, -0.225546, 8.434961, 23, 1, 23, 0
110, -0.227604, 8.433827, 28, 1, 28, 0
120, -0.252749, 8.432374, 27, 3, 14, 9
130, -0.225287, 8.430629, 11, 2, 7, 4
140, -0.228263, 8.428612, 14, 2, 10, 4
150, -0.241139, 8.426384, 24, 2, 20, 4
160, -0.264394, 8.423968, 26, 3, 21, 4
170, -0.263396, 8.421399, 27, 3, 22, 3
180, -0.257718, 8.418723, 25, 4, 21, 2
190, -0.261133, 8.415979, 23, 3, 20, 2
200, -0.258721, 8.413204, 12, 3, 9, 2
210, -0.244433, 8.410414, 6, 3, 3, 2
220, -0.210720, 8.407628, 8, 2, 6, 2
230, -0.197222, 8.404871, 20, 5, 10, 5
240, -0.200725, 8.402175, 28, 3, 14, 11
250, -0.220530, 8.399545, 31, 2, 28, 3
260, -0.229254, 8.396996, 28, 1, 28, 0
270, -0.228250, 8.394538, 29, 2, 28, 1
280, -0.223966, 8.391817, 31, 2, 29, 2
290, -0.221361, 8.389250, 28, 1, 28, 0
300, -0.220598, 8.386699, 28, 1, 28, 0
310, -0.219097, 8.384154, 30, 2, 28, 2
320, -0.217795, 8.381609, 29, 1, 29, 0
330, -0.215191, 8.379057, 28, 1, 28, 0
340, -0.212587, 8.376480, 30, 2, 28, 2
350, -0.208681, 8.373871, 28, 1, 28, 0
360, -0.204236, 8.371218, 29, 2, 28, 1
370, -0.202586, 8.368516, 28, 1, 28, 0
380, -0.199982, 8.365762, 28, 1, 28, 0
390, -0.196615, 8.362949, 28, 1, 28, 0
400, -0.194010, 8.360088, 28, 1, 28, 0
410, -0.188802, 8.357179, 28, 1, 28, 0
420, -0.184896, 8.354230, 27, 1, 27, 0
430, -0.179688, 8.351238, 28, 1, 28, 0
440, -0.175781, 8.348203, 27, 1, 27, 0
450, -0.171497, 8.345132, 31, 2, 28, 3
460, -0.165475, 8.342027, 32, 3, 27, 4
470, -0.160006, 8.338904, 30, 2, 27, 3
480, -0.154850, 8.335752, 32, 2, 28, 4
490, -0.149642, 8.332574, 32, 3, 27, 4
500, -0.144434, 8.329372, 30, 2, 27, 3
510, -0.139225, 8.326164, 32, 2, 28, 4
520, -0.135629, 8.322940, 31, 2, 27, 4
530, -0.130274, 8.319708, 32, 2, 27, 5
540, -0.125066, 8.316483, 32, 2, 28, 4
550, -0.118734, 8.313254, 32, 2, 28, 4
560, -0.113525, 8.310040, 32, 2, 27, 5
570, -0.108051, 8.306835, 33, 2, 28, 5
580, -0.101483, 8.303655, 34, 3, 28, 5
590, -0.095001, 8.300500, 31, 2, 28, 3
600, -0.089755, 8.297391, 31, 2, 28, 3
610, -0.085711, 8.294325, 30, 2, 28, 2
620, -0.078884, 8.291288, 30, 3, 28, 1
630, -0.071701, 8.288285, 28, 1, 28, 0
640, -0.065712, 8.285321, 27, 1, 27, 0
650, -0.061198, 8.282402, 27, 1, 27, 0
660, -0.054781, 8.279533, 28, 2, 27, 1
670, -0.047061, 8.276720, 28, 2, 27, 1
680, -0.038132, 8.273968, 28, 2, 26, 2
690, -0.029111, 8.271282, 28, 2, 26, 2
700, -0.021484, 8.268667, 28, 2, 25, 3
710, -0.015067, 8.266127, 28, 2, 25, 3
720, -0.008650, 8.263768, 28, 2, 25, 3
730, 0.000071, 8.261787, 29, 2, 24, 5
740, 0.008720, 8.260470, 28, 2, 24, 4
750, 0.017312, 8.259541, 26, 2, 22, 4
760, 0.023435, 8.258658, 27, 3, 20, 5
770, 0.026970, 8.257600, 28, 3, 18, 5
780, 0.027027, 8.256327, 28, 3, 15, 8
790, 0.022313, 8.254877, 23, 3, 11, 7
800, 0.015504, 8.253419, 23, 2, 19, 4
810, 0.026664, 8.252007, 22, 1, 22, 0
820, 0.038298, 8.250627, 24, 2, 18, 6
830, 0.050840, 8.249294, 22, 2, 12, 10
840, 0.036655, 8.248014, 19, 2, 17, 2
850, 0.042514, 8.246833, 22, 1, 22, 0
860, 0.049508, 8.245768, 24, 2, 19, 5
870, 0.064996, 8.244829, 24, 2, 15, 9
880, 0.058896, 8.244012, 19, 2, 13, 6
890, 0.051192, 8.243252, 18, 1, 18, 0
900, 0.057111, 8.242680, 22, 2, 21, 1
910, 0.068310, 8.242296, 24, 2, 19, 5
920, 0.082320, 8.242059, 25, 2, 18, 7
930, 0.083069, 8.241963, 25, 2, 16, 9
940, 0.082215, 8.242012, 23, 2, 12, 11
950, 0.081039, 8.242193, 21, 2, 12, 9
960, 0.078669, 8.242505, 20, 2, 13, 7
970, 0.074766, 8.242988, 19, 2, 14, 5
980, 0.072691, 8.243598, 19, 2, 14, 5
990, 0.072951, 8.244312, 20, 2, 15, 5
1000, 0.075555, 8.245118, 19, 2, 14, 5
1010, 0.079530, 8.246007, 19, 2, 13, 6
1020, 0.084478, 8.246963, 20, 2, 13, 7
1030, 0.091762, 8.247979, 21, 2, 12, 9
1040, 0.097184, 8.249056, 25, 2, 14, 11
1050, 0.103203, 8.250209, 26, 2, 16, 10
1060, 0.109171, 8.251399, 25, 2, 17, 8
1070, 0.114405, 8.252615, 24, 2, 18, 6
1080, 0.118303, 8.253848, 24, 2, 19, 5
1090, 0.121311, 8.255091, 24, 2, 21, 3
1100, 0.125189, 8.256334, 23, 2, 22, 1
1110, 0.125297, 8.257569, 22, 1, 22, 0
1120, 0.117810, 8.258789, 21, 1, 21, 0
1130, 0.102734, 8.259994, 20, 2, 19, 1
1140, 0.091884, 8.261185, 18, 2, 15, 3
1150, 0.090726, 8.262356, 18, 2, 13, 5
1160, 0.097847, 8.263433, 19, 2, 12, 7
1170, 0.108697, 8.264462, 22, 2, 11, 11
1180, 0.118569, 8.265434, 26, 2, 16, 10
1190, 0.126058, 8.266347, 25, 2, 16, 9
1200, 0.129530, 8.267204, 24, 2, 16, 8
