time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.009115, 10.171387, 22, 1, 22, 0
20, -0.018229, 10.172872, 20, 2, 10, 10
30, -0.027344, 10.175096, 2, 1, 2, 0
40, -0.027344, 10.177851, 22, 1, 22, 0
50, 99999.990000, 10.180826, 0, 1, 0, 0
60, -0.009115, 10.184025, 22, 1, 22, 0
70, -0.018229, 10.187322, 22, 1, 22, 0
80, 99999.990000, 10.190597, 0, 1, 0, 0
90, -0.007031, 10.193759, 20, 2, 18, 2
100, -0.016146, 10.196748, 22, 1, 22, 0
110, -0.023958, 10.199524, 21, 1, 21, 0
120, -0.024740, 10.202059, 18, 2, 9, 9
130, -0.025174, 10.204376, 9, 2, 5, 4
140, -0.036241, 10.206494, 4, 2, 3, 1
150, -0.040408, 10.208442, 5, 2, 3, 2
160, -0.039856, 10.210252, 11, 2, 6, 5
170, -0.028788, 10.211966, 18, 2, 9, 9
180, -0.024621, 10.213625, 21, 1, 21, 0
190, -0.023438, 10.215267, 21, 1, 21, 0
200, -0.023438, 10.216929, 21, 1, 21, 0
210, -0.023438, 10.218642, 21, 1, 21, 0
220, -0.023438, 10.220437, 21, 1, 21, 0
230, -0.020232, 10.222336, 13, 2, 12, 1
240, -0.018930, 10.224358, 4, 1, 4, 0
250, 99999.990000, 10.226519, 0, 1, 0, 0
260, 99999.990000, 10.228828, 0, 1, 0, 0
270, 99999.990000, 10.231294, 0, 1, 0, 0
280, 99999.990000, 10.233920, 0, 1, 0, 0
290, 99999.990000, 10.236704, 0, 1, 0, 0
300, 99999.990000, 10.239645, 0, 1, 0, 0
310, 99999.990000, 10.242739, 0, 1, 0, 0
320, 99999.990000, 10.245978, 0, 1, 0, 0
330, 99999.990000, 10.249359, 0, 1, 0, 0
340, 99999.990000, 10.252876, 0, 1, 0, 0
350, 99999.990000, 10.256522, 0, 1, 0, 0
360, 99999.990000, 10.260290, 0, 1, 0, 0
370, 99999.990000, 10.264173, 0, 1, 0, 0
380, 99999.990000, 10.268166, 0, 1, 0, 0
390, 99999.990000, 10.272262, 0, 1, 0, 0
400, 99999.990000, 10.276451, 0, 1, 0, 0
410, 99999.990000, 10.280731, 0, 1, 0, 0
420, 99999.990000, 10.285097, 0, 1, 0, 0
430, 99999.990000, 10.289555, 0, 1, 0, 0
440, 99999.990000, 10.294099, 0, 1, 0, 0
450, 99999.990000, 10.298727, 0, 1, 0, 0
460, 99999.990000, 10.303437, 0, 1, 0, 0
470, 99999.990000, 10.308229, 0, 1, 0, 0
480, 99999.990000, 10.313102, 0, 1, 0, 0
490, 99999.990000, 10.318058, 0, 1, 0, 0
500, 99999.990000, 10.323095, 0, 1, 0, 0
510, 99999.990000, 10.328214, 0, 1, 0, 0
520, 99999.990000, 10.333406, 0, 1, 0, 0
530, 99999.990000, 10.338680, 0, 1, 0, 0
540, 99999.990000, 10.344038, 0, 1, 0, 0
550, 99999.990000, 10.349480, 0, 1, 0, 0
560, 99999.990000, 10.355008, 0, 1, 0, 0
570, 99999.990000, 10.360623, 0, 1, 0, 0
580, 99999.990000, 10.366325, 0, 1, 0, 0
590, 99999.990000, 10.372115, 0, 1, 0, 0
600, 99999.990000, 10.377995, 0, 1, 0, 0
610, 99999.990000, 10.383966, 0, 1, 0, 0
620, 99999.990000, 10.390027, 0, 1, 0, 0
630, -0.009115, 10.396180, 6, 2, 3, 3
640, -0.018229, 10.402425, 10, 2, 5, 5
650, -0.027344, 10.408764, 14, 2, 7, 7
660, -0.027727, 10.415197, 17, 2, 9, 8
670, -0.027727, 10.421723, 20, 2, 10, 10
680, -0.026425, 10.428344, 21, 1, 21, 0
690, -0.024740, 10.435059, 21, 1, 21, 0
700, -0.023438, 10.441870, 21, 1, 21, 0
710, -0.023438, 10.448777, 21, 1, 21, 0
720, -0.023438, 10.455781, 21, 1, 21, 0
730, -0.023438, 10.462883, 21, 1, 21, 0
740, -0.023438, 10.470069, 21, 1, 21, 0
750, -0.023438, 10.476927, 21, 1, 21, 0
760, -0.023438, 10.483013, 21, 1, 21, 0
770, -0.023438, 10.488002, 21, 1, 21, 0
780, -0.023438, 10.491625, 21, 1, 21, 0
790, -0.023438, 10.493825, 21, 1, 21, 0
800, -0.023438, 10.494940, 21, 1, 21, 0
810, -0.023438, 10.495308, 21, 1, 21, 0
820, -0.024740, 10.495192, 6, 1, 6, 0
830, 99999.990000, 10.494765, 0, 1, 0, 0
840, 99999.990000, 10.494127, 0, 1, 0, 0
850, -0.007812, 10.493327, 20, 2, 10, 10
860, -0.015625, 10.492391, 21, 1, 21, 0
870, -0.023438, 10.491329, 21, 1, 21, 0
880, 99999.990000, 10.490155, 0, 1, 0, 0
890, 99999.990000, 10.488890, 0, 1, 0, 0
900, -0.007812, 10.487559, 21, 1, 21, 0
910, -0.015625, 10.486191, 21, 1, 21, 0
920, -0.029948, 10.484808, 16, 1, 16, 0
930, 99999.990000, 10.483438, 0, 1, 0, 0
940, 99999.990000, 10.482110, 0, 1, 0, 0
950, -0.007812, 10.480846, 21, 1, 21, 0
960, -0.014323, 10.479672, 20, 1, 20, 0
970, -0.020833, 10.478595, 20, 1, 20, 0
980, -0.018229, 10.477620, 21, 1, 21, 0
990, -0.019965, 10.476763, 18, 2, 16, 2
1000, -0.019965, 10.476032, 4, 1, 4, 0
1010, -0.019965, 10.475475, 1, 1, 1, 0
1020, 99999.990000, 10.475058, 0, 1, 0, 0
1030, 99999.990000, 10.474756, 0, 1, 0, 0
1040, 99999.990000, 10.474535, 0, 1, 0, 0
1050, 99999.990000, 10.474417, 0, 1, 0, 0
1060, 99999.990000, 10.474408, 0, 1, 0, 0
1070, -0.006510, 10.474502, 2, 1, 2, 0
1080, -0.011719, 10.474691, 5, 1, 5, 0
1090, -0.024740, 10.474958, 15, 1, 15, 0
1100, -0.023438, 10.475299, 21, 1, 21, 0
1110, -0.023438, 10.475713, 21, 1, 21, 0
1120, -0.015625, 10.476225, 21, 1, 21, 0
1130, -0.015625, 10.476808, 21, 1, 21, 0
1140, -0.015625, 10.477428, 21, 1, 21, 0
1150, -0.015625, 10.478076, 21, 1, 21, 0
1160, -0.015625, 10.478747, 21, 1, 21, 0
1170, -0.014824, 10.479432, 13, 2, 7, 6
1180, 99999.990000, 10.480124, 0, 2, 0, 0
1190, 99999.990000, 10.480812, 0, 2, 0, 0
1200, 99999.990000, 10.481488, 0, 2, 0, 0
1210, 99999.990000, 10.482146, 0, 2, 0, 0
1220, 99999.990000, 10.482779, 0, 2, 0, 0
1230, 99999.990000, 10.483381, 0, 2, 0, 0
1240, -0.005208, 10.483949, 1, 1, 1, 0
1250, -0.010417, 10.484480, 3, 1, 3, 0
1260, -0.015625, 10.484970, 3, 1, 3, 0
1270, -0.015625, 10.485420, 5, 1, 5, 0
1280, -0.019965, 10.485822, 6, 2, 5, 1
1290, -0.024306, 10.486182, 6, 2, 5, 1
1300, -0.028646, 10.486491, 6, 2, 5, 1
1310, -0.028646, 10.486758, 6, 2, 5, 1
1320, -0.028646, 10.486990, 6, 2, 5, 1
1330, -0.023003, 10.487189, 4, 1, 4, 0
1340, -0.018663, 10.487359, 3, 1, 3, 0
1350, -0.013021, 10.487500, 2, 1, 2, 0
1360, -0.014323, 10.487618, 1, 1, 1, 0
1370, 99999.990000, 10.487714, 0, 1, 0, 0
1380, 99999.990000, 10.487791, 0, 1, 0, 0
1390, 99999.990000, 10.487853, 0, 1, 0, 0
1400, 99999.990000, 10.487903, 0, 1, 0, 0
1410, 99999.990000, 10.487944, 0, 1, 0, 0
1420, 99999.990000, 10.487981, 0, 1, 0, 0
1430, 99999.990000, 10.488015, 0, 1, 0, 0
1440, 99999.990000, 10.488049, 0, 1, 0, 0
1450, 99999.990000, 10.488086, 0, 1, 0, 0
1460, 99999.990000, 10.488127, 0, 1, 0, 0
1470, 99999.990000, 10.488175, 0, 1, 0, 0
1480, 99999.990000, 10.488231, 0, 1, 0, 0
1490, 99999.990000, 10.488297, 0, 1, 0, 0
1500, 99999.990000, 10.488374, 0, 1, 0, 0
1510, 0.020833, 10.488462, 1, 1, 1, 0
1520, 0.039062, 10.488562, 3, 1, 3, 0
1530, 0.055990, 10.488676, 4, 1, 4, 0
1540, 0.052083, 10.488804, 4, 1, 4, 0
1550, 0.050781, 10.488946, 4, 1, 4, 0
1560, 0.050781, 10.489100, 4, 1, 4, 0
