time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.011719, 10.912607, 20, 1, 20, 0
20, 99999.990000, 10.914791, 0, 1, 0, 0
30, 0.010417, 10.917631, 5, 1, 5, 0
40, 0.022135, 10.921233, 20, 1, 20, 0
50, 99999.990000, 10.925694, 0, 1, 0, 0
60, 0.011719, 10.930763, 20, 1, 20, 0
70, 0.023438, 10.936212, 20, 1, 20, 0
80, 99999.990000, 10.941846, 0, 1, 0, 0
90, 0.008073, 10.947509, 10, 2, 9, 1
100, 0.019792, 10.953080, 20, 1, 20, 0
110, 0.031510, 10.958472, 20, 1, 20, 0
120, 0.059896, 10.963629, 1, 1, 1, 0
130, 99999.990000, 10.968521, 0, 1, 0, 0
140, 99999.990000, 10.973141, 0, 1, 0, 0
150, 99999.990000, 10.977464, 0, 1, 0, 0
160, 99999.990000, 10.981548, 0, 1, 0, 0
170, 99999.990000, 10.985440, 0, 1, 0, 0
180, 99999.990000, 10.989180, 0, 1, 0, 0
190, 99999.990000, 10.992813, 0, 1, 0, 0
200, 0.031250, 10.996382, 5, 1, 5, 0
210, 0.041667, 10.999930, 18, 2, 9, 9
220, 0.052083, 11.003499, 19, 1, 19, 0
230, 0.031250, 11.007123, 19, 1, 19, 0
240, 0.031250, 11.010831, 19, 1, 19, 0
250, 0.029948, 11.014648, 20, 1, 20, 0
260, 0.028646, 11.018594, 20, 1, 20, 0
270, 0.027344, 11.022683, 20, 1, 20, 0
280, 0.020833, 11.026923, 15, 1, 15, 0
290, 0.014063, 11.031321, 10, 2, 8, 2
300, 0.012760, 11.035878, 5, 1, 5, 0
310, 0.017969, 11.040593, 3, 1, 3, 0
320, 0.023438, 11.045463, 3, 1, 3, 0
330, 0.023438, 11.050483, 3, 1, 3, 0
340, 0.023438, 11.055646, 3, 1, 3, 0
350, 0.023438, 11.060945, 3, 1, 3, 0
360, 0.022135, 11.066373, 4, 1, 4, 0
370, 0.020833, 11.071922, 4, 1, 4, 0
380, 0.016369, 11.077586, 7, 2, 6, 1
390, 0.010119, 11.083357, 10, 2, 8, 2
400, 0.002307, 11.089225, 12, 1, 12, 0
410, -0.002344, 11.095186, 14, 1, 14, 0
420, -0.003906, 11.101235, 14, 1, 14, 0
430, -0.003906, 11.107370, 14, 1, 14, 0
440, -0.002604, 11.113589, 15, 1, 15, 0
450, -0.001302, 11.119891, 15, 1, 15, 0
460, 0.000000, 11.126274, 15, 1, 15, 0
470, 0.000000, 11.132739, 15, 1, 15, 0
480, -0.001302, 11.139284, 14, 1, 14, 0
490, -0.002604, 11.145910, 14, 1, 14, 0
500, -0.005208, 11.152617, 13, 1, 13, 0
510, -0.006510, 11.159406, 13, 1, 13, 0
520, -0.009115, 11.166278, 12, 1, 12, 0
530, -0.009375, 11.173234, 10, 2, 7, 3
540, -0.005469, 11.180276, 6, 2, 5, 1
550, 0.003646, 11.187405, 3, 1, 3, 0
560, 0.011719, 11.194621, 3, 1, 3, 0
570, 0.015625, 11.201924, 1, 1, 1, 0
580, 99999.990000, 11.209314, 0, 1, 0, 0
590, 99999.990000, 11.216795, 0, 1, 0, 0
600, 99999.990000, 11.224369, 0, 1, 0, 0
610, 99999.990000, 11.232035, 0, 1, 0, 0
620, 99999.990000, 11.239796, 0, 1, 0, 0
630, 99999.990000, 11.247652, 0, 1, 0, 0
640, 99999.990000, 11.255603, 0, 1, 0, 0
650, 99999.990000, 11.263650, 0, 1, 0, 0
660, 99999.990000, 11.271795, 0, 1, 0, 0
670, 99999.990000, 11.280036, 0, 1, 0, 0
680, 99999.990000, 11.288376, 0, 1, 0, 0
690, 99999.990000, 11.296814, 0, 1, 0, 0
700, 99999.990000, 11.305350, 0, 1, 0, 0
710, 99999.990000, 11.313986, 0, 1, 0, 0
720, 99999.990000, 11.322720, 0, 1, 0, 0
730, 0.023438, 11.331405, 3, 1, 3, 0
740, 0.045573, 11.339641, 4, 1, 4, 0
750, 0.063802, 11.347027, 5, 1, 5, 0
760, 0.055990, 11.353279, 7, 1, 7, 0
770, 0.033854, 11.358129, 16, 2, 8, 8
780, 0.015625, 11.361635, 19, 1, 19, 0
790, 0.000000, 11.363934, 19, 1, 19, 0
800, 0.000000, 11.365217, 19, 1, 19, 0
810, 0.000000, 11.365737, 19, 1, 19, 0
820, 0.000000, 11.365722, 19, 1, 19, 0
830, -0.006944, 11.365345, 9, 2, 7, 2
840, 99999.990000, 11.364714, 0, 2, 0, 0
850, 99999.990000, 11.363888, 0, 2, 0, 0
860, -0.001302, 11.362901, 18, 1, 18, 0
870, -0.002604, 11.361772, 18, 1, 18, 0
880, -0.004902, 11.360524, 17, 2, 15, 2
890, 99999.990000, 11.359179, 0, 2, 0, 0
900, 99999.990000, 11.357764, 0, 2, 0, 0
910, -0.002604, 11.356315, 19, 1, 19, 0
920, -0.005208, 11.354853, 19, 1, 19, 0
930, -0.007812, 11.353402, 19, 1, 19, 0
940, -0.007812, 11.351989, 1, 1, 1, 0
950, 99999.990000, 11.350638, 0, 1, 0, 0
960, 99999.990000, 11.349367, 0, 1, 0, 0
970, 0.013021, 11.348194, 7, 1, 7, 0
980, 0.010417, 11.347131, 19, 1, 19, 0
990, 0.007812, 11.346191, 19, 1, 19, 0
1000, -0.007812, 11.345379, 19, 1, 19, 0
1010, -0.007812, 11.344746, 19, 1, 19, 0
1020, -0.007812, 11.344250, 19, 1, 19, 0
1030, -0.007812, 11.343853, 19, 1, 19, 0
1040, -0.007812, 11.343553, 19, 1, 19, 0
1050, -0.007812, 11.343373, 19, 1, 19, 0
1060, -0.007812, 11.343308, 19, 1, 19, 0
1070, -0.007812, 11.343349, 19, 1, 19, 0
1080, -0.007812, 11.343492, 19, 1, 19, 0
1090, -0.007812, 11.343729, 19, 1, 19, 0
1100, -0.007812, 11.344050, 19, 1, 19, 0
1110, -0.007812, 11.344446, 19, 1, 19, 0
1120, 0.010417, 11.344947, 5, 1, 5, 0
1130, 99999.990000, 11.345511, 0, 1, 0, 0
1140, 99999.990000, 11.346118, 0, 1, 0, 0
1150, 99999.990000, 11.346758, 0, 1, 0, 0
1160, 99999.990000, 11.347421, 0, 1, 0, 0
1170, 99999.990000, 11.348098, 0, 1, 0, 0
1180, -0.002604, 11.348797, 1, 1, 1, 0
1190, -0.005208, 11.349501, 5, 1, 5, 0
1200, -0.008681, 11.350192, 18, 2, 15, 3
1210, -0.008681, 11.350858, 19, 1, 19, 0
1220, -0.008681, 11.351490, 19, 1, 19, 0
1230, -0.007812, 11.352082, 19, 1, 19, 0
1240, -0.007812, 11.352633, 19, 1, 19, 0
1250, -0.007812, 11.353140, 19, 1, 19, 0
1260, -0.007812, 11.353601, 19, 1, 19, 0
1270, -0.007812, 11.354015, 19, 1, 19, 0
1280, -0.007812, 11.354380, 19, 1, 19, 0
1290, -0.007812, 11.354689, 19, 1, 19, 0
1300, -0.007812, 11.354949, 19, 1, 19, 0
1310, -0.007812, 11.355175, 19, 1, 19, 0
1320, -0.007812, 11.355370, 19, 1, 19, 0
1330, -0.007812, 11.355533, 19, 1, 19, 0
1340, -0.007812, 11.355668, 19, 1, 19, 0
1350, -0.007812, 11.355775, 19, 1, 19, 0
1360, -0.007812, 11.355857, 19, 1, 19, 0
1370, -0.007812, 11.355918, 19, 1, 19, 0
1380, -0.007812, 11.355962, 19, 1, 19, 0
1390, -0.007812, 11.355998, 19, 1, 19, 0
1400, -0.007812, 11.356024, 19, 1, 19, 0
1410, -0.007812, 11.356041, 19, 1, 19, 0
1420, -0.007812, 11.356053, 19, 1, 19, 0
1430, -0.005821, 11.356062, 17, 2, 15, 2
1440, -0.000352, 11.356072, 10, 2, 8, 2
1450, 0.003554, 11.356084, 6, 2, 5, 1
1460, 0.002865, 11.356101, 4, 1, 4, 0
1470, -0.002604, 11.356124, 3, 1, 3, 0
1480, -0.005208, 11.356156, 2, 1, 2, 0
1490, -0.006510, 11.356194, 1, 1, 1, 0
1500, -0.006510, 11.356242, 1, 1, 1, 0
1510, 99999.990000, 11.356305, 0, 1, 0, 0
1520, 99999.990000, 11.356381, 0, 1, 0, 0
1530, 99999.990000, 11.356471, 0, 1, 0, 0
1540, 99999.990000, 11.356576, 0, 1, 0, 0
1550, 99999.990000, 11.356694, 0, 1, 0, 0
1560, 99999.990000, 11.356822, 0, 1, 0, 0
1570, 99999.990000, 11.356963, 0, 1, 0, 0
1580, 99999.990000, 11.357118, 0, 1, 0, 0
1590, 99999.990000, 11.357285, 0, 1, 0, 0
1600, 99999.990000, 11.357464, 0, 1, 0, 0
1610, 99999.990000, 11.357653, 0, 1, 0, 0
1620, 99999.990000, 11.357853, 0, 1, 0, 0
1630, 99999.990000, 11.358061, 0, 1, 0, 0
1640, 0.000000, 11.358277, 1, 1, 1, 0
1650, -0.001302, 11.358499, 2, 1, 2, 0
1660, -0.002604, 11.358726, 2, 1, 2, 0
1670, -0.002604, 11.358957, 3, 1, 3, 0
1680, -0.001302, 11.359192, 3, 1, 3, 0
1690, 0.000000, 11.359429, 3, 1, 3, 0
1700, 0.000000, 11.359667, 3, 1, 3, 0
1710, 0.000000, 11.359905, 3, 1, 3, 0
1720, 0.000000, 11.360142, 5, 1, 5, 0
1730, 0.003906, 11.360377, 6, 2, 5, 1
1740, 0.007812, 11.360611, 6, 2, 5, 1
1750, 0.011719, 11.360843, 6, 2, 5, 1
1760, 0.011719, 11.361070, 6, 2, 5, 1
1770, 0.014137, 11.361292, 7, 2, 5, 2
1780, 0.016741, 11.361511, 8, 2, 6, 2
