time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.020833, 9.697531, 19, 1, 19, 0
20, 0.036458, 9.699267, 23, 1, 23, 0
30, 0.032552, 9.700902, 8, 1, 8, 0
40, 0.037760, 9.703059, 15, 1, 15, 0
50, 0.037760, 9.705744, 23, 1, 23, 0
60, 99999.990000, 9.708464, 0, 1, 0, 0
70, 0.015625, 9.711250, 23, 1, 23, 0
80, 0.013021, 9.714014, 9, 1, 9, 0
90, 0.038318, 9.716672, 7, 2, 5, 2
100, 0.038318, 9.719166, 23, 1, 23, 0
110, 0.056548, 9.721461, 23, 1, 23, 0
120, 0.029514, 9.723544, 9, 2, 8, 1
130, 0.016493, 9.725420, 4, 2, 2, 2
140, 0.017795, 9.727122, 2, 1, 2, 0
150, 0.036892, 9.728658, 3, 2, 2, 1
160, 0.051649, 9.730072, 3, 2, 2, 1
170, 0.051649, 9.731399, 2, 1, 2, 0
180, 0.051215, 9.732674, 2, 1, 2, 0
190, 0.041667, 9.733938, 3, 2, 2, 1
200, 0.025856, 9.735227, 7, 2, 5, 2
210, 0.010751, 9.736576, 10, 2, 9, 1
220, 0.021168, 9.738015, 24, 2, 23, 1
230, 0.038281, 9.739570, 24, 2, 23, 1
240, 0.054688, 9.741255, 26, 4, 23, 1
250, 0.054591, 9.743081, 27, 3, 23, 3
260, 0.054591, 9.745053, 23, 1, 23, 0
270, 0.059799, 9.747181, 19, 1, 19, 0
280, 0.067708, 9.749471, 17, 1, 17, 0
290, 0.078125, 9.751923, 15, 1, 15, 0
300, 0.084635, 9.754533, 14, 1, 14, 0
310, 0.088542, 9.757294, 14, 1, 14, 0
320, 0.089583, 9.760201, 10, 2, 7, 3
330, 0.087537, 9.763248, 7, 2, 5, 2
340, 0.085491, 9.766431, 7, 2, 5, 2
350, 0.085491, 9.769743, 10, 2, 7, 3
360, 0.088839, 9.773178, 13, 1, 13, 0
370, 0.090885, 9.776730, 14, 1, 14, 0
380, 0.091146, 9.780390, 14, 1, 14, 0
390, 0.088542, 9.784151, 15, 1, 15, 0
400, 0.087240, 9.788008, 15, 1, 15, 0
410, 0.084635, 9.791955, 16, 1, 16, 0
420, 0.083333, 9.795986, 16, 1, 16, 0
430, 0.080729, 9.800101, 17, 1, 17, 0
440, 0.078125, 9.804296, 18, 1, 18, 0
