time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.067708, 8.530279, 5, 3, 3, 1
20, -0.112216, 8.530941, 22, 2, 20, 2
30, -0.164994, 8.532098, 30, 2, 28, 2
40, -0.154785, 8.533556, 25, 2, 13, 12
50, -0.159757, 8.535071, 21, 1, 21, 0
60, -0.164271, 8.536859, 27, 1, 27, 0
70, -0.161458, 8.538706, 9, 1, 9, 0
80, -0.169271, 8.540483, 27, 1, 27, 0
90, -0.196615, 8.542097, 4, 1, 4, 0
100, -0.197692, 8.543473, 29, 2, 28, 1
110, -0.196390, 8.544552, 28, 1, 28, 0
120, -0.175701, 8.545310, 9, 2, 7, 2
130, -0.173322, 8.545741, 6, 1, 6, 0
140, -0.162195, 8.545863, 22, 2, 21, 1
150, -0.149306, 8.545694, 33, 2, 26, 7
160, -0.149045, 8.545262, 35, 2, 28, 7
170, -0.154581, 8.544602, 34, 3, 27, 6
180, -0.154305, 8.543741, 32, 2, 26, 6
190, -0.146666, 8.542711, 30, 2, 23, 7
200, -0.136632, 8.541548, 20, 1, 20, 0
210, -0.120573, 8.540295, 15, 3, 11, 2
220, -0.146050, 8.538986, 4, 2, 3, 1
230, -0.178602, 8.537650, 7, 1, 7, 0
240, -0.211589, 8.536285, 11, 1, 11, 0
250, -0.187500, 8.534872, 27, 1, 27, 0
260, -0.160156, 8.533433, 28, 1, 28, 0
270, -0.133306, 8.532011, 29, 2, 27, 2
280, -0.129176, 8.530642, 29, 2, 28, 1
290, -0.125083, 8.529336, 28, 2, 27, 1
300, -0.124242, 8.528084, 30, 2, 28, 2
310, -0.119114, 8.526869, 27, 2, 26, 1
320, -0.112589, 8.525683, 26, 2, 24, 2
330, -0.103822, 8.524515, 24, 2, 23, 1
340, -0.096154, 8.523368, 26, 2, 24, 2
350, -0.089844, 8.522238, 24, 2, 23, 1
360, -0.085938, 8.521124, 26, 2, 24, 2
370, -0.080228, 8.520016, 26, 3, 23, 2
380, -0.077528, 8.518922, 27, 2, 25, 2
390, -0.075936, 8.517837, 27, 2, 25, 2
400, -0.076292, 8.516758, 27, 2, 26, 1
410, -0.073515, 8.515686, 29, 2, 27, 2
420, -0.070766, 8.514619, 30, 3, 27, 2
430, -0.066571, 8.513564, 30, 3, 27, 2
440, -0.061372, 8.512508, 30, 2, 27, 3
450, -0.053825, 8.511446, 31, 2, 27, 4
460, -0.048617, 8.510378, 30, 3, 27, 2
470, -0.043408, 8.509307, 30, 2, 27, 3
480, -0.038200, 8.508237, 31, 2, 27, 4
490, -0.032922, 8.507167, 31, 2, 27, 4
500, -0.030020, 8.506109, 28, 2, 25, 3
510, -0.028142, 8.505054, 28, 2, 24, 4
520, -0.026228, 8.504011, 28, 2, 24, 4
530, -0.022786, 8.502984, 28, 2, 23, 5
540, -0.019724, 8.501988, 26, 2, 22, 4
550, -0.015476, 8.501010, 25, 2, 21, 4
560, -0.012264, 8.500060, 26, 2, 21, 5
570, -0.009125, 8.499145, 24, 2, 20, 4
580, -0.005941, 8.498272, 23, 2, 19, 4
590, -0.000566, 8.497447, 24, 2, 19, 5
600, 0.005454, 8.496676, 23, 2, 18, 5
610, 0.011820, 8.495958, 22, 2, 18, 4
620, 0.017226, 8.495304, 22, 2, 17, 5
630, 0.023556, 8.494721, 22, 2, 17, 5
640, 0.028527, 8.494210, 22, 2, 17, 5
650, 0.033746, 8.493772, 23, 2, 17, 6
660, 0.038126, 8.493407, 22, 2, 16, 6
670, 0.042979, 8.493118, 21, 2, 15, 6
680, 0.050112, 8.492888, 23, 3, 15, 7
690, 0.055676, 8.492723, 22, 3, 15, 6
700, 0.063601, 8.492620, 23, 3, 14, 7
710, 0.067466, 8.492571, 22, 3, 14, 6
720, 0.074517, 8.492579, 23, 3, 13, 7
730, 0.078429, 8.492730, 22, 3, 13, 6
740, 0.084414, 8.492923, 23, 3, 13, 7
750, 0.086679, 8.493044, 23, 3, 15, 7
760, 0.090683, 8.493026, 24, 3, 16, 7
770, 0.096206, 8.492846, 27, 3, 17, 7
780, 0.104929, 8.492512, 26, 3, 18, 6
790, 0.112959, 8.492048, 24, 2, 16, 8
800, 0.113335, 8.491455, 20, 2, 12, 8
810, 0.111806, 8.490826, 15, 2, 13, 2
820, 0.113325, 8.490222, 20, 2, 17, 3
830, 0.119748, 8.489709, 24, 2, 16, 8
840, 0.124443, 8.489233, 23, 2, 12, 11
850, 0.124788, 8.488744, 17, 2, 13, 4
860, 0.124094, 8.488326, 20, 2, 17, 3
870, 0.129329, 8.488026, 25, 2, 18, 7
880, 0.134844, 8.487853, 24, 2, 15, 9
890, 0.136927, 8.487817, 20, 2, 12, 8
900, 0.134635, 8.487922, 16, 2, 13, 3
910, 0.132755, 8.488179, 18, 3, 15, 2
920, 0.138093, 8.488595, 20, 2, 17, 3
930, 0.145679, 8.489166, 23, 2, 18, 5
940, 0.151032, 8.489885, 24, 2, 17, 7
950, 0.152885, 8.490743, 26, 2, 17, 9
960, 0.151409, 8.491737, 26, 2, 16, 10
970, 0.153145, 8.492877, 24, 2, 15, 9
980, 0.154026, 8.494163, 25, 2, 15, 10
990, 0.155208, 8.495547, 25, 2, 15, 10
1000, 0.156110, 8.497016, 26, 2, 16, 10
1010, 0.158089, 8.498557, 25, 2, 16, 9
1020, 0.160485, 8.500159, 25, 2, 17, 8
1030, 0.163056, 8.501846, 24, 2, 17, 7
1040, 0.166579, 8.503593, 23, 2, 18, 5
1050, 0.170252, 8.505381, 23, 2, 19, 4
1060, 0.170128, 8.507195, 21, 2, 18, 3
1070, 0.167065, 8.509025, 19, 2, 18, 1
1080, 0.161517, 8.510861, 17, 1, 17, 0
1090, 0.154186, 8.512699, 17, 2, 16, 1
1100, 0.147059, 8.514529, 18, 2, 15, 3
1110, 0.144866, 8.516346, 19, 2, 13, 6
1120, 0.149965, 8.518132, 21, 2, 12, 9
1130, 0.157777, 8.519872, 22, 2, 11, 11
1140, 0.163616, 8.521556, 25, 2, 15, 10
1150, 0.166563, 8.523182, 25, 2, 16, 9
1160, 0.168438, 8.524753, 25, 2, 17, 8
1170, 0.169687, 8.526264, 25, 2, 18, 7
1180, 0.171484, 8.527718, 24, 2, 18, 6
1190, 0.171987, 8.529108, 23, 2, 18, 5
1200, 0.173365, 8.530430, 22, 2, 18, 4
1210, 0.173054, 8.531688, 23, 2, 19, 4
1220, 0.175056, 8.532882, 22, 2, 19, 3
1230, 0.175766, 8.533900, 22, 2, 19, 3
1240, 0.175313, 8.534846, 23, 2, 19, 4
1250, 0.173424, 8.535742, 23, 2, 19, 4
1260, 0.171535, 8.536574, 23, 2, 19, 4
1270, 0.170110, 8.537341, 22, 2, 18, 4
1280, 0.168684, 8.538070, 22, 2, 18, 4
