time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.114314, 8.013511, 29, 2, 21, 8
20, 0.227967, 8.013592, 28, 2, 22, 6
30, 0.340047, 8.014093, 26, 2, 23, 3
40, 0.334428, 8.015531, 23, 2, 18, 5
50, 0.333535, 8.017757, 30, 2, 18, 12
60, 0.333135, 8.020018, 26, 2, 22, 4
70, 0.336679, 8.022188, 30, 2, 16, 14
80, 0.335525, 8.024199, 28, 2, 22, 6
90, 0.334379, 8.026004, 27, 2, 16, 11
100, 0.332951, 8.027699, 29, 3, 20, 8
110, 0.332083, 8.029102, 21, 2, 17, 4
120, 0.332195, 8.030188, 39, 3, 17, 13
130, 0.332573, 8.029563, 33, 3, 20, 7
140, 0.330948, 8.028910, 30, 3, 21, 6
150, 0.327075, 8.028334, 26, 3, 17, 6
160, 0.325344, 8.027847, 31, 4, 15, 8
170, 0.326801, 8.027399, 37, 3, 15, 12
180, 0.330073, 8.027057, 39, 3, 14, 14
190, 0.330469, 8.026824, 38, 3, 14, 12
200, 0.327482, 8.026693, 32, 3, 15, 9
210, 0.323402, 8.026650, 29, 4, 16, 6
220, 0.317614, 8.026673, 26, 3, 18, 6
230, 0.315812, 8.026670, 29, 2, 22, 7
240, 0.321340, 8.026710, 32, 3, 25, 6
250, 0.329253, 8.026777, 31, 3, 23, 6
260, 0.332687, 8.026842, 33, 3, 22, 6
270, 0.329422, 8.026884, 34, 3, 20, 7
280, 0.325240, 8.026821, 33, 3, 19, 8
290, 0.322305, 8.026367, 32, 3, 17, 9
300, 0.319903, 8.025931, 33, 3, 17, 10
310, 0.316503, 8.025483, 34, 3, 16, 11
320, 0.314157, 8.025023, 34, 3, 16, 12
330, 0.311080, 8.024530, 33, 3, 15, 12
340, 0.307948, 8.023987, 35, 3, 15, 13
350, 0.305114, 8.023395, 34, 3, 15, 13
360, 0.299879, 8.022748, 27, 3, 13, 8
370, 0.294294, 8.022029, 27, 3, 13, 8
380, 0.287241, 8.021217, 26, 3, 13, 7
390, 0.281877, 8.020331, 26, 3, 13, 7
400, 0.276615, 8.019376, 25, 3, 13, 6
410, 0.269153, 8.018358, 24, 3, 13, 6
420, 0.261579, 8.017298, 21, 3, 12, 5
430, 0.250031, 8.016305, 21, 3, 13, 6
440, 0.238529, 8.015395, 18, 3, 12, 5
450, 0.227914, 8.014440, 20, 3, 13, 6
460, 0.217332, 8.013398, 18, 2, 13, 5
470, 0.209809, 8.012253, 18, 2, 13, 5
480, 0.201914, 8.011000, 19, 2, 13, 6
490, 0.197361, 8.009633, 19, 2, 14, 5
500, 0.192845, 8.008150, 19, 2, 14, 5
510, 0.188910, 8.006520, 21, 2, 15, 6
520, 0.195579, 8.003792, 29, 3, 16, 8
530, 0.202843, 7.999732, 32, 2, 27, 5
540, 0.208423, 7.996466, 32, 2, 27, 5
550, 0.204230, 7.994099, 33, 2, 28, 5
560, 0.197917, 7.991648, 33, 2, 28, 5
570, 0.192708, 7.989120, 32, 2, 27, 5
580, 0.186395, 7.986519, 32, 2, 27, 5
590, 0.179688, 7.983846, 32, 2, 27, 5
600, 0.171875, 7.981121, 32, 2, 27, 5
610, 0.164062, 7.978343, 32, 2, 27, 5
620, 0.157355, 7.975523, 33, 2, 28, 5
630, 0.150844, 7.972667, 34, 2, 28, 6
640, 0.144334, 7.969783, 34, 2, 28, 6
650, 0.138021, 7.966881, 32, 2, 27, 5
660, 0.131510, 7.963964, 27, 1, 27, 0
670, 0.123698, 7.961107, 26, 1, 26, 0
680, 0.111979, 7.958313, 24, 1, 24, 0
690, 0.097656, 7.955498, 22, 1, 22, 0
700, 0.083333, 7.952658, 21, 1, 21, 0
710, 0.070312, 7.949825, 20, 1, 20, 0
720, 0.058594, 7.946991, 19, 1, 19, 0
730, 0.049137, 7.944337, 19, 2, 18, 1
740, 0.043668, 7.941847, 20, 2, 17, 3
750, 0.042023, 7.939421, 19, 3, 9, 5
760, 0.055821, 7.936993, 9, 3, 7, 1
770, 0.067614, 7.934609, 14, 3, 12, 1
780, 0.062164, 7.932244, 29, 3, 27, 1
790, 0.036712, 7.929805, 28, 3, 24, 3
800, 0.009492, 7.927167, 21, 2, 19, 2
810, 0.000735, 7.924409, 23, 3, 11, 8
820, 0.010128, 7.921687, 18, 1, 18, 0
830, 0.003680, 7.919177, 25, 1, 25, 0
840, -0.010700, 7.916837, 23, 3, 19, 3
850, -0.032627, 7.914400, 25, 2, 16, 9
860, -0.026322, 7.911792, 19, 2, 16, 3
870, -0.024737, 7.909301, 21, 1, 21, 0
880, -0.035362, 7.906942, 24, 2, 21, 3
890, -0.054375, 7.904746, 25, 2, 18, 7
900, -0.063089, 7.902694, 26, 2, 16, 10
910, -0.063202, 7.900873, 23, 2, 13, 10
920, -0.067681, 7.899291, 20, 2, 14, 6
930, -0.073290, 7.897963, 18, 2, 15, 3
940, -0.078509, 7.896897, 21, 3, 16, 3
950, -0.081563, 7.896083, 22, 3, 16, 5
960, -0.085144, 7.895507, 24, 3, 17, 6
970, -0.090958, 7.895056, 25, 3, 17, 7
980, -0.095781, 7.894993, 24, 2, 17, 7
990, -0.100664, 7.895306, 24, 3, 16, 7
1000, -0.105872, 7.895859, 25, 3, 15, 8
1010, -0.111732, 7.896591, 24, 3, 15, 7
1020, -0.115312, 7.897488, 24, 3, 14, 7
1030, -0.121311, 7.898542, 24, 3, 13, 6
1040, -0.127864, 7.899686, 23, 3, 12, 6
1050, -0.135893, 7.900937, 24, 3, 11, 8
1060, -0.144248, 7.902315, 24, 3, 11, 10
