time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.019531, 8.874242, 26, 1, 26, 0
20, 0.039062, 8.873574, 26, 1, 26, 0
30, 0.079427, 8.873747, 10, 1, 10, 0
40, 0.069568, 8.874852, 7, 2, 5, 2
50, 0.069568, 8.876396, 26, 1, 26, 0
60, 0.069568, 8.877950, 10, 1, 10, 0
70, 0.070312, 8.879385, 19, 1, 19, 0
80, 0.070312, 8.880605, 26, 1, 26, 0
90, 0.049479, 8.881541, 2, 1, 2, 0
100, 0.058594, 8.882146, 26, 1, 26, 0
110, 0.058485, 8.882401, 24, 3, 12, 11
120, 0.058485, 8.882300, 2, 1, 2, 0
130, 0.052212, 8.881855, 22, 2, 21, 1
140, 0.052320, 8.881071, 28, 2, 26, 2
150, 0.051762, 8.879994, 28, 2, 26, 2
160, 0.057760, 8.878677, 33, 2, 26, 7
170, 0.057483, 8.877163, 33, 2, 26, 7
180, 0.057765, 8.875492, 33, 2, 26, 7
190, 0.057765, 8.873705, 33, 2, 26, 7
200, 0.057765, 8.871840, 33, 2, 26, 7
210, 0.057765, 8.869933, 33, 2, 26, 7
220, 0.058041, 8.868011, 26, 1, 26, 0
230, 0.058318, 8.866100, 26, 1, 26, 0
240, 0.058546, 8.864217, 27, 2, 26, 1
250, 0.057243, 8.862378, 26, 2, 25, 1
260, 0.049714, 8.860593, 23, 2, 22, 1
270, 0.039780, 8.858866, 21, 2, 20, 1
280, 0.028678, 8.857202, 19, 2, 18, 1
290, 0.021884, 8.855586, 17, 1, 17, 0
300, 0.014480, 8.854031, 17, 2, 16, 1
310, 0.011259, 8.852533, 16, 1, 16, 0
320, 0.009957, 8.851087, 16, 1, 16, 0
330, 0.010417, 8.849685, 15, 1, 15, 0
340, 0.009115, 8.848321, 15, 1, 15, 0
350, 0.007812, 8.846987, 15, 1, 15, 0
360, 0.008536, 8.845676, 18, 2, 17, 1
370, 0.009259, 8.844382, 18, 2, 17, 1
380, 0.011178, 8.843099, 19, 2, 18, 1
390, 0.012374, 8.841820, 19, 2, 18, 1
400, 0.014254, 8.840541, 19, 1, 19, 0
410, 0.016242, 8.839254, 20, 1, 20, 0
420, 0.018539, 8.837956, 21, 2, 20, 1
430, 0.020124, 8.836648, 23, 2, 22, 1
440, 0.021643, 8.835330, 24, 2, 23, 1
450, 0.024094, 8.834001, 25, 2, 24, 1
460, 0.027717, 8.832662, 26, 2, 25, 1
470, 0.030104, 8.831314, 26, 2, 25, 1
480, 0.029996, 8.829958, 27, 2, 26, 1
490, 0.028694, 8.828595, 28, 2, 26, 2
500, 0.027392, 8.827226, 28, 2, 26, 2
510, 0.027296, 8.825853, 27, 2, 26, 1
520, 0.027247, 8.824477, 27, 2, 26, 1
530, 0.024643, 8.823100, 28, 2, 26, 2
540, 0.022087, 8.821724, 28, 2, 26, 2
550, 0.019531, 8.820351, 28, 2, 26, 2
560, 0.019345, 8.818982, 28, 2, 26, 2
570, 0.016741, 8.817619, 28, 2, 26, 2
580, 0.014137, 8.816263, 28, 2, 26, 2
590, 0.011719, 8.814916, 28, 2, 26, 2
600, 0.010327, 8.813579, 29, 2, 27, 2
610, 0.007723, 8.812252, 28, 2, 26, 2
620, 0.005119, 8.810937, 28, 2, 26, 2
630, 0.003906, 8.809635, 28, 2, 26, 2
640, 0.002604, 8.808347, 30, 2, 27, 3
650, 0.000000, 8.807074, 28, 2, 26, 2
660, -0.002604, 8.805817, 28, 2, 26, 2
670, -0.004041, 8.804577, 29, 2, 26, 3
680, -0.005343, 8.803353, 30, 2, 27, 3
690, -0.007947, 8.802144, 28, 2, 26, 2
700, -0.010551, 8.800955, 29, 2, 26, 3
710, -0.011988, 8.799782, 29, 2, 26, 3
720, -0.013458, 8.798595, 31, 2, 27, 4
730, -0.015928, 8.797422, 30, 2, 26, 4
740, -0.018397, 8.796346, 30, 2, 26, 4
750, -0.019666, 8.795363, 29, 2, 26, 3
760, -0.024440, 8.794425, 27, 2, 24, 3
770, -0.032578, 8.793480, 24, 2, 21, 3
780, -0.044399, 8.792449, 22, 2, 17, 5
790, -0.042717, 8.791285, 16, 5, 4, 4
800, -0.024163, 8.789974, 16, 2, 10, 6
810, -0.014811, 8.788540, 26, 1, 26, 0
820, -0.018229, 8.787029, 23, 1, 23, 0
830, -0.045573, 8.785478, 17, 1, 17, 0
840, -0.023438, 8.783922, 9, 1, 9, 0
850, -0.020833, 8.782385, 27, 1, 27, 0
860, -0.009115, 8.780894, 26, 1, 26, 0
870, -0.045573, 8.779474, 17, 1, 17, 0
880, -0.022135, 8.778134, 7, 1, 7, 0
890, -0.018229, 8.776893, 23, 1, 23, 0
900, -0.006510, 8.775764, 26, 1, 26, 0
910, -0.035156, 8.774757, 25, 1, 25, 0
920, -0.052083, 8.773867, 18, 1, 18, 0
930, -0.059375, 8.773095, 10, 3, 4, 4
940, -0.030729, 8.772447, 7, 1, 7, 0
950, 0.001823, 8.771934, 11, 1, 11, 0
960, 0.012192, 8.771577, 22, 2, 13, 9
970, -0.015152, 8.771389, 26, 1, 26, 0
980, -0.037287, 8.771294, 26, 1, 26, 0
990, -0.042969, 8.771279, 26, 1, 26, 0
1000, -0.042969, 8.771340, 26, 1, 26, 0
1010, -0.042969, 8.771467, 26, 1, 26, 0
1020, -0.042969, 8.771657, 26, 1, 26, 0
1030, -0.042969, 8.771904, 26, 1, 26, 0
1040, -0.042917, 8.772194, 25, 2, 13, 12
1050, -0.023385, 8.772514, 11, 1, 11, 0
1060, 0.000052, 8.772858, 8, 1, 8, 0
1070, 0.027344, 8.773263, 5, 1, 5, 0
1080, 0.006510, 8.773681, 3, 1, 3, 0
1090, -0.031250, 8.774109, 17, 1, 17, 0
1100, -0.069010, 8.774525, 20, 1, 20, 0
1110, -0.069010, 8.774837, 27, 1, 27, 0
1120, -0.055990, 8.775138, 27, 1, 27, 0
1130, -0.046875, 8.775441, 27, 1, 27, 0
1140, -0.046875, 8.775735, 27, 1, 27, 0
1150, -0.046875, 8.776005, 27, 1, 27, 0
1160, -0.045573, 8.776240, 26, 1, 26, 0
1170, -0.044271, 8.776434, 26, 1, 26, 0
1180, -0.042917, 8.776580, 25, 2, 13, 12
1190, -0.042135, 8.776568, 20, 2, 11, 9
1200, -0.037671, 8.776512, 14, 2, 9, 5
1210, -0.014286, 8.776416, 8, 1, 8, 0
1220, 0.010975, 8.776288, 6, 1, 6, 0
1230, 0.033854, 8.776145, 5, 1, 5, 0
1240, 0.039062, 8.775968, 4, 1, 4, 0
1250, 0.044271, 8.775765, 2, 1, 2, 0
1260, 0.048177, 8.775541, 2, 1, 2, 0
1270, 0.050781, 8.775295, 2, 1, 2, 0
1280, 0.049479, 8.775055, 3, 1, 3, 0
1290, 0.046875, 8.774831, 4, 1, 4, 0
1300, 0.016927, 8.774632, 9, 2, 5, 4
1310, -0.014323, 8.774431, 12, 2, 6, 6
1320, -0.045312, 8.774172, 15, 2, 8, 7
1330, -0.049219, 8.773814, 18, 2, 10, 8
1340, -0.047917, 8.773451, 20, 2, 10, 10
1350, -0.045573, 8.773110, 22, 2, 11, 11
1360, -0.042969, 8.772796, 24, 2, 12, 12
1370, -0.042969, 8.772507, 26, 1, 26, 0
1380, -0.042969, 8.772239, 26, 1, 26, 0
1390, -0.041667, 8.771986, 27, 1, 27, 0
1400, -0.040365, 8.771763, 27, 1, 27, 0
1410, -0.039062, 8.771558, 27, 1, 27, 0
1420, -0.039062, 8.771365, 27, 1, 27, 0
1430, -0.039062, 8.771185, 27, 1, 27, 0
1440, -0.037760, 8.771019, 26, 1, 26, 0
1450, -0.036458, 8.770867, 26, 1, 26, 0
1460, -0.035156, 8.770730, 26, 1, 26, 0
1470, -0.035156, 8.770607, 26, 1, 26, 0
1480, -0.035156, 8.770499, 26, 1, 26, 0
1490, -0.033854, 8.770405, 27, 1, 27, 0
1500, -0.032552, 8.770325, 27, 1, 27, 0
1510, -0.031250, 8.770257, 27, 1, 27, 0
1520, -0.031250, 8.770201, 27, 1, 27, 0
1530, -0.029948, 8.770155, 26, 1, 26, 0
1540, -0.028646, 8.770119, 26, 1, 26, 0
1550, -0.027344, 8.770092, 26, 1, 26, 0
1560, -0.027344, 8.770073, 26, 1, 26, 0
1570, -0.027344, 8.770062, 26, 1, 26, 0
1580, -0.027344, 8.770056, 26, 1, 26, 0
1590, -0.026042, 8.770055, 27, 1, 27, 0
1600, -0.024740, 8.770058, 27, 1, 27, 0
1610, -0.023438, 8.770063, 27, 1, 27, 0
1620, -0.023438, 8.770071, 27, 1, 27, 0
1630, -0.022135, 8.770080, 26, 1, 26, 0
1640, -0.020833, 8.770089, 26, 1, 26, 0
1650, -0.019531, 8.770098, 26, 1, 26, 0
1660, -0.019531, 8.770107, 26, 1, 26, 0
1670, -0.018229, 8.770114, 27, 1, 27, 0
1680, -0.016927, 8.770120, 27, 1, 27, 0
1690, -0.015625, 8.770124, 27, 1, 27, 0
1700, -0.015625, 8.770126, 27, 1, 27, 0
1710, -0.015625, 8.770126, 27, 1, 27, 0
1720, -0.014323, 8.770123, 26, 1, 26, 0
1730, -0.013021, 8.770118, 26, 1, 26, 0
1740, -0.011719, 8.770111, 26, 1, 26, 0
1750, -0.011719, 8.770101, 26, 1, 26, 0
1760, -0.010417, 8.770090, 27, 1, 27, 0
1770, -0.009115, 8.770076, 27, 1, 27, 0
1780, -0.007812, 8.770062, 27, 1, 27, 0
1790, -0.007812, 8.770046, 27, 1, 27, 0
1800, -0.007812, 8.770028, 27, 1, 27, 0
1810, -0.006510, 8.770010, 26, 1, 26, 0
1820, -0.005208, 8.769989, 26, 1, 26, 0
1830, -0.003906, 8.769968, 26, 1, 26, 0
1840, -0.003906, 8.769948, 26, 1, 26, 0
1850, -0.002604, 8.769927, 27, 1, 27, 0
1860, -0.001302, 8.769908, 27, 1, 27, 0
1870, 0.000000, 8.769889, 27, 1, 27, 0
1880, 0.000000, 8.769873, 27, 1, 27, 0
1890, 0.000000, 8.769857, 27, 1, 27, 0
1900, 0.001302, 8.769839, 26, 1, 26, 0
1910, 0.002604, 8.769822, 26, 1, 26, 0
1920, 0.003906, 8.769806, 26, 1, 26, 0
1930, 0.003906, 8.769791, 26, 1, 26, 0
1940, 0.003906, 8.769776, 26, 1, 26, 0
1950, 0.003906, 8.769761, 26, 1, 26, 0
1960, 0.003906, 8.769749, 26, 1, 26, 0
1970, 0.005208, 8.769739, 27, 1, 27, 0
1980, 0.006510, 8.769731, 27, 1, 27, 0
1990, 0.007812, 8.769725, 27, 1, 27, 0
2000, 0.007812, 8.769721, 27, 1, 27, 0
2010, 0.007812, 8.769717, 27, 1, 27, 0
2020, 0.007812, 8.769715, 27, 1, 27, 0
2030, 0.007812, 8.769720, 27, 1, 27, 0
