time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.029948, 7.781791, 16, 1, 16, 0
20, 0.061198, 7.781485, 31, 1, 31, 0
30, 0.092448, 7.781926, 31, 1, 31, 0
40, 0.098633, 7.782845, 8, 2, 7, 1
50, 0.098633, 7.783583, 31, 1, 31, 0
60, 0.098633, 7.784078, 21, 3, 7, 7
70, 0.093539, 7.784210, 37, 2, 31, 6
80, 0.092829, 7.783946, 33, 3, 12, 11
90, 0.092829, 7.783279, 40, 2, 31, 9
100, 0.093040, 7.782210, 40, 2, 31, 9
110, 0.092665, 7.780770, 24, 4, 12, 5
120, 0.089860, 7.778994, 39, 2, 28, 11
130, 0.089860, 7.776927, 42, 2, 31, 11
140, 0.091263, 7.774612, 41, 2, 31, 10
150, 0.094385, 7.772098, 41, 2, 31, 10
160, 0.094703, 7.769388, 41, 2, 31, 10
170, 0.094703, 7.766576, 41, 2, 31, 10
180, 0.094703, 7.763714, 41, 2, 31, 10
190, 0.094703, 7.760832, 41, 2, 31, 10
200, 0.095687, 7.757959, 40, 2, 30, 10
210, 0.097656, 7.755116, 41, 2, 31, 10
220, 0.099625, 7.752320, 41, 2, 31, 10
230, 0.100610, 7.749578, 41, 2, 31, 10
240, 0.100610, 7.746905, 41, 2, 31, 10
250, 0.099625, 7.744311, 40, 2, 30, 10
260, 0.096420, 7.741794, 34, 2, 23, 11
270, 0.095966, 7.739352, 27, 2, 16, 11
280, 0.097268, 7.736983, 22, 2, 11, 11
290, 0.100791, 7.734684, 20, 2, 11, 9
300, 0.103481, 7.732434, 19, 3, 11, 7
310, 0.106997, 7.730233, 20, 3, 11, 7
320, 0.110513, 7.728074, 20, 3, 11, 7
330, 0.110937, 7.725952, 20, 3, 11, 8
340, 0.107422, 7.723858, 20, 2, 11, 9
350, 0.103227, 7.721787, 23, 2, 12, 11
360, 0.099381, 7.719730, 26, 2, 15, 11
370, 0.096861, 7.717683, 31, 2, 20, 11
380, 0.092115, 7.715633, 36, 2, 25, 11
390, 0.089464, 7.713579, 37, 2, 27, 10
400, 0.090682, 7.711512, 40, 2, 30, 10
410, 0.095790, 7.709434, 41, 2, 31, 10
420, 0.099625, 7.707341, 41, 2, 31, 10
430, 0.099625, 7.705231, 42, 2, 32, 10
440, 0.098641, 7.703101, 42, 2, 32, 10
450, 0.097656, 7.700951, 42, 2, 32, 10
460, 0.096672, 7.698785, 41, 2, 31, 10
470, 0.095687, 7.696602, 41, 2, 31, 10
480, 0.094385, 7.694402, 42, 2, 31, 11
490, 0.093750, 7.692187, 41, 2, 31, 10
500, 0.091146, 7.689958, 41, 2, 31, 10
510, 0.088859, 7.687716, 41, 2, 31, 10
520, 0.086890, 7.685460, 41, 2, 31, 10
530, 0.086890, 7.683191, 41, 2, 31, 10
540, 0.086255, 7.680913, 41, 2, 31, 10
550, 0.083651, 7.678623, 41, 2, 31, 10
