time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.042969, 10.995731, 20, 1, 20, 0
20, -0.063802, 10.996741, 3, 1, 3, 0
30, 99999.990000, 10.997800, 0, 1, 0, 0
40, -0.042969, 10.999499, 20, 1, 20, 0
50, -0.066406, 11.002270, 5, 1, 5, 0
60, -0.108073, 11.005987, 1, 1, 1, 0
70, -0.106771, 11.010264, 19, 1, 19, 0
80, -0.104167, 11.014869, 3, 1, 3, 0
90, 99999.990000, 11.019625, 0, 1, 0, 0
100, -0.040365, 11.024377, 20, 1, 20, 0
110, -0.080729, 11.028964, 20, 1, 20, 0
120, -0.121025, 11.033363, 19, 2, 10, 9
130, -0.100192, 11.037525, 4, 1, 4, 0
140, 99999.990000, 11.041419, 0, 1, 0, 0
150, 99999.990000, 11.045049, 0, 1, 0, 0
160, 99999.990000, 11.048446, 0, 1, 0, 0
170, 99999.990000, 11.051637, 0, 1, 0, 0
180, 99999.990000, 11.054653, 0, 1, 0, 0
190, -0.016927, 11.057539, 2, 1, 2, 0
200, -0.039062, 11.060331, 6, 1, 6, 0
210, -0.079197, 11.063079, 17, 2, 9, 8
220, -0.103937, 11.065818, 19, 1, 19, 0
230, -0.123468, 11.068572, 19, 1, 19, 0
240, -0.125000, 11.071362, 19, 1, 19, 0
250, -0.125000, 11.074234, 19, 1, 19, 0
260, -0.125000, 11.077200, 19, 1, 19, 0
270, -0.125000, 11.080286, 19, 1, 19, 0
280, -0.123698, 11.083496, 20, 1, 20, 0
290, -0.128906, 11.086846, 15, 1, 15, 0
300, -0.135417, 11.090331, 14, 1, 14, 0
310, -0.144531, 11.093956, 13, 1, 13, 0
320, -0.147135, 11.097716, 13, 1, 13, 0
330, -0.149740, 11.101608, 12, 1, 12, 0
340, -0.149740, 11.105639, 13, 1, 13, 0
350, -0.149740, 11.109817, 13, 1, 13, 0
360, -0.148438, 11.114115, 13, 1, 13, 0
370, -0.147135, 11.118524, 14, 1, 14, 0
380, -0.144531, 11.123027, 15, 1, 15, 0
390, -0.141927, 11.127621, 15, 1, 15, 0
400, -0.136140, 11.132288, 18, 2, 16, 2
410, -0.129630, 11.137028, 20, 1, 20, 0
420, -0.123119, 11.141826, 20, 1, 20, 0
430, -0.119792, 11.146397, 19, 1, 19, 0
440, -0.118490, 11.150936, 19, 1, 19, 0
450, -0.117188, 11.155847, 19, 1, 19, 0
460, -0.117188, 11.160857, 19, 1, 19, 0
470, -0.117188, 11.165931, 19, 1, 19, 0
480, -0.117188, 11.171070, 19, 1, 19, 0
490, -0.117188, 11.176271, 19, 1, 19, 0
500, -0.115885, 11.181539, 20, 1, 20, 0
510, -0.114583, 11.186873, 20, 1, 20, 0
520, -0.111979, 11.192271, 19, 1, 19, 0
530, -0.112669, 11.197735, 17, 2, 15, 2
540, -0.116141, 11.203267, 12, 2, 10, 2
550, -0.116141, 11.208869, 7, 1, 7, 0
560, -0.114149, 11.214539, 5, 1, 5, 0
570, -0.108073, 11.220279, 4, 1, 4, 0
580, -0.105469, 11.226091, 3, 1, 3, 0
590, -0.101562, 11.232000, 2, 1, 2, 0
600, -0.100260, 11.237990, 1, 1, 1, 0
610, 99999.990000, 11.244056, 0, 1, 0, 0
620, 99999.990000, 11.250204, 0, 1, 0, 0
630, 99999.990000, 11.256436, 0, 1, 0, 0
640, 99999.990000, 11.262760, 0, 1, 0, 0
650, 99999.990000, 11.269173, 0, 1, 0, 0
660, 0.005208, 11.275680, 1, 1, 1, 0
670, 99999.990000, 11.282279, 0, 1, 0, 0
680, 99999.990000, 11.288978, 0, 1, 0, 0
690, 99999.990000, 11.295781, 0, 1, 0, 0
700, 99999.990000, 11.302691, 0, 1, 0, 0
710, 99999.990000, 11.309710, 0, 1, 0, 0
720, 99999.990000, 11.316837, 0, 1, 0, 0
730, 0.010417, 11.324001, 1, 1, 1, 0
740, 0.020833, 11.330729, 1, 1, 1, 0
750, -0.024740, 11.336602, 2, 1, 2, 0
760, -0.075521, 11.341331, 4, 1, 4, 0
770, -0.117188, 11.344954, 8, 2, 7, 1
780, -0.091146, 11.347415, 18, 2, 9, 9
790, -0.069010, 11.348769, 19, 1, 19, 0
800, -0.055990, 11.349278, 19, 1, 19, 0
810, -0.054688, 11.349131, 19, 1, 19, 0
820, -0.048177, 11.348542, 16, 1, 16, 0
830, -0.038628, 11.347638, 3, 2, 2, 1
840, 99999.990000, 11.346511, 0, 2, 0, 0
850, -0.035156, 11.345217, 4, 1, 4, 0
860, -0.049479, 11.343790, 20, 1, 20, 0
870, -0.063802, 11.342253, 20, 1, 20, 0
880, -0.032552, 11.340630, 12, 1, 12, 0
890, 99999.990000, 11.338949, 0, 1, 0, 0
900, -0.031250, 11.337228, 5, 1, 5, 0
910, -0.042969, 11.335492, 20, 1, 20, 0
920, -0.054688, 11.333765, 20, 1, 20, 0
930, -0.026042, 11.332074, 13, 1, 13, 0
940, 99999.990000, 11.330434, 0, 1, 0, 0
950, 99999.990000, 11.328877, 0, 1, 0, 0
960, -0.031250, 11.327415, 3, 1, 3, 0
970, -0.055990, 11.326055, 8, 1, 8, 0
980, -0.065104, 11.324811, 20, 1, 20, 0
990, -0.042969, 11.323723, 20, 1, 20, 0
1000, -0.027344, 11.322771, 20, 1, 20, 0
1010, -0.026042, 11.322009, 19, 1, 19, 0
1020, -0.024740, 11.321371, 19, 1, 19, 0
1030, -0.023438, 11.320841, 19, 1, 19, 0
1040, -0.023438, 11.320408, 19, 1, 19, 0
1050, -0.023438, 11.320094, 19, 1, 19, 0
1060, -0.023438, 11.319895, 19, 1, 19, 0
1070, -0.023438, 11.319804, 19, 1, 19, 0
1080, -0.023438, 11.319814, 19, 1, 19, 0
1090, -0.020833, 11.319915, 19, 1, 19, 0
1100, -0.022396, 11.320099, 15, 2, 9, 6
1110, -0.035417, 11.320387, 7, 1, 7, 0
1120, -0.056250, 11.320756, 3, 1, 3, 0
1130, 99999.990000, 11.321183, 0, 1, 0, 0
1140, 99999.990000, 11.321669, 0, 1, 0, 0
1150, 99999.990000, 11.322202, 0, 1, 0, 0
1160, 99999.990000, 11.322773, 0, 1, 0, 0
1170, 0.009115, 11.323375, 2, 2, 1, 1
1180, 0.016927, 11.324001, 11, 1, 11, 0
1190, 0.022135, 11.324620, 13, 1, 13, 0
1200, 0.011719, 11.325207, 18, 1, 18, 0
1210, 0.003906, 11.325777, 19, 1, 19, 0
