time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.006510, 6.537038, 6, 1, 6, 0
20, 0.013021, 6.535564, 6, 1, 6, 0
30, 0.020833, 6.534890, 7, 1, 7, 0
40, 0.023438, 6.535696, 20, 1, 20, 0
50, 0.026042, 6.536372, 12, 1, 12, 0
60, 0.021739, 6.536758, 23, 1, 23, 0
70, 0.020437, 6.536796, 17, 1, 17, 0
80, 0.010937, 6.536491, 27, 1, 27, 0
90, 0.013156, 6.535872, 25, 1, 25, 0
100, 0.007948, 6.534984, 21, 1, 21, 0
110, 0.009032, 6.533880, 41, 1, 41, 0
120, 0.009379, 6.532618, 27, 1, 27, 0
130, 0.009379, 6.531262, 23, 1, 23, 0
140, 0.007979, 6.529872, 26, 1, 26, 0
150, -0.002310, 6.528513, 34, 1, 34, 0
160, -0.008363, 6.527241, 37, 1, 37, 0
170, -0.011467, 6.526112, 39, 1, 39, 0
180, -0.011435, 6.525170, 38, 1, 38, 0
190, -0.012761, 6.524449, 36, 1, 36, 0
200, -0.014758, 6.523980, 35, 1, 35, 0
210, -0.016902, 6.523784, 28, 1, 28, 0
220, -0.013430, 6.523875, 22, 1, 22, 0
230, -0.008929, 6.524259, 22, 1, 22, 0
240, -0.003906, 6.524940, 22, 1, 22, 0
250, -0.003438, 6.525915, 25, 1, 25, 0
260, -0.001237, 6.527181, 29, 1, 29, 0
270, 0.000222, 6.528717, 33, 1, 33, 0
280, -0.002815, 6.530521, 37, 1, 37, 0
290, -0.012127, 6.532589, 39, 1, 39, 0
300, -0.021786, 6.534914, 37, 1, 37, 0
310, -0.030936, 6.537490, 35, 1, 35, 0
320, -0.036254, 6.540310, 33, 1, 33, 0
330, -0.041509, 6.543364, 33, 1, 33, 0
340, -0.045090, 6.546642, 32, 1, 32, 0
350, -0.047960, 6.550139, 32, 1, 32, 0
360, -0.052409, 6.553850, 32, 1, 32, 0
370, -0.055013, 6.557771, 32, 1, 32, 0
380, -0.058377, 6.561898, 33, 1, 33, 0
390, -0.060715, 6.566230, 33, 1, 33, 0
400, -0.063797, 6.570766, 34, 1, 34, 0
410, -0.067653, 6.575509, 34, 1, 34, 0
420, -0.070663, 6.580457, 35, 1, 35, 0
430, -0.074416, 6.585614, 35, 1, 35, 0
440, -0.077360, 6.590983, 36, 1, 36, 0
450, -0.081019, 6.596565, 36, 1, 36, 0
460, -0.083904, 6.602360, 37, 1, 37, 0
470, -0.087348, 6.608372, 35, 1, 35, 0
480, -0.090667, 6.614598, 37, 1, 37, 0
490, -0.093713, 6.621040, 36, 1, 36, 0
500, -0.097359, 6.627695, 35, 1, 35, 0
510, -0.100798, 6.634563, 35, 1, 35, 0
520, -0.105046, 6.641646, 33, 1, 33, 0
530, -0.109105, 6.648945, 34, 1, 34, 0
540, -0.112330, 6.656460, 33, 1, 33, 0
550, -0.116907, 6.664193, 33, 1, 33, 0
560, -0.120156, 6.672141, 31, 1, 31, 0
570, -0.123194, 6.680305, 30, 1, 30, 0
580, -0.126232, 6.688684, 30, 1, 30, 0
590, -0.128782, 6.697278, 28, 1, 28, 0
600, -0.132006, 6.706087, 28, 1, 28, 0
610, -0.132730, 6.715108, 27, 1, 27, 0
620, -0.132455, 6.724339, 25, 1, 25, 0
630, -0.132269, 6.733781, 23, 2, 20, 3
640, -0.128073, 6.743433, 20, 1, 20, 0
650, -0.126302, 6.753294, 21, 1, 21, 0
660, -0.123698, 6.763359, 21, 1, 21, 0
670, -0.126302, 6.773631, 22, 1, 22, 0
680, -0.127604, 6.784099, 22, 1, 22, 0
690, -0.130208, 6.794739, 21, 1, 21, 0
700, -0.130800, 6.805567, 22, 1, 22, 0
710, -0.130475, 6.816593, 24, 1, 24, 0
720, -0.130787, 6.827819, 25, 1, 25, 0
730, -0.132399, 6.839245, 26, 1, 26, 0
740, -0.137256, 6.850870, 25, 1, 25, 0
750, -0.141006, 6.862690, 25, 1, 25, 0
760, -0.145212, 6.874417, 26, 1, 26, 0
770, -0.148894, 6.885621, 26, 1, 26, 0
780, -0.154748, 6.895878, 26, 1, 26, 0
790, -0.160056, 6.904861, 24, 1, 24, 0
800, -0.163562, 6.912433, 21, 1, 21, 0
810, -0.161458, 6.918740, 17, 2, 14, 3
820, -0.154948, 6.923776, 14, 1, 14, 0
830, -0.149740, 6.927505, 13, 1, 13, 0
840, -0.147135, 6.930278, 13, 1, 13, 0
850, -0.148438, 6.932408, 13, 1, 13, 0
860, -0.146906, 6.934124, 17, 1, 17, 0
870, -0.148208, 6.935794, 20, 1, 20, 0
880, -0.150411, 6.937524, 13, 1, 13, 0
890, -0.150641, 6.939067, 10, 1, 10, 0
900, -0.148037, 6.940402, 10, 1, 10, 0
910, -0.144531, 6.941537, 12, 1, 12, 0
920, -0.151042, 6.942482, 5, 2, 4, 1
930, -0.151042, 6.943294, 2, 1, 2, 0
940, -0.113802, 6.943936, 5, 2, 4, 1
950, -0.071557, 6.944377, 9, 2, 8, 1
960, -0.041423, 6.944627, 14, 2, 12, 2
970, -0.050017, 6.944773, 16, 1, 16, 0
980, -0.062314, 6.944932, 20, 1, 20, 0
990, -0.090988, 6.945016, 33, 2, 32, 1
1000, -0.120341, 6.945032, 35, 2, 31, 4
1010, -0.144187, 6.944980, 35, 2, 29, 6
1020, -0.143641, 6.944888, 37, 2, 27, 10
1030, -0.141343, 6.944775, 36, 2, 25, 11
1040, -0.139198, 6.944672, 36, 2, 24, 12
1050, -0.137967, 6.944595, 35, 2, 22, 13
1060, -0.134597, 6.944545, 37, 2, 22, 15
1070, -0.131371, 6.944592, 37, 2, 22, 15
1080, -0.128314, 6.944778, 36, 2, 21, 15
1090, -0.127055, 6.944970, 36, 2, 22, 14
1100, -0.123184, 6.945205, 37, 3, 22, 14
1110, -0.120045, 6.945487, 41, 3, 23, 13
1120, -0.116135, 6.945818, 41, 3, 24, 12
1130, -0.113631, 6.946187, 41, 3, 25, 10
1140, -0.111979, 6.946585, 41, 3, 27, 8
1150, -0.109350, 6.947008, 40, 3, 28, 6
1160, -0.108513, 6.947448, 40, 3, 31, 6
1170, -0.106876, 6.947905, 39, 2, 33, 6
1180, -0.101035, 6.948143, 42, 2, 36, 6
1190, -0.094609, 6.950324, 42, 2, 36, 6
1200, -0.086124, 6.950569, 42, 2, 36, 6
1210, -0.083519, 6.950846, 42, 2, 36, 6
1220, -0.078471, 6.951142, 43, 2, 36, 7
1230, -0.074746, 6.951461, 41, 2, 35, 6
1240, -0.069910, 6.951818, 42, 2, 36, 6
1250, -0.066216, 6.952195, 42, 2, 35, 7
1260, -0.062500, 6.952589, 42, 2, 36, 6
1270, -0.058594, 6.953000, 42, 2, 35, 7
1280, -0.054688, 6.953426, 42, 2, 36, 6
1290, -0.050521, 6.953864, 40, 3, 18, 16
1300, -0.046615, 6.954315, 42, 2, 36, 6
1310, -0.042448, 6.954775, 40, 3, 18, 16
1320, -0.038802, 6.955245, 42, 2, 36, 6
1330, -0.035826, 6.955747, 42, 2, 36, 6
1340, -0.031808, 6.956304, 42, 2, 36, 6
1350, -0.027720, 6.956866, 43, 2, 37, 6
1360, -0.022512, 6.957416, 42, 2, 36, 6
1370, -0.018796, 6.957974, 43, 2, 37, 6
1380, -0.014699, 6.958540, 42, 2, 36, 6
1390, -0.010983, 6.959116, 43, 2, 37, 6
1400, -0.006887, 6.959705, 42, 2, 36, 6
1410, -0.002807, 6.960309, 43, 2, 37, 6
1420, 0.002401, 6.960929, 43, 2, 37, 6
1430, 0.006480, 6.961577, 43, 2, 37, 6
1440, 0.011325, 6.962182, 43, 2, 37, 6
1450, 0.015422, 6.962726, 42, 2, 36, 6
1460, 0.021546, 6.963221, 41, 2, 36, 5
1470, 0.026763, 6.963670, 41, 2, 35, 6
1480, 0.033813, 6.964106, 40, 2, 34, 6
1490, 0.039822, 6.964548, 38, 2, 33, 5
1500, 0.044189, 6.965001, 40, 4, 32, 6
1510, 0.047314, 6.965462, 40, 4, 32, 6
1520, 0.049117, 6.965930, 41, 3, 31, 8
1530, 0.051038, 6.966405, 41, 3, 30, 8
1540, 0.051776, 6.966887, 42, 3, 30, 8
1550, 0.052734, 6.967374, 42, 3, 30, 8
1560, 0.054812, 6.967857, 42, 3, 29, 9
1570, 0.055432, 6.968327, 42, 3, 29, 8
1580, 0.056889, 6.968850, 43, 3, 30, 8
1590, 0.058129, 6.969384, 42, 3, 29, 8
1600, 0.060426, 6.969931, 43, 3, 29, 9
1610, 0.061945, 6.970491, 42, 3, 29, 8
1620, 0.063837, 6.971083, 43, 3, 30, 8
1630, 0.065230, 6.971683, 43, 3, 30, 8
1640, 0.066315, 6.972292, 43, 3, 30, 8
1650, 0.066523, 6.972908, 44, 3, 30, 9
1660, 0.067856, 6.973529, 43, 3, 30, 9
1670, 0.069188, 6.974160, 43, 3, 30, 9
1680, 0.070623, 6.974799, 42, 3, 30, 8
1690, 0.070933, 6.975444, 42, 3, 30, 8
1700, 0.071243, 6.976093, 42, 3, 30, 8
1710, 0.072325, 6.976750, 43, 3, 31, 8
1720, 0.074559, 6.977412, 43, 3, 31, 9
1730, 0.076793, 6.978079, 43, 3, 31, 9
1740, 0.079120, 6.978748, 42, 3, 31, 9
1750, 0.080297, 6.979417, 42, 3, 31, 9
1760, 0.081473, 6.980086, 42, 3, 31, 9
1770, 0.081473, 6.980753, 42, 3, 31, 9
1780, 0.080599, 6.981420, 43, 3, 32, 9
1790, 0.080041, 6.982085, 42, 3, 32, 8
1800, 0.079483, 6.982749, 42, 3, 32, 8
1810, 0.080892, 6.983411, 41, 3, 32, 8
1820, 0.081986, 6.984070, 41, 3, 32, 8
1830, 0.083079, 6.984725, 41, 3, 32, 8
1840, 0.083079, 6.985371, 41, 3, 32, 8
1850, 0.083079, 6.986010, 41, 3, 32, 8
1860, 0.082990, 6.986643, 40, 4, 32, 6
1870, 0.082901, 6.987269, 40, 4, 32, 6
1880, 0.082812, 6.987890, 40, 4, 32, 6
1890, 0.082901, 6.988503, 41, 3, 32, 8
1900, 0.082901, 6.989109, 40, 4, 32, 6
1910, 0.082901, 6.989707, 40, 4, 32, 6
1920, 0.082812, 6.990301, 40, 4, 32, 6
1930, 0.082457, 6.990890, 41, 4, 32, 7
1940, 0.080894, 6.991471, 42, 4, 32, 7
1950, 0.079141, 6.992043, 41, 3, 32, 7
1960, 0.077807, 6.992607, 41, 4, 32, 6
1970, 0.077680, 6.993163, 41, 4, 32, 6
1980, 0.077744, 6.993713, 41, 4, 32, 6
1990, 0.077744, 6.994254, 41, 4, 32, 6
2000, 0.077744, 6.994786, 41, 4, 32, 6
2010, 0.076469, 6.995311, 39, 3, 31, 6
2020, 0.075193, 6.995828, 39, 3, 31, 6
2030, 0.075187, 6.996338, 39, 3, 31, 7
2040, 0.074811, 6.996840, 41, 3, 31, 8
2050, 0.074390, 6.997336, 40, 4, 31, 6
2060, 0.072872, 6.997826, 41, 4, 31, 6
2070, 0.072714, 6.998310, 39, 3, 31, 6
2080, 0.072649, 6.998789, 40, 3, 31, 7
2090, 0.070394, 6.999262, 40, 3, 31, 7
2100, 0.067370, 6.999730, 42, 3, 31, 8
2110, 0.065042, 7.000192, 42, 3, 31, 9
2120, 0.064566, 7.000653, 41, 3, 31, 8
2130, 0.065034, 7.001111, 40, 3, 31, 7
2140, 0.063641, 7.001567, 39, 3, 30, 7
2150, 0.063750, 7.002021, 39, 3, 30, 8
2160, 0.061422, 7.002475, 42, 3, 31, 9
2170, 0.060211, 7.002928, 42, 3, 31, 9
2180, 0.058690, 7.003382, 40, 3, 31, 8
2190, 0.058633, 7.003834, 39, 3, 30, 8
2200, 0.058575, 7.004283, 39, 3, 30, 8
2210, 0.056113, 7.004724, 41, 3, 31, 9
2220, 0.054592, 7.006033, 40, 3, 31, 8
2230, 0.051988, 7.006358, 39, 3, 30, 8
2240, 0.051097, 7.006685, 39, 2, 31, 8
2250, 0.048634, 7.007013, 41, 3, 31, 9
2260, 0.048545, 7.007344, 40, 2, 31, 9
2270, 0.046934, 7.007676, 38, 2, 30, 8
2280, 0.044980, 7.008011, 38, 2, 30, 8
2290, 0.039277, 7.008350, 37, 2, 28, 9
2300, 0.033519, 7.008694, 35, 2, 27, 8
2310, 0.026803, 7.009041, 34, 2, 26, 8
2320, 0.021558, 7.009390, 33, 2, 25, 8
2330, 0.015328, 7.009739, 34, 2, 25, 9
2340, 0.011737, 7.010087, 33, 2, 25, 8
2350, 0.008511, 7.010436, 34, 3, 25, 8
2360, 0.006290, 7.010788, 34, 3, 24, 9
2370, 0.003817, 7.011142, 35, 3, 24, 9
2380, 0.000551, 7.011501, 35, 3, 25, 8
2390, -0.002185, 7.011867, 36, 3, 25, 8
2400, -0.006502, 7.012244, 37, 3, 25, 9
2410, -0.009474, 7.012624, 39, 3, 26, 9
2420, -0.013219, 7.012996, 39, 3, 27, 8
2430, -0.014490, 7.013361, 39, 3, 26, 8
2440, -0.015889, 7.013718, 40, 3, 26, 9
2450, -0.016641, 7.014070, 41, 3, 26, 9
2460, -0.018856, 7.014419, 40, 3, 26, 9
2470, -0.020614, 7.014767, 40, 3, 25, 9
2480, -0.021932, 7.015117, 39, 3, 25, 8
2490, -0.021281, 7.015467, 40, 3, 25, 8
2500, -0.021606, 7.015818, 40, 3, 24, 9
2510, -0.022639, 7.016173, 41, 3, 25, 9
2520, -0.023746, 7.016534, 42, 3, 25, 9
2530, -0.024136, 7.016900, 42, 3, 25, 9
2540, -0.023882, 7.017288, 41, 3, 24, 9
2550, -0.024009, 7.017660, 41, 3, 24, 9
2560, -0.024136, 7.018038, 41, 3, 24, 9
2570, -0.024994, 7.018420, 40, 3, 24, 8
2580, -0.026603, 7.018809, 39, 3, 23, 8
2590, -0.028699, 7.019202, 41, 3, 24, 9
2600, -0.029815, 7.019599, 42, 3, 24, 9
2610, -0.030497, 7.020000, 42, 3, 24, 9
2620, -0.030692, 7.020404, 42, 3, 24, 9
2630, -0.030692, 7.020811, 42, 3, 24, 9
2640, -0.031069, 7.021222, 41, 3, 23, 9
2650, -0.030883, 7.021636, 42, 3, 23, 10
2660, -0.030697, 7.022054, 42, 3, 23, 10
2670, -0.030442, 7.022476, 41, 3, 23, 10
2680, -0.030751, 7.022900, 41, 3, 23, 10
2690, -0.031059, 7.023326, 41, 3, 23, 10
2700, -0.031059, 7.023754, 41, 3, 23, 10
2710, -0.031059, 7.024184, 41, 3, 23, 10
2720, -0.031059, 7.024615, 41, 3, 23, 10
2730, -0.031059, 7.025046, 41, 3, 23, 10
2740, -0.031383, 7.025478, 40, 3, 22, 10
2750, -0.031193, 7.025910, 41, 3, 22, 11
2760, -0.031256, 7.026342, 42, 3, 22, 11
2770, -0.032086, 7.026775, 43, 3, 23, 11
2780, -0.027061, 7.027208, 37, 3, 17, 11
2790, -0.021783, 7.027639, 37, 3, 17, 11
2800, -0.015414, 7.028070, 37, 3, 17, 11
2810, -0.014399, 7.028503, 36, 3, 16, 11
2820, -0.014544, 7.028940, 35, 3, 16, 10
2830, -0.013695, 7.029379, 34, 3, 15, 10
2840, -0.013861, 7.029819, 34, 3, 15, 10
2850, -0.012522, 7.030260, 35, 3, 15, 11
2860, -0.011310, 7.030700, 33, 3, 13, 11
2870, -0.010099, 7.031140, 33, 3, 13, 11
2880, -0.009233, 7.031580, 33, 3, 13, 11
2890, -0.009233, 7.032020, 33, 3, 13, 11
2900, -0.008271, 7.032461, 32, 3, 12, 11
2910, -0.007309, 7.032901, 32, 3, 12, 11
2920, -0.006348, 7.033341, 32, 3, 12, 11
2930, -0.005447, 7.033780, 30, 3, 11, 11
2940, -0.004546, 7.034219, 30, 3, 11, 11
2950, -0.003646, 7.034658, 30, 3, 11, 11
2960, -0.005197, 7.035097, 32, 4, 12, 11
2970, -0.005914, 7.035537, 31, 4, 12, 10
2980, -0.008311, 7.035976, 31, 4, 12, 9
2990, -0.009157, 7.036414, 31, 4, 12, 9
3000, -0.012351, 7.036851, 32, 4, 12, 9
3010, -0.013866, 7.037288, 32, 4, 12, 9
3020, -0.016113, 7.037722, 32, 4, 12, 8
3030, -0.016846, 7.038156, 32, 4, 12, 8
3040, -0.018821, 7.038587, 33, 4, 12, 8
3050, -0.020064, 7.039018, 33, 4, 12, 8
3060, -0.022091, 7.039447, 35, 4, 13, 8
