time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.052083, 9.830101, 12, 2, 9, 3
20, -0.093750, 9.831358, 23, 1, 23, 0
30, -0.115885, 9.831804, 8, 1, 8, 0
40, -0.115885, 9.832865, 15, 1, 15, 0
50, -0.115885, 9.834487, 23, 1, 23, 0
60, 99999.990000, 9.836445, 0, 1, 0, 0
70, -0.041667, 9.838659, 23, 1, 23, 0
80, -0.071970, 9.840996, 11, 2, 9, 2
90, -0.113636, 9.843339, 1, 1, 1, 0
100, -0.113636, 9.845581, 23, 1, 23, 0
110, -0.125000, 9.847654, 23, 1, 23, 0
120, -0.125000, 9.849523, 23, 1, 23, 0
130, -0.104167, 9.851137, 7, 1, 7, 0
140, -0.079427, 9.852531, 4, 1, 4, 0
150, -0.052083, 9.853727, 2, 1, 2, 0
160, -0.045573, 9.854760, 4, 1, 4, 0
170, -0.045573, 9.855679, 6, 1, 6, 0
180, -0.066964, 9.856510, 14, 2, 9, 5
190, -0.091704, 9.857287, 23, 1, 23, 0
200, -0.113839, 9.858033, 23, 1, 23, 0
210, -0.117188, 9.858778, 23, 1, 23, 0
220, -0.117188, 9.859553, 23, 1, 23, 0
230, -0.116970, 9.860391, 24, 2, 23, 1
240, -0.116970, 9.861323, 23, 1, 23, 0
250, -0.119575, 9.862366, 9, 1, 9, 0
260, -0.121094, 9.863543, 4, 1, 4, 0
270, 99999.990000, 9.864864, 0, 1, 0, 0
280, 99999.990000, 9.866362, 0, 1, 0, 0
290, 99999.990000, 9.868028, 0, 1, 0, 0
300, 99999.990000, 9.869844, 0, 1, 0, 0
310, 99999.990000, 9.871806, 0, 1, 0, 0
320, 99999.990000, 9.873910, 0, 1, 0, 0
330, 99999.990000, 9.876145, 0, 1, 0, 0
340, 99999.990000, 9.878502, 0, 1, 0, 0
350, 99999.990000, 9.880812, 0, 1, 0, 0
360, 99999.990000, 9.883095, 0, 1, 0, 0
370, 99999.990000, 9.885706, 0, 1, 0, 0
380, 99999.990000, 9.888440, 0, 1, 0, 0
390, 99999.990000, 9.891266, 0, 1, 0, 0
400, 99999.990000, 9.894173, 0, 1, 0, 0
410, 99999.990000, 9.897160, 0, 1, 0, 0
420, 99999.990000, 9.900223, 0, 1, 0, 0
430, 99999.990000, 9.903356, 0, 1, 0, 0
440, 99999.990000, 9.906561, 0, 1, 0, 0
450, 99999.990000, 9.909830, 0, 1, 0, 0
460, 99999.990000, 9.913169, 0, 1, 0, 0
470, 99999.990000, 9.916576, 0, 1, 0, 0
480, 99999.990000, 9.920051, 0, 1, 0, 0
490, 99999.990000, 9.923592, 0, 1, 0, 0
500, 99999.990000, 9.927196, 0, 1, 0, 0
510, 99999.990000, 9.930872, 0, 1, 0, 0
520, 99999.990000, 9.934618, 0, 1, 0, 0
530, 99999.990000, 9.938436, 0, 1, 0, 0
540, 99999.990000, 9.942325, 0, 1, 0, 0
550, 99999.990000, 9.946287, 0, 1, 0, 0
560, 99999.990000, 9.950323, 0, 1, 0, 0
570, 99999.990000, 9.954437, 0, 1, 0, 0
580, 99999.990000, 9.958630, 0, 1, 0, 0
590, 99999.990000, 9.962913, 0, 1, 0, 0
600, 99999.990000, 9.967280, 0, 1, 0, 0
610, -0.052083, 9.971734, 1, 1, 1, 0
620, -0.100260, 9.976276, 2, 1, 2, 0
630, -0.145833, 9.980913, 4, 1, 4, 0
640, -0.136719, 9.985638, 6, 1, 6, 0
650, -0.127604, 9.990469, 7, 1, 7, 0
660, -0.119792, 9.995381, 8, 1, 8, 0
670, -0.099058, 10.000402, 13, 2, 9, 4
680, -0.077502, 10.005532, 18, 2, 10, 8
690, -0.054002, 10.010773, 21, 2, 11, 10
700, -0.046090, 10.016124, 22, 1, 22, 0
710, -0.042907, 10.021589, 22, 1, 22, 0
720, -0.040365, 10.027166, 22, 1, 22, 0
730, -0.037760, 10.032854, 22, 1, 22, 0
740, -0.035156, 10.038650, 22, 1, 22, 0
750, -0.035156, 10.044556, 22, 1, 22, 0
760, -0.032552, 10.050521, 22, 1, 22, 0
770, -0.029948, 10.056078, 22, 1, 22, 0
780, -0.027344, 10.060801, 22, 1, 22, 0
790, -0.026042, 10.064394, 21, 1, 21, 0
800, -0.023438, 10.066621, 22, 1, 22, 0
810, -0.020833, 10.067656, 22, 1, 22, 0
820, -0.014323, 10.067868, 18, 1, 18, 0
830, -0.003906, 10.067536, 14, 1, 14, 0
840, 0.015625, 10.066860, 3, 2, 2, 1
850, -0.011719, 10.065933, 3, 1, 3, 0
860, -0.036458, 10.064851, 9, 1, 9, 0
870, -0.053385, 10.063657, 22, 1, 22, 0
880, -0.022135, 10.062376, 19, 1, 19, 0
890, 0.011719, 10.061017, 8, 2, 5, 3
900, -0.007812, 10.059550, 5, 1, 5, 0
910, -0.013021, 10.058024, 21, 1, 21, 0
920, -0.026042, 10.056476, 21, 1, 21, 0
930, 0.006510, 10.054936, 16, 1, 16, 0
940, 0.036458, 10.053424, 2, 1, 2, 0
