time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.033854, 12.907380, 17, 1, 17, 0
20, 0.067708, 12.910043, 17, 1, 17, 0
30, 99999.990000, 12.912962, 0, 1, 0, 0
40, 0.028646, 12.916697, 9, 2, 6, 3
50, 0.062500, 12.921229, 17, 1, 17, 0
60, 99999.990000, 12.926679, 0, 1, 0, 0
70, 0.033854, 12.932989, 17, 1, 17, 0
80, 0.078125, 12.939736, 4, 2, 3, 1
90, 99999.990000, 12.946671, 0, 2, 0, 0
100, 0.033854, 12.953758, 17, 1, 17, 0
110, 0.069010, 12.960678, 18, 1, 18, 0
120, 0.113281, 12.967313, 4, 2, 3, 1
130, 99999.990000, 12.973574, 0, 2, 0, 0
140, 99999.990000, 12.979567, 0, 2, 0, 0
150, 99999.990000, 12.985235, 0, 2, 0, 0
160, 99999.990000, 12.990575, 0, 2, 0, 0
170, 99999.990000, 12.995622, 0, 2, 0, 0
180, 99999.990000, 13.000406, 0, 2, 0, 0
190, 99999.990000, 13.004955, 0, 2, 0, 0
200, 0.013021, 13.009315, 1, 1, 1, 0
210, 0.046701, 13.013373, 15, 2, 8, 7
220, 0.079253, 13.017189, 18, 1, 18, 0
230, 0.097346, 13.020822, 19, 2, 18, 1
240, 0.094915, 13.024327, 17, 1, 17, 0
250, 0.093613, 13.027751, 17, 1, 17, 0
260, 0.092773, 13.031140, 16, 2, 14, 2
270, 0.087131, 13.034532, 6, 2, 4, 2
280, 0.081055, 13.037951, 3, 2, 2, 1
290, 99999.990000, 13.041419, 0, 2, 0, 0
300, 0.007812, 13.045093, 1, 1, 1, 0
310, 0.010417, 13.048836, 1, 1, 1, 0
320, 99999.990000, 13.052637, 0, 1, 0, 0
330, 99999.990000, 13.056639, 0, 1, 0, 0
340, 99999.990000, 13.060840, 0, 1, 0, 0
350, 99999.990000, 13.065226, 0, 1, 0, 0
360, 99999.990000, 13.069773, 0, 1, 0, 0
370, 99999.990000, 13.074462, 0, 1, 0, 0
380, 99999.990000, 13.079270, 0, 1, 0, 0
390, 99999.990000, 13.084185, 0, 1, 0, 0
400, 99999.990000, 13.089194, 0, 1, 0, 0
410, 99999.990000, 13.094284, 0, 1, 0, 0
420, 99999.990000, 13.099447, 0, 1, 0, 0
430, 99999.990000, 13.104682, 0, 1, 0, 0
440, 99999.990000, 13.109981, 0, 1, 0, 0
450, 99999.990000, 13.115346, 0, 1, 0, 0
460, 99999.990000, 13.120775, 0, 1, 0, 0
470, 0.000000, 13.126270, 1, 1, 1, 0
480, 0.000000, 13.131702, 1, 1, 1, 0
490, 0.002604, 13.137080, 2, 2, 1, 1
500, 0.006944, 13.142424, 3, 2, 2, 1
510, 0.011285, 13.147747, 3, 2, 2, 1
520, 0.019097, 13.153069, 4, 3, 2, 1
530, 0.028646, 13.158393, 6, 3, 3, 2
540, 0.039605, 13.163724, 8, 3, 4, 3
550, 0.046673, 13.169062, 7, 2, 4, 3
560, 0.051014, 13.174407, 8, 2, 4, 4
570, 0.053943, 13.179768, 8, 2, 4, 4
580, 0.054688, 13.185151, 8, 2, 4, 4
590, 0.054688, 13.190557, 8, 2, 4, 4
600, 0.052827, 13.195983, 7, 2, 4, 3
610, 0.050223, 13.201425, 5, 2, 3, 2
620, 0.048921, 13.206886, 4, 2, 2, 2
630, 0.045573, 13.212368, 3, 2, 2, 1
640, 0.035156, 13.217869, 1, 1, 1, 0
650, 0.023438, 13.223392, 1, 1, 1, 0
660, 0.012153, 13.228933, 3, 2, 2, 1
670, 0.006944, 13.234498, 2, 2, 1, 1
680, 0.001736, 13.240081, 2, 2, 1, 1
690, 0.002604, 13.245669, 1, 1, 1, 0
700, 0.005208, 13.251276, 1, 1, 1, 0
710, 99999.990000, 13.256904, 0, 1, 0, 0
720, 99999.990000, 13.262679, 0, 1, 0, 0
730, 99999.990000, 13.268602, 0, 1, 0, 0
740, 99999.990000, 13.274360, 0, 1, 0, 0
750, 99999.990000, 13.279551, 0, 1, 0, 0
760, 99999.990000, 13.283832, 0, 1, 0, 0
770, 99999.990000, 13.286941, 0, 1, 0, 0
780, 99999.990000, 13.288726, 0, 1, 0, 0
790, 99999.990000, 13.289417, 0, 1, 0, 0
800, 0.037760, 13.289339, 4, 1, 4, 0
810, 0.064323, 13.287944, 10, 3, 7, 2
820, 0.085156, 13.284982, 17, 1, 17, 0
830, 0.066927, 13.280336, 16, 1, 16, 0
840, 0.059896, 13.274027, 16, 1, 16, 0
850, 0.057292, 13.266081, 17, 1, 17, 0
860, 0.055990, 13.256514, 17, 1, 17, 0
870, 0.054688, 13.245338, 17, 1, 17, 0
880, 0.054688, 13.232842, 17, 1, 17, 0
890, 0.054688, 13.219375, 17, 1, 17, 0
900, 0.054688, 13.205231, 17, 1, 17, 0
910, 0.053385, 13.190612, 16, 1, 16, 0
920, 0.046875, 13.175638, 12, 1, 12, 0
930, 0.026042, 13.160380, 1, 1, 1, 0
940, 99999.990000, 13.144881, 0, 1, 0, 0
950, 99999.990000, 13.129918, 0, 1, 0, 0
960, 0.015625, 13.116112, 17, 1, 17, 0
970, 0.031250, 13.102510, 17, 1, 17, 0
980, 0.037760, 13.088484, 4, 2, 2, 2
990, 99999.990000, 13.073704, 0, 2, 0, 0
1000, 99999.990000, 13.059145, 0, 2, 0, 0
1010, 0.020399, 13.045647, 12, 2, 8, 4
1020, 0.034722, 13.032324, 16, 1, 16, 0
1030, 0.049045, 13.018421, 16, 1, 16, 0
1040, 0.039663, 13.003938, 13, 2, 12, 1
1050, 0.031851, 12.989086, 10, 1, 10, 0
1060, 0.023778, 12.974073, 5, 2, 3, 2
1070, 0.019010, 12.959048, 5, 2, 3, 2
1080, 0.020747, 12.944113, 6, 2, 4, 2
1090, 0.021007, 12.929350, 10, 1, 10, 0
1100, 0.024740, 12.914772, 12, 2, 11, 1
1110, 0.030816, 12.900370, 16, 1, 16, 0
1120, 0.037326, 12.886130, 17, 1, 17, 0
1130, 0.040365, 12.872028, 17, 1, 17, 0
1140, 0.037760, 12.858050, 16, 1, 16, 0
1150, 0.036458, 12.844204, 16, 1, 16, 0
1160, 0.035156, 12.830458, 16, 1, 16, 0
