time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.003906, 10.005150, 18, 1, 18, 0
20, 0.002604, 10.005295, 22, 1, 22, 0
30, -0.015625, 10.006288, 9, 1, 9, 0
40, -0.007812, 10.007844, 12, 1, 12, 0
50, -0.007812, 10.009888, 22, 1, 22, 0
60, -0.013021, 10.012174, 5, 1, 5, 0
70, -0.020833, 10.014544, 18, 1, 18, 0
80, -0.036458, 10.016876, 10, 1, 10, 0
90, -0.001302, 10.019070, 12, 1, 12, 0
100, -0.005208, 10.021055, 21, 1, 21, 0
110, -0.003906, 10.022781, 9, 1, 9, 0
120, -0.040365, 10.024217, 2, 1, 2, 0
130, -0.027344, 10.025353, 13, 1, 13, 0
140, -0.002604, 10.026196, 16, 1, 16, 0
150, 0.028646, 10.026765, 18, 1, 18, 0
160, 0.020833, 10.027086, 19, 1, 19, 0
170, 0.016927, 10.027189, 19, 1, 19, 0
180, 0.016927, 10.027111, 18, 1, 18, 0
190, 0.022135, 10.026887, 17, 1, 17, 0
200, 0.029948, 10.026556, 15, 1, 15, 0
210, 0.039062, 10.026151, 13, 1, 13, 0
220, 0.055990, 10.025706, 4, 1, 4, 0
230, 0.022135, 10.025248, 3, 1, 3, 0
240, -0.010417, 10.024795, 6, 1, 6, 0
250, -0.052083, 10.024360, 8, 1, 8, 0
260, -0.041667, 10.023957, 9, 1, 9, 0
270, -0.026042, 10.023609, 16, 1, 16, 0
280, -0.006510, 10.023328, 21, 1, 21, 0
290, 0.010417, 10.023114, 22, 1, 22, 0
300, 0.018229, 10.022967, 22, 1, 22, 0
310, 0.022135, 10.022882, 22, 1, 22, 0
320, 0.024740, 10.022859, 22, 1, 22, 0
330, 0.027344, 10.022892, 22, 1, 22, 0
340, 0.027344, 10.022975, 22, 1, 22, 0
350, 0.029948, 10.023102, 22, 1, 22, 0
360, 0.032552, 10.023266, 22, 1, 22, 0
370, 0.035156, 10.023464, 22, 1, 22, 0
380, 0.035156, 10.023691, 22, 1, 22, 0
390, 0.033854, 10.023939, 19, 1, 19, 0
400, 0.031250, 10.024197, 18, 1, 18, 0
410, 0.026042, 10.024463, 16, 1, 16, 0
420, 0.018229, 10.024736, 13, 1, 13, 0
430, 0.010417, 10.025019, 10, 1, 10, 0
440, 0.003906, 10.025312, 9, 1, 9, 0
450, 0.001302, 10.025616, 9, 1, 9, 0
460, 0.000000, 10.025934, 9, 1, 9, 0
470, 0.001302, 10.026269, 8, 1, 8, 0
480, 0.002604, 10.026619, 8, 1, 8, 0
490, 0.003906, 10.026987, 8, 1, 8, 0
500, 0.005208, 10.027374, 7, 1, 7, 0
510, 0.006510, 10.027787, 7, 1, 7, 0
520, 0.007812, 10.028224, 7, 1, 7, 0
530, 0.015997, 10.028692, 7, 2, 6, 1
540, 0.024182, 10.029183, 7, 2, 6, 1
550, 0.032366, 10.029700, 7, 2, 6, 1
560, 0.037492, 10.030247, 9, 2, 7, 2
570, 0.040096, 10.030823, 7, 2, 6, 1
580, 0.042700, 10.031435, 7, 2, 6, 1
590, 0.045666, 10.032076, 8, 2, 6, 2
600, 0.053106, 10.032750, 8, 2, 6, 2
610, 0.060547, 10.033459, 8, 2, 6, 2
620, 0.057943, 10.034200, 8, 2, 7, 1
630, 0.058232, 10.034978, 9, 2, 7, 2
640, 0.060836, 10.035790, 8, 2, 6, 2
650, 0.067708, 10.036640, 9, 2, 7, 2
660, 0.065466, 10.037532, 8, 2, 7, 1
670, 0.065755, 10.038459, 9, 2, 7, 2
680, 0.068649, 10.039418, 8, 2, 6, 2
690, 0.075521, 10.040409, 9, 2, 7, 2
700, 0.073278, 10.041426, 8, 2, 7, 1
710, 0.073568, 10.042471, 9, 2, 7, 2
720, 0.074117, 10.043491, 10, 2, 8, 2
730, 0.080990, 10.044386, 9, 2, 7, 2
740, 0.079253, 10.045089, 9, 2, 8, 1
750, 0.073785, 10.045554, 9, 1, 9, 0
760, 0.070168, 10.045780, 12, 1, 12, 0
770, 0.080729, 10.045784, 18, 1, 18, 0
780, 0.106771, 10.045591, 17, 1, 17, 0
790, 0.134115, 10.045236, 13, 1, 13, 0
800, 0.137442, 10.044675, 9, 2, 5, 4
810, 0.115307, 10.044024, 10, 1, 10, 0
820, 0.102286, 10.043350, 19, 1, 19, 0
830, 0.114583, 10.042689, 16, 1, 16, 0
840, 0.138613, 10.042041, 11, 2, 8, 3
850, 0.122988, 10.041343, 9, 1, 9, 0
860, 0.107363, 10.040644, 18, 1, 18, 0
870, 0.106771, 10.040020, 18, 1, 18, 0
880, 0.136719, 10.039476, 14, 1, 14, 0
890, 0.145255, 10.039004, 9, 2, 5, 4
900, 0.120515, 10.038599, 9, 1, 9, 0
910, 0.095775, 10.038298, 13, 1, 13, 0
920, 0.089844, 10.038125, 20, 1, 20, 0
930, 0.110677, 10.038068, 21, 1, 21, 0
940, 0.130208, 10.038095, 18, 1, 18, 0
950, 0.143229, 10.038192, 16, 1, 16, 0
960, 0.151042, 10.038410, 15, 1, 15, 0
970, 0.156250, 10.038703, 14, 1, 14, 0
980, 0.158854, 10.039060, 14, 1, 14, 0
990, 0.160156, 10.039480, 14, 1, 14, 0
1000, 0.157552, 10.039950, 14, 1, 14, 0
1010, 0.153646, 10.040468, 15, 1, 15, 0
1020, 0.148438, 10.041021, 16, 1, 16, 0
1030, 0.143229, 10.041599, 18, 1, 18, 0
1040, 0.136719, 10.042190, 20, 1, 20, 0
1050, 0.127604, 10.042819, 23, 1, 23, 0
1060, 0.121094, 10.043464, 23, 1, 23, 0
1070, 0.114583, 10.044101, 21, 1, 21, 0
1080, 0.105469, 10.044722, 16, 1, 16, 0
1090, 0.088542, 10.045316, 10, 1, 10, 0
1100, 0.070312, 10.045883, 7, 1, 7, 0
1110, 0.054688, 10.046417, 6, 1, 6, 0
1120, 0.042969, 10.046914, 3, 1, 3, 0
1130, 0.087240, 10.047367, 1, 1, 1, 0
1140, 0.126953, 10.047806, 4, 2, 3, 1
1150, 0.164714, 10.048124, 12, 1, 12, 0
1160, 0.147786, 10.048247, 14, 1, 14, 0
1170, 0.138021, 10.048356, 15, 1, 15, 0
1180, 0.130208, 10.048460, 16, 1, 16, 0
1190, 0.122396, 10.048545, 18, 1, 18, 0
1200, 0.114583, 10.048591, 19, 1, 19, 0
1210, 0.104167, 10.048580, 22, 1, 22, 0
1220, 0.096354, 10.048500, 22, 1, 22, 0
1230, 0.089844, 10.048345, 22, 1, 22, 0
1240, 0.088542, 10.048112, 23, 1, 23, 0
1250, 0.085938, 10.047590, 22, 1, 22, 0
1260, 0.083333, 10.046739, 22, 1, 22, 0
1270, 0.082031, 10.045930, 22, 1, 22, 0
1280, 0.084635, 10.045412, 18, 1, 18, 0
1290, 0.088542, 10.044867, 17, 1, 17, 0
1300, 0.092448, 10.044296, 17, 1, 17, 0
1310, 0.093750, 10.043705, 15, 1, 15, 0
1320, 0.095052, 10.043098, 14, 1, 14, 0
1330, 0.089472, 10.042479, 7, 2, 6, 1
1340, 0.079055, 10.041858, 3, 1, 3, 0
1350, 0.066034, 10.041232, 2, 1, 2, 0
1360, 99999.990000, 10.040606, 0, 1, 0, 0
1370, 99999.990000, 10.040076, 0, 1, 0, 0
1380, 99999.990000, 10.039611, 0, 1, 0, 0
1390, 99999.990000, 10.039172, 0, 1, 0, 0
1400, 99999.990000, 10.038738, 0, 1, 0, 0
1410, 99999.990000, 10.038303, 0, 1, 0, 0
1420, 99999.990000, 10.037868, 0, 1, 0, 0
1430, 99999.990000, 10.037441, 0, 1, 0, 0
1440, 99999.990000, 10.037027, 0, 1, 0, 0
1450, 0.036458, 10.036629, 1, 1, 1, 0
1460, 0.069010, 10.036251, 4, 1, 4, 0
1470, 0.088108, 10.035891, 6, 2, 5, 1
1480, 0.078993, 10.035560, 6, 1, 6, 0
1490, 0.073785, 10.035259, 6, 1, 6, 0
1500, 0.079427, 10.034979, 6, 1, 6, 0
1510, 0.075521, 10.034719, 7, 1, 7, 0
1520, 0.071615, 10.034499, 7, 1, 7, 0
1530, 0.069010, 10.034318, 6, 1, 6, 0
1540, 0.067708, 10.034174, 6, 1, 6, 0
1550, 0.065104, 10.034063, 7, 1, 7, 0
1560, 0.062500, 10.033981, 6, 1, 6, 0
1570, 0.059896, 10.033927, 6, 1, 6, 0
1580, 0.058594, 10.033898, 6, 1, 6, 0
1590, 0.057292, 10.033895, 5, 1, 5, 0
1600, 0.055990, 10.033917, 5, 1, 5, 0
1610, 0.054688, 10.033963, 5, 1, 5, 0
1620, 0.053385, 10.034031, 4, 1, 4, 0
1630, 0.052083, 10.034121, 4, 1, 4, 0
1640, 0.050781, 10.034231, 4, 1, 4, 0
1650, 0.048177, 10.034361, 4, 1, 4, 0
1660, 0.045573, 10.034512, 4, 1, 4, 0
1670, 0.042969, 10.034683, 4, 1, 4, 0
1680, 0.042969, 10.034874, 4, 1, 4, 0
1690, 0.041667, 10.035085, 3, 1, 3, 0
1700, 0.040365, 10.035315, 3, 1, 3, 0
1710, 0.039062, 10.035566, 3, 1, 3, 0
1720, 0.036458, 10.035837, 3, 1, 3, 0
1730, 0.033854, 10.036129, 3, 1, 3, 0
1740, 0.031250, 10.036442, 3, 1, 3, 0
1750, 0.029948, 10.036775, 2, 1, 2, 0
1760, 0.027344, 10.037131, 3, 1, 3, 0
