time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.006510, 9.244147, 10, 1, 10, 0
20, 0.019531, 9.244691, 15, 1, 15, 0
30, 0.032552, 9.245756, 25, 1, 25, 0
40, 0.026042, 9.247440, 5, 1, 5, 0
50, 0.014323, 9.249201, 24, 1, 24, 0
60, -0.003906, 9.250964, 11, 1, 11, 0
70, 0.035156, 9.252601, 15, 1, 15, 0
80, 0.033854, 9.254032, 25, 1, 25, 0
90, 0.032552, 9.255208, 10, 1, 10, 0
100, 0.026397, 9.256104, 11, 3, 6, 3
110, 0.033558, 9.256710, 24, 2, 18, 6
120, 0.054392, 9.257032, 30, 2, 24, 6
130, 0.048828, 9.257087, 30, 2, 24, 6
140, 0.044019, 9.256895, 31, 2, 25, 6
150, 0.045069, 9.256480, 31, 2, 25, 6
160, 0.046119, 9.255894, 31, 2, 25, 6
170, 0.046119, 9.255173, 31, 2, 25, 6
180, 0.046119, 9.254355, 31, 2, 25, 6
190, 0.046119, 9.253471, 31, 2, 25, 6
200, 0.047152, 9.252552, 30, 2, 24, 6
210, 0.053029, 9.251623, 25, 2, 19, 6
220, 0.061433, 9.250706, 23, 2, 16, 7
230, 0.069150, 9.249818, 19, 3, 8, 7
240, 0.067865, 9.248969, 3, 2, 2, 1
250, 0.031067, 9.248169, 3, 1, 3, 0
260, -0.003472, 9.247424, 5, 1, 5, 0
270, -0.031250, 9.246747, 7, 1, 7, 0
280, -0.024740, 9.246143, 8, 1, 8, 0
290, -0.018229, 9.245617, 10, 1, 10, 0
300, -0.013021, 9.245156, 9, 1, 9, 0
310, -0.007812, 9.244752, 10, 1, 10, 0
320, -0.005208, 9.244393, 10, 1, 10, 0
330, -0.005208, 9.244075, 9, 1, 9, 0
340, -0.006510, 9.243793, 9, 1, 9, 0
350, -0.009115, 9.243542, 8, 1, 8, 0
360, -0.010417, 9.243318, 8, 1, 8, 0
370, -0.013021, 9.243115, 7, 1, 7, 0
380, -0.014323, 9.242929, 5, 1, 5, 0
390, -0.016927, 9.242758, 4, 1, 4, 0
400, -0.019531, 9.242588, 3, 1, 3, 0
410, -0.024740, 9.242419, 1, 1, 1, 0
420, 99999.990000, 9.242245, 0, 1, 0, 0
430, 0.020833, 9.242209, 1, 1, 1, 0
440, 0.045139, 9.242309, 3, 2, 2, 1
450, 0.069444, 9.242525, 3, 2, 2, 1
460, 0.074653, 9.242832, 3, 2, 2, 1
470, 0.076389, 9.243212, 3, 2, 2, 1
480, 0.078993, 9.243633, 3, 2, 2, 1
490, 0.079861, 9.244115, 3, 2, 2, 1
500, 0.077257, 9.244659, 1, 1, 1, 0
510, 0.073785, 9.245261, 1, 1, 1, 0
520, 99999.990000, 9.245921, 0, 1, 0, 0
530, -0.007812, 9.246642, 1, 1, 1, 0
540, -0.015625, 9.247432, 1, 1, 1, 0
550, -0.022135, 9.248305, 2, 1, 2, 0
560, -0.019531, 9.249264, 1, 1, 1, 0
570, -0.016927, 9.250303, 1, 1, 1, 0
580, -0.014323, 9.251419, 2, 1, 2, 0
590, -0.013021, 9.252613, 2, 1, 2, 0
600, -0.010417, 9.253886, 3, 1, 3, 0
610, -0.009115, 9.255238, 3, 1, 3, 0
620, -0.006510, 9.256668, 4, 1, 4, 0
630, -0.005208, 9.258182, 4, 1, 4, 0
640, -0.002604, 9.259781, 5, 1, 5, 0
650, -0.001302, 9.261469, 5, 1, 5, 0
660, 0.001302, 9.263241, 6, 1, 6, 0
670, 0.002604, 9.265096, 6, 1, 6, 0
680, 0.006510, 9.267036, 6, 1, 6, 0
690, 0.009115, 9.269062, 6, 1, 6, 0
700, 0.013021, 9.271171, 7, 1, 7, 0
710, 0.014323, 9.273356, 7, 1, 7, 0
720, 0.016927, 9.275623, 8, 1, 8, 0
730, 0.018229, 9.277966, 8, 1, 8, 0
740, 0.020833, 9.280396, 9, 1, 9, 0
750, 0.038876, 9.282556, 14, 2, 9, 5
760, 0.059999, 9.284184, 18, 2, 10, 8
770, 0.080719, 9.285206, 23, 2, 12, 11
780, 0.083509, 9.285374, 24, 1, 24, 0
790, 0.083220, 9.284885, 24, 1, 24, 0
800, 0.082031, 9.283997, 24, 1, 24, 0
810, 0.082031, 9.282835, 24, 1, 24, 0
820, 0.083333, 9.281668, 7, 1, 7, 0
830, 99999.990000, 9.280384, 0, 1, 0, 0
840, 0.026042, 9.278976, 25, 1, 25, 0
850, 0.052083, 9.277475, 25, 1, 25, 0
860, 0.078125, 9.275900, 25, 1, 25, 0
870, 99999.990000, 9.274266, 0, 1, 0, 0
880, 0.022879, 9.272601, 14, 2, 8, 6
890, 0.046317, 9.270936, 25, 1, 25, 0
900, 0.069754, 9.269288, 25, 1, 25, 0
910, 0.076215, 9.267674, 15, 2, 13, 2
920, 99999.990000, 9.266117, 0, 2, 0, 0
930, 0.019531, 9.264632, 12, 2, 7, 5
940, 0.040365, 9.263232, 25, 1, 25, 0
950, 0.061198, 9.261920, 25, 1, 25, 0
960, 0.061198, 9.260707, 24, 1, 24, 0
970, 0.059896, 9.259640, 24, 1, 24, 0
980, 0.057292, 9.258713, 25, 1, 25, 0
990, 0.052794, 9.257988, 22, 2, 20, 2
1000, 0.046500, 9.257373, 12, 2, 11, 1
1010, 0.043896, 9.256867, 7, 1, 7, 0
1020, 0.040582, 9.256458, 8, 2, 7, 1
1030, 0.035393, 9.256134, 11, 2, 9, 2
1040, 0.023674, 9.255899, 16, 1, 16, 0
1050, 0.018466, 9.255745, 18, 1, 18, 0
1060, 0.019531, 9.255667, 20, 1, 20, 0
1070, 0.028646, 9.255656, 25, 1, 25, 0
1080, 0.035156, 9.255706, 25, 1, 25, 0
1090, 0.037760, 9.255827, 24, 1, 24, 0
1100, 0.036458, 9.256037, 24, 1, 24, 0
1110, 0.035156, 9.256289, 24, 1, 24, 0
1120, 0.033854, 9.256574, 25, 1, 25, 0
1130, 0.032552, 9.256881, 25, 1, 25, 0
1140, 0.048177, 9.257205, 10, 1, 10, 0
1150, 0.069010, 9.257517, 7, 1, 7, 0
1160, 0.092448, 9.257836, 5, 1, 5, 0
1170, 0.102865, 9.258161, 2, 1, 2, 0
1180, 0.068142, 9.258498, 3, 2, 2, 1
1190, 0.029948, 9.258845, 9, 2, 6, 3
1200, -0.015625, 9.259111, 15, 1, 15, 0
1210, -0.018663, 9.259193, 16, 1, 16, 0
1220, -0.018229, 9.259276, 18, 1, 18, 0
1230, -0.013021, 9.259370, 19, 1, 19, 0
1240, -0.007812, 9.259472, 20, 1, 20, 0
1250, -0.005208, 9.259576, 20, 1, 20, 0
1260, -0.005208, 9.259668, 21, 1, 21, 0
1270, -0.006510, 9.259732, 21, 1, 21, 0
1280, -0.007812, 9.259776, 21, 1, 21, 0
1290, -0.009115, 9.259796, 20, 1, 20, 0
1300, -0.010417, 9.259791, 20, 1, 20, 0
1310, -0.013021, 9.259764, 19, 1, 19, 0
1320, -0.015625, 9.259722, 18, 1, 18, 0
1330, -0.018229, 9.259667, 18, 1, 18, 0
1340, -0.022135, 9.259603, 18, 1, 18, 0
1350, -0.026042, 9.259541, 17, 1, 17, 0
1360, -0.031250, 9.259476, 16, 1, 16, 0
1370, -0.035156, 9.259410, 15, 1, 15, 0
1380, -0.037760, 9.259347, 15, 1, 15, 0
1390, -0.040365, 9.259287, 14, 1, 14, 0
1400, -0.041853, 9.259234, 7, 2, 4, 3
1410, -0.042374, 9.259189, 5, 2, 3, 2
1420, -0.030655, 9.259155, 1, 1, 1, 0
1430, 99999.990000, 9.259134, 0, 1, 0, 0
1440, 0.028646, 9.259127, 1, 1, 1, 0
1450, 0.055990, 9.259134, 2, 1, 2, 0
1460, 0.082031, 9.259160, 3, 1, 3, 0
1470, 0.078125, 9.259162, 4, 1, 4, 0
1480, 0.074219, 9.259190, 5, 1, 5, 0
1490, 0.070312, 9.259247, 4, 1, 4, 0
1500, 0.067708, 9.259334, 4, 1, 4, 0
1510, 0.065104, 9.259459, 5, 1, 5, 0
1520, 0.063802, 9.259621, 5, 1, 5, 0
1530, 0.062500, 9.259801, 5, 1, 5, 0
1540, 0.062500, 9.259994, 5, 1, 5, 0
1550, 0.061198, 9.260203, 4, 1, 4, 0
1560, 0.059896, 9.260429, 4, 1, 4, 0
1570, 0.058594, 9.260659, 4, 1, 4, 0
1580, 0.058594, 9.260903, 4, 1, 4, 0
1590, 0.058594, 9.261164, 4, 1, 4, 0
1600, 0.057292, 9.261440, 3, 1, 3, 0
1610, 0.057292, 9.261730, 2, 1, 2, 0
1620, 0.057292, 9.262033, 2, 1, 2, 0
1630, 0.059896, 9.262349, 1, 1, 1, 0
1640, 0.061198, 9.262678, 1, 1, 1, 0
1650, 99999.990000, 9.263019, 0, 1, 0, 0
1660, 99999.990000, 9.263373, 0, 1, 0, 0
1670, 99999.990000, 9.263738, 0, 1, 0, 0
1680, 99999.990000, 9.264114, 0, 1, 0, 0
1690, 99999.990000, 9.264499, 0, 1, 0, 0
1700, 99999.990000, 9.264893, 0, 1, 0, 0
1710, 99999.990000, 9.265297, 0, 1, 0, 0
1720, 99999.990000, 9.265708, 0, 1, 0, 0
1730, 99999.990000, 9.266127, 0, 1, 0, 0
1740, 99999.990000, 9.266555, 0, 1, 0, 0
1750, 99999.990000, 9.266993, 0, 1, 0, 0
1760, -0.018229, 9.267437, 1, 1, 1, 0
1770, -0.036458, 9.267886, 1, 1, 1, 0
1780, -0.054688, 9.268324, 1, 1, 1, 0
1790, -0.057292, 9.268721, 1, 1, 1, 0
1800, -0.059896, 9.269103, 1, 1, 1, 0
1810, -0.062500, 9.269479, 1, 1, 1, 0
1820, -0.062500, 9.269843, 1, 1, 1, 0
1830, -0.062500, 9.270185, 1, 1, 1, 0
1840, -0.063802, 9.270521, 2, 1, 2, 0
