time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 99999.990000, 9.593167, 0, 0, 0, 0
20, 0.035156, 9.594559, 24, 1, 24, 0
30, 0.070312, 9.596742, 16, 2, 8, 8
40, 0.096354, 9.599499, 16, 3, 12, 3
50, 0.096354, 9.602365, 24, 1, 24, 0
60, 99999.990000, 9.605242, 0, 1, 0, 0
70, 0.034722, 9.607975, 24, 2, 23, 1
80, 0.069878, 9.610489, 24, 1, 24, 0
90, 0.134983, 9.612747, 1, 1, 1, 0
100, 0.136719, 9.614719, 3, 1, 3, 0
110, 0.132812, 9.616394, 19, 1, 19, 0
120, 0.102865, 9.617788, 24, 1, 24, 0
130, 0.101562, 9.618946, 24, 1, 24, 0
140, 0.105469, 9.619912, 24, 1, 24, 0
150, 0.104167, 9.620729, 23, 1, 23, 0
160, 0.102865, 9.621435, 23, 1, 23, 0
170, 0.101562, 9.622068, 23, 1, 23, 0
180, 0.096354, 9.622671, 19, 1, 19, 0
190, 0.085938, 9.623283, 15, 1, 15, 0
200, 0.083333, 9.623940, 3, 1, 3, 0
210, 99999.990000, 9.624674, 0, 1, 0, 0
220, 0.057292, 9.625501, 3, 1, 3, 0
230, 0.109375, 9.626441, 7, 1, 7, 0
240, 0.153172, 9.627506, 11, 2, 10, 1
250, 0.125829, 9.628689, 24, 1, 24, 0
260, 0.102391, 9.629978, 23, 1, 23, 0
270, 0.087240, 9.631399, 23, 1, 23, 0
280, 0.084635, 9.632972, 24, 1, 24, 0
290, 0.082031, 9.634703, 23, 1, 23, 0
300, 0.079427, 9.636579, 23, 1, 23, 0
310, 0.076823, 9.638586, 24, 1, 24, 0
320, 0.074219, 9.640716, 23, 1, 23, 0
330, 0.071615, 9.642962, 23, 1, 23, 0
340, 0.069010, 9.645316, 24, 1, 24, 0
350, 0.066406, 9.647772, 23, 1, 23, 0
360, 0.063802, 9.650323, 23, 1, 23, 0
370, 0.059896, 9.652964, 23, 1, 23, 0
380, 0.057292, 9.655690, 23, 1, 23, 0
390, 0.052083, 9.658499, 23, 1, 23, 0
400, 0.049479, 9.661390, 23, 1, 23, 0
410, 0.045573, 9.664367, 24, 1, 24, 0
