time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.006138, 11.042078, 14, 2, 13, 1
20, -0.022829, 11.042748, 22, 2, 21, 1
30, -0.039519, 11.043906, 22, 2, 21, 1
40, -0.021662, 11.045614, 2, 2, 1, 1
50, -0.016401, 11.047922, 18, 2, 17, 1
60, -0.034867, 11.050672, 8, 1, 8, 0
70, -0.042679, 11.053681, 4, 1, 4, 0
80, -0.048177, 11.056792, 20, 1, 20, 0
90, -0.050781, 11.059877, 4, 1, 4, 0
100, -0.049479, 11.062833, 3, 1, 3, 0
110, -0.044271, 11.065586, 18, 1, 18, 0
120, -0.022135, 11.068087, 21, 1, 21, 0
130, -0.050308, 11.070305, 11, 3, 9, 1
140, -0.073745, 11.072234, 6, 1, 6, 0
150, -0.095881, 11.073868, 4, 1, 4, 0
160, -0.110677, 11.075218, 2, 1, 2, 0
170, -0.111979, 11.076308, 3, 1, 3, 0
180, -0.109375, 11.077170, 4, 1, 4, 0
190, -0.104167, 11.077842, 6, 1, 6, 0
200, -0.096354, 11.078360, 7, 1, 7, 0
210, -0.083073, 11.078759, 10, 2, 9, 1
220, -0.063268, 11.079069, 19, 2, 18, 1
230, -0.043736, 11.079319, 20, 1, 20, 0
240, -0.029674, 11.079537, 21, 1, 21, 0
250, -0.023438, 11.079739, 20, 1, 20, 0
260, -0.015336, 11.079940, 18, 2, 17, 1
270, -0.007523, 11.080149, 15, 1, 15, 0
280, 0.002894, 11.080374, 14, 1, 14, 0
290, 0.009462, 11.080620, 15, 2, 14, 1
300, 0.014670, 11.080893, 13, 1, 13, 0
310, 0.017274, 11.081189, 12, 1, 12, 0
320, 0.019531, 11.081503, 13, 1, 13, 0
330, 0.022135, 11.081839, 13, 1, 13, 0
340, 0.024740, 11.082194, 12, 1, 12, 0
350, 0.027344, 11.082563, 13, 1, 13, 0
360, 0.029948, 11.082944, 13, 1, 13, 0
370, 0.032552, 11.083329, 14, 1, 14, 0
380, 0.035503, 11.083717, 15, 2, 14, 1
390, 0.036806, 11.084103, 14, 1, 14, 0
400, 0.038108, 11.084487, 15, 1, 15, 0
410, 0.038067, 11.084859, 17, 2, 16, 1
420, 0.038067, 11.085230, 16, 1, 16, 0
430, 0.038067, 11.085599, 17, 1, 17, 0
440, 0.037760, 11.085970, 17, 1, 17, 0
450, 0.040365, 11.086346, 18, 1, 18, 0
460, 0.043243, 11.086724, 19, 2, 18, 1
470, 0.045847, 11.087109, 17, 1, 17, 0
480, 0.048451, 11.087505, 18, 1, 18, 0
490, 0.051055, 11.087913, 19, 2, 18, 1
500, 0.052357, 11.088337, 18, 1, 18, 0
510, 0.054962, 11.088780, 18, 1, 18, 0
520, 0.057566, 11.089261, 19, 2, 18, 1
530, 0.060170, 11.089771, 18, 1, 18, 0
540, 0.062774, 11.090306, 18, 1, 18, 0
550, 0.065378, 11.090867, 19, 2, 18, 1
560, 0.069285, 11.091456, 17, 1, 17, 0
570, 0.071889, 11.092075, 18, 1, 18, 0
580, 0.072917, 11.092726, 18, 1, 18, 0
590, 0.075521, 11.093408, 17, 1, 17, 0
600, 0.076823, 11.094123, 17, 1, 17, 0
610, 0.080729, 11.094874, 17, 1, 17, 0
620, 0.084925, 11.095661, 18, 2, 17, 1
630, 0.087529, 11.096485, 17, 1, 17, 0
640, 0.088831, 11.097345, 16, 1, 16, 0
650, 0.088542, 11.098243, 16, 1, 16, 0
660, 0.091146, 11.099176, 17, 1, 17, 0
670, 0.093750, 11.100146, 16, 1, 16, 0
680, 0.096354, 11.101153, 16, 1, 16, 0
690, 0.096354, 11.102197, 15, 1, 15, 0
700, 0.095052, 11.103276, 15, 1, 15, 0
710, 0.095052, 11.104390, 16, 1, 16, 0
720, 0.097656, 11.105537, 15, 1, 15, 0
730, 0.100260, 11.106508, 15, 1, 15, 0
740, 0.101562, 11.107177, 15, 1, 15, 0
750, 0.104167, 11.107478, 15, 1, 15, 0
760, 0.109375, 11.107430, 13, 1, 13, 0
770, 0.117188, 11.107080, 11, 1, 11, 0
780, 0.116753, 11.106489, 6, 2, 4, 2
790, 0.092014, 11.105750, 6, 1, 6, 0
800, 0.069878, 11.104908, 10, 1, 10, 0
810, 0.067708, 11.104005, 15, 1, 15, 0
820, 0.096354, 11.103064, 12, 1, 12, 0
830, 0.109375, 11.102118, 6, 2, 3, 3
840, 0.092448, 11.101153, 8, 1, 8, 0
850, 0.076823, 11.100211, 16, 1, 16, 0
860, 0.084635, 11.099327, 14, 1, 14, 0
870, 0.113281, 11.098511, 10, 1, 10, 0
880, 0.106337, 11.097757, 6, 2, 5, 1
890, 0.085503, 11.097093, 8, 1, 8, 0
900, 0.068576, 11.096548, 15, 1, 15, 0
910, 0.085938, 11.096136, 16, 1, 16, 0
920, 0.108073, 11.095845, 13, 1, 13, 0
930, 0.123698, 11.095661, 11, 1, 11, 0
940, 0.136719, 11.095583, 6, 1, 6, 0
950, 0.151042, 11.095618, 2, 1, 2, 0
960, 0.133681, 11.095765, 3, 2, 2, 1
970, 0.095920, 11.096078, 3, 1, 3, 0
980, 0.054253, 11.096514, 4, 1, 4, 0
990, 0.041667, 11.097001, 4, 1, 4, 0
1000, 0.041667, 11.097561, 3, 1, 3, 0
1010, 0.054253, 11.098157, 3, 2, 2, 1
1020, 0.073785, 11.098809, 2, 2, 1, 1
1030, 0.116753, 11.099498, 2, 1, 2, 0
1040, 0.141927, 11.100164, 5, 1, 5, 0
1050, 0.153646, 11.100815, 10, 1, 10, 0
1060, 0.140625, 11.101510, 12, 1, 12, 0
1070, 0.130208, 11.102268, 13, 1, 13, 0
1080, 0.123698, 11.103076, 15, 1, 15, 0
1090, 0.114583, 11.103912, 19, 1, 19, 0
1100, 0.105469, 11.104750, 20, 1, 20, 0
1110, 0.096354, 11.105572, 18, 1, 18, 0
1120, 0.087240, 11.106366, 14, 1, 14, 0
1130, 0.072917, 11.107124, 9, 1, 9, 0
1140, 0.058594, 11.107842, 7, 1, 7, 0
1150, 0.048177, 11.108519, 6, 1, 6, 0
1160, 0.040365, 11.109147, 5, 1, 5, 0
1170, 0.032552, 11.109726, 3, 1, 3, 0
1180, 0.023438, 11.110253, 1, 1, 1, 0
1190, 99999.990000, 11.110732, 0, 1, 0, 0
1200, 99999.990000, 11.111264, 0, 1, 0, 0
1210, 0.054688, 11.111812, 1, 1, 1, 0
1220, 0.109375, 11.112337, 1, 1, 1, 0
1230, 0.164062, 11.112831, 1, 1, 1, 0
1240, 99999.990000, 11.113196, 0, 1, 0, 0
1250, 99999.990000, 11.113339, 0, 1, 0, 0
1260, 99999.990000, 11.113288, 0, 1, 0, 0
1270, 99999.990000, 11.113125, 0, 1, 0, 0
1280, 99999.990000, 11.112942, 0, 1, 0, 0
1290, 99999.990000, 11.112817, 0, 1, 0, 0
1300, 99999.990000, 11.112808, 0, 1, 0, 0
1310, 99999.990000, 11.112961, 0, 1, 0, 0
1320, 99999.990000, 11.113285, 0, 1, 0, 0
1330, 0.000000, 11.113751, 3, 1, 3, 0
1340, 0.000000, 11.114175, 5, 1, 5, 0
1350, 0.001302, 11.114443, 6, 1, 6, 0
1360, 0.001302, 11.114544, 7, 1, 7, 0
1370, 0.001302, 11.114502, 7, 1, 7, 0
1380, 0.000000, 11.114358, 7, 1, 7, 0
1390, -0.001302, 11.114140, 8, 1, 8, 0
1400, -0.002604, 11.113680, 8, 1, 8, 0
1410, -0.002604, 11.113223, 9, 1, 9, 0
1420, -0.002604, 11.113004, 10, 1, 10, 0
1430, 0.007812, 11.112883, 18, 1, 18, 0
1440, 0.018229, 11.112870, 19, 1, 19, 0
1450, 0.029948, 11.112927, 19, 1, 19, 0
1460, 0.031250, 11.112970, 19, 1, 19, 0
1470, 0.029948, 11.112985, 20, 1, 20, 0
1480, 0.028646, 11.112970, 20, 1, 20, 0
1490, 0.026042, 11.112932, 19, 1, 19, 0
1500, 0.024740, 11.112879, 19, 1, 19, 0
1510, 0.023438, 11.112820, 19, 1, 19, 0
1520, 0.023438, 11.112760, 19, 1, 19, 0
1530, 0.020957, 11.112701, 21, 2, 20, 1
1540, 0.019655, 11.112644, 20, 1, 20, 0
1550, 0.018353, 11.112589, 20, 1, 20, 0
1560, 0.018229, 11.112534, 19, 1, 19, 0
1570, 0.016927, 11.112492, 19, 1, 19, 0
1580, 0.015625, 11.112450, 19, 1, 19, 0
1590, 0.015625, 11.112403, 19, 1, 19, 0
1600, 0.015625, 11.112350, 19, 1, 19, 0
1610, 0.014323, 11.112289, 20, 1, 20, 0
1620, 0.013021, 11.112235, 20, 1, 20, 0
1630, 0.011719, 11.112195, 20, 1, 20, 0
1640, 0.010417, 11.112167, 19, 1, 19, 0
1650, 0.009115, 11.112149, 19, 1, 19, 0
1660, 0.007812, 11.112141, 19, 1, 19, 0
