time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.031250, 12.515210, 1, 1, 1, 0
20, -0.041667, 12.517373, 17, 1, 17, 0
30, -0.033854, 12.519709, 3, 1, 3, 0
40, 99999.990000, 12.522680, 0, 1, 0, 0
50, -0.009115, 12.526912, 16, 1, 16, 0
60, 99999.990000, 12.532019, 0, 1, 0, 0
70, -0.016927, 12.537811, 10, 1, 10, 0
80, -0.026042, 12.543876, 16, 1, 16, 0
90, 99999.990000, 12.549988, 0, 1, 0, 0
100, 99999.990000, 12.556126, 0, 1, 0, 0
110, -0.017188, 12.562164, 5, 2, 3, 2
120, -0.030208, 12.567838, 13, 1, 13, 0
130, -0.039323, 12.573078, 16, 1, 16, 0
140, -0.029948, 12.577861, 17, 1, 17, 0
150, -0.024740, 12.582154, 17, 1, 17, 0
160, -0.023438, 12.586016, 17, 1, 17, 0
170, -0.023438, 12.589502, 17, 1, 17, 0
180, -0.023438, 12.592657, 17, 1, 17, 0
190, -0.029948, 12.595532, 12, 1, 12, 0
200, -0.039062, 12.598182, 10, 1, 10, 0
210, 99999.990000, 12.600659, 0, 1, 0, 0
220, 99999.990000, 12.603155, 0, 1, 0, 0
230, 99999.990000, 12.605716, 0, 1, 0, 0
240, 99999.990000, 12.608367, 0, 1, 0, 0
250, 0.013021, 12.611126, 1, 1, 1, 0
260, 0.020833, 12.613861, 5, 1, 5, 0
270, 0.026042, 12.616586, 7, 1, 7, 0
280, 0.006510, 12.619328, 16, 1, 16, 0
290, -0.009115, 12.622109, 17, 1, 17, 0
300, -0.022135, 12.624937, 17, 1, 17, 0
310, -0.023438, 12.627817, 17, 1, 17, 0
320, -0.023438, 12.630755, 17, 1, 17, 0
330, -0.023438, 12.633744, 17, 1, 17, 0
340, -0.022135, 12.636788, 16, 1, 16, 0
350, -0.020833, 12.639891, 16, 1, 16, 0
360, -0.018229, 12.643051, 15, 1, 15, 0
370, -0.006510, 12.646261, 7, 1, 7, 0
380, 0.006510, 12.649514, 6, 1, 6, 0
390, 0.018229, 12.652807, 6, 1, 6, 0
400, 0.022135, 12.656136, 4, 1, 4, 0
410, 0.026042, 12.659497, 3, 1, 3, 0
420, 0.031250, 12.662886, 2, 1, 2, 0
430, 99999.990000, 12.666296, 0, 1, 0, 0
440, 99999.990000, 12.669854, 0, 1, 0, 0
450, 99999.990000, 12.673551, 0, 1, 0, 0
460, 99999.990000, 12.677366, 0, 1, 0, 0
470, 99999.990000, 12.681262, 0, 1, 0, 0
480, 0.013021, 12.685249, 1, 1, 1, 0
490, 0.026042, 12.689189, 1, 1, 1, 0
500, 0.037760, 12.693074, 2, 1, 2, 0
510, 0.037760, 12.696922, 1, 1, 1, 0
520, 99999.990000, 12.700747, 0, 1, 0, 0
530, 0.010417, 12.704680, 1, 1, 1, 0
540, 0.020833, 12.708604, 1, 1, 1, 0
550, 0.029948, 12.712506, 2, 1, 2, 0
560, 0.028646, 12.716388, 2, 1, 2, 0
570, 0.027344, 12.720264, 2, 1, 2, 0
580, 0.027344, 12.724138, 2, 1, 2, 0
590, 0.024740, 12.728011, 2, 1, 2, 0
600, 0.022135, 12.731889, 2, 1, 2, 0
610, 0.018229, 12.735774, 3, 1, 3, 0
620, 0.016927, 12.739671, 3, 1, 3, 0
630, 0.014323, 12.743586, 4, 1, 4, 0
640, 0.013021, 12.747522, 4, 1, 4, 0
650, 0.010417, 12.751474, 5, 1, 5, 0
660, 0.007812, 12.755428, 6, 1, 6, 0
670, 0.003906, 12.759387, 5, 1, 5, 0
680, 0.000000, 12.763346, 6, 1, 6, 0
690, -0.002604, 12.767307, 6, 1, 6, 0
700, -0.005208, 12.771268, 7, 1, 7, 0
710, -0.006510, 12.775231, 7, 1, 7, 0
720, -0.009115, 12.779190, 8, 1, 8, 0
730, -0.019345, 12.782820, 14, 2, 8, 6
740, -0.031064, 12.785715, 16, 1, 16, 0
750, -0.042783, 12.787569, 17, 1, 17, 0
