time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.066406, 8.210911, 30, 1, 30, 0
20, 0.132812, 8.210246, 30, 1, 30, 0
30, 0.197917, 8.209710, 29, 1, 29, 0
40, 0.190365, 8.210226, 5, 2, 4, 1
50, 0.190365, 8.210887, 30, 1, 30, 0
60, 0.188194, 8.211547, 24, 2, 14, 10
70, 0.195747, 8.212019, 30, 1, 30, 0
80, 0.193142, 8.212126, 28, 1, 28, 0
90, 0.199870, 8.211856, 16, 2, 15, 1
100, 0.197266, 8.211196, 28, 1, 28, 0
110, 0.187750, 8.210155, 13, 3, 9, 3
120, 0.189183, 8.208759, 30, 2, 23, 7
130, 0.190262, 8.207050, 35, 2, 29, 6
140, 0.199777, 8.205074, 34, 2, 28, 6
150, 0.192107, 8.202876, 31, 3, 14, 11
160, 0.185340, 8.200488, 19, 3, 9, 6
170, 0.173621, 8.197901, 13, 3, 7, 5
180, 0.158966, 8.195077, 11, 2, 6, 5
190, 0.151417, 8.192276, 12, 3, 7, 4
200, 0.156778, 8.189613, 17, 3, 9, 4
210, 0.170075, 8.186931, 24, 3, 12, 8
220, 0.184166, 8.184271, 29, 3, 14, 11
230, 0.191657, 8.181651, 31, 2, 27, 4
240, 0.194527, 8.179064, 31, 2, 27, 4
250, 0.192136, 8.176521, 33, 3, 28, 4
260, 0.189195, 8.174017, 31, 3, 28, 2
270, 0.186255, 8.171557, 31, 3, 28, 2
280, 0.185988, 8.169139, 31, 3, 28, 2
290, 0.187620, 8.166760, 30, 2, 28, 2
300, 0.189253, 8.164414, 30, 2, 28, 2
310, 0.190924, 8.162084, 29, 2, 28, 1
320, 0.190751, 8.159761, 30, 2, 28, 2
330, 0.190577, 8.157430, 30, 2, 28, 2
340, 0.190365, 8.155093, 30, 2, 28, 2
350, 0.190365, 8.152735, 30, 2, 28, 2
360, 0.187973, 8.150355, 29, 2, 28, 1
370, 0.185581, 8.147934, 29, 2, 28, 1
380, 0.183190, 8.145467, 29, 2, 28, 1
390, 0.180026, 8.142956, 30, 3, 27, 2
400, 0.178672, 8.140393, 28, 2, 27, 1
410, 0.176068, 8.137782, 29, 2, 28, 1
420, 0.175368, 8.135118, 28, 2, 27, 1
430, 0.170974, 8.132410, 29, 3, 27, 1
440, 0.168370, 8.129652, 29, 2, 28, 1
450, 0.165858, 8.126850, 27, 1, 27, 0
460, 0.163254, 8.124005, 29, 3, 27, 1
470, 0.159390, 8.121124, 28, 2, 27, 1
480, 0.154925, 8.118210, 28, 2, 27, 1
490, 0.152850, 8.115266, 27, 2, 26, 1
500, 0.150339, 8.112295, 27, 1, 27, 0
510, 0.147619, 8.109299, 29, 3, 27, 1
520, 0.143858, 8.106284, 27, 1, 27, 0
530, 0.139278, 8.103251, 29, 3, 27, 1
540, 0.135952, 8.100204, 28, 2, 27, 1
550, 0.131373, 8.097158, 29, 3, 27, 1
560, 0.127870, 8.094112, 29, 2, 27, 2
570, 0.121193, 8.091072, 30, 4, 27, 1
580, 0.117792, 8.088036, 31, 2, 27, 4
590, 0.113026, 8.085009, 30, 3, 27, 2
600, 0.111817, 8.081997, 31, 2, 27, 4
610, 0.106608, 8.079006, 31, 2, 27, 4
620, 0.100990, 8.076038, 33, 3, 28, 4
630, 0.095781, 8.073095, 31, 2, 27, 4
640, 0.091846, 8.070182, 33, 2, 28, 5
650, 0.087979, 8.067305, 33, 2, 28, 5
660, 0.084044, 8.064468, 33, 2, 28, 5
670, 0.078835, 8.061684, 33, 2, 28, 5
680, 0.073627, 8.058946, 33, 2, 28, 5
690, 0.067091, 8.056266, 35, 2, 29, 6
700, 0.061882, 8.053640, 33, 2, 28, 5
710, 0.056871, 8.051078, 34, 2, 28, 6
720, 0.050584, 8.048584, 34, 2, 28, 6
730, 0.043229, 8.046206, 35, 2, 28, 7
740, 0.037016, 8.044133, 35, 2, 27, 8
750, 0.030032, 8.042565, 33, 2, 26, 7
760, 0.022236, 8.041337, 33, 2, 25, 8
770, 0.011269, 8.040276, 31, 2, 23, 8
780, 0.003670, 8.039246, 30, 3, 19, 8
790, -0.000176, 8.038142, 31, 4, 17, 8
800, 0.009841, 8.036794, 20, 3, 12, 5
810, 0.014008, 8.035363, 30, 2, 25, 5
820, 0.005231, 8.033882, 29, 2, 24, 5
830, -0.013515, 8.032345, 29, 3, 19, 6
840, -0.022629, 8.030738, 20, 2, 10, 10
850, -0.007678, 8.029110, 20, 1, 20, 0
860, -0.013021, 8.027588, 24, 1, 24, 0
870, -0.020833, 8.026205, 25, 2, 20, 5
880, -0.039219, 8.024965, 25, 2, 16, 9
890, -0.025662, 8.023774, 17, 2, 14, 3
900, -0.023058, 8.022714, 25, 1, 25, 0
910, -0.032667, 8.021804, 24, 2, 23, 1
920, -0.050130, 8.021045, 25, 2, 20, 5
930, -0.058644, 8.020424, 26, 2, 18, 8
940, -0.054810, 8.019925, 27, 2, 16, 11
950, -0.048231, 8.019595, 19, 2, 13, 6
960, -0.037879, 8.019411, 17, 2, 14, 3
970, -0.028041, 8.019354, 20, 2, 19, 1
980, -0.025506, 8.019455, 22, 1, 22, 0
990, -0.029948, 8.019655, 23, 1, 23, 0
1000, -0.036458, 8.019943, 24, 1, 24, 0
1010, -0.041667, 8.020300, 24, 1, 24, 0
1020, -0.042969, 8.020714, 22, 1, 22, 0
1030, -0.040365, 8.021182, 20, 1, 20, 0
1040, -0.036892, 8.021698, 18, 2, 17, 1
1050, -0.036356, 8.022259, 17, 2, 14, 3
1060, -0.046773, 8.022866, 18, 2, 12, 6
1070, -0.063989, 8.023530, 27, 2, 16, 11
1080, -0.079149, 8.024196, 26, 2, 17, 9
1090, -0.087222, 8.024855, 25, 2, 18, 7
1100, -0.091056, 8.025506, 24, 2, 19, 5
1110, -0.096693, 8.026144, 25, 2, 22, 3
1120, -0.104245, 8.026759, 24, 1, 24, 0
1130, -0.107500, 8.027341, 26, 1, 26, 0
1140, -0.104167, 8.027885, 29, 1, 29, 0
1150, -0.096354, 8.028397, 30, 1, 30, 0
1160, -0.087240, 8.028870, 27, 1, 27, 0
1170, -0.075521, 8.029304, 22, 1, 22, 0
1180, -0.055990, 8.029688, 15, 1, 15, 0
1190, -0.037760, 8.030028, 13, 1, 13, 0
1200, -0.033296, 8.030327, 14, 2, 12, 2
1210, -0.041109, 8.030579, 15, 2, 12, 3
1220, -0.054781, 8.030772, 16, 3, 11, 4
1230, -0.062174, 8.030901, 16, 3, 10, 4
1240, -0.071289, 8.030980, 20, 3, 10, 6
1250, -0.078947, 8.031019, 21, 3, 9, 7
1260, -0.084480, 8.031024, 20, 3, 9, 6
1270, -0.082021, 8.031002, 18, 3, 9, 5
1280, -0.074689, 8.030938, 16, 3, 9, 4
1290, -0.063721, 8.030843, 13, 3, 9, 2
1300, -0.050339, 8.030716, 12, 3, 10, 1
1310, -0.032435, 8.030562, 10, 1, 10, 0
1320, -0.020616, 8.030369, 11, 1, 11, 0
1330, -0.014323, 8.030150, 11, 1, 11, 0
1340, -0.016927, 8.029907, 12, 1, 12, 0
1350, -0.019531, 8.029644, 13, 1, 13, 0
1360, -0.023438, 8.029349, 14, 1, 14, 0
1370, -0.046441, 8.029030, 27, 2, 15, 12
1380, -0.068576, 8.028687, 30, 1, 30, 0
1390, -0.089410, 8.028323, 30, 1, 30, 0
1400, -0.089844, 8.027930, 30, 1, 30, 0
1410, -0.089844, 8.027523, 30, 1, 30, 0
1420, -0.089844, 8.026897, 30, 1, 30, 0
1430, -0.087240, 8.026123, 30, 1, 30, 0
1440, -0.084635, 8.025373, 30, 1, 30, 0
1450, -0.082031, 8.024728, 30, 1, 30, 0
1460, -0.082031, 8.024269, 30, 1, 30, 0
1470, -0.082031, 8.023809, 30, 1, 30, 0
1480, -0.079427, 8.023344, 30, 1, 30, 0
1490, -0.076823, 8.022881, 30, 1, 30, 0
1500, -0.074219, 8.022470, 30, 1, 30, 0
1510, -0.074219, 8.022091, 30, 1, 30, 0
1520, -0.072917, 8.021741, 29, 1, 29, 0
1530, -0.070312, 8.021416, 30, 1, 30, 0
1540, -0.067708, 8.021116, 30, 1, 30, 0
1550, -0.066406, 8.020837, 30, 1, 30, 0
1560, -0.063802, 8.020576, 30, 1, 30, 0
1570, -0.061198, 8.020332, 30, 1, 30, 0
1580, -0.058594, 8.020103, 30, 1, 30, 0
1590, -0.057292, 8.019887, 29, 1, 29, 0
1600, -0.054688, 8.019685, 30, 1, 30, 0
1610, -0.052083, 8.019495, 30, 1, 30, 0
1620, -0.050781, 8.019316, 30, 1, 30, 0
1630, -0.048177, 8.019148, 30, 1, 30, 0
1640, -0.045573, 8.018991, 30, 1, 30, 0
1650, -0.042969, 8.018843, 30, 1, 30, 0
1660, -0.040365, 8.018704, 30, 1, 30, 0
1670, -0.037760, 8.018575, 30, 1, 30, 0
1680, -0.035156, 8.018457, 30, 1, 30, 0
1690, -0.032552, 8.018347, 30, 1, 30, 0
1700, -0.029948, 8.018248, 30, 1, 30, 0
1710, -0.027344, 8.018157, 30, 1, 30, 0
1720, -0.024740, 8.018076, 30, 1, 30, 0
1730, -0.022135, 8.018004, 30, 1, 30, 0
1740, -0.019531, 8.017942, 30, 1, 30, 0
1750, -0.016927, 8.017889, 30, 1, 30, 0
1760, -0.014323, 8.017847, 30, 1, 30, 0
1770, -0.011719, 8.017815, 30, 1, 30, 0
1780, -0.009115, 8.017794, 30, 1, 30, 0
1790, -0.006510, 8.017783, 30, 1, 30, 0
1800, -0.003906, 8.017783, 30, 1, 30, 0
1810, -0.001302, 8.017796, 30, 1, 30, 0
1820, 0.001302, 8.017820, 30, 1, 30, 0
1830, 0.003906, 8.017855, 30, 1, 30, 0
1840, 0.006510, 8.017895, 30, 1, 30, 0
1850, 0.009115, 8.017937, 30, 1, 30, 0
1860, 0.011719, 8.017983, 30, 1, 30, 0
1870, 0.011719, 8.018030, 30, 1, 30, 0
1880, 0.014323, 8.018082, 30, 1, 30, 0
1890, 0.016927, 8.018139, 30, 1, 30, 0
1900, 0.019531, 8.018201, 30, 1, 30, 0
1910, 0.019531, 8.018266, 30, 1, 30, 0
1920, 0.019531, 8.018337, 30, 1, 30, 0
1930, 0.022135, 8.018412, 30, 1, 30, 0
1940, 0.024740, 8.018486, 30, 1, 30, 0
1950, 0.027344, 8.018544, 30, 1, 30, 0
1960, 0.027344, 8.018606, 30, 1, 30, 0
1970, 0.027344, 8.018671, 30, 1, 30, 0
1980, 0.029948, 8.018760, 30, 1, 30, 0
1990, 0.032552, 8.018854, 30, 1, 30, 0
2000, 0.035156, 8.018950, 30, 1, 30, 0
2010, 0.035156, 8.019048, 30, 1, 30, 0
2020, 0.035156, 8.019148, 30, 1, 30, 0
2030, 0.035156, 8.019251, 30, 1, 30, 0
2040, 0.035156, 8.019357, 30, 1, 30, 0
2050, 0.036458, 8.019465, 31, 1, 31, 0
2060, 0.039062, 8.019575, 30, 1, 30, 0
2070, 0.041667, 8.019685, 30, 1, 30, 0
2080, 0.042969, 8.019795, 30, 1, 30, 0
2090, 0.042969, 8.019906, 30, 1, 30, 0
2100, 0.042969, 8.020017, 30, 1, 30, 0
2110, 0.042969, 8.020129, 30, 1, 30, 0
2120, 0.042969, 8.020243, 30, 1, 30, 0
2130, 0.042969, 8.020357, 30, 1, 30, 0
2140, 0.042969, 8.020472, 30, 1, 30, 0
2150, 0.042969, 8.020586, 30, 1, 30, 0
2160, 0.042969, 8.020700, 30, 1, 30, 0
2170, 0.044271, 8.020812, 31, 1, 31, 0
2180, 0.045573, 8.020924, 31, 1, 31, 0
2190, 0.048177, 8.021033, 30, 1, 30, 0
2200, 0.049479, 8.021140, 30, 1, 30, 0
2210, 0.050781, 8.021245, 30, 1, 30, 0
2220, 0.050781, 8.021349, 30, 1, 30, 0
2230, 0.050781, 8.021452, 30, 1, 30, 0
2240, 0.050781, 8.021552, 30, 1, 30, 0
2250, 0.050781, 8.021649, 30, 1, 30, 0
2260, 0.050781, 8.021743, 30, 1, 30, 0
2270, 0.050781, 8.021832, 30, 1, 30, 0
2280, 0.050781, 8.021919, 30, 1, 30, 0
2290, 0.050781, 8.022001, 30, 1, 30, 0
2300, 0.050781, 8.022079, 30, 1, 30, 0
2310, 0.050781, 8.022152, 30, 1, 30, 0
2320, 0.050781, 8.022221, 30, 1, 30, 0
2330, 0.050781, 8.022284, 30, 1, 30, 0
2340, 0.050781, 8.022342, 30, 1, 30, 0
2350, 0.050781, 8.022397, 30, 1, 30, 0
2360, 0.050781, 8.022447, 30, 1, 30, 0
2370, 0.050781, 8.022493, 30, 1, 30, 0
2380, 0.049479, 8.022534, 31, 1, 31, 0
2390, 0.048177, 8.022571, 31, 1, 31, 0
2400, 0.045573, 8.022604, 30, 1, 30, 0
2410, 0.044271, 8.022633, 30, 1, 30, 0
2420, 0.042969, 8.022658, 30, 1, 30, 0
2430, 0.042969, 8.022678, 30, 1, 30, 0
2440, 0.042969, 8.022693, 30, 1, 30, 0
2450, 0.042969, 8.022703, 30, 1, 30, 0
2460, 0.042969, 8.022709, 30, 1, 30, 0
2470, 0.042969, 8.022712, 30, 1, 30, 0
2480, 0.042969, 8.022712, 30, 1, 30, 0
2490, 0.042969, 8.022709, 30, 1, 30, 0
2500, 0.042969, 8.022705, 30, 1, 30, 0
