time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.041667, 9.244602, 25, 1, 25, 0
20, -0.083333, 9.245768, 25, 1, 25, 0
30, -0.125000, 9.246595, 25, 1, 25, 0
40, 99999.990000, 9.247987, 0, 1, 0, 0
50, -0.042969, 9.249993, 24, 1, 24, 0
60, -0.084635, 9.252625, 25, 1, 25, 0
70, -0.117288, 9.255614, 13, 2, 10, 3
80, -0.115986, 9.258769, 25, 1, 25, 0
90, -0.145933, 9.261887, 2, 1, 2, 0
100, -0.154948, 9.264931, 25, 1, 25, 0
110, -0.154948, 9.267828, 25, 1, 25, 0
120, -0.138021, 9.270522, 5, 2, 4, 1
130, -0.126215, 9.272989, 15, 3, 11, 3
140, -0.123394, 9.275223, 24, 2, 23, 1
150, -0.108811, 9.277234, 25, 2, 24, 1
160, -0.118012, 9.279038, 25, 1, 25, 0
170, -0.118229, 9.280671, 25, 1, 25, 0
180, -0.115548, 9.282161, 27, 3, 25, 1
190, -0.114298, 9.283548, 25, 2, 24, 1
200, -0.111277, 9.284873, 25, 2, 24, 1
210, -0.108841, 9.286177, 23, 2, 22, 1
220, -0.099819, 9.287498, 18, 2, 17, 1
230, -0.092133, 9.288870, 9, 3, 6, 2
240, -0.089699, 9.290323, 2, 1, 2, 0
250, -0.123409, 9.291882, 5, 1, 5, 0
260, -0.151042, 9.293564, 8, 1, 8, 0
270, -0.153646, 9.295367, 24, 1, 24, 0
280, -0.125000, 9.297297, 25, 1, 25, 0
290, -0.101562, 9.299367, 24, 1, 24, 0
300, -0.098958, 9.301600, 24, 1, 24, 0
310, -0.097656, 9.304004, 24, 1, 24, 0
320, -0.096354, 9.306570, 25, 1, 25, 0
330, -0.093750, 9.309287, 24, 1, 24, 0
340, -0.091146, 9.312147, 24, 1, 24, 0
350, -0.089844, 9.315144, 24, 1, 24, 0
360, -0.087240, 9.318272, 24, 1, 24, 0
370, -0.084635, 9.321525, 24, 1, 24, 0
380, -0.082031, 9.324896, 24, 1, 24, 0
390, -0.079427, 9.328380, 24, 1, 24, 0
400, -0.076823, 9.331971, 24, 1, 24, 0
410, -0.072917, 9.335663, 25, 1, 25, 0
420, -0.070312, 9.339455, 24, 1, 24, 0
430, -0.067708, 9.343344, 24, 1, 24, 0
440, -0.063802, 9.347330, 24, 1, 24, 0
450, -0.061198, 9.351409, 24, 1, 24, 0
460, -0.055990, 9.355581, 24, 1, 24, 0
470, -0.053385, 9.359846, 24, 1, 24, 0
480, -0.050781, 9.364202, 24, 1, 24, 0
490, -0.048177, 9.368649, 24, 1, 24, 0
500, -0.045573, 9.373188, 24, 1, 24, 0
510, -0.040365, 9.377819, 24, 1, 24, 0
520, -0.037760, 9.382544, 24, 1, 24, 0
530, -0.033854, 9.387364, 23, 1, 23, 0
540, -0.031250, 9.392281, 24, 1, 24, 0
550, -0.028646, 9.397296, 24, 1, 24, 0
560, -0.024740, 9.402410, 24, 1, 24, 0
570, -0.022135, 9.407626, 24, 1, 24, 0
580, -0.016927, 9.412944, 24, 1, 24, 0
590, -0.013021, 9.418368, 23, 1, 23, 0
