time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.029948, 10.393093, 8, 1, 8, 0
20, -0.104167, 10.393609, 2, 1, 2, 0
30, -0.160156, 10.393815, 16, 1, 16, 0
40, -0.175781, 10.394230, 20, 1, 20, 0
50, -0.141493, 10.395406, 3, 2, 2, 1
60, -0.138889, 10.397542, 18, 1, 18, 0
70, -0.124566, 10.400185, 9, 1, 9, 0
80, -0.145833, 10.403106, 12, 1, 12, 0
90, -0.140625, 10.406115, 22, 1, 22, 0
100, -0.141927, 10.409055, 10, 1, 10, 0
110, -0.120660, 10.411812, 3, 2, 2, 1
120, -0.132378, 10.414304, 13, 1, 13, 0
130, -0.154514, 10.416482, 17, 1, 17, 0
140, -0.162760, 10.418314, 22, 1, 22, 0
150, -0.151042, 10.419783, 22, 1, 22, 0
160, -0.144531, 10.420904, 22, 1, 22, 0
170, -0.144531, 10.421705, 22, 1, 22, 0
180, -0.144531, 10.422208, 22, 1, 22, 0
190, -0.144531, 10.422453, 22, 1, 22, 0
200, -0.144531, 10.422509, 22, 1, 22, 0
210, -0.148438, 10.422415, 17, 1, 17, 0
220, -0.154948, 10.422201, 15, 1, 15, 0
230, -0.164062, 10.421915, 13, 1, 13, 0
240, -0.170573, 10.421590, 12, 1, 12, 0
250, -0.188802, 10.421252, 1, 1, 1, 0
260, 99999.990000, 10.420921, 0, 1, 0, 0
270, 99999.990000, 10.420753, 0, 1, 0, 0
280, -0.023438, 10.420757, 3, 1, 3, 0
290, -0.049479, 10.420918, 5, 1, 5, 0
300, -0.075521, 10.421254, 7, 1, 7, 0
310, -0.079427, 10.421761, 8, 1, 8, 0
320, -0.082031, 10.422424, 9, 1, 9, 0
330, -0.084635, 10.423217, 9, 1, 9, 0
340, -0.087240, 10.424146, 10, 1, 10, 0
350, -0.088542, 10.425201, 10, 1, 10, 0
360, -0.089844, 10.426378, 10, 1, 10, 0
370, -0.088542, 10.427665, 9, 1, 9, 0
380, -0.087240, 10.429062, 9, 1, 9, 0
390, -0.085938, 10.430547, 9, 1, 9, 0
400, -0.084635, 10.432126, 8, 1, 8, 0
410, -0.083333, 10.433783, 8, 1, 8, 0
420, -0.080729, 10.435526, 7, 1, 7, 0
430, -0.078125, 10.437347, 6, 1, 6, 0
440, -0.075521, 10.439246, 6, 1, 6, 0
450, -0.072917, 10.441233, 5, 1, 5, 0
460, -0.071615, 10.443328, 5, 1, 5, 0
470, -0.069010, 10.445536, 6, 1, 6, 0
480, -0.066406, 10.447831, 5, 1, 5, 0
490, -0.063802, 10.450203, 5, 1, 5, 0
500, -0.062500, 10.452637, 5, 1, 5, 0
510, -0.062500, 10.455148, 5, 1, 5, 0
520, -0.062500, 10.457722, 5, 1, 5, 0
530, -0.062500, 10.460367, 5, 1, 5, 0
540, -0.062500, 10.463070, 5, 1, 5, 0
550, -0.062500, 10.465834, 5, 1, 5, 0
560, -0.063802, 10.468662, 6, 1, 6, 0
570, -0.065104, 10.471551, 6, 1, 6, 0
