time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.037760, 8.410539, 28, 1, 28, 0
20, 0.075521, 8.411727, 28, 1, 28, 0
30, 0.113281, 8.413617, 28, 1, 28, 0
40, 0.111979, 8.416117, 7, 1, 7, 0
50, 0.111979, 8.418818, 28, 1, 28, 0
60, 0.129883, 8.421567, 8, 2, 7, 1
70, 0.131185, 8.424215, 28, 1, 28, 0
80, 0.131341, 8.426658, 25, 2, 13, 12
90, 0.104323, 8.428831, 21, 1, 21, 0
100, 0.103672, 8.430685, 32, 2, 28, 4
110, 0.104511, 8.432204, 17, 3, 8, 5
120, 0.110588, 8.433380, 15, 2, 10, 5
130, 0.109530, 8.434221, 32, 2, 27, 5
140, 0.106934, 8.434748, 35, 2, 27, 8
150, 0.107368, 8.434992, 36, 2, 28, 8
160, 0.106473, 8.434993, 36, 2, 28, 8
170, 0.105469, 8.434789, 36, 2, 28, 8
180, 0.105469, 8.434422, 36, 2, 28, 8
190, 0.105469, 8.433931, 36, 2, 28, 8
200, 0.105469, 8.433355, 36, 2, 28, 8
210, 0.105152, 8.432727, 37, 2, 28, 9
220, 0.105026, 8.432076, 31, 2, 28, 3
230, 0.098015, 8.431425, 26, 2, 22, 4
240, 0.087292, 8.430793, 23, 2, 18, 5
250, 0.084222, 8.430197, 11, 2, 6, 5
260, 0.098720, 8.429642, 8, 3, 4, 3
270, 0.123609, 8.429125, 11, 2, 7, 4
280, 0.140527, 8.428658, 13, 2, 9, 4
290, 0.143023, 8.428230, 15, 2, 10, 5
300, 0.125580, 8.427840, 25, 3, 12, 9
310, 0.106425, 8.427490, 29, 3, 13, 12
320, 0.090908, 8.427191, 32, 2, 28, 4
330, 0.088702, 8.426942, 33, 2, 28, 5
340, 0.085997, 8.426735, 32, 2, 28, 4
350, 0.083340, 8.426555, 31, 3, 14, 13
360, 0.080807, 8.426391, 30, 3, 13, 12
370, 0.080231, 8.426238, 26, 3, 12, 9
380, 0.092979, 8.426086, 16, 2, 12, 4
390, 0.104893, 8.425930, 16, 2, 11, 5
400, 0.115777, 8.425762, 15, 2, 10, 5
410, 0.114196, 8.425579, 14, 2, 10, 4
420, 0.110429, 8.425378, 14, 2, 9, 5
430, 0.108159, 8.425168, 13, 2, 8, 5
440, 0.102361, 8.424953, 12, 2, 7, 5
450, 0.099726, 8.424733, 12, 2, 7, 5
460, 0.096181, 8.424510, 10, 2, 6, 4
470, 0.093576, 8.424284, 12, 2, 7, 5
480, 0.084679, 8.424055, 12, 4, 6, 4
490, 0.071398, 8.423833, 15, 4, 6, 5
500, 0.056250, 8.423610, 15, 4, 6, 4
510, 0.043953, 8.423393, 18, 4, 6, 5
520, 0.035455, 8.423184, 19, 4, 6, 6
530, 0.027999, 8.422983, 19, 4, 6, 5
540, 0.023163, 8.422791, 19, 4, 6, 5
550, 0.017772, 8.422616, 21, 4, 7, 6
560, 0.014942, 8.422451, 20, 4, 7, 6
570, 0.009629, 8.422299, 21, 4, 7, 7
580, 0.008023, 8.422162, 20, 4, 8, 6
590, 0.002164, 8.422044, 20, 4, 7, 7
600, 0.001446, 8.421948, 19, 3, 8, 6
610, -0.003372, 8.421869, 20, 3, 8, 6
620, -0.002677, 8.421804, 21, 3, 9, 7
630, -0.007292, 8.421765, 21, 3, 8, 7
640, -0.008073, 8.421761, 20, 3, 9, 6
650, -0.010460, 8.421791, 20, 3, 9, 7
660, -0.011328, 8.421857, 21, 3, 9, 7
670, -0.014145, 8.421957, 22, 3, 10, 7
680, -0.018703, 8.422091, 21, 3, 9, 7
690, -0.021780, 8.422257, 22, 3, 10, 7
700, -0.024562, 8.422457, 20, 3, 9, 7
710, -0.026811, 8.422691, 22, 3, 10, 7
720, -0.029415, 8.422960, 22, 3, 10, 7
730, -0.033617, 8.423211, 22, 3, 10, 7
740, -0.034841, 8.423311, 21, 3, 10, 7
750, -0.032631, 8.423189, 21, 3, 12, 7
760, -0.026345, 8.422807, 20, 2, 13, 7
770, -0.029297, 8.422197, 30, 2, 23, 7
780, -0.044978, 8.421385, 31, 2, 23, 8
790, -0.063811, 8.420399, 22, 2, 19, 3
800, -0.074258, 8.419266, 23, 2, 16, 7
810, -0.059011, 8.418020, 14, 2, 12, 2
820, -0.055933, 8.416701, 24, 1, 24, 0
830, -0.059777, 8.415389, 22, 2, 20, 2
840, -0.077950, 8.414132, 23, 2, 16, 7
850, -0.067533, 8.412926, 14, 2, 12, 2
860, -0.062443, 8.411780, 25, 1, 25, 0
870, -0.069010, 8.410723, 21, 1, 21, 0
880, -0.087070, 8.409763, 23, 2, 17, 6
