time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.042969, 9.250180, 26, 1, 26, 0
20, 0.087240, 9.250782, 27, 1, 27, 0
30, 0.146484, 9.252418, 4, 2, 3, 1
40, 0.142578, 9.254855, 21, 1, 21, 0
50, 0.142578, 9.257603, 27, 1, 27, 0
60, 0.118056, 9.260432, 3, 2, 2, 1
70, 0.123264, 9.263236, 25, 1, 25, 0
80, 0.141493, 9.265893, 6, 2, 5, 1
90, 0.147135, 9.268313, 22, 1, 22, 0
100, 0.147135, 9.270422, 25, 1, 25, 0
110, 0.157552, 9.272178, 3, 1, 3, 0
120, 0.152344, 9.273558, 16, 1, 16, 0
130, 0.152344, 9.274563, 25, 1, 25, 0
140, 0.123698, 9.275212, 25, 1, 25, 0
150, 0.132812, 9.275529, 25, 1, 25, 0
160, 0.132812, 9.275558, 25, 1, 25, 0
170, 0.132812, 9.275342, 25, 1, 25, 0
180, 0.132812, 9.274921, 25, 1, 25, 0
190, 0.132812, 9.274339, 25, 1, 25, 0
200, 0.131010, 9.273628, 26, 2, 25, 1
210, 0.131010, 9.272828, 25, 1, 25, 0
220, 0.127103, 9.271975, 22, 1, 22, 0
230, 0.119792, 9.271096, 18, 1, 18, 0
240, 0.105469, 9.270216, 16, 1, 16, 0
250, 0.088170, 9.269351, 7, 3, 3, 3
260, 0.099888, 9.268522, 3, 2, 2, 1
270, 0.125930, 9.267741, 6, 2, 5, 1
280, 0.167969, 9.267002, 7, 1, 7, 0
290, 0.183594, 9.266292, 9, 1, 9, 0
300, 0.182292, 9.265600, 10, 2, 9, 1
310, 0.166016, 9.264927, 12, 3, 10, 1
320, 0.156467, 9.264280, 12, 2, 11, 1
330, 0.154731, 9.263664, 12, 2, 11, 1
340, 0.148872, 9.263074, 14, 3, 11, 2
350, 0.141794, 9.262502, 13, 3, 11, 1
360, 0.139189, 9.261942, 12, 2, 11, 1
370, 0.139840, 9.261386, 12, 3, 10, 1
380, 0.143186, 9.260823, 10, 2, 9, 1
390, 0.146224, 9.260243, 8, 1, 8, 0
400, 0.148611, 9.259648, 9, 2, 8, 1
410, 0.152778, 9.259038, 6, 1, 6, 0
420, 0.142919, 9.258414, 7, 2, 6, 1
430, 0.148996, 9.257775, 5, 1, 5, 0
440, 0.147693, 9.257131, 5, 1, 5, 0
450, 0.154948, 9.256479, 4, 1, 4, 0
460, 0.141927, 9.255836, 5, 2, 4, 1
470, 0.119792, 9.255217, 6, 2, 4, 2
480, 0.093192, 9.254592, 7, 2, 4, 3
490, 0.073661, 9.253972, 6, 2, 3, 3
500, 0.061942, 9.253361, 8, 2, 4, 4
510, 0.051525, 9.252765, 7, 2, 4, 3
520, 0.045304, 9.252186, 9, 2, 5, 4
530, 0.039228, 9.251626, 9, 2, 5, 4
540, 0.037616, 9.251088, 9, 2, 5, 4
550, 0.033854, 9.250574, 9, 2, 5, 4
560, 0.030461, 9.250088, 11, 2, 6, 5
570, 0.027423, 9.249624, 10, 2, 5, 5
580, 0.025687, 9.249189, 10, 2, 5, 5
590, 0.025608, 9.248786, 9, 2, 5, 4
600, 0.020399, 9.248421, 10, 2, 5, 5
610, 0.020139, 9.248097, 10, 2, 6, 4
620, 0.015720, 9.247819, 11, 3, 6, 4
630, 0.014891, 9.247591, 11, 3, 6, 4
640, 0.009683, 9.247418, 10, 2, 6, 4
650, 0.007789, 9.247301, 11, 2, 7, 4
660, 0.008097, 9.247245, 10, 2, 7, 3
670, 0.005516, 9.247251, 11, 2, 7, 4
680, 0.003930, 9.247321, 10, 2, 7, 3
690, -0.001278, 9.247458, 10, 2, 7, 3
700, -0.005816, 9.247665, 12, 2, 8, 4
710, -0.011024, 9.247940, 10, 2, 7, 3
720, -0.013936, 9.248354, 11, 2, 8, 3
730, -0.012547, 9.248709, 10, 2, 8, 2
740, -0.012145, 9.248798, 11, 2, 9, 2
750, -0.006108, 9.248594, 10, 1, 10, 0
760, -0.004025, 9.248143, 12, 1, 12, 0
770, -0.013021, 9.247499, 19, 1, 19, 0
780, -0.040365, 9.246695, 21, 1, 21, 0
790, -0.071615, 9.245633, 16, 1, 16, 0
800, -0.085555, 9.244297, 17, 2, 13, 4
810, -0.071350, 9.242824, 11, 2, 9, 2
820, -0.053121, 9.241377, 18, 1, 18, 0
830, -0.057410, 9.240018, 19, 1, 19, 0
840, -0.078125, 9.238761, 16, 2, 14, 2
850, -0.086238, 9.237563, 13, 2, 8, 5
860, -0.066707, 9.236393, 14, 1, 14, 0
870, -0.065405, 9.235347, 21, 1, 21, 0
880, -0.082031, 9.234396, 17, 1, 17, 0
890, -0.104022, 9.233543, 18, 2, 14, 4
900, -0.095775, 9.232777, 12, 2, 8, 4
910, -0.068432, 9.232120, 12, 1, 12, 0
920, -0.055556, 9.231588, 19, 1, 19, 0
930, -0.061198, 9.231199, 23, 1, 23, 0
940, -0.085938, 9.230941, 21, 1, 21, 0
950, -0.104167, 9.230792, 19, 1, 19, 0
960, -0.115885, 9.230794, 18, 1, 18, 0
970, -0.121094, 9.230882, 17, 1, 17, 0
980, -0.123698, 9.231046, 17, 1, 17, 0
990, -0.126302, 9.231289, 16, 1, 16, 0
1000, -0.126302, 9.231610, 17, 1, 17, 0
1010, -0.125000, 9.231996, 18, 1, 18, 0
1020, -0.121094, 9.232436, 19, 1, 19, 0
1030, -0.117188, 9.232913, 20, 1, 20, 0
1040, -0.110677, 9.233429, 23, 1, 23, 0
1050, -0.104167, 9.233975, 24, 1, 24, 0
1060, -0.097656, 9.234591, 23, 1, 23, 0
1070, -0.089844, 9.235213, 19, 1, 19, 0
1080, -0.072917, 9.235837, 11, 1, 11, 0
1090, -0.054688, 9.236457, 9, 1, 9, 0
1100, -0.039062, 9.237070, 7, 1, 7, 0
1110, -0.051758, 9.237662, 8, 2, 5, 3
1120, -0.081445, 9.238219, 15, 3, 9, 4
1130, -0.117904, 9.238718, 15, 1, 15, 0
1140, -0.133854, 9.239059, 15, 1, 15, 0
1150, -0.132812, 9.239313, 17, 1, 17, 0
1160, -0.125000, 9.239563, 19, 1, 19, 0
1170, -0.115885, 9.239824, 22, 1, 22, 0
1180, -0.105469, 9.240078, 25, 1, 25, 0
1190, -0.097656, 9.240307, 25, 1, 25, 0
1200, -0.093750, 9.240478, 25, 1, 25, 0
1210, -0.093750, 9.240590, 25, 1, 25, 0
1220, -0.093750, 9.240636, 25, 1, 25, 0
1230, -0.092448, 9.240621, 24, 1, 24, 0
1240, -0.089844, 9.240533, 25, 1, 25, 0
1250, -0.087240, 9.240384, 25, 1, 25, 0
1260, -0.085938, 9.240180, 25, 1, 25, 0
1270, -0.085938, 9.239927, 25, 1, 25, 0
1280, -0.085938, 9.239625, 25, 1, 25, 0
1290, -0.084635, 9.239277, 24, 1, 24, 0
1300, -0.082031, 9.238886, 25, 1, 25, 0
1310, -0.079427, 9.238137, 25, 1, 25, 0
1320, -0.078125, 9.237337, 25, 1, 25, 0
1330, -0.076823, 9.236553, 24, 1, 24, 0
1340, -0.075521, 9.236077, 24, 1, 24, 0
1350, -0.072917, 9.235635, 25, 1, 25, 0
1360, -0.071615, 9.235215, 25, 1, 25, 0
1370, -0.074219, 9.234813, 20, 1, 20, 0
1380, -0.079427, 9.234428, 19, 1, 19, 0
1390, -0.085938, 9.234060, 18, 1, 18, 0
1400, -0.086238, 9.233712, 13, 2, 11, 2
1410, -0.078425, 9.233387, 7, 1, 7, 0
1420, -0.068009, 9.233086, 6, 1, 6, 0
1430, -0.058594, 9.232809, 5, 1, 5, 0
1440, -0.054688, 9.232553, 4, 1, 4, 0
1450, -0.050781, 9.232314, 3, 1, 3, 0
1460, -0.046875, 9.232092, 2, 1, 2, 0
1470, -0.045573, 9.231888, 1, 1, 1, 0
1480, -0.042969, 9.231704, 1, 1, 1, 0
1490, -0.041667, 9.231540, 1, 1, 1, 0
1500, 99999.990000, 9.231398, 0, 1, 0, 0
1510, 99999.990000, 9.231379, 0, 1, 0, 0
1520, 99999.990000, 9.231448, 0, 1, 0, 0
1530, 99999.990000, 9.231564, 0, 1, 0, 0
1540, 99999.990000, 9.231705, 0, 1, 0, 0
1550, 99999.990000, 9.231861, 0, 1, 0, 0
1560, 99999.990000, 9.232029, 0, 1, 0, 0
1570, 99999.990000, 9.232212, 0, 1, 0, 0
1580, 99999.990000, 9.232413, 0, 1, 0, 0
1590, 99999.990000, 9.232634, 0, 1, 0, 0
1600, 99999.990000, 9.232877, 0, 1, 0, 0
1610, 99999.990000, 9.233142, 0, 1, 0, 0
1620, 99999.990000, 9.233429, 0, 1, 0, 0
1630, 0.000000, 9.233738, 1, 1, 1, 0
1640, 0.000000, 9.234066, 1, 1, 1, 0
1650, 0.001302, 9.234401, 2, 1, 2, 0
1660, 0.003906, 9.234738, 3, 1, 3, 0
1670, 0.006510, 9.235073, 3, 1, 3, 0
1680, 0.015104, 9.235405, 5, 2, 4, 1
1690, 0.022483, 9.235732, 6, 2, 5, 1
1700, 0.035829, 9.236052, 8, 2, 5, 3
1710, 0.041558, 9.236364, 9, 2, 6, 3
1720, 0.050239, 9.236665, 12, 2, 8, 4
1730, 0.053819, 9.236958, 14, 1, 14, 0
1740, 0.057726, 9.237243, 14, 1, 14, 0
1750, 0.058594, 9.237516, 14, 1, 14, 0
1760, 0.059896, 9.237768, 15, 1, 15, 0
1770, 0.061198, 9.237989, 15, 1, 15, 0
1780, 0.062500, 9.238228, 15, 1, 15, 0
1790, 0.062500, 9.238475, 15, 1, 15, 0
1800, 0.062500, 9.238715, 15, 1, 15, 0
1810, 0.062500, 9.238948, 15, 1, 15, 0
1820, 0.062500, 9.239175, 15, 1, 15, 0
1830, 0.062500, 9.239395, 15, 1, 15, 0
1840, 0.062500, 9.239611, 15, 1, 15, 0
1850, 0.063802, 9.239821, 14, 1, 14, 0
1860, 0.065104, 9.240027, 14, 1, 14, 0
1870, 0.066406, 9.240229, 14, 1, 14, 0
1880, 0.066406, 9.240428, 14, 1, 14, 0
1890, 0.066406, 9.240625, 14, 1, 14, 0
1900, 0.066406, 9.240820, 14, 1, 14, 0
1910, 0.066406, 9.241014, 14, 1, 14, 0
1920, 0.066406, 9.241207, 14, 1, 14, 0
1930, 0.066406, 9.241401, 14, 1, 14, 0
1940, 0.064236, 9.241595, 9, 2, 6, 3
1950, 0.062066, 9.241791, 9, 2, 6, 3
1960, 0.062252, 9.241988, 7, 2, 4, 3
1970, 0.064608, 9.242187, 7, 2, 4, 3
1980, 0.065042, 9.242387, 6, 2, 4, 2
1990, 0.063120, 9.242588, 6, 2, 4, 2
2000, 0.062153, 9.242790, 5, 2, 3, 2
2010, 0.059332, 9.242994, 4, 2, 3, 1
2020, 0.056510, 9.243201, 4, 2, 3, 1
2030, 0.052734, 9.243409, 4, 2, 3, 1
2040, 0.052734, 9.243619, 4, 2, 3, 1
2050, 0.045573, 9.243830, 3, 1, 3, 0
2060, 0.038411, 9.244042, 3, 1, 3, 0
2070, 0.031250, 9.244256, 3, 1, 3, 0
2080, 0.031250, 9.244471, 3, 1, 3, 0
2090, 0.029948, 9.244687, 2, 1, 2, 0
2100, 0.028646, 9.244901, 2, 1, 2, 0
2110, 0.027344, 9.245114, 2, 1, 2, 0
2120, 0.026042, 9.245326, 3, 1, 3, 0
2130, 0.024740, 9.245537, 3, 1, 3, 0
2140, 0.023438, 9.245746, 3, 1, 3, 0
2150, 0.023438, 9.245955, 3, 1, 3, 0
2160, 0.023438, 9.246162, 3, 1, 3, 0
2170, 0.023438, 9.246368, 3, 1, 3, 0
2180, 0.023438, 9.246572, 3, 1, 3, 0
2190, 0.023438, 9.246774, 3, 1, 3, 0
2200, 0.023438, 9.246975, 3, 1, 3, 0
2210, 0.023438, 9.247175, 3, 1, 3, 0
2220, 0.023438, 9.247375, 3, 1, 3, 0
