time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.002604, 7.475283, 33, 1, 33, 0
20, 0.020312, 7.474688, 15, 2, 8, 7
30, 0.022917, 7.475136, 33, 1, 33, 0
40, 0.023171, 7.475913, 41, 2, 33, 8
50, 0.001753, 7.476707, 33, 3, 23, 8
60, 0.001753, 7.477379, 44, 2, 33, 11
70, 0.013388, 7.477851, 23, 3, 10, 8
80, 0.020004, 7.478082, 43, 2, 33, 10
90, 0.020004, 7.478062, 46, 2, 33, 13
100, 0.012022, 7.477722, 28, 3, 12, 12
110, 0.009797, 7.475671, 42, 2, 31, 11
120, 0.011264, 7.473736, 55, 2, 34, 21
130, 0.006933, 7.471985, 49, 2, 33, 16
140, 0.008855, 7.470453, 45, 3, 15, 15
150, 0.008472, 7.469178, 36, 3, 15, 12
160, 0.011746, 7.468187, 32, 3, 15, 11
170, 0.013798, 7.467497, 33, 3, 15, 11
180, 0.013157, 7.467120, 41, 3, 15, 14
190, 0.010309, 7.467058, 48, 2, 33, 15
200, 0.008257, 7.467310, 48, 2, 33, 15
210, 0.007387, 7.467869, 49, 2, 33, 16
220, 0.007255, 7.468727, 59, 2, 33, 26
230, 0.007255, 7.469872, 44, 2, 33, 11
240, 0.004822, 7.471290, 41, 2, 30, 11
250, -0.001451, 7.472967, 37, 2, 26, 11
260, -0.007011, 7.474890, 37, 3, 24, 11
270, -0.008446, 7.477047, 37, 3, 21, 11
280, 0.002646, 7.479426, 30, 3, 12, 11
290, 0.017080, 7.482019, 27, 3, 11, 9
300, 0.032103, 7.484817, 25, 3, 11, 10
310, 0.039870, 7.487812, 23, 3, 11, 11
320, 0.042715, 7.490999, 24, 2, 12, 12
330, 0.038124, 7.494373, 28, 3, 13, 12
340, 0.027686, 7.497932, 31, 3, 13, 12
350, 0.018751, 7.501675, 29, 3, 13, 11
360, 0.016743, 7.505602, 29, 3, 14, 11
370, 0.021961, 7.509713, 27, 3, 14, 11
380, 0.029268, 7.514011, 24, 2, 13, 11
390, 0.035229, 7.518495, 24, 2, 13, 11
400, 0.036953, 7.523166, 25, 2, 13, 12
410, 0.035760, 7.528027, 24, 2, 13, 11
420, 0.034566, 7.533079, 24, 2, 13, 11
430, 0.033307, 7.538326, 23, 2, 12, 11
440, 0.031896, 7.543768, 24, 2, 13, 11
450, 0.030486, 7.549410, 24, 2, 13, 11
460, 0.028828, 7.555251, 25, 2, 14, 11
470, 0.027383, 7.561296, 25, 2, 14, 11
480, 0.025605, 7.567537, 26, 2, 15, 11
490, 0.011083, 7.573983, 39, 3, 15, 13
500, -0.004073, 7.580633, 44, 2, 32, 12
510, -0.020199, 7.587485, 44, 2, 33, 11
520, -0.022135, 7.594539, 44, 2, 33, 11
530, -0.023438, 7.601797, 44, 2, 33, 11
540, -0.024406, 7.609259, 43, 2, 32, 11
550, -0.025709, 7.616737, 44, 2, 32, 12
560, -0.027011, 7.624397, 44, 2, 32, 12
570, -0.029599, 7.632243, 41, 2, 30, 11
580, -0.034677, 7.640278, 40, 2, 29, 11
590, -0.041530, 7.648502, 38, 2, 27, 11
600, -0.047225, 7.656917, 38, 2, 26, 12
610, -0.050487, 7.665523, 37, 3, 24, 12
620, -0.050555, 7.674319, 38, 3, 23, 12
630, -0.049679, 7.683306, 37, 3, 21, 12
640, -0.048055, 7.692484, 38, 3, 20, 12
650, -0.047904, 7.701857, 40, 3, 20, 12
660, -0.047541, 7.711421, 39, 3, 18, 12
670, -0.046815, 7.721181, 40, 3, 17, 12
680, -0.036231, 7.731136, 28, 3, 13, 13
690, -0.023847, 7.741289, 28, 2, 14, 14
700, -0.014579, 7.751643, 29, 2, 15, 14
710, -0.022744, 7.762201, 41, 2, 27, 14
720, -0.036762, 7.772963, 44, 2, 32, 12
730, -0.047566, 7.783926, 41, 2, 32, 9
740, -0.052013, 7.795082, 41, 2, 31, 10
750, -0.054769, 7.806244, 38, 2, 29, 9
760, -0.060264, 7.816945, 36, 2, 27, 9
770, -0.066326, 7.826796, 34, 2, 25, 9
780, -0.069164, 7.835526, 34, 3, 23, 9
790, -0.069164, 7.843003, 34, 3, 21, 9
800, -0.066406, 7.849002, 34, 3, 19, 9
810, -0.063441, 7.853641, 35, 3, 18, 9
820, -0.060990, 7.856939, 34, 3, 16, 10
830, -0.050072, 7.859063, 22, 3, 12, 8
840, -0.036256, 7.860303, 22, 2, 14, 8
850, -0.037138, 7.860941, 39, 2, 31, 8
860, -0.048120, 7.861171, 35, 2, 31, 4
870, -0.069190, 7.861107, 26, 1, 26, 0
880, -0.074769, 7.860810, 25, 2, 21, 4
890, -0.075224, 7.860315, 26, 3, 10, 10
900, -0.060901, 7.859648, 25, 1, 25, 0
910, -0.055589, 7.858837, 31, 1, 31, 0
920, -0.062500, 7.857901, 25, 1, 25, 0
930, -0.074375, 7.856859, 25, 2, 19, 6
940, -0.049635, 7.855735, 12, 1, 12, 0
950, -0.041823, 7.854571, 31, 1, 31, 0
960, -0.037760, 7.853400, 31, 1, 31, 0
970, -0.069010, 7.852247, 26, 1, 26, 0
980, -0.075846, 7.851125, 24, 2, 21, 3
990, -0.078350, 7.850058, 26, 2, 18, 8
1000, -0.047100, 7.849076, 12, 1, 12, 0
1010, -0.019431, 7.848209, 15, 1, 15, 0
1020, -0.016927, 7.847475, 31, 1, 31, 0
1030, -0.042969, 7.846875, 32, 1, 32, 0
1040, -0.065104, 7.846397, 32, 1, 32, 0
1050, -0.066406, 7.846040, 32, 1, 32, 0
1060, -0.066406, 7.845788, 32, 1, 32, 0
1070, -0.065104, 7.845620, 31, 1, 31, 0
1080, -0.063802, 7.845598, 31, 1, 31, 0
1090, -0.062500, 7.845716, 31, 1, 31, 0
1100, -0.062500, 7.845967, 31, 1, 31, 0
1110, -0.062500, 7.846340, 31, 1, 31, 0
1120, -0.062500, 7.846824, 31, 1, 31, 0
1130, -0.049326, 7.847407, 17, 2, 14, 3
1140, -0.024586, 7.848084, 12, 1, 12, 0
1150, -0.002017, 7.848847, 12, 2, 10, 2
1160, -0.011901, 7.849682, 19, 3, 9, 7
1170, -0.043435, 7.850567, 23, 2, 19, 4
1180, -0.075515, 7.851490, 23, 2, 22, 1
1190, -0.087919, 7.852416, 24, 1, 24, 0
1200, -0.086334, 7.853354, 27, 1, 27, 0
1210, -0.075521, 7.854305, 30, 1, 30, 0
1220, -0.063802, 7.855265, 31, 1, 31, 0
1230, -0.055990, 7.856223, 31, 1, 31, 0
1240, -0.054688, 7.857164, 31, 1, 31, 0
1250, -0.054688, 7.858077, 31, 1, 31, 0
1260, -0.054688, 7.858957, 31, 1, 31, 0
1270, -0.054688, 7.859797, 31, 1, 31, 0
1280, -0.054688, 7.860594, 31, 1, 31, 0
1290, -0.052083, 7.861344, 31, 1, 31, 0
1300, -0.049479, 7.862044, 31, 1, 31, 0
1310, -0.046875, 7.862692, 31, 1, 31, 0
1320, -0.046875, 7.863276, 31, 1, 31, 0
1330, -0.046875, 7.863791, 31, 1, 31, 0
1340, -0.046875, 7.864256, 31, 1, 31, 0
1350, -0.045573, 7.864591, 30, 1, 30, 0
1360, -0.042969, 7.864885, 31, 1, 31, 0
1370, -0.040365, 7.865210, 31, 1, 31, 0
1380, -0.039062, 7.865503, 31, 1, 31, 0
1390, -0.039062, 7.865765, 31, 1, 31, 0
1400, -0.037760, 7.865999, 30, 1, 30, 0
1410, -0.035156, 7.866209, 31, 1, 31, 0
1420, -0.032552, 7.866398, 31, 1, 31, 0
1430, -0.031250, 7.866572, 31, 1, 31, 0
1440, -0.031250, 7.866732, 31, 1, 31, 0
1450, -0.029948, 7.866884, 30, 1, 30, 0
1460, -0.027344, 7.867031, 31, 1, 31, 0
1470, -0.024740, 7.867179, 31, 1, 31, 0
1480, -0.023438, 7.867329, 31, 1, 31, 0
1490, -0.022135, 7.867484, 30, 1, 30, 0
1500, -0.019531, 7.867649, 31, 1, 31, 0
1510, -0.016927, 7.867824, 31, 1, 31, 0
1520, -0.015625, 7.868013, 31, 1, 31, 0
1530, -0.011719, 7.868217, 28, 1, 28, 0
1540, -0.003906, 7.868437, 25, 1, 25, 0
1550, 0.005208, 7.868675, 26, 1, 26, 0
1560, 0.011719, 7.868926, 25, 1, 25, 0
1570, 0.015625, 7.869182, 24, 1, 24, 0
1580, 0.018229, 7.869442, 24, 1, 24, 0
1590, 0.020833, 7.869712, 23, 1, 23, 0
1600, 0.023438, 7.869993, 24, 1, 24, 0
1610, 0.026042, 7.870285, 24, 1, 24, 0
1620, 0.027344, 7.870589, 24, 1, 24, 0
1630, 0.027344, 7.870906, 24, 1, 24, 0
1640, 0.028646, 7.871236, 23, 1, 23, 0
1650, 0.029948, 7.871576, 23, 1, 23, 0
1660, 0.031250, 7.871926, 23, 1, 23, 0
1670, 0.032552, 7.872282, 24, 1, 24, 0
1680, 0.033854, 7.872645, 24, 1, 24, 0
1690, 0.035156, 7.873029, 24, 1, 24, 0
1700, 0.035156, 7.873422, 24, 1, 24, 0
1710, 0.033854, 7.873817, 25, 1, 25, 0
1720, 0.033854, 7.874214, 24, 1, 24, 0
1730, 0.032552, 7.874610, 25, 1, 25, 0
1740, 0.032552, 7.875005, 25, 1, 25, 0
1750, 0.031250, 7.875398, 25, 1, 25, 0
1760, 0.031250, 7.875789, 25, 1, 25, 0
1770, 0.031250, 7.876178, 25, 1, 25, 0
1780, 0.032552, 7.876563, 26, 1, 26, 0
1790, 0.035156, 7.876944, 25, 1, 25, 0
1800, 0.037760, 7.877320, 25, 1, 25, 0
1810, 0.039062, 7.877691, 25, 1, 25, 0
1820, 0.039062, 7.878053, 25, 1, 25, 0
1830, 0.039062, 7.878418, 25, 1, 25, 0
1840, 0.039062, 7.878788, 25, 1, 25, 0
1850, 0.039062, 7.879162, 25, 1, 25, 0
1860, 0.039062, 7.879539, 25, 1, 25, 0
1870, 0.039062, 7.879918, 25, 1, 25, 0
1880, 0.039062, 7.880299, 25, 1, 25, 0
1890, 0.040365, 7.880667, 24, 1, 24, 0
1900, 0.041667, 7.881034, 24, 1, 24, 0
1910, 0.042969, 7.881402, 24, 1, 24, 0
1920, 0.042969, 7.881771, 24, 1, 24, 0
1930, 0.042969, 7.882140, 24, 1, 24, 0
1940, 0.045573, 7.882512, 24, 1, 24, 0
1950, 0.048177, 7.882884, 24, 1, 24, 0
1960, 0.050781, 7.883258, 24, 1, 24, 0
1970, 0.050781, 7.883633, 24, 1, 24, 0
1980, 0.050781, 7.884010, 24, 1, 24, 0
1990, 0.050781, 7.884389, 24, 1, 24, 0
2000, 0.052083, 7.884770, 23, 1, 23, 0
2010, 0.053385, 7.885153, 23, 1, 23, 0
2020, 0.054688, 7.885538, 23, 1, 23, 0
2030, 0.054688, 7.885924, 23, 1, 23, 0
2040, 0.054688, 7.886312, 23, 1, 23, 0
2050, 0.054688, 7.886701, 23, 1, 23, 0
2060, 0.054688, 7.887092, 23, 1, 23, 0
2070, 0.054688, 7.887484, 23, 1, 23, 0
2080, 0.054688, 7.887878, 23, 1, 23, 0
2090, 0.054688, 7.888272, 23, 1, 23, 0
2100, 0.054688, 7.888667, 23, 1, 23, 0
2110, 0.054688, 7.889063, 23, 1, 23, 0
2120, 0.053385, 7.889460, 22, 1, 22, 0
2130, 0.052083, 7.889857, 22, 1, 22, 0
2140, 0.050781, 7.890256, 22, 1, 22, 0
2150, 0.050781, 7.890655, 22, 1, 22, 0
