time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 99999.990000, 9.399062, 0, 0, 0, 0
20, 0.023438, 9.399303, 17, 1, 17, 0
30, 0.057292, 9.400513, 25, 1, 25, 0
40, 0.091037, 9.402569, 24, 2, 13, 11
50, 0.102756, 9.405075, 4, 1, 4, 0
60, 0.104058, 9.407771, 24, 1, 24, 0
70, 0.120660, 9.410507, 6, 2, 5, 1
80, 0.114149, 9.413164, 19, 1, 19, 0
90, 0.114149, 9.415653, 24, 1, 24, 0
100, 0.125000, 9.417917, 4, 1, 4, 0
110, 0.119792, 9.419920, 15, 1, 15, 0
120, 0.119792, 9.421648, 24, 1, 24, 0
130, 0.093750, 9.423110, 24, 1, 24, 0
140, 0.105469, 9.424322, 24, 1, 24, 0
150, 0.105811, 9.425328, 19, 2, 10, 9
160, 0.125343, 9.426156, 9, 1, 9, 0
170, 0.144874, 9.426854, 9, 1, 9, 0
180, 0.164062, 9.427461, 9, 1, 9, 0
190, 0.142981, 9.428018, 21, 3, 11, 9
200, 0.121731, 9.428562, 25, 2, 24, 1
210, 0.100481, 9.429136, 25, 2, 24, 1
220, 0.102031, 9.429775, 24, 1, 24, 0
230, 0.103750, 9.430505, 24, 1, 24, 0
240, 0.104167, 9.431343, 25, 1, 25, 0
250, 0.100260, 9.432300, 23, 1, 23, 0
260, 0.091146, 9.433387, 19, 1, 19, 0
270, 0.080729, 9.434611, 17, 1, 17, 0
280, 0.071615, 9.435976, 16, 1, 16, 0
290, 0.066406, 9.437481, 15, 1, 15, 0
300, 0.062500, 9.439126, 14, 1, 14, 0
310, 0.059896, 9.440905, 14, 1, 14, 0
320, 0.056510, 9.442815, 10, 2, 6, 4
330, 0.055208, 9.444843, 8, 2, 4, 4
340, 0.051881, 9.446984, 9, 2, 5, 4
350, 0.051059, 9.449227, 13, 2, 8, 5
360, 0.049757, 9.451568, 14, 1, 14, 0
370, 0.050481, 9.454001, 14, 1, 14, 0
380, 0.050781, 9.456519, 14, 1, 14, 0
390, 0.049479, 9.459112, 15, 1, 15, 0
400, 0.048177, 9.461776, 15, 1, 15, 0
410, 0.046875, 9.464512, 15, 1, 15, 0
420, 0.046875, 9.467321, 15, 1, 15, 0
430, 0.046875, 9.470204, 15, 1, 15, 0
440, 0.045573, 9.473161, 16, 1, 16, 0
450, 0.042969, 9.476195, 15, 1, 15, 0
460, 0.040365, 9.479306, 15, 1, 15, 0
470, 0.039062, 9.482498, 15, 1, 15, 0
480, 0.036458, 9.485775, 15, 1, 15, 0
490, 0.033854, 9.489139, 15, 1, 15, 0
500, 0.027951, 9.492593, 15, 2, 14, 1
510, 0.026649, 9.496138, 14, 1, 14, 0
520, 0.022743, 9.499779, 14, 1, 14, 0
530, 0.022135, 9.503518, 14, 1, 14, 0
540, 0.018229, 9.507359, 13, 1, 13, 0
550, 0.014323, 9.511302, 13, 1, 13, 0
560, 0.013021, 9.515352, 12, 3, 8, 3
570, 0.010789, 9.519510, 7, 3, 5, 1
580, 0.023810, 9.523780, 6, 2, 3, 3
590, 0.036086, 9.528163, 7, 2, 4, 3
600, 0.053509, 9.532660, 6, 2, 4, 2
610, 0.065662, 9.537275, 6, 2, 5, 1
620, 0.082031, 9.542010, 5, 1, 5, 0
630, 0.094184, 9.546870, 6, 1, 6, 0
640, 0.097656, 9.551858, 7, 1, 7, 0
650, 0.092448, 9.556978, 7, 1, 7, 0
660, 0.087240, 9.562235, 8, 1, 8, 0
670, 0.080729, 9.567629, 8, 1, 8, 0
680, 0.074219, 9.573164, 8, 1, 8, 0
690, 0.067708, 9.578841, 9, 1, 9, 0
700, 0.061198, 9.584660, 9, 1, 9, 0
710, 0.055990, 9.590624, 10, 1, 10, 0
720, 0.049479, 9.596733, 10, 1, 10, 0
730, 0.044271, 9.602823, 11, 1, 11, 0
740, 0.033854, 9.608485, 14, 1, 14, 0
750, 0.022135, 9.613342, 17, 1, 17, 0
760, 0.006510, 9.617152, 19, 1, 19, 0
770, -0.006510, 9.619866, 22, 1, 22, 0
780, -0.018229, 9.621576, 24, 1, 24, 0
790, -0.027344, 9.622476, 22, 1, 22, 0
800, -0.037760, 9.622747, 18, 1, 18, 0
810, -0.052083, 9.622528, 15, 1, 15, 0
820, -0.063430, 9.621949, 14, 2, 13, 1
830, -0.044643, 9.621095, 7, 2, 6, 1
840, -0.018601, 9.620087, 11, 1, 11, 0
850, -0.011161, 9.619016, 23, 1, 23, 0
860, -0.036458, 9.617911, 17, 1, 17, 0
870, -0.067150, 9.616789, 14, 2, 13, 1
880, -0.047619, 9.615577, 8, 1, 8, 0
890, -0.033296, 9.614312, 16, 1, 16, 0
900, -0.023438, 9.613043, 23, 1, 23, 0
910, -0.055990, 9.611819, 17, 1, 17, 0
920, -0.075000, 9.610689, 15, 2, 13, 2
930, -0.060677, 9.609597, 8, 2, 7, 1
940, -0.035937, 9.608568, 10, 1, 10, 0
950, -0.024740, 9.607632, 20, 1, 20, 0
960, -0.041667, 9.606806, 23, 1, 23, 0
970, -0.062500, 9.606088, 22, 1, 22, 0
980, -0.074219, 9.605474, 19, 1, 19, 0
990, -0.084635, 9.604969, 17, 1, 17, 0
1000, -0.093750, 9.604617, 15, 1, 15, 0
1010, -0.098958, 9.604391, 15, 1, 15, 0
1020, -0.101562, 9.604261, 15, 1, 15, 0
1030, -0.101562, 9.604209, 15, 1, 15, 0
1040, -0.101562, 9.604244, 15, 1, 15, 0
1050, -0.100260, 9.604373, 16, 1, 16, 0
1060, -0.097656, 9.604589, 17, 1, 17, 0
1070, -0.092448, 9.604877, 19, 1, 19, 0
1080, -0.083333, 9.605232, 23, 1, 23, 0
1090, -0.075521, 9.605651, 23, 1, 23, 0
1100, -0.070312, 9.606162, 23, 1, 23, 0
1110, -0.070312, 9.606733, 23, 1, 23, 0
1120, -0.066406, 9.607337, 20, 1, 20, 0
1130, -0.049479, 9.607970, 10, 1, 10, 0
1140, -0.029948, 9.608628, 8, 1, 8, 0
