time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.053385, 8.790758, 2, 1, 2, 0
20, -0.067708, 8.790508, 20, 1, 20, 0
30, -0.089844, 8.790638, 26, 1, 26, 0
40, -0.085938, 8.791002, 5, 1, 5, 0
50, -0.092448, 8.791695, 27, 1, 27, 0
60, -0.091738, 8.792270, 22, 2, 12, 10
70, -0.051373, 8.792651, 18, 1, 18, 0
80, -0.050071, 8.792790, 26, 1, 26, 0
90, -0.062211, 8.792661, 9, 2, 5, 4
100, -0.065683, 8.792248, 24, 2, 20, 4
110, -0.065548, 8.791553, 29, 2, 26, 3
120, -0.051515, 8.790588, 26, 1, 26, 0
130, -0.070341, 8.789377, 16, 2, 9, 7
140, -0.081109, 8.787952, 12, 2, 7, 5
150, -0.088330, 8.786342, 11, 3, 7, 3
160, -0.079753, 8.784582, 13, 3, 7, 4
170, -0.071423, 8.782707, 13, 3, 8, 3
180, -0.068510, 8.780752, 13, 3, 8, 3
190, -0.073234, 8.778748, 12, 2, 7, 5
200, -0.080045, 8.776719, 14, 2, 7, 7
210, -0.085015, 8.774685, 16, 2, 9, 7
220, -0.085415, 8.772661, 19, 2, 12, 7
230, -0.071092, 8.770661, 26, 1, 26, 0
240, -0.056606, 8.768690, 26, 1, 26, 0
250, -0.042921, 8.766765, 27, 2, 26, 1
260, -0.041618, 8.764893, 28, 2, 27, 1
270, -0.039062, 8.763075, 27, 2, 26, 1
280, -0.036555, 8.761304, 27, 2, 26, 1
290, -0.035253, 8.759578, 26, 1, 26, 0
300, -0.033902, 8.757892, 28, 2, 27, 1
310, -0.031298, 8.756241, 27, 2, 26, 1
320, -0.028694, 8.754620, 26, 1, 26, 0
330, -0.026090, 8.753023, 28, 2, 27, 1
340, -0.023486, 8.751447, 27, 2, 26, 1
350, -0.020930, 8.749888, 27, 2, 26, 1
360, -0.018326, 8.748339, 28, 2, 27, 1
370, -0.016975, 8.746799, 28, 2, 27, 1
380, -0.014371, 8.745265, 27, 2, 26, 1
390, -0.011767, 8.743733, 28, 2, 27, 1
400, -0.007861, 8.742199, 28, 2, 26, 2
410, -0.005208, 8.740658, 28, 2, 26, 2
420, -0.005208, 8.739120, 26, 2, 25, 1
430, -0.009115, 8.737584, 21, 1, 21, 0
440, -0.023438, 8.736052, 13, 1, 13, 0
450, -0.036458, 8.734520, 13, 1, 13, 0
460, -0.045573, 8.732993, 12, 1, 12, 0
470, -0.042167, 8.731473, 13, 2, 12, 1
480, -0.033983, 8.729968, 14, 2, 11, 3
490, -0.027101, 8.728477, 14, 2, 11, 3
500, -0.019159, 8.727006, 14, 2, 10, 4
510, -0.015997, 8.725557, 14, 2, 10, 4
520, -0.013393, 8.724109, 14, 2, 11, 3
530, -0.010789, 8.722680, 14, 2, 10, 4
540, -0.008185, 8.721272, 14, 2, 10, 4
550, -0.002418, 8.719891, 14, 2, 10, 4
560, 0.000186, 8.718539, 14, 2, 10, 4
570, 0.003534, 8.717216, 14, 2, 10, 4
580, 0.009375, 8.715927, 15, 3, 10, 4
590, 0.015910, 8.714666, 15, 3, 10, 4
600, 0.023437, 8.713439, 15, 3, 10, 4
610, 0.028125, 8.712243, 15, 3, 10, 3
