time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.029948, 10.277201, 4, 1, 4, 0
20, 99999.990000, 10.277266, 0, 1, 0, 0
30, -0.004340, 10.278210, 18, 2, 17, 1
40, -0.012153, 10.279999, 21, 1, 21, 0
50, 99999.990000, 10.282443, 0, 1, 0, 0
60, -0.007812, 10.285317, 21, 1, 21, 0
70, -0.015625, 10.288432, 21, 1, 21, 0
80, 99999.990000, 10.291629, 0, 1, 0, 0
90, -0.006510, 10.294785, 22, 1, 22, 0
100, -0.013021, 10.297808, 18, 2, 9, 9
110, 99999.990000, 10.300634, 0, 2, 0, 0
120, -0.001157, 10.303227, 9, 2, 8, 1
130, -0.007668, 10.305569, 22, 1, 22, 0
140, -0.014178, 10.307662, 22, 1, 22, 0
150, -0.019531, 10.309531, 22, 1, 22, 0
160, -0.019531, 10.311207, 22, 1, 22, 0
170, -0.019531, 10.312726, 22, 1, 22, 0
180, -0.019531, 10.314130, 22, 1, 22, 0
190, -0.019531, 10.315462, 22, 1, 22, 0
200, -0.019531, 10.316763, 22, 1, 22, 0
210, -0.019531, 10.318073, 22, 1, 22, 0
220, -0.011161, 10.319428, 14, 2, 11, 3
230, -0.009859, 10.320857, 3, 1, 3, 0
240, 99999.990000, 10.322387, 0, 1, 0, 0
250, 99999.990000, 10.324039, 0, 1, 0, 0
260, 99999.990000, 10.325830, 0, 1, 0, 0
270, -0.029948, 10.327770, 4, 1, 4, 0
280, -0.037066, 10.329868, 15, 2, 8, 7
290, -0.043576, 10.332127, 22, 1, 22, 0
300, -0.020139, 10.334550, 22, 1, 22, 0
310, -0.019531, 10.337133, 22, 1, 22, 0
320, -0.019531, 10.339870, 22, 1, 22, 0
330, -0.020833, 10.342757, 21, 1, 21, 0
340, -0.022135, 10.345787, 21, 1, 21, 0
350, -0.023438, 10.348955, 21, 1, 21, 0
360, -0.023438, 10.352253, 21, 1, 21, 0
370, -0.023438, 10.355674, 21, 1, 21, 0
380, -0.023438, 10.359210, 21, 1, 21, 0
390, -0.023438, 10.362854, 21, 1, 21, 0
400, -0.023438, 10.366595, 21, 1, 21, 0
410, -0.023438, 10.370426, 20, 2, 10, 10
420, -0.023438, 10.374346, 18, 2, 9, 9
430, -0.023438, 10.378351, 16, 2, 8, 8
440, -0.025841, 10.382439, 13, 2, 8, 5
450, -0.029392, 10.386610, 11, 2, 7, 4
460, -0.048924, 10.390861, 6, 1, 6, 0
470, -0.066051, 10.395194, 6, 1, 6, 0
480, -0.083333, 10.399611, 5, 1, 5, 0
490, -0.084635, 10.404111, 5, 1, 5, 0
500, -0.085938, 10.408695, 5, 1, 5, 0
510, -0.085938, 10.413359, 5, 1, 5, 0
520, -0.084635, 10.418103, 6, 1, 6, 0
530, -0.083333, 10.422926, 6, 1, 6, 0
540, -0.080729, 10.427831, 7, 1, 7, 0
550, -0.079427, 10.432817, 7, 1, 7, 0
560, -0.061298, 10.437888, 13, 2, 8, 5
570, -0.041767, 10.443045, 14, 2, 8, 6
580, -0.020933, 10.448285, 16, 2, 8, 8
590, -0.016927, 10.453609, 18, 2, 9, 9
600, -0.015625, 10.459017, 20, 2, 10, 10
610, -0.015625, 10.464514, 21, 1, 21, 0
620, -0.015625, 10.470105, 21, 1, 21, 0
630, -0.015625, 10.475792, 21, 1, 21, 0
640, -0.015625, 10.481577, 21, 1, 21, 0
650, -0.015625, 10.487459, 21, 1, 21, 0
660, -0.014323, 10.493440, 20, 1, 20, 0
670, -0.013021, 10.499520, 20, 1, 20, 0
680, -0.010417, 10.505699, 21, 1, 21, 0
690, -0.009115, 10.511978, 21, 1, 21, 0
700, -0.007812, 10.518357, 21, 1, 21, 0
710, -0.007812, 10.524837, 21, 1, 21, 0
720, -0.007812, 10.531416, 21, 1, 21, 0
730, -0.007812, 10.537896, 21, 1, 21, 0
740, -0.006510, 10.543846, 20, 1, 20, 0
750, -0.005208, 10.548869, 20, 1, 20, 0
760, -0.003906, 10.552692, 20, 1, 20, 0
770, 0.001302, 10.555090, 18, 1, 18, 0
780, 0.010417, 10.556361, 15, 1, 15, 0
790, 0.020573, 10.556824, 10, 2, 7, 3
800, 99999.990000, 10.556750, 0, 2, 0, 0
810, 99999.990000, 10.556327, 0, 2, 0, 0
820, -0.018229, 10.555670, 7, 1, 7, 0
830, -0.018229, 10.554840, 21, 1, 21, 0
840, -0.016927, 10.553875, 20, 1, 20, 0
850, 0.011719, 10.552794, 13, 1, 13, 0
860, 99999.990000, 10.551617, 0, 1, 0, 0
870, -0.014323, 10.550349, 8, 1, 8, 0
880, -0.013021, 10.549006, 20, 1, 20, 0
890, -0.011719, 10.547648, 20, 1, 20, 0
900, 0.003906, 10.546277, 2, 1, 2, 0
910, 99999.990000, 10.544919, 0, 1, 0, 0
920, -0.014323, 10.543598, 8, 1, 8, 0
930, -0.013021, 10.542337, 20, 1, 20, 0
940, -0.011719, 10.541157, 20, 1, 20, 0
950, 0.003906, 10.540072, 20, 1, 20, 0
960, 0.013021, 10.539093, 13, 1, 13, 0
970, 0.013021, 10.538231, 2, 1, 2, 0
980, 99999.990000, 10.537494, 0, 1, 0, 0
990, 99999.990000, 10.536913, 0, 1, 0, 0
1000, 99999.990000, 10.536488, 0, 1, 0, 0
1010, 99999.990000, 10.536175, 0, 1, 0, 0
1020, 99999.990000, 10.535957, 0, 1, 0, 0
1030, 99999.990000, 10.535824, 0, 1, 0, 0
1040, 99999.990000, 10.535795, 0, 1, 0, 0
1050, 99999.990000, 10.535866, 0, 1, 0, 0
1060, 99999.990000, 10.536030, 0, 1, 0, 0
1070, 99999.990000, 10.536277, 0, 1, 0, 0
1080, 0.001302, 10.536600, 2, 1, 2, 0
1090, 0.010062, 10.536989, 11, 2, 9, 2
1100, 0.011364, 10.537462, 20, 1, 20, 0
1110, 0.011364, 10.538008, 20, 1, 20, 0
1120, 0.003906, 10.538594, 20, 1, 20, 0
1130, 0.003906, 10.539209, 20, 1, 20, 0
1140, 0.003906, 10.539833, 20, 1, 20, 0
1150, 0.003906, 10.540463, 20, 1, 20, 0
1160, 0.003906, 10.541094, 20, 1, 20, 0
1170, 0.003472, 10.541720, 15, 2, 8, 7
1180, -0.018663, 10.542332, 5, 1, 5, 0
1190, 99999.990000, 10.542927, 0, 1, 0, 0
1200, 99999.990000, 10.543498, 0, 1, 0, 0
1210, 99999.990000, 10.544036, 0, 1, 0, 0
1220, 99999.990000, 10.544539, 0, 1, 0, 0
1230, 99999.990000, 10.545022, 0, 1, 0, 0
1240, 99999.990000, 10.545470, 0, 1, 0, 0
1250, 99999.990000, 10.545883, 0, 1, 0, 0
1260, 99999.990000, 10.546258, 0, 1, 0, 0
1270, 99999.990000, 10.546597, 0, 1, 0, 0
1280, 99999.990000, 10.546893, 0, 1, 0, 0
1290, 99999.990000, 10.547149, 0, 1, 0, 0
1300, 99999.990000, 10.547372, 0, 1, 0, 0
1310, 99999.990000, 10.547541, 0, 1, 0, 0
1320, 99999.990000, 10.547688, 0, 1, 0, 0
1330, 99999.990000, 10.547813, 0, 1, 0, 0
1340, 99999.990000, 10.547919, 0, 1, 0, 0
1350, 99999.990000, 10.548011, 0, 1, 0, 0
1360, 99999.990000, 10.548091, 0, 1, 0, 0
1370, 99999.990000, 10.548166, 0, 1, 0, 0
1380, 99999.990000, 10.548237, 0, 1, 0, 0
1390, 99999.990000, 10.548309, 0, 1, 0, 0
1400, 99999.990000, 10.548394, 0, 1, 0, 0
1410, 0.032552, 10.548495, 4, 1, 4, 0
1420, 0.062500, 10.548598, 6, 1, 6, 0
1430, 0.074870, 10.548559, 12, 2, 7, 5
1440, 0.054738, 10.548385, 13, 2, 7, 6
1450, 0.036942, 10.548242, 15, 2, 8, 7
1460, 0.037900, 10.548148, 17, 2, 9, 8
1470, 0.038638, 10.548120, 19, 2, 10, 9
1480, 0.039506, 10.548122, 20, 2, 10, 10
1490, 0.039200, 10.548143, 20, 2, 10, 10
1500, 0.039062, 10.548139, 21, 1, 21, 0
1510, 0.039062, 10.548130, 21, 1, 21, 0
1520, 0.039062, 10.548119, 21, 1, 21, 0
1530, 0.039062, 10.548110, 21, 1, 21, 0
1540, 0.039062, 10.548104, 21, 1, 21, 0
1550, 0.039062, 10.548109, 21, 1, 21, 0
1560, 0.039062, 10.548130, 21, 1, 21, 0
1570, 0.039062, 10.548151, 21, 1, 21, 0
1580, 0.039062, 10.548173, 21, 1, 21, 0
1590, 0.039062, 10.548195, 20, 2, 10, 10
1600, 0.039062, 10.548219, 20, 2, 10, 10
1610, 0.038925, 10.548243, 19, 2, 10, 9
1620, 0.038925, 10.548267, 18, 2, 9, 9
1630, 0.038925, 10.548290, 18, 2, 9, 9
1640, 0.039062, 10.548311, 16, 2, 8, 8
1650, 0.039062, 10.548330, 16, 2, 8, 8
1660, 0.039062, 10.548367, 16, 2, 8, 8
1670, 0.037059, 10.548412, 13, 2, 7, 6
1680, 0.035056, 10.548465, 13, 2, 7, 6
1690, 0.032689, 10.548525, 11, 2, 6, 5
1700, 0.030904, 10.548592, 11, 2, 6, 5
1710, 0.030303, 10.548663, 10, 2, 5, 5
1720, 0.031802, 10.548737, 9, 2, 5, 4
1730, 0.053819, 10.548811, 5, 1, 5, 0
1740, 0.074653, 10.548883, 5, 1, 5, 0
1750, 0.093750, 10.548953, 5, 1, 5, 0
1760, 0.091146, 10.549024, 5, 1, 5, 0
1770, 0.088542, 10.549102, 5, 1, 5, 0
1780, 0.085938, 10.549186, 5, 1, 5, 0
1790, 0.085938, 10.549273, 5, 1, 5, 0
1800, 0.085938, 10.549362, 5, 1, 5, 0
1810, 0.083333, 10.549452, 5, 1, 5, 0
1820, 0.080729, 10.549544, 5, 1, 5, 0
1830, 0.078125, 10.549637, 5, 1, 5, 0
1840, 0.076823, 10.549733, 6, 1, 6, 0
1850, 0.075521, 10.549831, 6, 1, 6, 0
1860, 0.072917, 10.549932, 5, 1, 5, 0
1870, 0.070312, 10.550038, 6, 1, 6, 0
1880, 0.067708, 10.550148, 6, 1, 6, 0
1890, 0.065104, 10.550263, 7, 1, 7, 0
1900, 0.063802, 10.550384, 7, 1, 7, 0
1910, 0.059896, 10.550511, 7, 1, 7, 0
1920, 0.057292, 10.550644, 7, 1, 7, 0
1930, 0.054688, 10.550784, 7, 1, 7, 0
1940, 0.053385, 10.550930, 8, 1, 8, 0
1950, 0.050781, 10.551084, 7, 1, 7, 0
1960, 0.040104, 10.551247, 10, 2, 8, 2
1970, 0.033594, 10.551417, 9, 2, 8, 1
1980, 0.028385, 10.551592, 9, 2, 8, 1
1990, 0.027462, 10.551774, 11, 2, 9, 2
2000, 0.021993, 10.551962, 10, 2, 8, 2
2010, 0.016525, 10.552158, 10, 2, 8, 2
2020, 0.014844, 10.552359, 10, 2, 8, 2
2030, 0.014394, 10.552567, 11, 2, 9, 2
2040, 0.013944, 10.552784, 11, 2, 9, 2
2050, 0.011340, 10.553009, 10, 2, 8, 2
2060, 0.009186, 10.553244, 10, 2, 8, 2
2070, 0.012500, 10.553488, 9, 1, 9, 0
2080, 0.017969, 10.553740, 9, 1, 9, 0
2090, 0.023438, 10.554004, 9, 1, 9, 0
2100, 0.022135, 10.554282, 8, 1, 8, 0
2110, 0.020833, 10.554573, 8, 1, 8, 0
2120, 0.018229, 10.554877, 9, 1, 9, 0
2130, 0.016927, 10.555192, 9, 1, 9, 0
2140, 0.015625, 10.555517, 9, 1, 9, 0
2150, 0.014323, 10.555853, 8, 1, 8, 0
2160, 0.013021, 10.556199, 8, 1, 8, 0
2170, 0.010417, 10.556558, 9, 1, 9, 0
2180, 0.009115, 10.556927, 9, 1, 9, 0
2190, 0.006510, 10.557307, 8, 1, 8, 0
2200, 0.005208, 10.557696, 8, 1, 8, 0
2210, 0.003906, 10.558097, 8, 1, 8, 0
2220, 0.002604, 10.558510, 9, 1, 9, 0
2230, 0.001302, 10.558935, 9, 1, 9, 0
2240, -0.001302, 10.559371, 8, 1, 8, 0
2250, -0.002604, 10.559817, 8, 1, 8, 0
2260, -0.003906, 10.560265, 8, 1, 8, 0
2270, -0.003906, 10.560717, 8, 1, 8, 0
2280, -0.005208, 10.561170, 9, 1, 9, 0
2290, -0.007812, 10.561626, 8, 1, 8, 0
2300, -0.010417, 10.562084, 8, 1, 8, 0
2310, -0.011719, 10.562544, 8, 1, 8, 0
2320, -0.011719, 10.563005, 8, 1, 8, 0
2330, -0.011719, 10.563468, 8, 1, 8, 0
2340, -0.011719, 10.563934, 8, 1, 8, 0
2350, -0.011719, 10.564402, 8, 1, 8, 0
2360, -0.013021, 10.564872, 7, 1, 7, 0
2370, -0.014323, 10.565332, 7, 1, 7, 0
2380, -0.016927, 10.565791, 8, 1, 8, 0
2390, -0.018229, 10.566249, 8, 1, 8, 0
2400, -0.019531, 10.566706, 8, 1, 8, 0
2410, -0.019531, 10.567169, 8, 1, 8, 0
2420, -0.019531, 10.567634, 8, 1, 8, 0
2430, -0.019531, 10.568099, 8, 1, 8, 0
2440, -0.019531, 10.568563, 8, 1, 8, 0
2450, -0.019531, 10.569027, 8, 1, 8, 0
2460, -0.020833, 10.569491, 7, 1, 7, 0
2470, -0.022135, 10.569953, 7, 1, 7, 0
2480, -0.023438, 10.570413, 7, 1, 7, 0
2490, -0.023438, 10.570870, 7, 1, 7, 0
2500, -0.024740, 10.571327, 8, 1, 8, 0
2510, -0.026042, 10.571784, 8, 1, 8, 0
2520, -0.027344, 10.572240, 8, 1, 8, 0
2530, -0.027344, 10.572695, 8, 1, 8, 0
