time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.013858, 7.791947, 28, 2, 17, 11
20, 0.030384, 7.791439, 26, 2, 20, 6
30, 0.047311, 7.791716, 26, 1, 26, 0
40, 0.048181, 7.792239, 29, 2, 16, 13
50, 0.049524, 7.792428, 29, 3, 24, 4
60, 0.043785, 7.792212, 27, 3, 13, 8
70, 0.047824, 7.791572, 34, 3, 22, 8
80, 0.038461, 7.790521, 30, 3, 17, 10
90, 0.044375, 7.789082, 37, 3, 20, 10
100, 0.045065, 7.787291, 34, 2, 25, 9
110, 0.049090, 7.785191, 32, 3, 14, 12
120, 0.048846, 7.782830, 38, 3, 18, 11
130, 0.049196, 7.780179, 38, 3, 22, 11
140, 0.057779, 7.776384, 37, 3, 25, 10
150, 0.061524, 7.772778, 34, 2, 24, 10
160, 0.058646, 7.769443, 32, 2, 22, 10
170, 0.053576, 7.766341, 31, 2, 21, 10
180, 0.049899, 7.763406, 32, 2, 22, 10
190, 0.052963, 7.760613, 34, 2, 23, 11
200, 0.059921, 7.757963, 36, 3, 25, 10
210, 0.066432, 7.755447, 37, 3, 24, 10
220, 0.069597, 7.753046, 37, 3, 23, 10
230, 0.069483, 7.750736, 38, 3, 21, 11
240, 0.069683, 7.748500, 39, 3, 21, 11
250, 0.069379, 7.746322, 40, 3, 20, 11
260, 0.069526, 7.744089, 39, 3, 19, 10
270, 0.070127, 7.741762, 39, 3, 18, 11
280, 0.072341, 7.739512, 40, 3, 18, 11
290, 0.074075, 7.737334, 41, 3, 18, 12
300, 0.074706, 7.735224, 40, 3, 17, 12
310, 0.076284, 7.733176, 39, 3, 17, 11
320, 0.078888, 7.731183, 41, 3, 18, 12
330, 0.081394, 7.729237, 41, 3, 18, 12
340, 0.082420, 7.727334, 40, 3, 18, 11
350, 0.084492, 7.725363, 39, 3, 18, 11
360, 0.087585, 7.723280, 40, 3, 19, 11
370, 0.090385, 7.721199, 40, 3, 19, 11
380, 0.091602, 7.719130, 40, 3, 20, 11
390, 0.094596, 7.717070, 40, 3, 21, 11
400, 0.098182, 7.715025, 39, 3, 21, 11
410, 0.101177, 7.712989, 40, 3, 22, 11
420, 0.101768, 7.710972, 39, 3, 22, 10
430, 0.102905, 7.708976, 37, 3, 21, 11
440, 0.102015, 7.707002, 36, 3, 20, 11
450, 0.099806, 7.705052, 35, 3, 19, 11
460, 0.099282, 7.703132, 32, 4, 18, 10
470, 0.102103, 7.701243, 33, 4, 17, 11
480, 0.105644, 7.699386, 34, 4, 17, 11
490, 0.109723, 7.697560, 33, 4, 16, 10
500, 0.112463, 7.695766, 32, 4, 15, 10
510, 0.117523, 7.694006, 32, 4, 14, 11
520, 0.121257, 7.692282, 32, 3, 14, 11
530, 0.127113, 7.690588, 31, 3, 13, 10
540, 0.131426, 7.688928, 32, 3, 13, 10
550, 0.134031, 7.687297, 32, 3, 12, 11
560, 0.135377, 7.685692, 33, 3, 12, 11
570, 0.137888, 7.684111, 33, 3, 12, 11
580, 0.140073, 7.682542, 33, 3, 12, 11
590, 0.142103, 7.681004, 34, 3, 12, 12
