time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.037574, 9.218211, 28, 2, 27, 1
20, -0.075149, 9.218157, 28, 2, 27, 1
30, -0.114211, 9.217991, 27, 1, 27, 0
40, -0.133929, 9.218267, 6, 2, 5, 1
50, -0.128906, 9.218938, 22, 1, 22, 0
60, -0.128906, 9.219923, 27, 1, 27, 0
70, -0.097656, 9.221022, 10, 2, 5, 5
80, -0.104167, 9.222111, 27, 1, 27, 0
90, -0.106771, 9.223074, 8, 3, 5, 2
100, -0.112808, 9.223852, 22, 2, 21, 1
110, -0.109914, 9.224384, 27, 2, 26, 1
120, -0.133352, 9.224632, 5, 1, 5, 0
130, -0.128617, 9.224581, 16, 1, 16, 0
140, -0.125000, 9.224223, 22, 1, 22, 0
150, -0.094651, 9.223574, 26, 2, 25, 1
160, -0.102063, 9.222663, 26, 2, 25, 1
170, -0.104667, 9.221524, 26, 1, 26, 0
180, -0.105068, 9.220180, 26, 1, 26, 0
190, -0.104167, 9.218658, 25, 1, 25, 0
200, -0.101162, 9.216993, 26, 2, 25, 1
210, -0.099860, 9.215217, 25, 1, 25, 0
220, -0.094651, 9.213364, 23, 1, 23, 0
230, -0.085441, 9.211454, 21, 2, 20, 1
240, -0.073723, 9.209503, 18, 1, 18, 0
250, -0.064608, 9.207546, 16, 1, 16, 0
260, -0.058058, 9.205609, 17, 3, 15, 1
270, -0.057828, 9.203705, 17, 2, 14, 3
280, -0.065285, 9.201824, 11, 2, 6, 5
290, -0.074462, 9.199963, 11, 3, 6, 4
300, -0.086411, 9.198120, 10, 2, 7, 3
310, -0.084280, 9.196289, 11, 3, 7, 2
320, -0.098353, 9.194467, 9, 2, 8, 1
330, -0.090778, 9.192655, 11, 3, 8, 2
340, -0.098472, 9.190846, 10, 2, 8, 2
350, -0.077260, 9.189045, 13, 3, 8, 3
360, -0.077497, 9.187242, 11, 2, 8, 3
370, -0.065541, 9.185449, 11, 2, 7, 4
380, -0.065080, 9.183654, 10, 2, 6, 4
390, -0.051586, 9.181857, 12, 2, 6, 6
400, -0.037800, 9.180060, 13, 2, 8, 5
410, -0.025474, 9.178271, 18, 2, 13, 5
420, -0.016215, 9.176495, 18, 2, 13, 5
430, -0.009549, 9.174734, 18, 2, 14, 4
440, -0.003472, 9.172988, 18, 2, 14, 4
450, 0.002749, 9.171256, 18, 2, 14, 4
460, 0.008970, 9.169538, 18, 2, 15, 3
470, 0.015046, 9.167838, 18, 2, 15, 3
480, 0.021267, 9.166160, 18, 2, 15, 3
490, 0.027691, 9.164507, 20, 3, 16, 3
500, 0.034661, 9.162883, 17, 2, 15, 2
510, 0.039138, 9.161279, 19, 2, 16, 3
520, 0.042723, 9.159755, 17, 2, 15, 2
530, 0.045005, 9.158283, 19, 2, 16, 3
540, 0.053914, 9.156853, 19, 3, 16, 2
550, 0.056195, 9.155465, 19, 2, 16, 3
560, 0.065104, 9.154104, 19, 3, 16, 2
570, 0.064008, 9.152785, 19, 2, 16, 3
580, 0.070960, 9.151510, 18, 2, 16, 2
590, 0.071896, 9.150277, 18, 2, 16, 2
600, 0.078848, 9.149091, 18, 2, 16, 2
610, 0.083821, 9.147954, 19, 3, 16, 2
620, 0.087818, 9.146869, 19, 2, 17, 2
630, 0.088679, 9.145837, 19, 2, 16, 3
640, 0.091283, 9.144857, 19, 3, 16, 2
650, 0.092494, 9.143932, 18, 2, 16, 2
660, 0.097999, 9.143062, 18, 3, 15, 2
670, 0.097120, 9.142250, 17, 2, 15, 2
680, 0.100484, 9.141496, 16, 2, 15, 1
690, 0.101009, 9.140799, 19, 4, 15, 2
700, 0.102196, 9.140162, 16, 2, 14, 2
710, 0.103661, 9.139582, 16, 3, 14, 1
720, 0.104492, 9.139061, 16, 3, 14, 1
730, 0.106706, 9.138597, 15, 2, 14, 1
740, 0.108040, 9.138420, 15, 3, 13, 1
750, 0.110539, 9.138478, 17, 4, 14, 1
760, 0.112129, 9.138588, 19, 4, 14, 3
770, 0.117933, 9.138624, 21, 3, 15, 3
780, 0.121084, 9.138517, 21, 2, 15, 6
790, 0.125992, 9.138236, 21, 2, 13, 8
800, 0.121946, 9.137790, 16, 2, 10, 6
810, 0.120315, 9.137277, 13, 2, 11, 2
820, 0.122020, 9.136743, 16, 2, 14, 2
830, 0.129042, 9.136197, 21, 2, 15, 6
840, 0.133650, 9.135668, 18, 2, 9, 9
850, 0.130655, 9.135187, 15, 2, 12, 3
860, 0.133073, 9.134784, 14, 1, 14, 0
870, 0.137785, 9.134476, 21, 2, 16, 5
880, 0.143680, 9.134262, 22, 2, 13, 9
890, 0.137983, 9.134162, 16, 2, 11, 5
900, 0.130853, 9.134195, 14, 2, 13, 1
910, 0.133812, 9.134371, 15, 1, 15, 0
920, 0.143552, 9.134684, 19, 2, 16, 3
930, 0.152667, 9.135123, 21, 2, 15, 6
940, 0.152785, 9.135685, 22, 2, 14, 8
950, 0.150657, 9.136377, 17, 2, 9, 8
960, 0.147330, 9.137201, 17, 2, 10, 7
970, 0.142817, 9.138154, 16, 2, 11, 5
980, 0.136128, 9.139228, 15, 2, 11, 4
990, 0.132758, 9.140429, 16, 2, 12, 4
1000, 0.131944, 9.141757, 16, 2, 12, 4
1010, 0.132639, 9.143184, 15, 2, 11, 4
1020, 0.134266, 9.144671, 16, 2, 11, 5
1030, 0.137522, 9.146211, 16, 2, 10, 6
1040, 0.143048, 9.147815, 18, 2, 10, 8
1050, 0.148411, 9.149453, 19, 2, 10, 9
1060, 0.153836, 9.151112, 21, 2, 14, 7
1070, 0.157784, 9.152782, 21, 2, 15, 6
1080, 0.161992, 9.154454, 20, 2, 16, 4
1090, 0.167017, 9.156117, 19, 2, 17, 2
1100, 0.174644, 9.157760, 18, 1, 18, 0
1110, 0.176467, 9.159369, 19, 1, 19, 0
1120, 0.170573, 9.160940, 19, 1, 19, 0
1130, 0.154948, 9.162472, 18, 1, 18, 0
1140, 0.136719, 9.163967, 17, 1, 17, 0
1150, 0.119792, 9.165421, 14, 1, 14, 0
1160, 0.110477, 9.166825, 13, 2, 12, 1
1170, 0.110076, 9.168112, 13, 2, 11, 2
1180, 0.115986, 9.169246, 13, 2, 10, 3
1190, 0.123197, 9.170290, 13, 2, 9, 4
1200, 0.128248, 9.171280, 14, 2, 9, 5
1210, 0.132495, 9.172191, 15, 2, 9, 6
1220, 0.136248, 9.173023, 15, 2, 8, 7
1230, 0.139757, 9.173779, 15, 2, 8, 7
1240, 0.140118, 9.174462, 13, 2, 7, 6
1250, 0.138568, 9.175081, 13, 2, 7, 6
1260, 0.137019, 9.175646, 13, 2, 7, 6
1270, 0.133013, 9.176158, 13, 2, 8, 5
1280, 0.126836, 9.176622, 12, 2, 8, 4
1290, 0.117148, 9.177036, 11, 2, 8, 3
1300, 0.108152, 9.177408, 11, 2, 9, 2
1310, 0.095644, 9.177737, 11, 2, 10, 1
1320, 0.083097, 9.178028, 11, 1, 11, 0
1330, 0.073864, 9.178283, 11, 1, 11, 0
1340, 0.070312, 9.178500, 11, 1, 11, 0
