time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.093750, 9.904129, 27, 1, 27, 0
20, 0.170573, 9.905536, 14, 1, 14, 0
30, 0.256076, 9.908048, 6, 2, 4, 2
40, 0.266493, 9.911339, 19, 1, 19, 0
50, 0.275608, 9.914709, 19, 1, 19, 0
60, 0.294085, 9.917911, 14, 2, 12, 2
70, 0.284970, 9.920954, 26, 1, 26, 0
80, 0.273251, 9.923754, 10, 1, 10, 0
90, 0.274306, 9.926259, 15, 2, 14, 1
100, 0.274306, 9.928445, 26, 1, 26, 0
110, 0.276910, 9.930295, 12, 1, 12, 0
120, 0.240885, 9.931823, 6, 1, 6, 0
130, 0.251860, 9.933037, 14, 2, 13, 1
140, 0.281808, 9.933991, 15, 1, 15, 0
150, 0.313401, 9.934706, 19, 2, 18, 1
160, 0.306853, 9.935183, 20, 2, 19, 1
170, 0.300343, 9.935456, 20, 1, 20, 0
180, 0.301302, 9.935581, 19, 1, 19, 0
190, 0.303530, 9.935617, 18, 2, 17, 1
200, 0.307111, 9.935590, 16, 2, 15, 1
210, 0.295652, 9.935512, 5, 2, 4, 1
220, 0.253841, 9.935398, 1, 1, 1, 0
230, 0.211198, 9.935271, 2, 1, 2, 0
240, 0.187500, 9.935198, 6, 1, 6, 0
250, 0.194602, 9.935176, 11, 2, 10, 1
260, 0.220474, 9.935235, 23, 3, 13, 9
270, 0.242320, 9.935330, 27, 2, 26, 1
280, 0.262261, 9.935488, 26, 2, 25, 1
290, 0.263733, 9.935748, 25, 1, 25, 0
300, 0.264022, 9.935967, 25, 1, 25, 0
310, 0.262731, 9.936156, 27, 2, 26, 1
320, 0.258525, 9.936315, 26, 2, 25, 1
330, 0.254118, 9.936435, 26, 2, 25, 1
340, 0.251514, 9.936500, 27, 2, 26, 1
350, 0.250512, 9.936470, 25, 1, 25, 0
360, 0.249711, 9.934983, 25, 1, 25, 0
370, 0.245793, 9.933925, 26, 2, 25, 1
380, 0.243189, 9.933350, 25, 1, 25, 0
390, 0.236378, 9.932669, 26, 2, 25, 1
400, 0.235377, 9.931895, 25, 1, 25, 0
410, 0.228566, 9.931033, 26, 2, 25, 1
420, 0.226262, 9.930086, 24, 1, 24, 0
430, 0.219451, 9.929054, 26, 2, 25, 1
440, 0.217147, 9.927937, 24, 1, 24, 0
450, 0.211639, 9.926738, 26, 2, 25, 1
460, 0.209335, 9.925453, 24, 1, 24, 0
470, 0.204127, 9.924077, 24, 1, 24, 0
480, 0.198918, 9.922635, 26, 2, 25, 1
490, 0.193710, 9.921112, 24, 1, 24, 0
500, 0.186887, 9.919526, 25, 2, 24, 1
510, 0.181679, 9.917886, 26, 2, 25, 1
520, 0.176470, 9.916194, 24, 1, 24, 0
530, 0.172877, 9.914444, 24, 1, 24, 0
540, 0.167668, 9.912652, 26, 2, 25, 1
550, 0.162460, 9.910827, 24, 1, 24, 0
560, 0.157252, 9.908968, 24, 1, 24, 0
570, 0.150729, 9.907081, 25, 2, 24, 1
580, 0.142616, 9.905172, 26, 2, 25, 1
590, 0.137408, 9.903358, 24, 1, 24, 0
600, 0.133814, 9.901551, 24, 1, 24, 0
610, 0.127292, 9.899719, 25, 2, 24, 1
620, 0.113916, 9.897900, 22, 2, 21, 1
630, 0.099221, 9.896077, 21, 2, 20, 1
640, 0.087815, 9.894259, 18, 1, 18, 0
650, 0.079055, 9.892458, 17, 1, 17, 0
660, 0.069878, 9.890685, 18, 2, 17, 1
670, 0.057700, 9.888943, 17, 2, 16, 1
680, 0.046824, 9.887242, 17, 2, 16, 1
690, 0.039445, 9.885590, 16, 1, 16, 0
700, 0.034697, 9.883996, 15, 1, 15, 0
710, 0.028158, 9.882466, 16, 2, 15, 1
720, 0.018522, 9.881006, 15, 2, 14, 1
730, 0.009408, 9.879700, 14, 1, 14, 0
740, -0.000402, 9.878597, 11, 2, 9, 2
750, -0.006826, 9.877597, 6, 2, 5, 1
760, -0.001292, 9.876449, 8, 3, 4, 3
770, 0.024631, 9.874916, 8, 2, 7, 1
780, 0.052409, 9.873101, 9, 1, 9, 0
790, 0.050555, 9.871093, 23, 2, 21, 2
800, 0.024513, 9.868796, 20, 1, 20, 0
810, -0.010643, 9.866141, 16, 1, 16, 0
820, -0.020573, 9.863250, 10, 2, 6, 4
830, -0.006250, 9.860339, 9, 2, 8, 1
840, 0.006250, 9.857606, 20, 2, 19, 1
850, -0.003125, 9.855023, 18, 1, 18, 0
860, -0.027865, 9.852580, 16, 2, 14, 2
870, -0.029687, 9.850235, 10, 2, 7, 3
880, -0.008854, 9.847999, 12, 1, 12, 0
890, -0.009896, 9.845902, 20, 3, 17, 2
900, -0.029687, 9.843957, 17, 1, 17, 0
910, -0.057184, 9.842138, 17, 2, 15, 2
920, -0.059448, 9.840421, 13, 2, 8, 5
930, -0.047729, 9.838869, 12, 2, 8, 4
940, -0.029584, 9.837517, 11, 2, 10, 1
950, -0.014560, 9.836345, 13, 1, 13, 0
960, -0.013258, 9.835360, 17, 1, 17, 0
970, -0.024740, 9.834554, 16, 1, 16, 0
980, -0.039062, 9.833941, 16, 1, 16, 0
990, -0.052696, 9.833490, 17, 2, 16, 1
1000, -0.060943, 9.833163, 18, 2, 17, 1
1010, -0.064849, 9.832956, 17, 1, 17, 0
1020, -0.061632, 9.832864, 17, 1, 17, 0
1030, -0.054688, 9.832887, 17, 1, 17, 0
1040, -0.046875, 9.833025, 15, 1, 15, 0
1050, -0.042783, 9.833269, 14, 2, 13, 1
1060, -0.036272, 9.833631, 10, 1, 10, 0
1070, -0.039350, 9.834100, 11, 2, 9, 2
1080, -0.044152, 9.834648, 11, 2, 8, 3
1090, -0.063684, 9.835260, 11, 2, 6, 5
1100, -0.080788, 9.835920, 16, 2, 12, 4
1110, -0.098134, 9.836608, 15, 2, 13, 2
1120, -0.109852, 9.837316, 14, 1, 14, 0
1130, -0.115712, 9.838045, 15, 1, 15, 0
1140, -0.117188, 9.838793, 16, 1, 16, 0
1150, -0.111979, 9.839555, 18, 1, 18, 0
1160, -0.104167, 9.840326, 17, 1, 17, 0
1170, -0.092448, 9.841104, 17, 1, 17, 0
1180, -0.080729, 9.841885, 15, 1, 15, 0
1190, -0.070312, 9.842665, 13, 1, 13, 0
1200, -0.062500, 9.843439, 11, 1, 11, 0
1210, -0.055990, 9.844205, 10, 1, 10, 0
1220, -0.052083, 9.844959, 10, 1, 10, 0
1230, -0.052083, 9.845701, 9, 1, 9, 0
1240, -0.058073, 9.846427, 10, 2, 9, 1
1250, -0.064062, 9.847138, 10, 2, 9, 1
1260, -0.068750, 9.847831, 10, 2, 9, 1
1270, -0.068750, 9.848510, 10, 2, 9, 1
1280, -0.064062, 9.849179, 9, 1, 9, 0
1290, -0.066667, 9.849845, 10, 2, 9, 1
1300, -0.064583, 9.850509, 9, 1, 9, 0
1310, -0.067187, 9.851170, 9, 1, 9, 0
1320, -0.063802, 9.851830, 10, 1, 10, 0
1330, -0.065104, 9.852490, 10, 1, 10, 0
1340, -0.067708, 9.853152, 11, 1, 11, 0
1350, -0.071615, 9.853815, 11, 1, 11, 0
1360, -0.076823, 9.854480, 12, 1, 12, 0
1370, -0.083333, 9.855145, 14, 1, 14, 0
1380, -0.088542, 9.855811, 15, 1, 15, 0
1390, -0.095052, 9.856477, 17, 1, 17, 0
1400, -0.100260, 9.857146, 18, 1, 18, 0
1410, -0.105469, 9.857794, 19, 1, 19, 0
1420, -0.109375, 9.858382, 20, 1, 20, 0
1430, -0.113281, 9.858971, 21, 1, 21, 0
1440, -0.117188, 9.859558, 22, 1, 22, 0
1450, -0.119792, 9.860143, 22, 1, 22, 0
1460, -0.122396, 9.860723, 23, 1, 23, 0
1470, -0.123698, 9.861298, 23, 1, 23, 0
1480, -0.125000, 9.861868, 23, 1, 23, 0
1490, -0.125000, 9.862432, 23, 1, 23, 0
1500, -0.125000, 9.862990, 23, 1, 23, 0
1510, -0.125000, 9.863543, 23, 1, 23, 0
1520, -0.125000, 9.864086, 23, 1, 23, 0
1530, -0.125000, 9.864621, 23, 1, 23, 0
1540, -0.125000, 9.865145, 23, 1, 23, 0
1550, -0.125000, 9.865653, 23, 1, 23, 0
1560, -0.125000, 9.866145, 23, 1, 23, 0
1570, -0.125000, 9.866615, 23, 1, 23, 0
1580, -0.125000, 9.867069, 23, 1, 23, 0
