time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.028646, 10.576858, 21, 1, 21, 0
20, -0.052083, 10.578506, 17, 1, 17, 0
30, -0.054688, 10.580255, 1, 1, 1, 0
40, -0.061198, 10.582542, 16, 1, 16, 0
50, -0.055990, 10.585578, 13, 1, 13, 0
60, -0.106771, 10.589169, 2, 1, 2, 0
70, -0.100260, 10.593063, 21, 1, 21, 0
80, -0.093750, 10.597065, 8, 1, 8, 0
90, -0.093750, 10.601024, 2, 1, 2, 0
100, -0.101562, 10.604821, 15, 1, 15, 0
110, -0.118490, 10.608370, 21, 1, 21, 0
120, -0.084635, 10.611611, 14, 1, 14, 0
130, -0.059896, 10.614509, 8, 1, 8, 0
140, -0.039062, 10.617057, 5, 1, 5, 0
150, -0.026042, 10.619274, 4, 1, 4, 0
160, -0.020833, 10.621185, 4, 1, 4, 0
170, -0.019531, 10.622826, 4, 1, 4, 0
180, -0.023438, 10.624216, 5, 1, 5, 0
190, -0.028646, 10.625419, 6, 1, 6, 0
200, -0.036458, 10.626477, 8, 1, 8, 0
210, -0.042969, 10.627434, 10, 1, 10, 0
220, -0.061198, 10.628322, 20, 1, 20, 0
230, -0.078125, 10.629180, 21, 1, 21, 0
240, -0.092448, 10.630034, 21, 1, 21, 0
250, -0.093750, 10.630905, 21, 1, 21, 0
260, -0.097656, 10.631805, 18, 1, 18, 0
270, -0.104167, 10.632750, 16, 1, 16, 0
280, -0.113281, 10.633752, 16, 1, 16, 0
290, -0.119792, 10.634821, 15, 1, 15, 0
300, -0.123698, 10.635955, 15, 1, 15, 0
310, -0.126302, 10.637152, 14, 1, 14, 0
320, -0.127604, 10.638410, 14, 1, 14, 0
330, -0.128906, 10.639725, 14, 1, 14, 0
340, -0.127604, 10.641092, 15, 1, 15, 0
350, -0.126302, 10.642503, 15, 1, 15, 0
360, -0.125000, 10.643952, 15, 1, 15, 0
370, -0.123698, 10.645431, 16, 1, 16, 0
380, -0.123698, 10.646934, 17, 1, 17, 0
390, -0.122396, 10.648457, 18, 1, 18, 0
400, -0.121094, 10.649995, 19, 1, 19, 0
410, -0.117188, 10.651538, 20, 1, 20, 0
420, -0.113281, 10.653079, 21, 1, 21, 0
430, -0.110677, 10.654617, 21, 1, 21, 0
440, -0.109375, 10.656152, 21, 1, 21, 0
450, -0.110677, 10.657681, 20, 1, 20, 0
460, -0.111979, 10.659204, 20, 1, 20, 0
470, -0.113281, 10.660716, 20, 1, 20, 0
480, -0.113281, 10.662211, 20, 1, 20, 0
490, -0.114583, 10.663692, 21, 1, 21, 0
500, -0.115885, 10.665159, 21, 1, 21, 0
510, -0.117188, 10.666613, 21, 1, 21, 0
520, -0.117188, 10.668053, 21, 1, 21, 0
530, -0.117188, 10.669478, 21, 1, 21, 0
540, -0.117188, 10.670889, 21, 1, 21, 0
550, -0.117188, 10.672270, 21, 1, 21, 0
560, -0.117188, 10.673625, 21, 1, 21, 0
570, -0.117188, 10.674965, 21, 1, 21, 0
580, -0.117188, 10.676290, 21, 1, 21, 0
590, -0.115885, 10.677619, 20, 1, 20, 0
600, -0.114583, 10.678936, 20, 1, 20, 0
610, -0.113281, 10.680239, 20, 1, 20, 0
620, -0.113281, 10.681529, 20, 1, 20, 0
630, -0.111979, 10.682801, 21, 1, 21, 0
640, -0.111979, 10.684058, 20, 1, 20, 0
650, -0.111979, 10.685301, 20, 1, 20, 0
660, -0.113281, 10.686528, 20, 1, 20, 0
670, -0.114583, 10.687739, 19, 1, 19, 0
680, -0.115885, 10.688943, 19, 1, 19, 0
690, -0.115885, 10.690139, 18, 1, 18, 0
700, -0.115885, 10.691323, 17, 1, 17, 0
