time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.023438, 7.758207, 31, 1, 31, 0
20, -0.046875, 7.756775, 31, 1, 31, 0
30, -0.071615, 7.756107, 32, 1, 32, 0
40, -0.076042, 7.755993, 20, 2, 12, 8
50, -0.076042, 7.756183, 31, 1, 31, 0
60, -0.074740, 7.756356, 31, 1, 31, 0
70, -0.062326, 7.756307, 30, 2, 23, 7
80, -0.062115, 7.755973, 37, 2, 31, 6
90, -0.067442, 7.755314, 22, 3, 10, 8
100, -0.075428, 7.754311, 40, 2, 31, 9
110, -0.075042, 7.752966, 48, 3, 20, 14
120, -0.067112, 7.751290, 24, 2, 12, 12
130, -0.067112, 7.749306, 42, 2, 31, 11
140, -0.067391, 7.747047, 41, 2, 31, 10
150, -0.069677, 7.744549, 41, 2, 31, 10
160, -0.069360, 7.741815, 41, 2, 31, 10
170, -0.069316, 7.738938, 36, 3, 13, 13
180, -0.069484, 7.735957, 35, 3, 13, 12
190, -0.069591, 7.732911, 37, 3, 14, 13
200, -0.069635, 7.729832, 41, 2, 31, 10
210, -0.069466, 7.726746, 41, 2, 31, 10
220, -0.069360, 7.723672, 41, 2, 31, 10
230, -0.069360, 7.720640, 41, 2, 31, 10
240, -0.069677, 7.717665, 42, 2, 31, 11
250, -0.069995, 7.714755, 42, 2, 31, 11
260, -0.070312, 7.711917, 42, 2, 31, 11
270, -0.070312, 7.709154, 42, 2, 31, 11
280, -0.070312, 7.706470, 42, 2, 31, 11
290, -0.067508, 7.703860, 39, 2, 28, 11
300, -0.066640, 7.701312, 33, 2, 22, 11
310, -0.065800, 7.698816, 31, 2, 20, 11
320, -0.068604, 7.696379, 30, 2, 19, 11
330, -0.069472, 7.694035, 30, 2, 19, 11
340, -0.069472, 7.691735, 31, 2, 20, 11
350, -0.067711, 7.689475, 34, 2, 23, 11
360, -0.064906, 7.687249, 39, 2, 28, 11
370, -0.065746, 7.685052, 42, 2, 31, 11
380, -0.068477, 7.682880, 43, 2, 32, 11
390, -0.072250, 7.680728, 43, 2, 32, 11
400, -0.073219, 7.678588, 43, 2, 32, 11
410, -0.073219, 7.676451, 43, 2, 32, 11
420, -0.073219, 7.674312, 43, 2, 32, 11
430, -0.073219, 7.672168, 43, 2, 32, 11
440, -0.073219, 7.670019, 43, 2, 32, 11
450, -0.073219, 7.667863, 43, 2, 32, 11
460, -0.073219, 7.665699, 43, 2, 32, 11
470, -0.073219, 7.663529, 43, 2, 32, 11
480, -0.073219, 7.661355, 43, 2, 32, 11
490, -0.073219, 7.659108, 43, 2, 32, 11
500, -0.072250, 7.656844, 44, 2, 33, 11
510, -0.071281, 7.654570, 44, 2, 33, 11
520, -0.070010, 7.652278, 43, 2, 33, 10
530, -0.069707, 7.649975, 43, 2, 33, 10
540, -0.068405, 7.647660, 42, 2, 32, 10
550, -0.067406, 7.645336, 40, 3, 15, 15
560, -0.066306, 7.643001, 39, 3, 15, 14
570, -0.065939, 7.640658, 39, 3, 14, 14
580, -0.065552, 7.638308, 37, 3, 13, 13
590, -0.064144, 7.635894, 38, 3, 14, 13
600, -0.063004, 7.633459, 38, 3, 14, 13
610, -0.060174, 7.631022, 34, 3, 13, 11
620, -0.058465, 7.628581, 34, 3, 13, 11
630, -0.056756, 7.626138, 34, 3, 13, 11
640, -0.056602, 7.623681, 34, 3, 12, 11
650, -0.055243, 7.621216, 35, 3, 13, 11
660, -0.053884, 7.618745, 35, 3, 13, 11
670, -0.052480, 7.616265, 33, 3, 12, 11
680, -0.050462, 7.613778, 31, 3, 12, 10
690, -0.048443, 7.611285, 31, 3, 12, 10
700, -0.046539, 7.608786, 31, 3, 11, 11
710, -0.045158, 7.606280, 32, 3, 12, 11
720, -0.043058, 7.603768, 31, 3, 12, 11
730, -0.040891, 7.601248, 29, 3, 11, 10
740, -0.038136, 7.599090, 29, 3, 12, 10
750, -0.037562, 7.597376, 34, 3, 13, 11
760, -0.038246, 7.596122, 41, 3, 15, 15
770, -0.039862, 7.594710, 44, 2, 33, 11
780, -0.040015, 7.593016, 44, 2, 33, 11
790, -0.038715, 7.591300, 45, 2, 33, 12
800, -0.045050, 7.589541, 37, 3, 23, 13
810, -0.038940, 7.587726, 26, 3, 11, 10
820, -0.037985, 7.585874, 42, 2, 32, 10
830, -0.029349, 7.583999, 43, 2, 33, 10
840, -0.039825, 7.582131, 34, 3, 23, 9
850, -0.035733, 7.580285, 28, 3, 13, 8
860, -0.035176, 7.578527, 41, 2, 33, 8
870, -0.026904, 7.576872, 40, 2, 32, 8
880, -0.035403, 7.575337, 26, 3, 22, 3
890, -0.017614, 7.573916, 14, 2, 12, 2
900, -0.016312, 7.572630, 33, 1, 33, 0
910, -0.007999, 7.571468, 33, 1, 33, 0
920, -0.024740, 7.570434, 32, 1, 32, 0
930, -0.033153, 7.569516, 26, 2, 25, 1
940, -0.037493, 7.568726, 27, 2, 21, 6
950, -0.015172, 7.568065, 14, 2, 10, 4
960, 0.019283, 7.567546, 13, 1, 13, 0
970, 0.025298, 7.567109, 28, 2, 15, 13
980, 0.005580, 7.566774, 32, 1, 32, 0
990, -0.019159, 7.566525, 32, 1, 32, 0
1000, -0.019531, 7.566356, 32, 1, 32, 0
1010, -0.019531, 7.566264, 32, 1, 32, 0
1020, -0.019531, 7.566252, 30, 2, 15, 15
1030, -0.012500, 7.566308, 20, 2, 14, 6
1040, 0.013542, 7.566417, 12, 1, 12, 0
1050, 0.032205, 7.566567, 15, 2, 10, 5
1060, 0.022521, 7.566789, 27, 2, 19, 8
1070, -0.008328, 7.567069, 26, 2, 21, 5
1080, -0.034949, 7.567375, 27, 2, 25, 2
1090, -0.041411, 7.567699, 27, 1, 27, 0
1100, -0.039207, 7.568046, 32, 1, 32, 0
1110, -0.032552, 7.568414, 33, 1, 33, 0
1120, -0.024740, 7.568789, 33, 1, 33, 0
1130, -0.024740, 7.569159, 32, 1, 32, 0
1140, -0.026042, 7.569514, 32, 1, 32, 0
1150, -0.027344, 7.569847, 32, 1, 32, 0
1160, -0.003906, 7.570156, 14, 1, 14, 0
1170, 0.020833, 7.570448, 13, 1, 13, 0
1180, 0.027344, 7.570707, 21, 3, 12, 5
1190, 0.000988, 7.570910, 29, 2, 19, 10
1200, -0.027379, 7.571085, 28, 2, 19, 9
1210, -0.038726, 7.571236, 28, 2, 20, 8
1220, -0.041546, 7.571352, 27, 2, 20, 7
1230, -0.043658, 7.571426, 27, 2, 20, 7
1240, -0.046634, 7.571471, 30, 3, 22, 6
1250, -0.048708, 7.571490, 30, 3, 22, 6
1260, -0.050781, 7.571497, 30, 3, 22, 6
1270, -0.051365, 7.571488, 29, 3, 21, 6
1280, -0.050931, 7.571463, 30, 3, 21, 7
1290, -0.050437, 7.571425, 29, 3, 21, 7
1300, -0.050384, 7.571377, 27, 2, 20, 7
1310, -0.051348, 7.571320, 27, 2, 20, 7
1320, -0.051890, 7.571258, 27, 2, 19, 8
1330, -0.050616, 7.571192, 28, 2, 19, 9
1340, -0.048969, 7.571126, 28, 2, 18, 10
1350, -0.048661, 7.571061, 30, 2, 19, 11
1360, -0.043131, 7.571000, 22, 3, 11, 6
1370, -0.031660, 7.570945, 18, 3, 12, 3
1380, -0.010827, 7.570898, 15, 3, 13, 1
1390, 0.008941, 7.570867, 14, 1, 14, 0
1400, 0.022396, 7.570855, 14, 1, 14, 0
1410, 0.024740, 7.570864, 14, 1, 14, 0
1420, 0.020833, 7.570891, 15, 1, 15, 0
1430, -0.002942, 7.570931, 27, 2, 16, 11
1440, -0.027681, 7.570977, 33, 1, 33, 0
1450, -0.051119, 7.571023, 33, 1, 33, 0
1460, -0.054688, 7.571073, 33, 1, 33, 0
1470, -0.054688, 7.571130, 33, 1, 33, 0
1480, -0.054688, 7.571190, 33, 1, 33, 0
1490, -0.054688, 7.571273, 33, 1, 33, 0
1500, -0.054688, 7.571371, 33, 1, 33, 0
1510, -0.055990, 7.571480, 32, 1, 32, 0
1520, -0.057292, 7.571594, 32, 1, 32, 0
1530, -0.058594, 7.571712, 32, 1, 32, 0
1540, -0.058594, 7.571832, 32, 1, 32, 0
1550, -0.058594, 7.571954, 32, 1, 32, 0
1560, -0.058594, 7.572077, 32, 1, 32, 0
1570, -0.059896, 7.572201, 33, 1, 33, 0
1580, -0.061198, 7.572322, 33, 1, 33, 0
1590, -0.062500, 7.572440, 33, 1, 33, 0
1600, -0.062500, 7.572553, 33, 1, 33, 0
1610, -0.062500, 7.572661, 33, 1, 33, 0
1620, -0.062500, 7.572761, 33, 1, 33, 0
1630, -0.062500, 7.572855, 32, 2, 16, 16
1640, -0.062416, 7.572939, 31, 2, 16, 15
1650, -0.062416, 7.573014, 30, 2, 15, 15
1660, -0.060742, 7.573080, 28, 2, 15, 13
1670, -0.058800, 7.573138, 27, 2, 15, 12
1680, -0.056296, 7.573186, 26, 2, 15, 11
1690, -0.055575, 7.573227, 25, 2, 14, 11
1700, -0.055204, 7.573260, 25, 2, 14, 11
1710, -0.054670, 7.573286, 24, 2, 14, 10
1720, -0.052378, 7.573307, 25, 2, 15, 10
1730, -0.050217, 7.573321, 24, 2, 14, 10
1740, -0.048698, 7.573326, 24, 2, 14, 10
1750, -0.048828, 7.573320, 24, 2, 14, 10
1760, -0.049531, 7.573303, 25, 2, 14, 11
1770, -0.050234, 7.573276, 25, 2, 14, 11
1780, -0.050938, 7.573239, 25, 2, 14, 11
1790, -0.051486, 7.573191, 26, 2, 14, 12
1800, -0.052035, 7.573133, 26, 2, 14, 12
1810, -0.052584, 7.573064, 26, 2, 14, 12
1820, -0.051382, 7.572985, 26, 2, 14, 12
1830, -0.050180, 7.572842, 26, 2, 14, 12
1840, -0.048978, 7.572644, 26, 2, 14, 12
1850, -0.047812, 7.572447, 28, 2, 15, 13
1860, -0.046646, 7.572305, 28, 2, 15, 13
1870, -0.045765, 7.572181, 29, 2, 15, 14
1880, -0.046051, 7.572053, 29, 2, 15, 14
1890, -0.046516, 7.571921, 30, 2, 15, 15
1900, -0.045259, 7.571786, 29, 2, 15, 14
1910, -0.044001, 7.571648, 29, 2, 15, 14
1920, -0.041313, 7.571507, 31, 2, 16, 15
1930, -0.040062, 7.571365, 31, 2, 16, 15
1940, -0.038894, 7.571222, 32, 2, 16, 16
1950, -0.038978, 7.571077, 32, 2, 16, 16
1960, -0.037718, 7.570932, 31, 2, 16, 15
1970, -0.036374, 7.570788, 31, 2, 16, 15
1980, -0.035072, 7.570643, 32, 1, 32, 0
1990, -0.033812, 7.570500, 33, 1, 33, 0
2000, -0.032552, 7.570357, 33, 1, 33, 0
2010, -0.031250, 7.570216, 33, 1, 33, 0
2020, -0.029948, 7.570075, 32, 1, 32, 0
2030, -0.028646, 7.569936, 32, 1, 32, 0
2040, -0.026042, 7.569799, 33, 1, 33, 0
2050, -0.024740, 7.569665, 33, 1, 33, 0
2060, -0.023438, 7.569534, 33, 1, 33, 0
2070, -0.022135, 7.569407, 32, 1, 32, 0
2080, -0.020833, 7.569285, 32, 1, 32, 0
2090, -0.018229, 7.569166, 33, 1, 33, 0
2100, -0.016927, 7.569053, 33, 1, 33, 0
2110, -0.014323, 7.568943, 32, 1, 32, 0
2120, -0.013021, 7.568838, 32, 1, 32, 0
2130, -0.010417, 7.568739, 33, 1, 33, 0
2140, -0.009115, 7.568646, 33, 1, 33, 0
2150, -0.007812, 7.568559, 33, 1, 33, 0
2160, -0.006510, 7.568481, 32, 1, 32, 0
2170, -0.003906, 7.568409, 33, 1, 33, 0
2180, -0.001302, 7.568346, 33, 1, 33, 0
2190, 0.000000, 7.568289, 33, 1, 33, 0
2200, 0.001302, 7.568238, 32, 1, 32, 0
2210, 0.002604, 7.568191, 32, 1, 32, 0
2220, 0.005208, 7.568148, 32, 2, 16, 16
2230, 0.006510, 7.568108, 32, 2, 16, 16
2240, 0.007728, 7.568073, 31, 2, 16, 15
2250, 0.009031, 7.568044, 30, 2, 15, 15
2260, 0.011551, 7.568017, 31, 2, 16, 15
2270, 0.014155, 7.567995, 31, 2, 16, 15
2280, 0.015197, 7.567965, 30, 2, 16, 14
2290, 0.015020, 7.567946, 30, 2, 16, 14
2300, 0.016034, 7.567941, 28, 2, 15, 13
2310, 0.016873, 7.567950, 27, 2, 15, 12
2320, 0.013879, 7.567972, 24, 2, 15, 9
2330, 0.004888, 7.568005, 21, 2, 16, 5
2340, -0.015222, 7.568058, 16, 1, 16, 0
2350, -0.030196, 7.568137, 15, 1, 15, 0
2360, -0.040365, 7.568230, 15, 1, 15, 0
2370, -0.039062, 7.568335, 15, 1, 15, 0
2380, -0.039062, 7.568445, 15, 1, 15, 0
2390, -0.036458, 7.568562, 15, 1, 15, 0
2400, -0.033854, 7.568708, 15, 1, 15, 0
2410, -0.031250, 7.568867, 15, 1, 15, 0
2420, -0.031250, 7.569035, 15, 1, 15, 0
2430, -0.028646, 7.569215, 15, 1, 15, 0
2440, -0.026042, 7.569410, 15, 1, 15, 0
2450, -0.023438, 7.569619, 15, 1, 15, 0
2460, -0.023438, 7.569843, 15, 1, 15, 0
2470, -0.022135, 7.570079, 14, 1, 14, 0
2480, -0.019531, 7.570331, 15, 1, 15, 0
2490, -0.016927, 7.570597, 15, 1, 15, 0
2500, -0.015625, 7.570877, 15, 1, 15, 0
2510, -0.015625, 7.571168, 15, 1, 15, 0
2520, -0.014323, 7.571472, 14, 1, 14, 0
2530, -0.011719, 7.571790, 15, 1, 15, 0
2540, -0.009115, 7.572121, 15, 1, 15, 0
2550, -0.007812, 7.572464, 15, 1, 15, 0
2560, -0.006510, 7.572818, 14, 1, 14, 0
2570, -0.005208, 7.573183, 14, 1, 14, 0
2580, -0.002604, 7.573559, 15, 1, 15, 0
2590, -0.001302, 7.573946, 15, 1, 15, 0
2600, 0.000000, 7.574341, 15, 1, 15, 0
2610, 0.001302, 7.574746, 14, 1, 14, 0
2620, 0.002604, 7.575160, 14, 1, 14, 0
2630, 0.003906, 7.575580, 14, 1, 14, 0
2640, 0.003906, 7.576009, 14, 1, 14, 0
2650, 0.006510, 7.576444, 14, 1, 14, 0
2660, 0.009115, 7.576886, 14, 1, 14, 0
2670, 0.016146, 7.577336, 15, 2, 14, 1
2680, 0.020573, 7.577783, 15, 2, 14, 1
2690, 0.025000, 7.578230, 15, 2, 14, 1
2700, 0.025000, 7.578675, 15, 2, 14, 1
2710, 0.026525, 7.579120, 14, 2, 13, 1
2720, 0.032254, 7.579574, 15, 2, 13, 2
2730, 0.038570, 7.580034, 16, 2, 14, 2
2740, 0.043359, 7.580491, 16, 2, 14, 2
2750, 0.043945, 7.580944, 16, 2, 14, 2
2760, 0.043945, 7.581395, 16, 2, 14, 2
2770, 0.045616, 7.581847, 15, 2, 13, 2
2780, 0.047287, 7.582298, 15, 2, 13, 2
2790, 0.053472, 7.582748, 17, 3, 13, 3
2800, 0.057986, 7.583191, 17, 3, 13, 3
2810, 0.062500, 7.583628, 17, 3, 13, 3
2820, 0.059408, 7.584057, 16, 3, 13, 2
2830, 0.056315, 7.584482, 16, 3, 13, 2
2840, 0.054324, 7.584908, 17, 3, 13, 2
2850, 0.055425, 7.585333, 17, 3, 13, 2
2860, 0.056066, 7.585756, 17, 3, 14, 2
2870, 0.057244, 7.586173, 16, 3, 13, 2
2880, 0.058421, 7.586584, 16, 3, 13, 2
2890, 0.060384, 7.586987, 16, 3, 13, 2
2900, 0.060710, 7.587383, 16, 3, 13, 2
2910, 0.061035, 7.587773, 16, 3, 13, 2
2920, 0.057357, 7.588156, 15, 3, 13, 1
2930, 0.053678, 7.588536, 15, 3, 13, 1
2940, 0.045610, 7.588911, 14, 2, 13, 1
2950, 0.041220, 7.589287, 14, 2, 13, 1
2960, 0.036830, 7.589664, 14, 2, 13, 1
2970, 0.036830, 7.590040, 14, 2, 13, 1
2980, 0.034970, 7.590412, 13, 1, 13, 0
2990, 0.033110, 7.590778, 13, 1, 13, 0
3000, 0.031250, 7.591142, 13, 1, 13, 0
3010, 0.032552, 7.591502, 14, 1, 14, 0
3020, 0.035156, 7.591860, 13, 1, 13, 0
3030, 0.037760, 7.592211, 13, 1, 13, 0
3040, 0.039062, 7.592555, 13, 1, 13, 0
3050, 0.039062, 7.592889, 13, 1, 13, 0
3060, 0.039062, 7.593216, 13, 1, 13, 0
3070, 0.039062, 7.593537, 13, 1, 13, 0
3080, 0.039062, 7.593856, 13, 1, 13, 0
3090, 0.039062, 7.594169, 13, 1, 13, 0
3100, 0.039062, 7.594474, 13, 1, 13, 0
3110, 0.039062, 7.594771, 13, 1, 13, 0
3120, 0.039062, 7.595060, 13, 1, 13, 0
3130, 0.039062, 7.595341, 13, 1, 13, 0
3140, 0.039062, 7.595615, 13, 1, 13, 0
3150, 0.039062, 7.595879, 13, 1, 13, 0
3160, 0.039062, 7.596137, 13, 1, 13, 0
3170, 0.039062, 7.596387, 13, 1, 13, 0
3180, 0.039062, 7.596629, 13, 1, 13, 0
3190, 0.040365, 7.596861, 14, 1, 14, 0
3200, 0.041667, 7.597084, 14, 1, 14, 0
3210, 0.042969, 7.597296, 14, 1, 14, 0
3220, 0.042969, 7.597498, 14, 1, 14, 0
3230, 0.042969, 7.597688, 14, 1, 14, 0
3240, 0.056279, 7.597868, 18, 2, 14, 4
3250, 0.073466, 7.598030, 20, 2, 14, 6
3260, 0.092130, 7.598169, 21, 2, 14, 7
3270, 0.096992, 7.598280, 23, 2, 15, 8
3280, 0.099010, 7.598373, 24, 2, 15, 9
3290, 0.100399, 7.598455, 25, 2, 15, 10
3300, 0.100456, 7.598530, 24, 2, 15, 9
3310, 0.100347, 7.598594, 24, 2, 14, 10
3320, 0.099392, 7.598648, 24, 2, 14, 10
3330, 0.100903, 7.598687, 25, 2, 14, 11
3340, 0.099935, 7.598712, 26, 2, 15, 11
3350, 0.099501, 7.598722, 27, 2, 15, 12
3360, 0.097267, 7.598727, 27, 2, 15, 12
3370, 0.096644, 7.598719, 27, 2, 15, 12
3380, 0.095837, 7.598700, 28, 2, 15, 13
3390, 0.096189, 7.598668, 28, 2, 15, 13
3400, 0.095350, 7.598624, 30, 2, 16, 14
3410, 0.092944, 7.598570, 30, 2, 16, 14
3420, 0.090538, 7.598509, 30, 2, 16, 14
3430, 0.089455, 7.598441, 31, 2, 16, 15
3440, 0.088326, 7.598365, 33, 1, 33, 0
3450, 0.087198, 7.598283, 33, 1, 33, 0
3460, 0.084635, 7.598189, 32, 1, 32, 0
3470, 0.083333, 7.598074, 32, 1, 32, 0
3480, 0.080729, 7.597961, 33, 1, 33, 0
3490, 0.079427, 7.597845, 33, 1, 33, 0
3500, 0.078125, 7.597726, 33, 1, 33, 0
3510, 0.076823, 7.597603, 32, 1, 32, 0
3520, 0.074219, 7.597478, 33, 1, 33, 0
3530, 0.071615, 7.597350, 33, 1, 33, 0
3540, 0.069010, 7.597221, 32, 1, 32, 0
3550, 0.067708, 7.597091, 32, 1, 32, 0
3560, 0.065104, 7.596960, 33, 1, 33, 0
3570, 0.063802, 7.596829, 33, 1, 33, 0
3580, 0.061198, 7.596698, 32, 1, 32, 0
3590, 0.058594, 7.596567, 33, 1, 33, 0
3600, 0.055990, 7.596439, 33, 1, 33, 0
3610, 0.053385, 7.596312, 32, 1, 32, 0
3620, 0.052083, 7.596188, 32, 1, 32, 0
3630, 0.049479, 7.596067, 33, 1, 33, 0
3640, 0.046875, 7.595949, 32, 1, 32, 0
3650, 0.044271, 7.595836, 32, 1, 32, 0
3660, 0.041667, 7.595728, 33, 1, 33, 0
3670, 0.039062, 7.595624, 32, 1, 32, 0
3680, 0.036458, 7.595526, 32, 1, 32, 0
3690, 0.033854, 7.595435, 33, 1, 33, 0
3700, 0.031250, 7.595349, 32, 1, 32, 0
