time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 99999.990000, 11.320048, 0, 0, 0, 0
20, -0.028646, 11.322186, 19, 1, 19, 0
30, -0.039062, 11.324569, 5, 1, 5, 0
40, -0.069010, 11.327746, 2, 1, 2, 0
50, -0.069010, 11.331720, 19, 1, 19, 0
60, 99999.990000, 11.336313, 0, 1, 0, 0
70, -0.037760, 11.341239, 12, 1, 12, 0
80, -0.066406, 11.346314, 19, 1, 19, 0
90, -0.078125, 11.351393, 6, 1, 6, 0
100, 99999.990000, 11.356359, 0, 1, 0, 0
110, 99999.990000, 11.361131, 0, 1, 0, 0
120, -0.037760, 11.365661, 12, 1, 12, 0
130, -0.066406, 11.369926, 19, 1, 19, 0
140, -0.096094, 11.373929, 20, 2, 19, 1
150, -0.085677, 11.377679, 18, 1, 18, 0
160, -0.083073, 11.381202, 19, 1, 19, 0
170, -0.087240, 11.384508, 13, 1, 13, 0
180, -0.085938, 11.387676, 3, 1, 3, 0
190, 99999.990000, 11.390777, 0, 1, 0, 0
200, 99999.990000, 11.393853, 0, 1, 0, 0
210, 99999.990000, 11.396926, 0, 1, 0, 0
220, 99999.990000, 11.400031, 0, 1, 0, 0
230, 99999.990000, 11.403200, 0, 1, 0, 0
240, -0.023090, 11.406460, 15, 2, 8, 7
250, -0.046528, 11.409833, 19, 1, 19, 0
260, -0.069965, 11.413284, 19, 1, 19, 0
270, -0.070312, 11.416786, 19, 1, 19, 0
280, -0.070312, 11.420422, 19, 1, 19, 0
290, -0.070312, 11.424253, 19, 1, 19, 0
300, -0.069010, 11.428316, 18, 1, 18, 0
310, -0.066406, 11.432538, 19, 1, 19, 0
320, -0.063802, 11.436914, 19, 1, 19, 0
330, -0.062500, 11.441438, 19, 1, 19, 0
340, -0.062500, 11.446103, 19, 1, 19, 0
350, -0.061198, 11.450900, 18, 1, 18, 0
360, -0.059896, 11.455821, 18, 1, 18, 0
370, -0.057292, 11.460856, 19, 1, 19, 0
380, -0.055990, 11.465998, 19, 1, 19, 0
390, -0.054688, 11.471240, 19, 1, 19, 0
400, -0.053385, 11.476574, 18, 1, 18, 0
410, -0.052083, 11.481995, 18, 1, 18, 0
420, -0.049479, 11.487500, 19, 1, 19, 0
430, -0.048177, 11.493085, 19, 1, 19, 0
440, -0.045573, 11.498749, 18, 1, 18, 0
450, -0.044271, 11.504490, 18, 1, 18, 0
460, -0.042969, 11.510305, 18, 1, 18, 0
470, -0.041667, 11.516194, 19, 1, 19, 0
480, -0.040365, 11.522155, 19, 1, 19, 0
490, -0.037760, 11.528189, 18, 1, 18, 0
500, -0.036458, 11.534297, 18, 1, 18, 0
510, -0.033854, 11.540480, 19, 1, 19, 0
520, -0.032552, 11.546737, 19, 1, 19, 0
530, -0.029948, 11.553070, 18, 1, 18, 0
540, -0.028646, 11.559480, 18, 1, 18, 0
550, -0.027344, 11.565968, 18, 1, 18, 0
560, -0.026042, 11.572536, 19, 1, 19, 0
570, -0.024740, 11.579185, 19, 1, 19, 0
580, -0.022135, 11.585916, 18, 1, 18, 0
590, -0.020833, 11.592732, 18, 1, 18, 0
600, -0.019531, 11.599633, 18, 1, 18, 0
610, -0.018229, 11.606622, 19, 1, 19, 0
620, -0.015625, 11.613698, 18, 1, 18, 0
630, -0.011445, 11.620864, 19, 2, 18, 1
640, -0.010143, 11.628122, 18, 1, 18, 0
650, -0.006543, 11.635473, 17, 2, 16, 1
660, -0.000306, 11.642918, 14, 1, 14, 0
670, 0.008808, 11.650457, 13, 1, 13, 0
680, 0.015625, 11.658093, 12, 1, 12, 0
690, 0.019531, 11.665827, 11, 1, 11, 0
700, 0.021701, 11.673658, 6, 2, 4, 2
710, 0.021050, 11.681586, 4, 2, 3, 1
720, 0.021918, 11.689610, 3, 2, 2, 1
730, 99999.990000, 11.697729, 0, 2, 0, 0
740, 99999.990000, 11.705788, 0, 2, 0, 0
750, 99999.990000, 11.713396, 0, 2, 0, 0
760, 99999.990000, 11.720156, 0, 2, 0, 0
770, 99999.990000, 11.725777, 0, 2, 0, 0
780, 99999.990000, 11.730015, 0, 2, 0, 0
790, 99999.990000, 11.732819, 0, 2, 0, 0
800, 99999.990000, 11.734304, 0, 2, 0, 0
810, 99999.990000, 11.734832, 0, 2, 0, 0
820, -0.015625, 11.734721, 3, 1, 3, 0
830, -0.024740, 11.734202, 8, 1, 8, 0
840, -0.020833, 11.733418, 18, 1, 18, 0
850, -0.001302, 11.732445, 18, 1, 18, 0
860, 0.022135, 11.731312, 12, 1, 12, 0
870, 99999.990000, 11.730029, 0, 1, 0, 0
880, -0.014323, 11.728607, 2, 1, 2, 0
890, -0.007812, 11.727072, 18, 1, 18, 0
900, -0.001302, 11.725454, 18, 1, 18, 0
910, 0.028646, 11.723767, 11, 1, 11, 0
920, 99999.990000, 11.722070, 0, 1, 0, 0
930, -0.013021, 11.720374, 3, 1, 3, 0
940, -0.007812, 11.718726, 17, 1, 17, 0
950, -0.001302, 11.717145, 18, 1, 18, 0
960, 0.018229, 11.715647, 18, 1, 18, 0
970, 0.029948, 11.714220, 10, 1, 10, 0
980, 99999.990000, 11.712899, 0, 1, 0, 0
990, 99999.990000, 11.711704, 0, 1, 0, 0
1000, 99999.990000, 11.710644, 0, 1, 0, 0
1010, -0.015625, 11.709727, 1, 1, 1, 0
1020, -0.027344, 11.708998, 4, 1, 4, 0
1030, -0.037760, 11.708429, 5, 1, 5, 0
1040, -0.030816, 11.707987, 6, 2, 5, 1
1050, -0.026910, 11.707652, 5, 1, 5, 0
1060, -0.025608, 11.707445, 4, 1, 4, 0
1070, -0.027344, 11.707364, 3, 1, 3, 0
1080, -0.032552, 11.707402, 1, 1, 1, 0
1090, 99999.990000, 11.707553, 0, 1, 0, 0
1100, 99999.990000, 11.707811, 0, 1, 0, 0
1110, 99999.990000, 11.708168, 0, 1, 0, 0
1120, 0.033854, 11.708625, 1, 1, 1, 0
1130, 0.059896, 11.709192, 4, 2, 3, 1
1140, 0.080729, 11.709822, 11, 1, 11, 0
1150, 0.065104, 11.710502, 13, 1, 13, 0
1160, 0.050781, 11.711207, 18, 1, 18, 0
1170, 0.041667, 11.711944, 18, 1, 18, 0
1180, 0.035156, 11.712710, 18, 1, 18, 0
1190, 0.035156, 11.713494, 18, 1, 18, 0
1200, 0.035156, 11.714282, 18, 1, 18, 0
1210, 0.033854, 11.715061, 17, 1, 17, 0
1220, 0.023438, 11.715822, 8, 1, 8, 0
1230, 0.010417, 11.716564, 6, 1, 6, 0
1240, -0.002604, 11.717286, 5, 1, 5, 0
1250, -0.007812, 11.717990, 4, 1, 4, 0
1260, -0.011719, 11.718673, 3, 1, 3, 0
1270, -0.016927, 11.719329, 1, 1, 1, 0
