time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.052784, 6.931287, 26, 3, 24, 1
20, 0.108030, 6.929525, 28, 2, 27, 1
30, 0.161946, 6.929077, 27, 2, 26, 1
40, 0.179474, 6.929399, 7, 2, 6, 1
50, 99999.990000, 6.929439, 0, 2, 0, 0
60, 99999.990000, 6.928751, 0, 2, 0, 0
70, 0.061198, 6.927355, 2, 1, 2, 0
80, 0.122396, 6.925565, 2, 1, 2, 0
90, 0.171007, 6.923656, 6, 2, 5, 1
100, 0.164171, 6.922128, 8, 2, 7, 1
110, 0.165473, 6.920351, 7, 1, 7, 0
120, 0.169098, 6.918410, 17, 2, 16, 1
130, 0.171904, 6.916378, 21, 2, 20, 1
140, 0.167998, 6.914315, 16, 1, 16, 0
150, 0.175257, 6.912286, 13, 2, 12, 1
160, 0.174179, 6.910343, 13, 2, 12, 1
170, 0.176783, 6.908531, 10, 1, 10, 0
180, 0.178486, 6.906892, 10, 1, 10, 0
190, 0.182292, 6.905455, 9, 1, 9, 0
200, 0.173651, 6.904245, 11, 2, 10, 1
210, 0.163534, 6.903275, 13, 2, 12, 1
220, 0.159628, 6.902569, 12, 1, 12, 0
230, 0.158894, 6.902126, 20, 2, 19, 1
240, 0.156134, 6.901954, 18, 2, 17, 1
250, 0.142927, 6.902067, 14, 2, 13, 1
260, 0.135003, 6.902412, 7, 2, 6, 1
270, 0.137463, 6.902989, 6, 1, 6, 0
280, 0.136021, 6.903784, 8, 2, 7, 1
290, 0.140299, 6.904785, 6, 1, 6, 0
300, 0.136393, 6.905973, 7, 1, 7, 0
310, 0.139323, 6.907336, 7, 1, 7, 0
320, 0.135417, 6.908864, 7, 1, 7, 0
330, 0.130208, 6.910547, 7, 1, 7, 0
340, 0.125000, 6.912386, 7, 1, 7, 0
350, 0.118490, 6.914383, 8, 1, 8, 0
360, 0.113281, 6.916541, 7, 1, 7, 0
370, 0.109375, 6.918857, 8, 1, 8, 0
380, 0.104167, 6.921330, 8, 1, 8, 0
390, 0.098958, 6.923957, 9, 1, 9, 0
