time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 99999.990000, 12.691132, 0, 0, 0, 0
20, 0.009766, 12.693865, 4, 2, 3, 1
30, 0.014974, 12.696931, 17, 1, 17, 0
40, 99999.990000, 12.700656, 0, 1, 0, 0
50, 0.006185, 12.705579, 16, 2, 14, 2
60, 0.011393, 12.711214, 16, 2, 8, 8
70, 99999.990000, 12.717324, 0, 2, 0, 0
80, 0.005208, 12.723847, 17, 1, 17, 0
90, 0.010417, 12.730443, 17, 1, 17, 0
100, 99999.990000, 12.736938, 0, 1, 0, 0
110, 99999.990000, 12.743368, 0, 1, 0, 0
120, 99999.990000, 12.749648, 0, 1, 0, 0
130, 99999.990000, 12.755711, 0, 1, 0, 0
140, 0.006510, 12.761516, 2, 1, 2, 0
150, 0.013021, 12.766842, 2, 1, 2, 0
160, 99999.990000, 12.771759, 0, 1, 0, 0
170, 99999.990000, 12.776456, 0, 1, 0, 0
180, 99999.990000, 12.780988, 0, 1, 0, 0
190, 99999.990000, 12.785387, 0, 1, 0, 0
200, 99999.990000, 12.789691, 0, 1, 0, 0
210, 99999.990000, 12.793938, 0, 1, 0, 0
220, -0.006510, 12.798166, 6, 1, 6, 0
230, 0.001302, 12.802260, 17, 1, 17, 0
240, 0.009115, 12.806246, 17, 1, 17, 0
250, 0.023438, 12.810180, 17, 1, 17, 0
260, 0.023438, 12.814099, 17, 1, 17, 0
270, 0.023438, 12.818033, 17, 1, 17, 0
280, 0.023438, 12.822005, 17, 1, 17, 0
290, 0.023438, 12.826037, 17, 1, 17, 0
300, 0.024740, 12.830140, 16, 1, 16, 0
310, 0.026042, 12.834322, 16, 1, 16, 0
320, 0.027344, 12.838590, 16, 1, 16, 0
330, 0.027344, 12.842932, 16, 1, 16, 0
340, 0.027344, 12.847337, 16, 1, 16, 0
350, 0.027344, 12.851810, 16, 1, 16, 0
360, 0.027344, 12.856343, 16, 1, 16, 0
370, 0.027344, 12.860924, 16, 1, 16, 0
380, 0.027344, 12.865548, 16, 1, 16, 0
390, 0.027344, 12.870202, 16, 1, 16, 0
400, 0.027344, 12.874883, 16, 1, 16, 0
410, 0.027344, 12.879584, 16, 1, 16, 0
420, 0.027344, 12.884305, 16, 1, 16, 0
430, 0.027344, 12.889036, 16, 1, 16, 0
440, 0.027344, 12.893775, 16, 1, 16, 0
450, 0.027344, 12.898510, 16, 1, 16, 0
460, 0.027344, 12.903235, 16, 1, 16, 0
470, 0.027344, 12.907945, 16, 1, 16, 0
480, 0.027344, 12.912638, 16, 1, 16, 0
490, 0.027344, 12.917310, 16, 1, 16, 0
500, 0.027344, 12.921961, 16, 1, 16, 0
510, 0.027344, 12.926585, 16, 1, 16, 0
520, 0.027344, 12.931186, 16, 1, 16, 0
530, 0.027344, 12.935765, 16, 1, 16, 0
540, 0.027344, 12.940323, 16, 1, 16, 0
550, 0.027344, 12.944845, 16, 1, 16, 0
560, 0.027344, 12.949310, 16, 1, 16, 0
570, 0.027344, 12.953633, 16, 1, 16, 0
580, 0.027344, 12.957932, 16, 1, 16, 0
590, 0.027344, 12.962212, 16, 1, 16, 0
600, 0.027344, 12.966475, 16, 1, 16, 0
610, 0.027344, 12.970749, 16, 1, 16, 0
620, 0.027344, 12.975093, 16, 1, 16, 0
630, 0.027344, 12.979423, 16, 1, 16, 0
640, 0.027344, 12.983738, 16, 1, 16, 0
650, 0.027344, 12.988039, 16, 1, 16, 0
660, 0.027344, 12.992324, 16, 1, 16, 0
670, 0.027344, 12.996596, 16, 1, 16, 0
680, 0.027344, 13.000855, 16, 1, 16, 0
690, 0.027344, 13.005100, 16, 1, 16, 0
700, 0.027344, 13.009333, 16, 1, 16, 0
710, 0.027344, 13.013553, 16, 1, 16, 0
720, 0.027344, 13.017711, 16, 1, 16, 0
730, 0.026042, 13.021454, 15, 1, 15, 0
740, 0.023438, 13.024394, 16, 1, 16, 0
750, 0.020833, 13.026241, 16, 1, 16, 0
760, 0.022964, 13.026797, 11, 3, 8, 2
770, 0.026870, 13.025932, 5, 2, 4, 1
780, 0.026870, 13.023578, 2, 1, 2, 0
790, 0.023438, 13.019703, 2, 1, 2, 0
800, 99999.990000, 13.014295, 0, 1, 0, 0
810, 99999.990000, 13.007515, 0, 1, 0, 0
820, 99999.990000, 12.999684, 0, 1, 0, 0
830, 99999.990000, 12.991824, 0, 1, 0, 0
840, 99999.990000, 12.984814, 0, 1, 0, 0
850, 0.002604, 12.979278, 17, 1, 17, 0
860, 0.005208, 12.974080, 17, 1, 17, 0
870, 99999.990000, 12.968189, 0, 1, 0, 0
880, 99999.990000, 12.962359, 0, 1, 0, 0
890, 0.002604, 12.957345, 17, 1, 17, 0
900, -0.002170, 12.952266, 6, 2, 4, 2
910, 99999.990000, 12.946355, 0, 2, 0, 0
920, 99999.990000, 12.940553, 0, 2, 0, 0
930, 0.000000, 12.935659, 17, 1, 17, 0
940, 0.000000, 12.930823, 17, 1, 17, 0
950, -0.000977, 12.925270, 16, 2, 14, 2
960, -0.008789, 12.918385, 11, 1, 11, 0
970, -0.015299, 12.909741, 12, 1, 12, 0
980, -0.015625, 12.899182, 16, 1, 16, 0
990, -0.010417, 12.887238, 17, 1, 17, 0
1000, 0.002790, 12.874454, 7, 2, 6, 1
1010, 99999.990000, 12.861238, 0, 2, 0, 0
1020, 99999.990000, 12.848655, 0, 2, 0, 0
1030, 99999.990000, 12.837381, 0, 2, 0, 0
1040, 99999.990000, 12.827861, 0, 2, 0, 0
1050, 99999.990000, 12.820402, 0, 2, 0, 0
1060, 99999.990000, 12.815186, 0, 2, 0, 0
1070, -0.005208, 12.811614, 17, 1, 17, 0
1080, -0.010417, 12.808156, 17, 1, 17, 0
1090, -0.015625, 12.803918, 17, 1, 17, 0
1100, -0.015625, 12.798148, 17, 1, 17, 0
1110, -0.015625, 12.790421, 17, 1, 17, 0
1120, -0.018229, 12.780718, 17, 1, 17, 0
1130, -0.001302, 12.769595, 2, 1, 2, 0
1140, 99999.990000, 12.757598, 0, 1, 0, 0
1150, -0.027344, 12.745921, 2, 1, 2, 0
1160, -0.035156, 12.734068, 17, 1, 17, 0
1170, -0.042969, 12.721900, 17, 1, 17, 0
1180, -0.022135, 12.709446, 16, 1, 16, 0
1190, -0.006510, 12.696742, 3, 1, 3, 0
1200, 99999.990000, 12.683824, 0, 1, 0, 0
1210, 99999.990000, 12.671533, 0, 1, 0, 0
1220, 99999.990000, 12.660469, 0, 1, 0, 0
1230, 99999.990000, 12.651075, 0, 1, 0, 0
1240, 0.001302, 12.643669, 8, 1, 8, 0
1250, -0.010417, 12.636929, 16, 1, 16, 0
1260, -0.023438, 12.629609, 17, 1, 17, 0
1270, -0.038737, 12.620989, 16, 2, 14, 2
1280, -0.041016, 12.610839, 16, 2, 14, 2
1290, -0.041016, 12.599246, 17, 1, 17, 0
1300, -0.040039, 12.586684, 17, 1, 17, 0
1310, -0.040365, 12.573549, 16, 1, 16, 0
1320, -0.040365, 12.560115, 15, 1, 15, 0
1330, -0.028646, 12.546605, 6, 1, 6, 0
1340, -0.013021, 12.533094, 4, 1, 4, 0
1350, 99999.990000, 12.519598, 0, 1, 0, 0
1360, 99999.990000, 12.506924, 0, 1, 0, 0
1370, 0.001302, 12.495625, 4, 1, 4, 0
1380, -0.011719, 12.486149, 15, 1, 15, 0
1390, -0.028646, 12.478756, 16, 1, 16, 0
1400, -0.054688, 12.473193, 10, 1, 10, 0
1410, 99999.990000, 12.469257, 0, 1, 0, 0
1420, -0.002604, 12.466595, 5, 1, 5, 0
1430, -0.020833, 12.464712, 17, 1, 17, 0
1440, -0.042969, 12.463286, 14, 1, 14, 0
1450, -0.071615, 12.462186, 3, 2, 2, 1
1460, -0.092448, 12.461364, 1, 1, 1, 0
1470, 99999.990000, 12.460823, 0, 1, 0, 0
1480, 99999.990000, 12.460580, 0, 1, 0, 0
1490, 99999.990000, 12.460652, 0, 1, 0, 0
1500, 99999.990000, 12.461039, 0, 1, 0, 0
1510, 99999.990000, 12.461727, 0, 1, 0, 0
1520, 99999.990000, 12.462691, 0, 1, 0, 0
1530, -0.036458, 12.463898, 1, 1, 1, 0
1540, -0.061198, 12.465318, 10, 1, 10, 0
1550, -0.080729, 12.466903, 14, 1, 14, 0
1560, -0.059896, 12.468613, 17, 1, 17, 0
1570, -0.050781, 12.470422, 17, 1, 17, 0
1580, -0.033854, 12.472288, 7, 1, 7, 0
1590, -0.013021, 12.474145, 1, 1, 1, 0
1600, 99999.990000, 12.475929, 0, 1, 0, 0
1610, 99999.990000, 12.477724, 0, 1, 0, 0
1620, -0.023810, 12.479426, 7, 2, 4, 3
1630, -0.042039, 12.481091, 13, 1, 13, 0
1640, -0.056362, 12.482698, 16, 1, 16, 0
1650, -0.046875, 12.484177, 16, 1, 16, 0
1660, -0.042969, 12.485534, 16, 1, 16, 0
1670, -0.029948, 12.486775, 8, 1, 8, 0
1680, -0.013021, 12.487890, 5, 1, 5, 0
1690, 99999.990000, 12.488870, 0, 1, 0, 0
1700, 99999.990000, 12.489714, 0, 1, 0, 0
1710, 99999.990000, 12.490420, 0, 1, 0, 0
1720, 99999.990000, 12.490992, 0, 1, 0, 0
1730, 99999.990000, 12.491458, 0, 1, 0, 0
1740, 99999.990000, 12.491806, 0, 1, 0, 0
1750, 99999.990000, 12.492041, 0, 1, 0, 0
1760, 99999.990000, 12.492174, 0, 1, 0, 0
1770, 99999.990000, 12.492216, 0, 1, 0, 0
1780, 99999.990000, 12.492177, 0, 1, 0, 0
1790, 99999.990000, 12.492071, 0, 1, 0, 0
1800, 99999.990000, 12.491908, 0, 1, 0, 0
1810, 99999.990000, 12.491701, 0, 1, 0, 0
1820, 99999.990000, 12.491458, 0, 1, 0, 0
1830, -0.011068, 12.491191, 8, 2, 6, 2
1840, -0.029297, 12.490902, 16, 2, 8, 8
1850, -0.047526, 12.490599, 17, 1, 17, 0
1860, -0.054688, 12.490273, 17, 1, 17, 0
1870, -0.054688, 12.489943, 17, 1, 17, 0
1880, -0.054688, 12.489614, 17, 1, 17, 0
1890, -0.054688, 12.489292, 17, 1, 17, 0
1900, -0.054688, 12.488993, 17, 1, 17, 0
1910, -0.054688, 12.488705, 17, 1, 17, 0
1920, -0.054688, 12.488435, 17, 1, 17, 0
1930, -0.054688, 12.488197, 17, 1, 17, 0
1940, -0.054688, 12.487995, 17, 1, 17, 0
1950, -0.054688, 12.487845, 17, 1, 17, 0
1960, -0.054688, 12.487733, 17, 1, 17, 0
1970, -0.054688, 12.487576, 17, 1, 17, 0
1980, -0.054688, 12.487403, 17, 1, 17, 0
1990, -0.054688, 12.487262, 17, 1, 17, 0
2000, -0.054688, 12.487150, 17, 1, 17, 0
2010, -0.054688, 12.487107, 17, 1, 17, 0
2020, -0.054688, 12.487144, 17, 1, 17, 0
2030, -0.054688, 12.487202, 17, 1, 17, 0
2040, -0.053385, 12.487277, 16, 1, 16, 0
2050, -0.052083, 12.487368, 16, 1, 16, 0
2060, -0.050781, 12.487471, 16, 1, 16, 0
2070, -0.050781, 12.487583, 16, 1, 16, 0
2080, -0.049479, 12.487698, 17, 1, 17, 0
2090, -0.048177, 12.487815, 17, 1, 17, 0
2100, -0.046875, 12.487929, 17, 1, 17, 0
2110, -0.046875, 12.488040, 17, 1, 17, 0
2120, -0.046875, 12.488144, 17, 1, 17, 0
2130, -0.046875, 12.488241, 17, 1, 17, 0
2140, -0.046875, 12.488326, 17, 1, 17, 0
2150, -0.045573, 12.488399, 16, 1, 16, 0
2160, -0.044271, 12.488457, 16, 1, 16, 0
2170, -0.041667, 12.488500, 17, 1, 17, 0
2180, -0.040365, 12.488528, 17, 1, 17, 0
2190, -0.039062, 12.488555, 17, 1, 17, 0
2200, -0.039062, 12.488579, 17, 1, 17, 0
2210, -0.039062, 12.488599, 17, 1, 17, 0
2220, -0.039062, 12.488615, 17, 1, 17, 0
2230, -0.037760, 12.488625, 16, 1, 16, 0
2240, -0.036458, 12.488629, 16, 1, 16, 0
2250, -0.033854, 12.488627, 17, 1, 17, 0
2260, -0.032552, 12.488618, 17, 1, 17, 0
2270, -0.031250, 12.488604, 17, 1, 17, 0
2280, -0.031250, 12.488584, 17, 1, 17, 0
2290, -0.031250, 12.488561, 17, 1, 17, 0
2300, -0.029948, 12.488535, 16, 1, 16, 0
2310, -0.028646, 12.488506, 16, 1, 16, 0
2320, -0.026042, 12.488477, 17, 1, 17, 0
2330, -0.024740, 12.488447, 17, 1, 17, 0
2340, -0.023438, 12.488418, 17, 1, 17, 0
2350, -0.023438, 12.488390, 17, 1, 17, 0
2360, -0.023438, 12.488366, 17, 1, 17, 0
2370, -0.022135, 12.488345, 16, 1, 16, 0
2380, -0.020833, 12.488329, 16, 1, 16, 0
2390, -0.018229, 12.488319, 17, 1, 17, 0
2400, -0.016927, 12.488315, 17, 1, 17, 0
2410, -0.015625, 12.488316, 17, 1, 17, 0
2420, -0.015625, 12.488325, 17, 1, 17, 0
2430, -0.014323, 12.488342, 16, 1, 16, 0
2440, -0.013021, 12.488369, 16, 1, 16, 0
2450, -0.010417, 12.488405, 17, 1, 17, 0
2460, -0.009115, 12.488451, 17, 1, 17, 0
2470, -0.007812, 12.488506, 17, 1, 17, 0
2480, -0.007812, 12.488571, 17, 1, 17, 0
2490, -0.007812, 12.488646, 17, 1, 17, 0
2500, -0.006510, 12.488732, 16, 1, 16, 0
2510, -0.005208, 12.488829, 16, 1, 16, 0
2520, -0.002604, 12.488936, 17, 1, 17, 0
2530, -0.001302, 12.489053, 17, 1, 17, 0
2540, 0.000000, 12.489179, 17, 1, 17, 0
2550, 0.000000, 12.489315, 17, 1, 17, 0
2560, 0.001302, 12.489458, 16, 1, 16, 0
2570, 0.002604, 12.489607, 16, 1, 16, 0
