time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.013021, 9.697731, 23, 1, 23, 0
20, 99999.990000, 9.699183, 0, 1, 0, 0
30, -0.013021, 9.701278, 23, 1, 23, 0
40, -0.044271, 9.703972, 9, 1, 9, 0
50, -0.046875, 9.706811, 15, 1, 15, 0
60, -0.046875, 9.709654, 23, 1, 23, 0
70, -0.053385, 9.712411, 4, 1, 4, 0
80, -0.054688, 9.715013, 16, 1, 16, 0
90, -0.054688, 9.717405, 23, 1, 23, 0
100, -0.029948, 9.719566, 23, 1, 23, 0
110, -0.059896, 9.721518, 7, 1, 7, 0
120, -0.087240, 9.723276, 2, 1, 2, 0
130, 99999.990000, 9.724852, 0, 1, 0, 0
140, -0.010417, 9.726278, 1, 1, 1, 0
150, -0.020833, 9.727591, 1, 1, 1, 0
160, 99999.990000, 9.728829, 0, 1, 0, 0
170, -0.039062, 9.730032, 1, 1, 1, 0
180, -0.072917, 9.731236, 5, 1, 5, 0
190, -0.102865, 9.732476, 8, 1, 8, 0
200, -0.074219, 9.733784, 22, 2, 11, 11
210, -0.050781, 9.735185, 23, 1, 23, 0
220, -0.031250, 9.736700, 23, 1, 23, 0
230, -0.029948, 9.738344, 22, 1, 22, 0
240, -0.028646, 9.740129, 22, 1, 22, 0
250, -0.020833, 9.742064, 19, 1, 19, 0
260, -0.011719, 9.744155, 17, 1, 17, 0
270, 0.000000, 9.746403, 15, 1, 15, 0
280, 0.006510, 9.748808, 14, 1, 14, 0
290, 0.011719, 9.751366, 8, 2, 4, 4
300, 0.012240, 9.754073, 5, 2, 3, 2
310, 0.014844, 9.756923, 4, 2, 2, 2
320, 0.016146, 9.759911, 2, 2, 1, 1
330, 0.019531, 9.763030, 2, 2, 1, 1
340, 0.019531, 9.766273, 4, 2, 2, 2
350, 0.019531, 9.769633, 4, 2, 2, 2
360, 0.017113, 9.773104, 7, 2, 4, 3
370, 0.015811, 9.776679, 13, 1, 13, 0
380, 0.014509, 9.780354, 13, 1, 13, 0
390, 0.015625, 9.784125, 13, 1, 13, 0
400, 0.014323, 9.787979, 14, 1, 14, 0
410, 0.013021, 9.791914, 14, 1, 14, 0
420, 0.011719, 9.795929, 14, 1, 14, 0
430, 0.011719, 9.800026, 14, 1, 14, 0
440, 0.011719, 9.804204, 14, 1, 14, 0
450, 0.010417, 9.808464, 15, 1, 15, 0
460, 0.009115, 9.812806, 15, 1, 15, 0
470, 0.007812, 9.817232, 15, 1, 15, 0
480, 0.007812, 9.821743, 15, 1, 15, 0
490, 0.009115, 9.826342, 14, 1, 14, 0
500, 0.010417, 9.831029, 14, 1, 14, 0
510, 0.011719, 9.835802, 14, 1, 14, 0
520, 0.011719, 9.840664, 14, 1, 14, 0
530, 0.013021, 9.845616, 13, 1, 13, 0
540, 0.015625, 9.850662, 14, 1, 14, 0
550, 0.018229, 9.855802, 14, 1, 14, 0
560, 0.020833, 9.861036, 13, 1, 13, 0
570, 0.022135, 9.866364, 13, 1, 13, 0
580, 0.026042, 9.871788, 8, 2, 5, 3
590, 0.029167, 9.877310, 5, 2, 3, 2
600, 0.043490, 9.882932, 2, 1, 2, 0
610, 0.056510, 9.888650, 1, 1, 1, 0
620, 99999.990000, 9.894441, 0, 1, 0, 0
630, -0.032552, 9.900326, 2, 1, 2, 0
640, -0.062500, 9.906309, 2, 1, 2, 0
650, -0.091146, 9.912403, 3, 1, 3, 0
660, -0.087240, 9.918620, 3, 1, 3, 0
670, -0.084635, 9.924966, 4, 1, 4, 0
680, -0.082031, 9.931429, 5, 1, 5, 0
690, -0.078125, 9.938002, 6, 1, 6, 0
700, -0.074219, 9.944685, 7, 1, 7, 0
710, -0.070312, 9.951476, 8, 1, 8, 0
720, -0.065104, 9.958373, 8, 1, 8, 0
730, -0.059896, 9.965379, 9, 1, 9, 0
740, -0.055990, 9.972490, 9, 1, 9, 0
750, -0.053385, 9.979426, 10, 1, 10, 0
760, -0.040654, 9.985757, 18, 2, 11, 7
770, -0.022425, 9.991177, 21, 1, 21, 0
780, -0.004196, 9.995456, 22, 1, 22, 0
790, 0.002604, 9.998383, 22, 1, 22, 0
800, 0.003906, 10.000084, 22, 1, 22, 0
810, 0.003906, 10.000854, 22, 1, 22, 0
820, 0.003906, 10.000980, 22, 1, 22, 0
830, 0.011719, 10.000685, 18, 1, 18, 0
840, 0.026042, 10.000110, 13, 1, 13, 0
850, 99999.990000, 9.999335, 0, 1, 0, 0
860, -0.014323, 9.998397, 8, 1, 8, 0
870, -0.010417, 9.997316, 22, 1, 22, 0
880, -0.006510, 9.996116, 22, 1, 22, 0
890, 0.023438, 9.994814, 13, 1, 13, 0
900, -0.002604, 9.993434, 2, 1, 2, 0
910, -0.003906, 9.992006, 21, 1, 21, 0
920, -0.015625, 9.990550, 22, 1, 22, 0
930, 0.015625, 9.989090, 18, 1, 18, 0
940, 0.028125, 9.987646, 5, 2, 3, 2
950, 99999.990000, 9.986245, 0, 2, 0, 0
960, -0.014323, 9.984907, 8, 1, 8, 0
970, -0.010417, 9.983651, 22, 1, 22, 0
980, -0.006510, 9.982493, 22, 1, 22, 0
990, 0.011719, 9.981444, 22, 1, 22, 0
1000, 0.011719, 9.980509, 22, 1, 22, 0
1010, 0.013802, 9.979695, 20, 2, 18, 2
1020, 0.021615, 9.979064, 16, 1, 16, 0
1030, 0.032031, 9.978549, 14, 1, 14, 0
1040, 0.040365, 9.978130, 14, 1, 14, 0
1050, 0.042969, 9.977785, 14, 1, 14, 0
1060, 0.041667, 9.977486, 15, 1, 15, 0
1070, 0.037760, 9.977293, 17, 1, 17, 0
1080, 0.027344, 9.977204, 22, 1, 22, 0
1090, 0.018229, 9.977211, 22, 1, 22, 0
1100, 0.011719, 9.977315, 22, 1, 22, 0
1110, 0.011719, 9.977503, 22, 1, 22, 0
1120, 0.011719, 9.977749, 22, 1, 22, 0
