time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.076253, 8.434379, 32, 2, 30, 2
20, -0.135033, 8.433795, 14, 3, 10, 2
30, -0.211422, 8.433029, 15, 3, 12, 2
40, -0.215478, 8.433246, 31, 2, 30, 1
50, -0.232951, 8.433811, 32, 2, 30, 2
60, -0.241254, 8.434418, 23, 3, 20, 2
70, -0.239938, 8.434785, 30, 2, 29, 1
80, -0.230091, 8.434833, 8, 3, 5, 2
90, -0.224826, 8.434490, 28, 1, 28, 0
100, -0.216667, 8.433733, 15, 2, 11, 4
110, -0.238010, 8.432584, 23, 2, 22, 1
120, -0.238010, 8.431065, 28, 1, 28, 0
130, -0.243305, 8.429194, 30, 3, 27, 2
140, -0.212847, 8.427008, 10, 4, 7, 1
150, -0.197222, 8.424548, 6, 4, 3, 1
160, -0.201042, 8.421860, 10, 2, 9, 1
170, -0.223177, 8.418989, 14, 1, 14, 0
180, -0.237500, 8.415962, 13, 1, 13, 0
190, -0.227307, 8.412779, 14, 3, 11, 2
200, -0.217215, 8.409493, 8, 3, 6, 1
210, -0.213743, 8.406146, 3, 2, 2, 1
220, -0.234093, 8.402773, 5, 2, 4, 1
230, -0.234491, 8.399395, 18, 4, 8, 8
240, -0.231174, 8.396004, 28, 3, 15, 12
250, -0.211289, 8.392615, 28, 2, 27, 1
260, -0.210007, 8.389231, 28, 2, 27, 1
270, -0.207682, 8.385876, 28, 1, 28, 0
280, -0.206473, 8.382537, 28, 1, 28, 0
290, -0.203472, 8.379209, 30, 2, 28, 2
300, -0.200868, 8.375880, 28, 1, 28, 0
310, -0.194705, 8.372545, 30, 2, 28, 2
320, -0.193056, 8.369185, 28, 1, 28, 0
330, -0.184220, 8.365811, 28, 2, 26, 2
340, -0.179967, 8.362409, 26, 1, 26, 0
350, -0.171131, 8.358981, 28, 2, 26, 2
360, -0.169550, 8.355508, 26, 1, 26, 0
370, -0.165065, 8.351996, 27, 2, 26, 1
380, -0.164786, 8.348433, 27, 1, 27, 0
390, -0.162182, 8.344831, 28, 1, 28, 0
400, -0.158296, 8.341181, 28, 2, 27, 1
410, -0.154390, 8.337485, 28, 1, 28, 0
420, -0.149182, 8.333752, 28, 1, 28, 0
430, -0.145833, 8.329989, 27, 1, 27, 0
440, -0.137463, 8.326201, 28, 2, 27, 1
450, -0.130952, 8.322402, 27, 1, 27, 0
460, -0.122421, 8.318578, 29, 2, 28, 1
470, -0.117771, 8.314822, 28, 1, 28, 0
480, -0.110497, 8.311047, 29, 3, 27, 1
490, -0.105822, 8.307248, 28, 2, 27, 1
500, -0.099042, 8.303430, 29, 2, 27, 2
510, -0.094249, 8.299596, 30, 2, 28, 2
520, -0.088706, 8.295752, 30, 2, 27, 3
530, -0.081583, 8.291902, 31, 3, 27, 3
540, -0.073236, 8.288054, 31, 3, 27, 3
550, -0.065675, 8.284213, 29, 2, 27, 2
560, -0.058558, 8.280388, 28, 2, 26, 2
570, -0.051442, 8.276587, 28, 2, 26, 2
580, -0.043609, 8.272815, 27, 2, 25, 2
590, -0.034588, 8.269080, 28, 3, 24, 2
600, -0.028046, 8.265387, 24, 2, 23, 1
610, -0.021542, 8.261746, 23, 2, 22, 1
620, -0.018676, 8.258162, 22, 2, 21, 1
630, -0.012146, 8.254642, 22, 3, 20, 1
640, -0.006787, 8.251190, 21, 2, 20, 1
