time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.001302, 9.141590, 22, 1, 22, 0
20, -0.013021, 9.141969, 10, 1, 10, 0
30, 0.000977, 9.141961, 16, 2, 14, 2
40, 0.007487, 9.142210, 23, 1, 23, 0
50, 0.007487, 9.142974, 10, 1, 10, 0
60, 0.010417, 9.144228, 16, 1, 16, 0
70, 0.005208, 9.145546, 23, 1, 23, 0
80, 0.030254, 9.146823, 17, 2, 13, 4
90, 0.022442, 9.147974, 22, 1, 22, 0
100, 0.008119, 9.148945, 10, 1, 10, 0
110, 0.011949, 9.149700, 17, 2, 14, 3
120, 0.016271, 9.150221, 25, 2, 19, 6
130, 0.035803, 9.150502, 30, 2, 25, 5
140, 0.027267, 9.150555, 29, 2, 23, 6
150, 0.010459, 9.150397, 17, 2, 12, 5
160, -0.001260, 9.150047, 16, 2, 11, 5
170, -0.009881, 9.149531, 15, 2, 10, 5
180, -0.009115, 9.148883, 15, 2, 10, 5
190, -0.007324, 9.148136, 16, 2, 11, 5
200, -0.004309, 9.147319, 19, 2, 15, 4
210, 0.005529, 9.146459, 27, 2, 22, 5
220, 0.018314, 9.145579, 31, 2, 25, 6
230, 0.030671, 9.144699, 31, 2, 25, 6
240, 0.039249, 9.143837, 28, 2, 22, 6
250, 0.046809, 9.143005, 25, 2, 20, 5
260, 0.054222, 9.142213, 24, 2, 18, 6
270, 0.059471, 9.141467, 23, 2, 17, 6
280, 0.064227, 9.140772, 23, 2, 17, 6
290, 0.069949, 9.140127, 19, 2, 16, 3
300, 0.074471, 9.139531, 17, 3, 15, 1
310, 0.077222, 9.138983, 17, 3, 15, 1
320, 0.074900, 9.138484, 18, 3, 15, 2
330, 0.076517, 9.138030, 18, 3, 16, 1
340, 0.078968, 9.137617, 17, 3, 15, 1
350, 0.084950, 9.137238, 17, 2, 16, 1
360, 0.086671, 9.136889, 19, 2, 16, 3
370, 0.087367, 9.136565, 22, 2, 17, 5
380, 0.085995, 9.136263, 23, 2, 17, 6
390, 0.084419, 9.135979, 24, 2, 18, 6
400, 0.083531, 9.135713, 24, 2, 18, 6
410, 0.083484, 9.135454, 26, 2, 20, 6
420, 0.084285, 9.135200, 26, 2, 20, 6
430, 0.084435, 9.134944, 26, 2, 20, 6
440, 0.084068, 9.134688, 27, 2, 21, 6
450, 0.084755, 9.134427, 28, 2, 22, 6
460, 0.084447, 9.134159, 29, 2, 23, 6
470, 0.084507, 9.133888, 29, 2, 23, 6
480, 0.083019, 9.133615, 30, 2, 24, 6
490, 0.083575, 9.133339, 31, 2, 25, 6
