time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.071615, 11.922587, 20, 1, 20, 0
20, -0.144531, 11.924655, 21, 1, 21, 0
30, -0.191406, 11.926916, 1, 1, 1, 0
40, -0.199119, 11.929640, 13, 2, 12, 1
50, -0.197817, 11.933113, 20, 1, 20, 0
60, -0.197817, 11.937352, 1, 1, 1, 0
70, -0.190104, 11.941931, 20, 1, 20, 0
80, -0.175071, 11.946645, 11, 2, 10, 1
90, -0.175071, 11.951340, 1, 1, 1, 0
100, -0.185488, 11.955897, 12, 1, 12, 0
110, -0.200521, 11.960232, 20, 1, 20, 0
120, -0.223710, 11.964251, 21, 2, 20, 1
130, -0.197148, 11.967918, 10, 2, 9, 1
140, -0.176873, 11.971196, 7, 2, 6, 1
150, -0.157589, 11.974103, 4, 1, 4, 0
160, -0.152902, 11.976692, 4, 1, 4, 0
170, -0.154948, 11.978997, 6, 1, 6, 0
180, -0.160156, 11.981062, 8, 1, 8, 0
190, -0.178385, 11.982917, 20, 1, 20, 0
200, -0.194010, 11.984605, 20, 1, 20, 0
210, -0.207031, 11.986145, 20, 1, 20, 0
220, -0.207031, 11.987554, 20, 1, 20, 0
230, -0.207031, 11.988868, 20, 1, 20, 0
240, -0.214744, 11.990130, 13, 2, 12, 1
250, -0.199770, 11.991364, 4, 2, 2, 2
260, -0.167218, 11.992585, 1, 1, 1, 0
270, 99999.990000, 11.993819, 0, 1, 0, 0
280, 99999.990000, 11.995248, 0, 1, 0, 0
290, -0.041667, 11.996897, 1, 1, 1, 0
300, -0.083333, 11.998750, 1, 1, 1, 0
310, -0.125000, 12.000817, 1, 1, 1, 0
320, -0.125000, 12.003095, 1, 1, 1, 0
330, -0.121094, 12.005481, 2, 2, 1, 1
340, -0.121094, 12.007969, 1, 1, 1, 0
350, -0.121094, 12.010551, 1, 1, 1, 0
360, -0.125000, 12.013230, 1, 1, 1, 0
370, -0.123698, 12.015982, 2, 1, 2, 0
380, -0.121094, 12.018793, 1, 1, 1, 0
390, -0.114583, 12.021487, 2, 2, 1, 1
400, -0.109375, 12.023636, 2, 2, 1, 1
410, -0.109375, 12.026057, 1, 1, 1, 0
420, 99999.990000, 12.028943, 0, 1, 0, 0
430, 99999.990000, 12.031890, 0, 1, 0, 0
440, -0.036458, 12.034886, 1, 1, 1, 0
450, -0.072917, 12.037941, 1, 1, 1, 0
460, -0.105469, 12.041049, 2, 2, 1, 1
470, -0.097656, 12.044186, 1, 1, 1, 0
480, 99999.990000, 12.047329, 0, 1, 0, 0
490, 99999.990000, 12.050521, 0, 1, 0, 0
500, -0.033854, 12.053777, 1, 1, 1, 0
510, -0.059896, 12.057112, 1, 1, 1, 0
520, -0.085938, 12.060515, 1, 1, 1, 0
530, 99999.990000, 12.063965, 0, 1, 0, 0
540, 99999.990000, 12.067443, 0, 1, 0, 0
550, -0.031250, 12.070949, 1, 1, 1, 0
560, -0.058594, 12.074486, 2, 2, 1, 1
570, 99999.990000, 12.078081, 0, 2, 0, 0
580, 99999.990000, 12.081731, 0, 2, 0, 0
590, -0.028646, 12.085419, 1, 1, 1, 0
600, -0.053385, 12.089154, 2, 2, 1, 1
610, -0.082031, 12.092955, 1, 1, 1, 0
620, -0.082031, 12.096818, 1, 1, 1, 0
630, -0.079427, 12.100726, 2, 2, 1, 1
640, -0.110026, 12.104695, 4, 2, 3, 1
