time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.031250, 6.700312, 16, 1, 16, 0
20, -0.063802, 6.698672, 12, 1, 12, 0
30, -0.096354, 6.697201, 12, 1, 12, 0
40, -0.096354, 6.695673, 26, 1, 26, 0
50, -0.096354, 6.694625, 14, 1, 14, 0
60, -0.100379, 6.693778, 22, 1, 22, 0
70, -0.099077, 6.692649, 18, 1, 18, 0
80, -0.096473, 6.691268, 16, 1, 16, 0
90, -0.086862, 6.689675, 31, 1, 31, 0
100, -0.085559, 6.687928, 23, 1, 23, 0
110, -0.082955, 6.686082, 22, 1, 22, 0
120, -0.087240, 6.684197, 44, 1, 44, 0
130, -0.084201, 6.682328, 36, 1, 36, 0
140, -0.083671, 6.680514, 27, 1, 27, 0
150, -0.081067, 6.678816, 25, 1, 25, 0
160, -0.084105, 6.677289, 25, 1, 25, 0
170, -0.085938, 6.675973, 25, 1, 25, 0
180, -0.085938, 6.674901, 25, 1, 25, 0
190, -0.082884, 6.674097, 29, 1, 29, 0
200, -0.078906, 6.673578, 36, 1, 36, 0
210, -0.077781, 6.673356, 44, 1, 44, 0
220, -0.082332, 6.673434, 40, 1, 40, 0
230, -0.091939, 6.673815, 31, 1, 31, 0
240, -0.091761, 6.674492, 20, 1, 20, 0
250, -0.088962, 6.675458, 20, 1, 20, 0
260, -0.082031, 6.676701, 20, 1, 20, 0
270, -0.082031, 6.678213, 20, 1, 20, 0
280, -0.080729, 6.679984, 21, 1, 21, 0
290, -0.079427, 6.682004, 21, 1, 21, 0
300, -0.078125, 6.684262, 21, 1, 21, 0
310, -0.078125, 6.686748, 21, 1, 21, 0
320, -0.078125, 6.689453, 21, 1, 21, 0
330, -0.078125, 6.692361, 21, 1, 21, 0
340, -0.078125, 6.695465, 21, 1, 21, 0
350, -0.078125, 6.698765, 21, 1, 21, 0
360, -0.076823, 6.702257, 22, 1, 22, 0
370, -0.075521, 6.705936, 22, 1, 22, 0
380, -0.074219, 6.709800, 22, 1, 22, 0
390, -0.074219, 6.713845, 22, 1, 22, 0
400, -0.074219, 6.718068, 22, 1, 22, 0
410, -0.074219, 6.722469, 22, 1, 22, 0
420, -0.072917, 6.727045, 21, 1, 21, 0
430, -0.071615, 6.731797, 21, 1, 21, 0
440, -0.070312, 6.736727, 21, 1, 21, 0
450, -0.070312, 6.741833, 21, 1, 21, 0
460, -0.069010, 6.747119, 22, 1, 22, 0
470, -0.067708, 6.752582, 22, 1, 22, 0
480, -0.066406, 6.758227, 22, 1, 22, 0
490, -0.065104, 6.764058, 21, 1, 21, 0
500, -0.063802, 6.770082, 21, 1, 21, 0
510, -0.062500, 6.776296, 21, 1, 21, 0
520, -0.061198, 6.782691, 22, 1, 22, 0
530, -0.059896, 6.789266, 22, 1, 22, 0
540, -0.058594, 6.796020, 22, 1, 22, 0
550, -0.057292, 6.802952, 21, 1, 21, 0
560, -0.055990, 6.810064, 21, 1, 21, 0
570, -0.053385, 6.817355, 22, 1, 22, 0
580, -0.050677, 6.824825, 25, 1, 25, 0
590, -0.048073, 6.832378, 33, 1, 33, 0
600, -0.048073, 6.840914, 36, 1, 36, 0
610, -0.048670, 6.848772, 37, 1, 37, 0
620, -0.047896, 6.856861, 37, 1, 37, 0
630, -0.048049, 6.865137, 34, 1, 34, 0
640, -0.051462, 6.873600, 30, 1, 30, 0
650, -0.049632, 6.882251, 15, 1, 15, 0
660, -0.045573, 6.891090, 15, 1, 15, 0
670, -0.039062, 6.900118, 15, 1, 15, 0
680, -0.037760, 6.909338, 16, 1, 16, 0
690, -0.035156, 6.918876, 15, 1, 15, 0
700, -0.031250, 6.928710, 16, 1, 16, 0
710, -0.028646, 6.938739, 16, 1, 16, 0
720, -0.027344, 6.948963, 16, 1, 16, 0
730, -0.026042, 6.959383, 17, 1, 17, 0
740, -0.024740, 6.969999, 17, 1, 17, 0
750, -0.020833, 6.980652, 17, 1, 17, 0
760, -0.018229, 6.990911, 17, 1, 17, 0
770, -0.014323, 7.000357, 18, 1, 18, 0
780, -0.013021, 7.008694, 18, 1, 18, 0
790, -0.010417, 7.015751, 17, 1, 17, 0
800, -0.009653, 7.021696, 29, 1, 29, 0
810, -0.006770, 7.026267, 28, 1, 28, 0
820, -0.006770, 7.029496, 11, 1, 11, 0
830, -0.004929, 7.031689, 12, 1, 12, 0
840, -0.003906, 7.033149, 11, 1, 11, 0
850, -0.001302, 7.034159, 11, 1, 11, 0
860, 0.002604, 7.034913, 11, 1, 11, 0
870, 0.005208, 7.035527, 11, 1, 11, 0
880, 0.008361, 7.036026, 19, 1, 19, 0
890, 0.012267, 7.036414, 6, 1, 6, 0
900, 0.005106, 7.036684, 8, 2, 6, 2
910, -0.010344, 7.036821, 18, 2, 10, 8
920, -0.010344, 7.036835, 44, 2, 36, 8
930, 0.000723, 7.036748, 36, 1, 36, 0
940, 0.026042, 7.036574, 33, 1, 33, 0
950, 0.030895, 7.036321, 33, 2, 26, 7
960, 0.034112, 7.035983, 34, 2, 21, 13
970, 0.030206, 7.035585, 36, 1, 36, 0
980, 0.029259, 7.035153, 37, 1, 37, 0
990, 0.029948, 7.034709, 37, 1, 37, 0
1000, 0.036222, 7.034273, 33, 2, 32, 1
1010, 0.040246, 7.033865, 33, 2, 28, 5
1020, 0.043797, 7.033192, 33, 2, 26, 7
1030, 0.043268, 7.032639, 34, 2, 25, 9
1040, 0.042815, 7.032223, 35, 2, 24, 11
1050, 0.044709, 7.031929, 33, 2, 23, 10
