time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.049479, 12.306655, 19, 1, 19, 0
20, 0.080729, 12.309303, 5, 1, 5, 0
30, 99999.990000, 12.312437, 0, 1, 0, 0
40, 0.049479, 12.316265, 19, 1, 19, 0
50, 0.076823, 12.321069, 2, 1, 2, 0
60, 99999.990000, 12.326712, 0, 1, 0, 0
70, 0.049479, 12.332857, 19, 1, 19, 0
80, 0.075521, 12.339278, 1, 1, 1, 0
90, 99999.990000, 12.345797, 0, 1, 0, 0
100, 0.049479, 12.352267, 19, 1, 19, 0
110, 0.098958, 12.358575, 19, 1, 19, 0
120, 0.147396, 12.364632, 15, 2, 9, 6
130, 0.123090, 12.370382, 3, 2, 2, 1
140, 0.097049, 12.375878, 2, 2, 1, 1
150, 0.072049, 12.381109, 2, 2, 1, 1
160, 0.067708, 12.386078, 1, 1, 1, 0
170, 0.069010, 12.390834, 2, 2, 1, 1
180, 0.075781, 12.395412, 5, 2, 4, 1
190, 0.105729, 12.399866, 18, 1, 18, 0
200, 0.131771, 12.404240, 18, 1, 18, 0
210, 0.153646, 12.408561, 19, 1, 19, 0
220, 0.154948, 12.412861, 19, 1, 19, 0
230, 0.156250, 12.417186, 19, 1, 19, 0
240, 0.154514, 12.421561, 6, 2, 5, 1
250, 99999.990000, 12.426024, 0, 2, 0, 0
260, 99999.990000, 12.430594, 0, 2, 0, 0
270, 99999.990000, 12.435145, 0, 2, 0, 0
280, 99999.990000, 12.439832, 0, 2, 0, 0
290, 99999.990000, 12.444670, 0, 2, 0, 0
300, 99999.990000, 12.449663, 0, 2, 0, 0
310, 99999.990000, 12.454810, 0, 2, 0, 0
320, 99999.990000, 12.460172, 0, 2, 0, 0
330, 99999.990000, 12.465764, 0, 2, 0, 0
340, 99999.990000, 12.471498, 0, 2, 0, 0
350, 99999.990000, 12.477370, 0, 2, 0, 0
360, 99999.990000, 12.483369, 0, 2, 0, 0
370, 99999.990000, 12.489488, 0, 2, 0, 0
380, 99999.990000, 12.495717, 0, 2, 0, 0
390, 99999.990000, 12.502050, 0, 2, 0, 0
400, 99999.990000, 12.508474, 0, 2, 0, 0
410, 99999.990000, 12.514984, 0, 2, 0, 0
420, 99999.990000, 12.521579, 0, 2, 0, 0
430, 99999.990000, 12.528249, 0, 2, 0, 0
440, 99999.990000, 12.535003, 0, 2, 0, 0
450, 99999.990000, 12.541835, 0, 2, 0, 0
460, 99999.990000, 12.548743, 0, 2, 0, 0
470, 99999.990000, 12.555728, 0, 2, 0, 0
480, 99999.990000, 12.562789, 0, 2, 0, 0
490, 99999.990000, 12.569926, 0, 2, 0, 0
500, 99999.990000, 12.577139, 0, 2, 0, 0
510, 99999.990000, 12.584426, 0, 2, 0, 0
520, 99999.990000, 12.591796, 0, 2, 0, 0
530, 99999.990000, 12.599246, 0, 2, 0, 0
540, 99999.990000, 12.606781, 0, 2, 0, 0
550, 99999.990000, 12.614407, 0, 2, 0, 0
560, 99999.990000, 12.622120, 0, 2, 0, 0
570, 99999.990000, 12.629917, 0, 2, 0, 0
580, 99999.990000, 12.637795, 0, 2, 0, 0
590, 99999.990000, 12.645762, 0, 2, 0, 0
600, 99999.990000, 12.653822, 0, 2, 0, 0
610, 99999.990000, 12.661974, 0, 2, 0, 0
620, 99999.990000, 12.670220, 0, 2, 0, 0
630, 99999.990000, 12.678561, 0, 2, 0, 0
640, 99999.990000, 12.686991, 0, 2, 0, 0
650, 0.015625, 12.695519, 1, 1, 1, 0
660, 99999.990000, 12.704013, 0, 1, 0, 0
670, 99999.990000, 12.712600, 0, 1, 0, 0
680, 99999.990000, 12.721307, 0, 1, 0, 0
690, 0.020833, 12.730138, 1, 1, 1, 0
700, 0.041667, 12.738969, 1, 1, 1, 0
710, 0.062500, 12.747798, 1, 1, 1, 0
720, 0.062500, 12.756642, 1, 1, 1, 0
730, 0.062500, 12.765158, 1, 1, 1, 0
740, 0.062500, 12.772973, 1, 1, 1, 0
750, 0.089410, 12.779748, 3, 2, 2, 1
760, 0.114149, 12.785296, 6, 2, 4, 2
770, 0.140191, 12.789636, 8, 2, 6, 2
780, 0.132552, 12.792531, 15, 2, 8, 7
790, 0.127267, 12.793885, 17, 2, 9, 8
800, 0.119455, 12.793745, 17, 1, 17, 0
810, 0.117111, 12.792130, 18, 1, 18, 0
820, 0.114583, 12.789043, 18, 1, 18, 0
830, 0.113281, 12.784460, 18, 1, 18, 0
840, 0.113281, 12.778352, 18, 1, 18, 0
850, 0.111979, 12.770691, 17, 1, 17, 0
860, 0.109375, 12.761460, 18, 1, 18, 0
870, 0.106771, 12.750643, 18, 1, 18, 0
880, 0.105469, 12.738516, 18, 1, 18, 0
890, 0.105469, 12.725403, 18, 1, 18, 0
900, 0.104167, 12.711550, 17, 1, 17, 0
910, 0.097656, 12.697136, 4, 2, 3, 1
