time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.026042, 12.423874, 17, 1, 17, 0
20, -0.028646, 12.426805, 1, 1, 1, 0
30, 99999.990000, 12.430274, 0, 1, 0, 0
40, -0.024740, 12.434811, 18, 1, 18, 0
50, 99999.990000, 12.440438, 0, 1, 0, 0
60, -0.026042, 12.446934, 1, 1, 1, 0
70, -0.052083, 12.453974, 17, 1, 17, 0
80, 99999.990000, 12.461330, 0, 1, 0, 0
90, 99999.990000, 12.468804, 0, 1, 0, 0
100, -0.024740, 12.476244, 2, 1, 2, 0
110, -0.050781, 12.483535, 17, 1, 17, 0
120, -0.076823, 12.490597, 17, 1, 17, 0
130, -0.078125, 12.497380, 17, 1, 17, 0
140, -0.078125, 12.503863, 17, 1, 17, 0
150, -0.078125, 12.509840, 17, 1, 17, 0
160, -0.078125, 12.515386, 17, 1, 17, 0
170, -0.078125, 12.520562, 17, 1, 17, 0
180, -0.078125, 12.525422, 17, 1, 17, 0
190, -0.078125, 12.530027, 17, 1, 17, 0
200, -0.076215, 12.534430, 15, 2, 13, 2
210, -0.076215, 12.538687, 3, 1, 3, 0
220, 99999.990000, 12.542848, 0, 1, 0, 0
230, 99999.990000, 12.547100, 0, 1, 0, 0
240, 99999.990000, 12.551480, 0, 1, 0, 0
250, 99999.990000, 12.556002, 0, 1, 0, 0
260, 99999.990000, 12.560678, 0, 1, 0, 0
270, 99999.990000, 12.565516, 0, 1, 0, 0
280, 99999.990000, 12.570514, 0, 1, 0, 0
290, -0.027199, 12.575673, 9, 2, 5, 4
300, -0.053241, 12.580841, 14, 2, 7, 7
310, -0.079109, 12.586017, 15, 2, 8, 7
320, -0.077951, 12.591209, 16, 2, 8, 8
330, -0.077778, 12.596429, 15, 2, 8, 7
340, -0.077951, 12.601675, 14, 2, 7, 7
350, -0.077951, 12.606956, 12, 2, 6, 6
360, -0.084635, 12.612269, 6, 2, 4, 2
370, -0.104167, 12.617617, 2, 1, 2, 0
380, 99999.990000, 12.622993, 0, 1, 0, 0
390, 99999.990000, 12.628528, 0, 1, 0, 0
400, 99999.990000, 12.634221, 0, 1, 0, 0
410, 99999.990000, 12.640050, 0, 1, 0, 0
420, 99999.990000, 12.645997, 0, 1, 0, 0
430, 99999.990000, 12.652046, 0, 1, 0, 0
440, 99999.990000, 12.658183, 0, 1, 0, 0
450, 99999.990000, 12.664396, 0, 1, 0, 0
460, 99999.990000, 12.670680, 0, 1, 0, 0
470, 99999.990000, 12.677027, 0, 1, 0, 0
480, 99999.990000, 12.683438, 0, 1, 0, 0
490, 99999.990000, 12.689909, 0, 1, 0, 0
500, 99999.990000, 12.696445, 0, 1, 0, 0
510, 99999.990000, 12.703043, 0, 1, 0, 0
520, 99999.990000, 12.709704, 0, 1, 0, 0
530, -0.026910, 12.716431, 3, 2, 2, 1
540, -0.056207, 12.723094, 4, 2, 3, 1
550, -0.095269, 12.729701, 3, 1, 3, 0
560, -0.106120, 12.736275, 4, 1, 4, 0
570, -0.114583, 12.742839, 2, 1, 2, 0
580, -0.099826, 12.749402, 3, 2, 2, 1
590, -0.098524, 12.755969, 3, 1, 3, 0
600, -0.097222, 12.762543, 3, 1, 3, 0
610, -0.106771, 12.769138, 3, 1, 3, 0
620, -0.104167, 12.775756, 3, 1, 3, 0
630, -0.100260, 12.782401, 4, 1, 4, 0
