time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.044271, 11.560321, 1, 1, 1, 0
20, -0.115234, 11.562442, 8, 4, 4, 2
30, -0.184008, 11.564681, 22, 2, 21, 1
40, -0.182272, 11.567392, 3, 2, 2, 1
50, -0.184746, 11.570807, 15, 3, 12, 2
60, -0.184746, 11.574904, 22, 2, 21, 1
70, -0.182576, 11.579317, 2, 2, 1, 1
80, -0.185147, 11.583852, 16, 2, 15, 1
90, -0.186686, 11.588361, 21, 1, 21, 0
100, -0.193197, 11.592716, 3, 1, 3, 0
110, 99999.990000, 11.596833, 0, 1, 0, 0
120, -0.072917, 11.600781, 3, 1, 3, 0
130, -0.145508, 11.604531, 16, 2, 14, 2
140, -0.213216, 11.608066, 21, 1, 21, 0
150, -0.205064, 11.611346, 23, 2, 21, 2
160, -0.198642, 11.614394, 22, 2, 21, 1
170, -0.201247, 11.617080, 16, 2, 14, 2
180, -0.205492, 11.619520, 4, 1, 4, 0
190, 99999.990000, 11.621910, 0, 1, 0, 0
200, 99999.990000, 11.624210, 0, 1, 0, 0
210, -0.035156, 11.626450, 2, 2, 1, 1
220, -0.070312, 11.628663, 2, 2, 1, 1
230, -0.132812, 11.630904, 15, 2, 9, 6
240, -0.159536, 11.633181, 21, 2, 20, 1
250, -0.188182, 11.635477, 20, 1, 20, 0
260, -0.186643, 11.637809, 22, 2, 21, 1
270, -0.185961, 11.640205, 20, 1, 20, 0
280, -0.183357, 11.642708, 20, 1, 20, 0
290, -0.183239, 11.645324, 22, 2, 21, 1
300, -0.177675, 11.648058, 22, 2, 20, 2
310, -0.173645, 11.650910, 21, 2, 20, 1
320, -0.167949, 11.653889, 17, 2, 16, 1
330, -0.160058, 11.656982, 18, 2, 16, 2
340, -0.152369, 11.660179, 15, 1, 15, 0
350, -0.146701, 11.663473, 15, 1, 15, 0
360, -0.145527, 11.666857, 17, 2, 16, 1
370, -0.148405, 11.670326, 19, 2, 17, 2
380, -0.152312, 11.673856, 20, 1, 20, 0
390, -0.154974, 11.677443, 21, 2, 20, 1
400, -0.153398, 11.681077, 20, 1, 20, 0
410, -0.150794, 11.684767, 20, 1, 20, 0
420, -0.148189, 11.688509, 21, 2, 20, 1
430, -0.145585, 11.692303, 20, 1, 20, 0
440, -0.141679, 11.696150, 19, 1, 19, 0
450, -0.140625, 11.700050, 20, 1, 20, 0
460, -0.136719, 11.704002, 19, 1, 19, 0
