time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.011218, 10.256688, 13, 2, 7, 6
20, 99999.990000, 10.256804, 0, 2, 0, 0
30, 0.005208, 10.257857, 12, 2, 10, 2
40, 0.015625, 10.259610, 21, 1, 21, 0
50, 99999.990000, 10.262038, 0, 1, 0, 0
60, 0.010417, 10.264920, 21, 1, 21, 0
70, 0.020696, 10.268065, 19, 2, 10, 9
80, 0.031113, 10.271307, 1, 1, 1, 0
90, 0.032415, 10.274513, 22, 1, 22, 0
100, 0.034756, 10.277595, 13, 2, 7, 6
110, 99999.990000, 10.280481, 0, 2, 0, 0
120, 0.011719, 10.283122, 22, 1, 22, 0
130, 0.023438, 10.285501, 22, 1, 22, 0
140, 0.035156, 10.287622, 22, 1, 22, 0
150, 0.035156, 10.289502, 22, 1, 22, 0
160, 0.035156, 10.291174, 22, 1, 22, 0
170, 0.035156, 10.292667, 22, 1, 22, 0
180, 0.036458, 10.294034, 21, 1, 21, 0
190, 0.037760, 10.295321, 21, 1, 21, 0
200, 0.039062, 10.296569, 21, 1, 21, 0
210, 0.039062, 10.297819, 21, 1, 21, 0
220, 0.039062, 10.299111, 21, 1, 21, 0
230, 0.040365, 10.300478, 6, 1, 6, 0
240, 99999.990000, 10.301946, 0, 1, 0, 0
250, 99999.990000, 10.303538, 0, 1, 0, 0
260, 99999.990000, 10.305267, 0, 1, 0, 0
270, 99999.990000, 10.307143, 0, 1, 0, 0
280, 0.014323, 10.309176, 8, 2, 4, 4
290, 0.028646, 10.311373, 16, 2, 8, 8
300, 0.044408, 10.313735, 19, 2, 10, 9
310, 0.045710, 10.316259, 21, 1, 21, 0
320, 0.047012, 10.318940, 21, 1, 21, 0
330, 0.046875, 10.321777, 21, 1, 21, 0
340, 0.046875, 10.324759, 21, 1, 21, 0
350, 0.046875, 10.327883, 21, 1, 21, 0
360, 0.046875, 10.331138, 21, 1, 21, 0
370, 0.046875, 10.334515, 21, 1, 21, 0
380, 0.048177, 10.338009, 20, 2, 10, 10
390, 0.049479, 10.341612, 18, 2, 9, 9
400, 0.050781, 10.345315, 14, 2, 7, 7
410, 0.052083, 10.349110, 11, 2, 6, 5
420, 0.065885, 10.352995, 5, 2, 4, 1
430, 0.091927, 10.356965, 2, 1, 2, 0
440, 99999.990000, 10.361018, 0, 1, 0, 0
450, 99999.990000, 10.365150, 0, 1, 0, 0
460, 99999.990000, 10.369358, 0, 1, 0, 0
470, 99999.990000, 10.373644, 0, 1, 0, 0
480, 99999.990000, 10.378026, 0, 1, 0, 0
490, 99999.990000, 10.382482, 0, 1, 0, 0
500, 99999.990000, 10.387010, 0, 1, 0, 0
510, 99999.990000, 10.391609, 0, 1, 0, 0
520, 99999.990000, 10.396281, 0, 1, 0, 0
530, 99999.990000, 10.401026, 0, 1, 0, 0
540, 99999.990000, 10.405847, 0, 1, 0, 0
550, 99999.990000, 10.410744, 0, 1, 0, 0
560, 99999.990000, 10.415719, 0, 1, 0, 0
570, 99999.990000, 10.420774, 0, 1, 0, 0
580, 0.039062, 10.425910, 1, 1, 1, 0
590, 0.046875, 10.431129, 7, 2, 4, 3
600, 0.057292, 10.436429, 10, 2, 5, 5
610, 0.028646, 10.441817, 14, 2, 7, 7
620, 0.028339, 10.447296, 17, 2, 9, 8
630, 0.025598, 10.452856, 19, 2, 10, 9
640, 0.022994, 10.458514, 21, 1, 21, 0
650, 0.023300, 10.464274, 21, 1, 21, 0
660, 0.022135, 10.470136, 20, 1, 20, 0
670, 0.019531, 10.476100, 21, 1, 21, 0
680, 0.016927, 10.482168, 21, 1, 21, 0
690, 0.015625, 10.488338, 21, 1, 21, 0
700, 0.015625, 10.494611, 21, 1, 21, 0
710, 0.015625, 10.500985, 21, 1, 21, 0
720, 0.014323, 10.507462, 20, 1, 20, 0
730, 0.011719, 10.513830, 21, 1, 21, 0
740, 0.009115, 10.519656, 21, 1, 21, 0
750, 0.007812, 10.524622, 21, 1, 21, 0
760, 0.007812, 10.528442, 21, 1, 21, 0
770, 0.007812, 10.530870, 21, 1, 21, 0
780, 0.006510, 10.532156, 20, 1, 20, 0
790, -0.002604, 10.532623, 14, 1, 14, 0
800, -0.005208, 10.532547, 3, 1, 3, 0
810, 99999.990000, 10.532116, 0, 1, 0, 0
820, 0.024740, 10.531451, 2, 1, 2, 0
830, 0.024740, 10.530613, 21, 1, 21, 0
840, 0.024740, 10.529640, 21, 1, 21, 0
850, -0.006510, 10.528549, 16, 1, 16, 0
860, 99999.990000, 10.527365, 0, 1, 0, 0
870, 0.022135, 10.526079, 4, 1, 4, 0
880, 0.020952, 10.524724, 22, 2, 21, 1
890, 0.020952, 10.523336, 21, 1, 21, 0
900, -0.010949, 10.521934, 12, 2, 9, 3
910, 99999.990000, 10.520543, 0, 2, 0, 0
920, 0.022135, 10.519189, 4, 1, 4, 0
930, 0.022135, 10.517897, 21, 1, 21, 0
940, 0.022135, 10.516683, 21, 1, 21, 0
950, 0.000000, 10.515566, 21, 1, 21, 0
960, -0.000911, 10.514560, 20, 2, 17, 3
970, -0.007980, 10.513674, 7, 2, 5, 2
980, 99999.990000, 10.512916, 0, 2, 0, 0
990, 99999.990000, 10.512313, 0, 2, 0, 0
1000, 99999.990000, 10.511858, 0, 2, 0, 0
1010, 99999.990000, 10.511517, 0, 2, 0, 0
1020, 99999.990000, 10.511272, 0, 2, 0, 0
1030, 99999.990000, 10.511115, 0, 2, 0, 0
1040, 99999.990000, 10.511065, 0, 2, 0, 0
1050, 99999.990000, 10.511118, 0, 2, 0, 0
1060, 99999.990000, 10.511266, 0, 2, 0, 0
1070, 0.001302, 10.511502, 2, 1, 2, 0
1080, 0.003906, 10.511815, 5, 1, 5, 0
1090, 0.005599, 10.512194, 20, 2, 17, 3
1100, 0.006901, 10.512644, 21, 1, 21, 0
1110, 0.006901, 10.513176, 21, 1, 21, 0
1120, 0.007812, 10.513749, 21, 1, 21, 0
1130, 0.007812, 10.514353, 21, 1, 21, 0
1140, 0.007812, 10.514978, 21, 1, 21, 0
1150, 0.007812, 10.515613, 21, 1, 21, 0
