time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 99999.990000, 6.785726, 0, 0, 0, 0
20, 99999.990000, 6.784502, 0, 0, 0, 0
30, 99999.990000, 6.782801, 0, 0, 0, 0
40, 99999.990000, 6.781215, 0, 0, 0, 0
50, 99999.990000, 6.779527, 0, 0, 0, 0
60, -0.127604, 6.777966, 5, 1, 5, 0
70, -0.256510, 6.776252, 6, 1, 6, 0
80, -0.388021, 6.774352, 16, 1, 16, 0
90, -0.391927, 6.772332, 10, 1, 10, 0
100, -0.398438, 6.770277, 15, 1, 15, 0
110, -0.394192, 6.768212, 23, 1, 23, 0
120, -0.387681, 6.766120, 19, 1, 19, 0
130, -0.377264, 6.764035, 19, 1, 19, 0
140, -0.377003, 6.761973, 26, 2, 25, 1
150, -0.377410, 6.759972, 32, 2, 30, 2
160, -0.377563, 6.758098, 34, 2, 32, 2
170, -0.375486, 6.756421, 35, 2, 33, 2
180, -0.376544, 6.754957, 32, 2, 31, 1
190, -0.380521, 6.753798, 29, 1, 29, 0
200, -0.384033, 6.752981, 25, 1, 25, 0
210, -0.384428, 6.752553, 21, 1, 21, 0
220, -0.378996, 6.752532, 18, 1, 18, 0
230, -0.370761, 6.752944, 19, 2, 18, 1
240, -0.360096, 6.753767, 21, 2, 19, 2
250, -0.357492, 6.754978, 18, 1, 18, 0
260, -0.358177, 6.756560, 19, 1, 19, 0
270, -0.363359, 6.758533, 23, 1, 23, 0
280, -0.360662, 6.760930, 28, 2, 26, 2
290, -0.363981, 6.763762, 23, 1, 23, 0
300, -0.367038, 6.767043, 23, 1, 23, 0
310, -0.364244, 6.770779, 23, 3, 20, 2
320, -0.361199, 6.774986, 19, 2, 18, 1
330, -0.361114, 6.779642, 16, 1, 16, 0
340, -0.359769, 6.784735, 16, 2, 14, 2
350, -0.360445, 6.790280, 14, 1, 14, 0
360, -0.347309, 6.796279, 17, 2, 15, 2
370, -0.351240, 6.802764, 13, 1, 13, 0
380, -0.341208, 6.809760, 15, 2, 14, 1
390, -0.336000, 6.817437, 17, 2, 15, 2
400, -0.330791, 6.825558, 13, 1, 13, 0
410, -0.325583, 6.834115, 15, 2, 14, 1
420, -0.320375, 6.843184, 17, 2, 15, 2
430, -0.313979, 6.852859, 14, 1, 14, 0
440, -0.310947, 6.859117, 13, 1, 13, 0
450, -0.305854, 6.861493, 12, 3, 9, 2
460, -0.282974, 6.863955, 14, 4, 10, 2
470, -0.268187, 6.866502, 11, 2, 10, 1
480, -0.264932, 6.869087, 10, 1, 10, 0
490, -0.271070, 6.870899, 10, 1, 10, 0
500, -0.269531, 6.873466, 10, 1, 10, 0
510, -0.261719, 6.875753, 12, 1, 12, 0
520, -0.248798, 6.878184, 13, 2, 12, 1
530, -0.235033, 6.880733, 14, 2, 13, 1
540, -0.213549, 6.883430, 16, 3, 13, 2
550, -0.196828, 6.886280, 17, 3, 14, 2
560, -0.183709, 6.889290, 17, 2, 15, 2
570, -0.178309, 6.892486, 17, 2, 15, 2
580, -0.171698, 6.895865, 19, 2, 17, 2
590, -0.162329, 6.899429, 19, 2, 17, 2
600, -0.155938, 6.903170, 18, 2, 17, 1
610, -0.151045, 6.907100, 20, 2, 19, 1
620, -0.151340, 6.911227, 26, 1, 26, 0
630, -0.147897, 6.915565, 25, 1, 25, 0
640, -0.143277, 6.920111, 27, 1, 27, 0
650, -0.137568, 6.925025, 10, 1, 10, 0
660, -0.132620, 6.930423, 10, 1, 10, 0
670, -0.127604, 6.936020, 11, 1, 11, 0
680, -0.113064, 6.941826, 12, 2, 11, 1
690, -0.098524, 6.947846, 12, 2, 11, 1
700, -0.088108, 6.954094, 11, 1, 11, 0
710, -0.081814, 6.960578, 12, 1, 12, 0
720, -0.075521, 6.967318, 12, 1, 12, 0
730, -0.065104, 6.974327, 13, 1, 13, 0
740, -0.054688, 6.981601, 14, 1, 14, 0
750, -0.041667, 6.989160, 14, 1, 14, 0
760, -0.029948, 6.996917, 14, 1, 14, 0
770, -0.018229, 7.004471, 15, 1, 15, 0
780, -0.010800, 7.011463, 17, 1, 17, 0
790, -0.001685, 7.017838, 21, 1, 21, 0
800, 0.007169, 7.023281, 25, 1, 25, 0
810, 0.020916, 7.027959, 19, 1, 19, 0
820, 0.031933, 7.032093, 13, 2, 10, 3
830, 0.038704, 7.035751, 9, 1, 9, 0
840, 0.043570, 7.038934, 10, 1, 10, 0
850, 0.049479, 7.041523, 10, 1, 10, 0
860, 0.058594, 7.043600, 10, 1, 10, 0
870, 0.064062, 7.045232, 15, 2, 14, 1
880, 0.063194, 7.046436, 12, 2, 8, 4
890, 0.045689, 7.047385, 9, 2, 7, 2
900, 0.028284, 7.048324, 12, 2, 11, 1
910, 0.022642, 7.049333, 12, 2, 11, 1
920, 0.037915, 7.050369, 14, 3, 10, 2
930, 0.057321, 7.051450, 19, 3, 12, 5
940, 0.072354, 7.052620, 22, 2, 14, 8
950, 0.085404, 7.053773, 26, 2, 15, 11
960, 0.102952, 7.054903, 28, 2, 17, 11
970, 0.121860, 7.056042, 30, 3, 18, 10
980, 0.138071, 7.057221, 33, 3, 18, 11
990, 0.149077, 7.058473, 36, 3, 19, 11
1000, 0.156190, 7.059853, 34, 3, 16, 11
1010, 0.162160, 7.061301, 35, 3, 15, 11
1020, 0.166872, 7.062835, 35, 3, 14, 12
1030, 0.171681, 7.064434, 36, 3, 14, 12
1040, 0.176666, 7.066071, 35, 3, 13, 12
1050, 0.181725, 7.067819, 35, 3, 13, 12
1060, 0.185565, 7.069678, 35, 3, 13, 12
1070, 0.190923, 7.071642, 35, 3, 14, 12
1080, 0.194967, 7.073721, 36, 3, 15, 11
1090, 0.200604, 7.076001, 36, 3, 16, 11
1100, 0.203680, 7.078491, 37, 4, 16, 10
1110, 0.207084, 7.081063, 37, 5, 17, 10
1120, 0.207667, 7.083717, 38, 5, 17, 10
1130, 0.207096, 7.086423, 38, 5, 16, 9
1140, 0.204907, 7.089208, 38, 5, 16, 10
1150, 0.203262, 7.092077, 38, 5, 15, 10
1160, 0.202467, 7.095028, 35, 5, 15, 10
1170, 0.201580, 7.098052, 34, 4, 15, 10
1180, 0.200527, 7.101143, 32, 4, 14, 10
1190, 0.201496, 7.104293, 29, 3, 13, 10
1200, 0.200493, 7.107495, 29, 3, 13, 10
1210, 0.198186, 7.110742, 29, 3, 12, 11
1220, 0.194532, 7.114029, 26, 4, 12, 9
1230, 0.191982, 7.117352, 25, 4, 11, 9
1240, 0.194403, 7.120705, 27, 4, 11, 8
1250, 0.195212, 7.124078, 25, 4, 11, 8
1260, 0.199066, 7.127460, 25, 4, 11, 7
1270, 0.200208, 7.130841, 25, 3, 10, 8
1280, 0.202396, 7.134188, 25, 3, 10, 8
1290, 0.203359, 7.137522, 24, 3, 10, 8
1300, 0.205339, 7.140836, 25, 3, 10, 9
1310, 0.209193, 7.144127, 25, 3, 11, 9
1320, 0.211797, 7.147455, 24, 3, 11, 8
1330, 0.211979, 7.150737, 24, 3, 11, 7
1340, 0.209692, 7.153961, 23, 3, 11, 6
1350, 0.208498, 7.157180, 24, 3, 12, 6
1360, 0.207661, 7.160368, 21, 3, 11, 6
1370, 0.207661, 7.163672, 23, 3, 12, 7
1380, 0.207072, 7.166963, 23, 3, 13, 7
1390, 0.207968, 7.170225, 22, 3, 13, 7
1400, 0.208194, 7.173458, 23, 3, 14, 8
1410, 0.210119, 7.176643, 23, 2, 15, 8
1420, 0.212378, 7.179787, 25, 2, 16, 9
1430, 0.216730, 7.182884, 25, 2, 16, 9
1440, 0.221518, 7.185938, 28, 2, 18, 10
1450, 0.227106, 7.188941, 28, 2, 18, 10
1460, 0.233265, 7.191893, 31, 2, 20, 11
1470, 0.240217, 7.194795, 32, 2, 21, 11
1480, 0.245016, 7.197656, 35, 2, 22, 13
1490, 0.246247, 7.200440, 34, 2, 21, 13
1500, 0.244361, 7.203167, 34, 2, 20, 14
1510, 0.242953, 7.205685, 34, 2, 20, 14
1520, 0.242877, 7.208106, 34, 2, 20, 14
1530, 0.241463, 7.210446, 33, 2, 18, 15
1540, 0.240050, 7.212832, 33, 2, 18, 15
1550, 0.237216, 7.215117, 34, 3, 18, 15
