time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.005208, 9.014044, 7, 1, 7, 0
20, -0.011719, 9.014564, 26, 1, 26, 0
30, -0.018229, 9.015748, 26, 1, 26, 0
40, -0.048177, 9.017378, 4, 1, 4, 0
50, -0.046875, 9.019258, 25, 1, 25, 0
60, -0.045573, 9.021156, 25, 1, 25, 0
70, -0.009233, 9.022947, 11, 2, 10, 1
80, -0.009233, 9.024529, 25, 1, 25, 0
90, -0.040483, 9.025847, 1, 1, 1, 0
100, -0.046875, 9.026872, 25, 1, 25, 0
110, -0.046623, 9.027585, 31, 2, 25, 6
120, -0.014435, 9.027984, 25, 3, 10, 9
130, -0.011831, 9.028085, 5, 1, 5, 0
140, -0.010058, 9.027916, 9, 2, 5, 4
150, -0.001258, 9.027506, 23, 2, 18, 5
160, 0.003950, 9.026893, 21, 1, 21, 0
170, 0.009737, 9.026116, 21, 1, 21, 0
180, 0.008557, 9.025214, 21, 2, 20, 1
190, 0.010481, 9.024224, 23, 2, 18, 5
200, 0.006074, 9.023179, 13, 2, 8, 5
210, 0.000990, 9.022109, 9, 2, 6, 3
220, -0.003539, 9.021040, 5, 1, 5, 0
230, -0.014497, 9.019993, 10, 2, 6, 4
240, -0.021875, 9.018985, 16, 3, 8, 6
250, -0.023418, 9.018027, 27, 3, 11, 10
260, -0.011960, 9.017126, 32, 2, 26, 6
270, -0.003097, 9.016275, 31, 2, 25, 6
280, -0.001806, 9.015496, 31, 2, 25, 6
290, -0.000252, 9.014786, 31, 2, 25, 6
300, 0.001302, 9.014143, 32, 2, 26, 6
310, 0.002856, 9.013561, 32, 2, 26, 6
320, 0.003906, 9.013033, 32, 2, 26, 6
330, 0.003906, 9.012554, 32, 2, 26, 6
340, 0.004956, 9.012117, 31, 2, 25, 6
350, 0.006258, 9.011716, 32, 2, 25, 7
360, 0.007560, 9.011342, 32, 2, 25, 7
370, 0.009115, 9.010991, 32, 2, 26, 6
380, 0.010417, 9.010656, 32, 2, 26, 6
390, 0.011719, 9.010332, 32, 2, 26, 6
400, 0.011719, 9.010008, 32, 2, 26, 6
410, 0.012769, 9.009679, 31, 2, 25, 6
420, 0.013984, 9.009341, 30, 3, 12, 11
430, 0.016588, 9.008995, 28, 3, 11, 11
440, 0.017778, 9.008638, 25, 3, 10, 9
450, 0.017638, 9.008270, 23, 3, 10, 7
460, 0.014513, 9.007890, 20, 3, 9, 6
470, 0.004548, 9.007498, 15, 3, 8, 6
