time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.035156, 10.406814, 10, 1, 10, 0
20, 0.062500, 10.408554, 4, 1, 4, 0
30, 0.125000, 10.411206, 13, 1, 13, 0
40, 0.140625, 10.414804, 22, 1, 22, 0
50, 0.145833, 10.418752, 8, 1, 8, 0
60, 0.144531, 10.423009, 14, 1, 14, 0
70, 0.143229, 10.427305, 21, 1, 21, 0
80, 0.136719, 10.431533, 3, 1, 3, 0
90, 0.134115, 10.435608, 16, 1, 16, 0
100, 0.132812, 10.439476, 20, 1, 20, 0
110, 0.136719, 10.443092, 6, 1, 6, 0
120, 0.153646, 10.446438, 3, 1, 3, 0
130, 0.166667, 10.449512, 14, 1, 14, 0
140, 0.194010, 10.452317, 17, 1, 17, 0
150, 0.169271, 10.454909, 22, 1, 22, 0
160, 0.160156, 10.457242, 21, 1, 21, 0
170, 0.154948, 10.459380, 21, 1, 21, 0
180, 0.156250, 10.461378, 21, 1, 21, 0
190, 0.156250, 10.463271, 21, 1, 21, 0
200, 0.161458, 10.465087, 17, 1, 17, 0
210, 0.169271, 10.466854, 15, 1, 15, 0
220, 0.179688, 10.468598, 13, 1, 13, 0
230, 0.186198, 10.470335, 12, 1, 12, 0
240, 0.204427, 10.472080, 1, 1, 1, 0
250, 99999.990000, 10.473849, 0, 1, 0, 0
260, 0.027344, 10.475787, 2, 1, 2, 0
270, 0.055990, 10.477895, 5, 1, 5, 0
280, 0.087240, 10.480186, 7, 1, 7, 0
290, 0.093750, 10.482645, 9, 1, 9, 0
300, 0.100260, 10.485248, 10, 1, 10, 0
310, 0.105469, 10.487990, 11, 1, 11, 0
320, 0.118490, 10.490864, 19, 1, 19, 0
330, 0.132812, 10.493863, 21, 1, 21, 0
340, 0.145833, 10.496973, 21, 1, 21, 0
350, 0.148438, 10.500178, 21, 1, 21, 0
360, 0.148438, 10.503467, 21, 1, 21, 0
370, 0.148438, 10.506829, 21, 1, 21, 0
380, 0.147135, 10.510266, 20, 1, 20, 0
390, 0.145833, 10.513788, 20, 1, 20, 0
400, 0.141927, 10.517390, 20, 1, 20, 0
410, 0.138021, 10.521062, 19, 1, 19, 0
420, 0.131510, 10.524805, 17, 1, 17, 0
430, 0.123197, 10.528621, 13, 2, 11, 2
440, 0.111478, 10.532512, 10, 1, 10, 0
450, 0.102364, 10.536482, 10, 1, 10, 0
460, 0.097656, 10.540538, 10, 1, 10, 0
470, 0.097656, 10.544678, 10, 1, 10, 0
480, 0.097656, 10.548900, 10, 1, 10, 0
490, 0.103365, 10.553200, 13, 2, 10, 3
500, 0.113552, 10.557581, 17, 2, 10, 7
510, 0.125271, 10.562035, 19, 1, 19, 0
520, 0.131281, 10.566549, 21, 1, 21, 0
530, 0.132812, 10.571113, 21, 1, 21, 0
540, 0.132812, 10.575732, 21, 1, 21, 0
550, 0.132812, 10.580415, 21, 1, 21, 0
560, 0.132812, 10.585165, 21, 1, 21, 0
570, 0.132812, 10.589984, 21, 1, 21, 0
580, 0.132812, 10.594870, 21, 1, 21, 0
590, 0.130208, 10.599825, 21, 1, 21, 0
600, 0.127604, 10.604855, 21, 1, 21, 0
610, 0.125000, 10.609968, 21, 1, 21, 0
620, 0.125000, 10.615173, 21, 1, 21, 0
630, 0.123698, 10.620476, 20, 1, 20, 0
640, 0.121094, 10.625870, 21, 1, 21, 0
650, 0.118490, 10.631335, 21, 1, 21, 0
660, 0.117188, 10.636869, 21, 1, 21, 0
670, 0.115885, 10.642461, 20, 1, 20, 0
680, 0.114583, 10.648109, 20, 1, 20, 0
690, 0.111979, 10.653814, 21, 1, 21, 0
700, 0.110677, 10.659586, 21, 1, 21, 0
710, 0.108073, 10.665426, 20, 1, 20, 0
720, 0.110677, 10.671187, 17, 1, 17, 0
730, 0.114583, 10.676327, 16, 1, 16, 0
740, 0.119792, 10.680990, 14, 1, 14, 0
750, 0.122396, 10.685033, 13, 1, 13, 0
760, 0.123698, 10.687874, 9, 2, 6, 3
770, 0.114583, 10.689544, 3, 1, 3, 0
780, 99999.990000, 10.690276, 0, 1, 0, 0
790, 99999.990000, 10.690314, 0, 1, 0, 0
800, 99999.990000, 10.689864, 0, 1, 0, 0
810, 0.025608, 10.689069, 18, 2, 10, 8
820, 0.051649, 10.688015, 21, 1, 21, 0
830, 0.077691, 10.686784, 21, 1, 21, 0
840, 0.076823, 10.685406, 2, 1, 2, 0
850, 99999.990000, 10.683868, 0, 1, 0, 0
860, 0.022073, 10.682191, 21, 2, 11, 10
870, 0.042907, 10.680403, 21, 1, 21, 0
880, 0.063740, 10.678526, 21, 1, 21, 0
890, 99999.990000, 10.676593, 0, 1, 0, 0
900, 99999.990000, 10.674639, 0, 1, 0, 0
910, 0.018229, 10.672701, 21, 1, 21, 0
920, 0.035156, 10.670813, 22, 1, 22, 0
930, 0.050781, 10.668987, 21, 1, 21, 0
940, 0.041146, 10.667235, 10, 2, 7, 3
950, 99999.990000, 10.665576, 0, 2, 0, 0
960, 99999.990000, 10.664018, 0, 2, 0, 0
970, -0.015625, 10.662564, 1, 1, 1, 0
980, 0.009375, 10.661220, 5, 2, 4, 1
990, 0.034259, 10.660036, 9, 2, 8, 1
1000, 0.060164, 10.658969, 19, 2, 10, 9
1010, 0.045581, 10.658015, 21, 1, 21, 0
1020, 0.029811, 10.657166, 22, 1, 22, 0
1030, 0.028646, 10.656410, 22, 1, 22, 0
1040, 0.028809, 10.655751, 16, 3, 9, 6
1050, 0.044434, 10.655201, 8, 1, 8, 0
1060, 0.055780, 10.654755, 7, 2, 6, 1
1070, 0.075149, 10.654414, 4, 1, 4, 0
1080, 99999.990000, 10.654171, 0, 1, 0, 0
1090, 99999.990000, 10.654023, 0, 1, 0, 0
1100, 99999.990000, 10.654001, 0, 1, 0, 0
1110, -0.020833, 10.654070, 1, 1, 1, 0
1120, -0.028646, 10.654209, 13, 1, 13, 0
1130, -0.035156, 10.654396, 14, 1, 14, 0
1140, -0.018229, 10.654612, 16, 1, 16, 0
1150, -0.010417, 10.654851, 21, 1, 21, 0
1160, -0.003906, 10.655110, 21, 1, 21, 0
1170, 0.000000, 10.655384, 21, 1, 21, 0
1180, -0.002604, 10.655666, 21, 1, 21, 0
1190, -0.005208, 10.655948, 21, 1, 21, 0
1200, -0.007812, 10.656225, 21, 1, 21, 0
1210, -0.003906, 10.656488, 18, 1, 18, 0
1220, 0.009115, 10.656737, 9, 1, 9, 0
1230, 0.023438, 10.656973, 8, 1, 8, 0
1240, 0.033854, 10.657200, 8, 1, 8, 0
1250, 0.035156, 10.657417, 8, 1, 8, 0
1260, 0.033854, 10.657621, 7, 1, 7, 0
1270, 0.032552, 10.657807, 7, 1, 7, 0
1280, 0.031250, 10.657974, 7, 1, 7, 0
1290, 0.029948, 10.658120, 8, 1, 8, 0
1300, 0.027344, 10.658246, 7, 1, 7, 0
1310, 0.023438, 10.658353, 8, 1, 8, 0
1320, 0.020833, 10.658449, 8, 1, 8, 0
1330, 0.018229, 10.658535, 9, 1, 9, 0
1340, 0.014323, 10.658614, 9, 1, 9, 0
1350, 0.010417, 10.658690, 9, 1, 9, 0
1360, 0.001302, 10.658764, 14, 1, 14, 0
1370, -0.009115, 10.658838, 17, 1, 17, 0
1380, -0.023438, 10.658914, 18, 1, 18, 0
1390, -0.032552, 10.658988, 19, 1, 19, 0
1400, -0.039062, 10.659060, 20, 1, 20, 0
1410, -0.041667, 10.659137, 20, 1, 20, 0
1420, -0.044271, 10.659215, 21, 1, 21, 0
1430, -0.045573, 10.659297, 21, 1, 21, 0
1440, -0.046875, 10.659393, 21, 1, 21, 0
1450, -0.048177, 10.659526, 20, 1, 20, 0
1460, -0.049479, 10.659675, 20, 1, 20, 0
1470, -0.050781, 10.659841, 20, 1, 20, 0
1480, -0.050781, 10.660023, 20, 1, 20, 0
1490, -0.052083, 10.660223, 21, 1, 21, 0
1500, -0.053385, 10.660441, 21, 1, 21, 0
1510, -0.054688, 10.660676, 21, 1, 21, 0
1520, -0.054688, 10.660928, 21, 1, 21, 0
1530, -0.055990, 10.661197, 20, 1, 20, 0
1540, -0.057292, 10.661483, 20, 1, 20, 0
1550, -0.058594, 10.661785, 20, 1, 20, 0
1560, -0.058594, 10.662103, 20, 1, 20, 0
1570, -0.058594, 10.662436, 20, 1, 20, 0
1580, -0.058594, 10.662782, 20, 1, 20, 0
1590, -0.058594, 10.663138, 20, 1, 20, 0
1600, -0.059896, 10.663505, 21, 1, 21, 0
1610, -0.061198, 10.663883, 21, 1, 21, 0
1620, -0.062500, 10.664268, 21, 1, 21, 0
1630, -0.062500, 10.664660, 21, 1, 21, 0
1640, -0.062500, 10.665058, 21, 1, 21, 0
1650, -0.062500, 10.665462, 21, 1, 21, 0
1660, -0.062500, 10.665872, 21, 1, 21, 0
1670, -0.062500, 10.666285, 21, 1, 21, 0
1680, -0.062500, 10.666699, 21, 1, 21, 0
1690, -0.063802, 10.667114, 20, 1, 20, 0
1700, -0.065104, 10.667527, 20, 1, 20, 0
1710, -0.066406, 10.667940, 20, 1, 20, 0
1720, -0.066406, 10.668348, 20, 1, 20, 0
1730, -0.066406, 10.668752, 20, 1, 20, 0
1740, -0.066406, 10.669153, 20, 1, 20, 0
1750, -0.066406, 10.669551, 20, 1, 20, 0
1760, -0.066406, 10.669943, 20, 1, 20, 0
1770, -0.066406, 10.670329, 20, 1, 20, 0
1780, -0.066406, 10.670710, 20, 1, 20, 0
1790, -0.066406, 10.671085, 20, 1, 20, 0
1800, -0.067584, 10.671453, 21, 2, 20, 1
1810, -0.067584, 10.671814, 20, 1, 20, 0
1820, -0.067584, 10.672167, 20, 1, 20, 0
1830, -0.065104, 10.672513, 21, 1, 21, 0
1840, -0.063802, 10.672853, 21, 1, 21, 0
1850, -0.062500, 10.673188, 21, 1, 21, 0
1860, -0.062500, 10.673515, 21, 1, 21, 0
1870, -0.062500, 10.673836, 21, 1, 21, 0
1880, -0.062500, 10.674149, 21, 1, 21, 0
1890, -0.062500, 10.674454, 21, 1, 21, 0
1900, -0.062500, 10.674753, 21, 1, 21, 0
1910, -0.062500, 10.675045, 21, 1, 21, 0
1920, -0.062500, 10.675331, 21, 1, 21, 0
1930, -0.061198, 10.675610, 20, 1, 20, 0
1940, -0.059896, 10.675886, 20, 1, 20, 0
1950, -0.058594, 10.676156, 20, 1, 20, 0
1960, -0.058594, 10.676423, 20, 1, 20, 0
1970, -0.058594, 10.676685, 20, 1, 20, 0
1980, -0.058594, 10.676943, 20, 1, 20, 0
1990, -0.058594, 10.677195, 20, 1, 20, 0
2000, -0.057292, 10.677443, 21, 1, 21, 0
2010, -0.055990, 10.677688, 21, 1, 21, 0
2020, -0.054688, 10.677929, 21, 1, 21, 0
2030, -0.054688, 10.678168, 21, 1, 21, 0
2040, -0.053385, 10.678401, 20, 1, 20, 0
2050, -0.052083, 10.678631, 20, 1, 20, 0
2060, -0.050781, 10.678857, 20, 1, 20, 0
2070, -0.050781, 10.679080, 20, 1, 20, 0
2080, -0.050781, 10.679298, 20, 1, 20, 0
2090, -0.049479, 10.679512, 21, 1, 21, 0
2100, -0.048177, 10.679723, 21, 1, 21, 0
2110, -0.046875, 10.679933, 21, 1, 21, 0
2120, -0.045573, 10.680142, 20, 1, 20, 0
2130, -0.044271, 10.680348, 20, 1, 20, 0
2140, -0.042969, 10.680553, 20, 1, 20, 0
2150, -0.042969, 10.680755, 20, 1, 20, 0
2160, -0.042969, 10.680956, 20, 1, 20, 0
2170, -0.041667, 10.681157, 21, 1, 21, 0
2180, -0.040365, 10.681359, 21, 1, 21, 0
2190, -0.037760, 10.681562, 20, 1, 20, 0
2200, -0.036458, 10.681762, 20, 1, 20, 0
2210, -0.035156, 10.681959, 20, 1, 20, 0
2220, -0.035156, 10.682153, 20, 1, 20, 0
2230, -0.033854, 10.682344, 21, 1, 21, 0
2240, -0.032552, 10.682530, 21, 1, 21, 0
2250, -0.029948, 10.682652, 20, 1, 20, 0
2260, -0.028646, 10.682817, 20, 1, 20, 0
2270, -0.027344, 10.682999, 20, 1, 20, 0
