time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.022135, 8.353276, 28, 1, 28, 0
20, -0.044271, 8.352568, 2, 1, 2, 0
30, -0.066406, 8.352270, 28, 1, 28, 0
40, -0.066406, 8.352197, 28, 1, 28, 0
50, -0.066406, 8.352399, 8, 1, 8, 0
60, -0.065104, 8.352440, 36, 2, 29, 7
70, -0.071875, 8.352254, 10, 3, 5, 4
80, -0.070190, 8.351795, 34, 2, 29, 5
90, -0.070190, 8.351038, 38, 2, 29, 9
100, -0.062117, 8.349980, 10, 2, 9, 1
110, -0.062500, 8.348631, 36, 2, 29, 7
120, -0.062500, 8.347013, 36, 2, 29, 7
130, -0.062166, 8.345150, 39, 2, 29, 10
140, -0.061832, 8.343074, 39, 2, 29, 10
150, -0.061425, 8.340856, 32, 3, 11, 11
160, -0.061759, 8.338513, 27, 3, 9, 9
170, -0.062694, 8.336060, 26, 3, 9, 9
180, -0.063101, 8.333504, 29, 3, 10, 10
190, -0.063101, 8.330896, 33, 3, 12, 12
200, -0.062166, 8.328278, 39, 2, 29, 10
210, -0.061832, 8.325692, 39, 2, 29, 10
220, -0.061498, 8.323107, 39, 2, 29, 10
230, -0.061832, 8.320559, 29, 1, 29, 0
240, -0.062166, 8.318055, 36, 2, 29, 7
250, -0.062500, 8.315601, 36, 2, 29, 7
260, -0.062500, 8.313199, 36, 2, 29, 7
270, -0.062500, 8.310848, 36, 2, 29, 7
280, -0.062500, 8.308545, 36, 2, 29, 7
290, -0.062500, 8.306286, 36, 2, 29, 7
300, -0.062500, 8.304067, 36, 2, 29, 7
310, -0.062500, 8.301882, 36, 2, 29, 7
320, -0.062500, 8.299725, 36, 2, 29, 7
330, -0.062500, 8.297591, 36, 2, 29, 7
340, -0.062500, 8.295472, 36, 2, 29, 7
350, -0.062500, 8.293364, 36, 2, 29, 7
360, -0.062500, 8.291259, 36, 2, 29, 7
370, -0.062500, 8.289154, 36, 2, 29, 7
380, -0.062500, 8.287044, 36, 2, 29, 7
390, -0.062500, 8.284924, 36, 2, 29, 7
400, -0.062277, 8.282790, 35, 2, 29, 6
410, -0.062054, 8.280636, 35, 2, 29, 6
420, -0.061830, 8.278463, 35, 2, 29, 6
430, -0.060751, 8.276274, 34, 2, 28, 6
440, -0.059673, 8.274068, 28, 1, 28, 0
450, -0.058594, 8.271846, 28, 1, 28, 0
460, -0.056559, 8.269608, 32, 2, 29, 3
470, -0.055257, 8.267355, 38, 2, 29, 9
480, -0.053955, 8.265086, 38, 2, 29, 9
490, -0.054688, 8.262808, 38, 2, 29, 9
500, -0.054354, 8.260520, 39, 2, 29, 10
510, -0.054020, 8.258225, 39, 2, 29, 10
520, -0.053686, 8.255923, 39, 2, 29, 10
530, -0.052383, 8.253617, 35, 3, 13, 13
540, -0.050040, 8.251307, 36, 3, 14, 13
550, -0.047770, 8.248995, 35, 3, 13, 13
560, -0.046956, 8.246682, 34, 3, 13, 12
570, -0.046805, 8.244369, 35, 3, 13, 12
580, -0.045809, 8.242058, 34, 3, 13, 11
590, -0.043446, 8.239749, 33, 3, 13, 11
600, -0.041460, 8.237445, 33, 3, 13, 11
610, -0.040167, 8.235146, 33, 3, 13, 10
620, -0.040088, 8.232854, 33, 3, 13, 10
630, -0.037678, 8.230569, 31, 3, 12, 10
640, -0.035934, 8.228294, 31, 3, 13, 9
650, -0.034274, 8.226030, 31, 3, 13, 10
660, -0.035596, 8.223777, 30, 3, 13, 10
670, -0.034141, 8.221536, 28, 3, 12, 9
680, -0.033532, 8.219310, 28, 3, 13, 9
690, -0.040227, 8.217099, 23, 2, 13, 10
700, -0.047964, 8.214904, 22, 2, 12, 10
710, -0.054753, 8.212728, 21, 2, 12, 9
720, -0.052422, 8.210573, 22, 2, 12, 10
730, -0.050048, 8.208443, 21, 2, 11, 10
740, -0.047444, 8.206645, 21, 2, 12, 9
750, -0.034608, 8.205287, 25, 3, 13, 7
760, -0.019107, 8.204207, 36, 2, 29, 7
770, -0.003854, 8.203213, 36, 2, 29, 7
780, 0.000282, 8.202154, 37, 2, 29, 8
790, 0.007443, 8.200960, 32, 2, 24, 8
800, 0.014358, 8.199616, 29, 3, 17, 8
810, 0.003659, 8.198160, 19, 2, 11, 8
820, -0.000814, 8.196640, 31, 2, 29, 2
830, 0.001241, 8.195102, 27, 2, 26, 1
840, 0.023969, 8.193584, 22, 3, 18, 3
850, 0.006657, 8.192111, 13, 2, 12, 1
860, 0.002896, 8.190712, 29, 1, 29, 0
870, 0.002304, 8.189389, 26, 1, 26, 0
880, 0.033172, 8.188162, 21, 2, 19, 2
890, 0.011037, 8.187062, 10, 1, 10, 0
900, 0.007130, 8.186073, 29, 1, 29, 0
910, -0.001302, 8.185220, 29, 1, 29, 0
920, 0.027344, 8.184520, 28, 1, 28, 0
930, 0.039062, 8.183969, 22, 1, 22, 0
940, 0.050099, 8.183542, 21, 2, 19, 2
950, 0.052940, 8.183236, 22, 2, 16, 6
960, 0.031673, 8.183098, 12, 3, 8, 2
970, -0.001499, 8.183091, 10, 1, 10, 0
980, -0.029080, 8.183187, 11, 1, 11, 0
990, -0.039062, 8.183373, 12, 1, 12, 0
1000, -0.035156, 8.183636, 11, 1, 11, 0
1010, -0.032552, 8.183975, 11, 1, 11, 0
1020, -0.032552, 8.184374, 10, 1, 10, 0
1030, -0.025391, 8.184824, 12, 3, 9, 2
1040, -0.002259, 8.185313, 17, 3, 7, 5
1050, 0.032525, 8.185828, 21, 2, 18, 3
1060, 0.064426, 8.186334, 19, 1, 19, 0
1070, 0.076451, 8.186802, 22, 1, 22, 0
1080, 0.072917, 8.187257, 26, 1, 26, 0
1090, 0.059896, 8.187728, 29, 1, 29, 0
1100, 0.050781, 8.188231, 29, 1, 29, 0
1110, 0.046875, 8.188764, 29, 1, 29, 0
1120, 0.046875, 8.189292, 29, 1, 29, 0
1130, 0.046875, 8.189797, 29, 1, 29, 0
1140, 0.027344, 8.190266, 14, 1, 14, 0
1150, 0.003906, 8.190700, 11, 1, 11, 0
1160, -0.022135, 8.191101, 9, 1, 9, 0
1170, -0.014323, 8.191433, 10, 3, 6, 3
1180, 0.014476, 8.191729, 17, 3, 9, 4
1190, 0.052497, 8.191981, 20, 2, 18, 2
1200, 0.081143, 8.192119, 18, 1, 18, 0
1210, 0.090104, 8.192132, 20, 1, 20, 0
1220, 0.091146, 8.192121, 21, 1, 21, 0
1230, 0.087240, 8.192105, 21, 1, 21, 0
1240, 0.084635, 8.192088, 22, 1, 22, 0
1250, 0.083333, 8.192063, 22, 1, 22, 0
1260, 0.082031, 8.192023, 22, 1, 22, 0
1270, 0.082031, 8.191958, 22, 1, 22, 0
1280, 0.082031, 8.191863, 22, 1, 22, 0
1290, 0.083333, 8.191739, 21, 1, 21, 0
1300, 0.084635, 8.191591, 21, 1, 21, 0
1310, 0.087240, 8.191421, 20, 1, 20, 0
1320, 0.089844, 8.191232, 19, 1, 19, 0
1330, 0.091146, 8.191026, 18, 1, 18, 0
1340, 0.081084, 8.190807, 11, 3, 9, 1
1350, 0.057647, 8.190584, 8, 2, 6, 2
1360, 0.027699, 8.190360, 8, 2, 4, 4
1370, 0.001488, 8.190122, 7, 2, 5, 2
1380, -0.016369, 8.189851, 7, 2, 6, 1
1390, -0.029390, 8.189564, 7, 1, 7, 0
1400, -0.034784, 8.189295, 8, 1, 8, 0
1410, -0.035156, 8.188989, 9, 1, 9, 0
1420, -0.014881, 8.188692, 14, 2, 10, 4
1430, 0.009280, 8.188399, 18, 2, 11, 7
1440, 0.034493, 8.188097, 22, 2, 12, 10
1450, 0.042524, 8.187783, 23, 2, 12, 11
1460, 0.045498, 8.187532, 25, 2, 13, 12
1470, 0.046327, 8.187326, 26, 2, 13, 13
