time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.001302, 11.420039, 8, 1, 8, 0
20, 99999.990000, 11.422387, 0, 1, 0, 0
30, 0.020833, 11.425467, 13, 1, 13, 0
40, 0.032552, 11.429301, 18, 1, 18, 0
50, 99999.990000, 11.433989, 0, 1, 0, 0
60, 0.015625, 11.439319, 17, 1, 17, 0
70, 0.014323, 11.445041, 8, 1, 8, 0
80, 99999.990000, 11.450993, 0, 1, 0, 0
90, 0.019531, 11.457026, 14, 1, 14, 0
100, 0.033854, 11.463011, 18, 1, 18, 0
110, 0.032552, 11.468861, 6, 1, 6, 0
120, 99999.990000, 11.474514, 0, 1, 0, 0
130, 99999.990000, 11.479902, 0, 1, 0, 0
140, 99999.990000, 11.485044, 0, 1, 0, 0
150, 99999.990000, 11.489963, 0, 1, 0, 0
160, 99999.990000, 11.494683, 0, 1, 0, 0
170, 99999.990000, 11.499237, 0, 1, 0, 0
180, 99999.990000, 11.503664, 0, 1, 0, 0
190, 99999.990000, 11.508000, 0, 1, 0, 0
200, -0.002604, 11.512288, 3, 1, 3, 0
210, -0.001302, 11.516567, 6, 1, 6, 0
220, 0.008464, 11.520881, 12, 2, 9, 3
230, 0.029297, 11.525261, 19, 1, 19, 0
240, 0.046224, 11.529736, 19, 1, 19, 0
250, 0.054688, 11.534324, 19, 1, 19, 0
260, 0.055990, 11.539041, 18, 1, 18, 0
270, 0.062500, 11.543900, 14, 1, 14, 0
280, 0.070312, 11.548912, 13, 1, 13, 0
290, 0.079427, 11.554083, 11, 1, 11, 0
300, 0.084635, 11.559414, 12, 1, 12, 0
310, 0.089844, 11.564903, 11, 1, 11, 0
320, 0.092448, 11.570545, 11, 1, 11, 0
330, 0.093750, 11.576335, 11, 1, 11, 0
340, 0.093750, 11.582271, 11, 1, 11, 0
350, 0.093750, 11.588351, 11, 1, 11, 0
360, 0.093750, 11.594571, 11, 1, 11, 0
370, 0.093750, 11.600922, 11, 1, 11, 0
380, 0.093750, 11.607397, 11, 1, 11, 0
390, 0.095052, 11.613988, 12, 1, 12, 0
400, 0.096354, 11.620677, 12, 1, 12, 0
410, 0.096354, 11.627461, 13, 1, 13, 0
420, 0.095052, 11.634334, 13, 1, 13, 0
430, 0.093750, 11.641301, 13, 1, 13, 0
440, 0.092448, 11.648357, 14, 1, 14, 0
450, 0.091146, 11.655502, 14, 1, 14, 0
460, 0.089844, 11.662735, 14, 1, 14, 0
470, 0.091146, 11.670056, 15, 1, 15, 0
480, 0.092448, 11.677459, 15, 1, 15, 0
490, 0.095052, 11.684945, 14, 1, 14, 0
500, 0.096354, 11.692514, 14, 1, 14, 0
510, 0.097656, 11.700170, 14, 1, 14, 0
520, 0.098958, 11.707910, 13, 1, 13, 0
530, 0.100260, 11.715739, 13, 1, 13, 0
540, 0.102865, 11.723655, 12, 1, 12, 0
550, 0.104167, 11.731660, 12, 1, 12, 0
560, 0.105469, 11.739748, 12, 1, 12, 0
570, 0.106771, 11.747923, 11, 1, 11, 0
580, 0.108073, 11.756185, 11, 1, 11, 0
590, 0.110677, 11.764535, 10, 1, 10, 0
600, 0.111979, 11.772972, 10, 1, 10, 0
610, 0.113281, 11.781475, 10, 1, 10, 0
620, 0.115699, 11.790058, 7, 2, 5, 2
630, 0.124814, 11.798730, 3, 1, 3, 0
640, 0.135231, 11.807487, 2, 1, 2, 0
650, 0.143229, 11.816340, 2, 1, 2, 0
660, 0.145833, 11.825279, 1, 1, 1, 0
670, 99999.990000, 11.834297, 0, 1, 0, 0
680, 99999.990000, 11.843398, 0, 1, 0, 0
690, 99999.990000, 11.852581, 0, 1, 0, 0
700, 99999.990000, 11.861850, 0, 1, 0, 0
710, 99999.990000, 11.871199, 0, 1, 0, 0
720, 99999.990000, 11.880628, 0, 1, 0, 0
730, 99999.990000, 11.889828, 0, 1, 0, 0
740, 99999.990000, 11.898426, 0, 1, 0, 0
750, 0.002604, 11.906075, 1, 1, 1, 0
760, 0.007812, 11.912453, 3, 1, 3, 0
770, 0.014323, 11.917456, 4, 1, 4, 0
780, 0.018229, 11.921159, 6, 1, 6, 0
790, 0.020833, 11.923725, 7, 1, 7, 0
800, 0.024740, 11.925318, 9, 1, 9, 0
810, 0.040365, 11.926176, 18, 1, 18, 0
820, 0.054688, 11.926540, 18, 1, 18, 0
830, 0.071615, 11.926523, 14, 1, 14, 0
840, 0.083767, 11.926214, 6, 2, 4, 2
850, 99999.990000, 11.925662, 0, 2, 0, 0
860, 0.003906, 11.924886, 4, 1, 4, 0
870, 0.024740, 11.923923, 17, 1, 17, 0
880, 0.044271, 11.922805, 18, 1, 18, 0
890, 0.070457, 11.921560, 9, 2, 5, 4
900, 99999.990000, 11.920218, 0, 2, 0, 0
910, 0.001302, 11.918814, 4, 1, 4, 0
920, 0.020833, 11.917394, 18, 1, 18, 0
930, 0.040365, 11.915980, 18, 1, 18, 0
940, 0.063802, 11.914599, 12, 1, 12, 0
950, 99999.990000, 11.913274, 0, 1, 0, 0
960, 99999.990000, 11.912026, 0, 1, 0, 0
970, 99999.990000, 11.910868, 0, 1, 0, 0
980, -0.001302, 11.909813, 4, 1, 4, 0
990, 0.002604, 11.908874, 8, 1, 8, 0
1000, 0.018229, 11.908054, 17, 1, 17, 0
1010, 0.033854, 11.907379, 18, 1, 18, 0
1020, 0.044271, 11.906835, 18, 1, 18, 0
1030, 0.042969, 11.906375, 18, 1, 18, 0
1040, 0.042969, 11.905992, 18, 1, 18, 0
1050, 0.042969, 11.905717, 18, 1, 18, 0
1060, 0.041667, 11.905486, 17, 1, 17, 0
1070, 0.039062, 11.905257, 18, 1, 18, 0
1080, 0.036458, 11.905136, 18, 1, 18, 0
1090, 0.035080, 11.905147, 17, 2, 9, 8
1100, 0.019455, 11.905308, 6, 1, 6, 0
1110, 99999.990000, 11.905540, 0, 1, 0, 0
1120, 99999.990000, 11.905876, 0, 1, 0, 0
1130, 99999.990000, 11.906264, 0, 1, 0, 0
1140, 99999.990000, 11.906690, 0, 1, 0, 0
1150, 99999.990000, 11.907145, 0, 1, 0, 0
1160, 99999.990000, 11.907617, 0, 1, 0, 0
1170, 0.011719, 11.908099, 2, 1, 2, 0
1180, 0.022135, 11.908581, 5, 1, 5, 0
1190, 0.032552, 11.909059, 17, 1, 17, 0
1200, 0.031250, 11.909536, 17, 1, 17, 0
1210, 0.031250, 11.909979, 17, 1, 17, 0
1220, 0.031250, 11.910386, 17, 1, 17, 0
1230, 0.031250, 11.910753, 17, 1, 17, 0
1240, 0.029948, 11.911077, 18, 1, 18, 0
1250, 0.028646, 11.911353, 18, 1, 18, 0
1260, 0.027344, 11.911581, 18, 1, 18, 0
1270, 0.027344, 11.911759, 18, 1, 18, 0
1280, 0.027344, 11.911889, 18, 1, 18, 0
1290, 0.027344, 11.911959, 18, 1, 18, 0
1300, 0.027344, 11.911977, 18, 1, 18, 0
1310, 0.027344, 11.911954, 18, 1, 18, 0
1320, 0.027344, 11.911914, 18, 1, 18, 0
1330, 0.027344, 11.911850, 18, 1, 18, 0
1340, 0.027344, 11.911765, 18, 1, 18, 0
1350, 0.024740, 11.911661, 18, 1, 18, 0
1360, 0.022135, 11.911541, 18, 1, 18, 0
1370, 0.019531, 11.911405, 18, 1, 18, 0
1380, 0.019531, 11.911255, 18, 1, 18, 0
1390, 0.019531, 11.911096, 18, 1, 18, 0
1400, 0.019531, 11.910929, 18, 1, 18, 0
1410, 0.019531, 11.910759, 18, 1, 18, 0
1420, 0.019531, 11.910588, 18, 1, 18, 0
1430, 0.019531, 11.910419, 18, 1, 18, 0
1440, 0.019531, 11.910254, 18, 1, 18, 0
1450, 0.017253, 11.910096, 16, 2, 14, 2
1460, 0.010742, 11.909948, 13, 1, 13, 0
1470, 0.002930, 11.909812, 12, 1, 12, 0
1480, -0.005208, 11.909689, 12, 1, 12, 0
1490, -0.009115, 11.909580, 12, 1, 12, 0
1500, -0.012500, 11.909486, 10, 2, 7, 3
1510, -0.013058, 11.909408, 7, 2, 4, 3
1520, -0.012190, 11.909347, 6, 2, 4, 2
1530, -0.012711, 11.909293, 5, 2, 3, 2
1540, -0.013455, 11.909254, 5, 2, 3, 2
1550, -0.015625, 11.909231, 5, 2, 3, 2
1560, -0.015625, 11.909225, 5, 2, 3, 2
1570, -0.015625, 11.909237, 5, 2, 3, 2
1580, -0.015625, 11.909270, 5, 2, 3, 2
1590, -0.015191, 11.909322, 6, 2, 4, 2
1600, -0.014757, 11.909388, 6, 2, 4, 2
1610, -0.014323, 11.909467, 6, 2, 4, 2
1620, -0.016059, 11.909559, 10, 1, 10, 0
1630, -0.017795, 11.909662, 10, 1, 10, 0
1640, -0.019531, 11.909775, 10, 1, 10, 0
1650, -0.019531, 11.909896, 12, 1, 12, 0
1660, -0.019531, 11.910025, 12, 1, 12, 0
1670, -0.019531, 11.910160, 12, 1, 12, 0
1680, -0.019531, 11.910301, 12, 1, 12, 0
1690, -0.018229, 11.910446, 13, 1, 13, 0
1700, -0.016927, 11.910595, 13, 1, 13, 0
1710, -0.015625, 11.910745, 13, 1, 13, 0
1720, -0.014323, 11.910898, 14, 1, 14, 0
1730, -0.011198, 11.911051, 15, 2, 14, 1
1740, -0.008073, 11.911204, 15, 2, 14, 1
1750, -0.003860, 11.911357, 17, 2, 15, 2
1760, -0.001471, 11.911509, 17, 2, 15, 2
1770, 0.001915, 11.911660, 18, 1, 18, 0
1780, 0.002911, 11.911810, 18, 1, 18, 0
1790, 0.003906, 11.911957, 18, 1, 18, 0
1800, 0.003906, 11.912103, 18, 1, 18, 0
1810, 0.002604, 11.912248, 17, 1, 17, 0
1820, 0.001302, 11.912390, 17, 1, 17, 0
1830, 0.000000, 11.912535, 17, 1, 17, 0
1840, 0.000000, 11.912678, 17, 1, 17, 0
1850, 0.000000, 11.912818, 17, 1, 17, 0
1860, 0.000000, 11.912957, 17, 1, 17, 0
1870, -0.001302, 11.913094, 18, 1, 18, 0
1880, -0.002604, 11.913230, 18, 1, 18, 0
1890, -0.003906, 11.913365, 18, 1, 18, 0
1900, -0.003906, 11.913500, 18, 1, 18, 0
1910, -0.004902, 11.913633, 17, 2, 15, 2
1920, -0.005898, 11.913767, 17, 2, 15, 2
1930, -0.006893, 11.913901, 17, 2, 15, 2
1940, -0.006893, 11.914036, 17, 2, 15, 2
1950, -0.007851, 11.914171, 16, 2, 14, 2
1960, -0.008808, 11.914307, 16, 2, 14, 2
1970, -0.011198, 11.914446, 15, 2, 14, 1
1980, -0.012630, 11.914586, 15, 2, 14, 1
1990, -0.014062, 11.914727, 15, 2, 14, 1
2000, -0.015141, 11.914872, 14, 2, 13, 1
2010, -0.016220, 11.915021, 14, 2, 13, 1
2020, -0.017299, 11.915172, 14, 2, 13, 1
2030, -0.019345, 11.915325, 13, 1, 13, 0
2040, -0.021391, 11.915481, 13, 1, 13, 0
2050, -0.023438, 11.915639, 13, 1, 13, 0
2060, -0.023438, 11.915799, 13, 1, 13, 0
2070, -0.023438, 11.915963, 13, 1, 13, 0
2080, -0.023438, 11.916128, 13, 1, 13, 0
2090, -0.023438, 11.916296, 13, 1, 13, 0
2100, -0.023438, 11.916466, 13, 1, 13, 0
2110, -0.023438, 11.916639, 13, 1, 13, 0
2120, -0.023438, 11.916813, 13, 1, 13, 0
2130, -0.023438, 11.916989, 13, 1, 13, 0
2140, -0.023438, 11.917166, 13, 1, 13, 0
2150, -0.023438, 11.917345, 13, 1, 13, 0
2160, -0.023438, 11.917525, 13, 1, 13, 0
2170, -0.023438, 11.917707, 13, 1, 13, 0
2180, -0.023438, 11.917890, 13, 1, 13, 0
2190, -0.023438, 11.918074, 13, 1, 13, 0
2200, -0.023438, 11.918259, 13, 1, 13, 0
2210, -0.023438, 11.918445, 13, 1, 13, 0
2220, -0.021577, 11.918631, 14, 2, 13, 1
2230, -0.019717, 11.918819, 14, 2, 13, 1
2240, -0.017857, 11.919007, 14, 2, 13, 1
2250, -0.017857, 11.919195, 14, 2, 13, 1
2260, -0.017857, 11.919384, 14, 2, 13, 1
2270, -0.017857, 11.919572, 14, 2, 13, 1
2280, -0.016766, 11.919761, 15, 2, 14, 1
2290, -0.015675, 11.919950, 15, 2, 14, 1
2300, -0.012977, 11.920139, 16, 2, 14, 2
2310, -0.011372, 11.920328, 16, 2, 14, 2
2320, -0.009766, 11.920517, 16, 2, 14, 2
2330, -0.009766, 11.920705, 16, 2, 14, 2
2340, -0.009766, 11.920893, 16, 2, 14, 2
2350, -0.009766, 11.921081, 16, 2, 14, 2
2360, -0.009766, 11.921269, 16, 2, 14, 2
2370, -0.009766, 11.921457, 16, 2, 14, 2
2380, -0.009766, 11.921644, 16, 2, 14, 2
2390, -0.009766, 11.921832, 16, 2, 14, 2
2400, -0.009766, 11.922019, 16, 2, 14, 2
2410, -0.009766, 11.922206, 16, 2, 14, 2
