time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 99999.990000, 13.657152, 0, 0, 0, 0
20, 99999.990000, 13.659614, 0, 0, 0, 0
30, 0.015625, 13.663000, 15, 1, 15, 0
40, 99999.990000, 13.667356, 0, 1, 0, 0
50, 0.020182, 13.672871, 4, 2, 3, 1
60, 0.035807, 13.679146, 15, 1, 15, 0
70, 99999.990000, 13.685894, 0, 1, 0, 0
80, 0.015625, 13.693025, 1, 1, 1, 0
90, 0.031250, 13.700184, 15, 1, 15, 0
100, 0.046402, 13.707197, 11, 2, 6, 5
110, 99999.990000, 13.713942, 0, 2, 0, 0
120, 99999.990000, 13.720482, 0, 2, 0, 0
130, 99999.990000, 13.726768, 0, 2, 0, 0
140, 99999.990000, 13.732754, 0, 2, 0, 0
150, 99999.990000, 13.738371, 0, 2, 0, 0
160, 99999.990000, 13.743750, 0, 2, 0, 0
170, 99999.990000, 13.748876, 0, 2, 0, 0
180, 99999.990000, 13.753773, 0, 2, 0, 0
190, 99999.990000, 13.758484, 0, 2, 0, 0
200, 0.012547, 13.763053, 11, 2, 6, 5
210, 0.025568, 13.767377, 15, 1, 15, 0
220, 0.038589, 13.771506, 15, 1, 15, 0
230, 0.039062, 13.775497, 15, 1, 15, 0
240, 0.039062, 13.779402, 15, 1, 15, 0
250, 0.039062, 13.783265, 15, 1, 15, 0
260, 0.037760, 13.787125, 4, 1, 4, 0
270, 0.035156, 13.791009, 1, 1, 1, 0
280, 99999.990000, 13.794940, 0, 1, 0, 0
290, 99999.990000, 13.799078, 0, 1, 0, 0
300, 99999.990000, 13.803433, 0, 1, 0, 0
310, 99999.990000, 13.807992, 0, 1, 0, 0
320, 99999.990000, 13.812739, 0, 1, 0, 0
330, 99999.990000, 13.817658, 0, 1, 0, 0
340, 99999.990000, 13.822734, 0, 1, 0, 0
350, 99999.990000, 13.827951, 0, 1, 0, 0
360, 99999.990000, 13.833296, 0, 1, 0, 0
370, 99999.990000, 13.838755, 0, 1, 0, 0
380, 99999.990000, 13.844318, 0, 1, 0, 0
390, 99999.990000, 13.849975, 0, 1, 0, 0
400, 99999.990000, 13.855714, 0, 1, 0, 0
410, 99999.990000, 13.861532, 0, 1, 0, 0
420, 99999.990000, 13.867426, 0, 1, 0, 0
430, 99999.990000, 13.873390, 0, 1, 0, 0
440, 99999.990000, 13.879424, 0, 1, 0, 0
450, 99999.990000, 13.885526, 0, 1, 0, 0
460, 99999.990000, 13.891694, 0, 1, 0, 0
470, 99999.990000, 13.897929, 0, 1, 0, 0
480, 99999.990000, 13.904232, 0, 1, 0, 0
490, 99999.990000, 13.910603, 0, 1, 0, 0
500, 99999.990000, 13.917045, 0, 1, 0, 0
510, 99999.990000, 13.923557, 0, 1, 0, 0
520, 99999.990000, 13.930143, 0, 1, 0, 0
530, 99999.990000, 13.936803, 0, 1, 0, 0
540, 99999.990000, 13.943541, 0, 1, 0, 0
550, 99999.990000, 13.950355, 0, 1, 0, 0
560, 99999.990000, 13.957250, 0, 1, 0, 0
570, 99999.990000, 13.964227, 0, 1, 0, 0
580, 99999.990000, 13.971287, 0, 1, 0, 0
590, 99999.990000, 13.978429, 0, 1, 0, 0
600, 99999.990000, 13.985657, 0, 1, 0, 0
610, 99999.990000, 13.992973, 0, 1, 0, 0
620, 99999.990000, 14.000379, 0, 1, 0, 0
630, 99999.990000, 14.007873, 0, 1, 0, 0
640, 99999.990000, 14.015456, 0, 1, 0, 0
650, 99999.990000, 14.023131, 0, 1, 0, 0
660, 99999.990000, 14.030898, 0, 1, 0, 0
670, 99999.990000, 14.038742, 0, 1, 0, 0
680, 99999.990000, 14.046663, 0, 1, 0, 0
690, 99999.990000, 14.054678, 0, 1, 0, 0
700, 99999.990000, 14.062790, 0, 1, 0, 0
710, 99999.990000, 14.070999, 0, 1, 0, 0
720, 99999.990000, 14.079307, 0, 1, 0, 0
730, 99999.990000, 14.087420, 0, 1, 0, 0
740, 99999.990000, 14.094959, 0, 1, 0, 0
750, 99999.990000, 14.101593, 0, 1, 0, 0
760, 99999.990000, 14.107075, 0, 1, 0, 0
770, 99999.990000, 14.111183, 0, 1, 0, 0
780, 99999.990000, 14.113875, 0, 1, 0, 0
790, 99999.990000, 14.115273, 0, 1, 0, 0
800, -0.002604, 14.115744, 3, 1, 3, 0
810, -0.007812, 14.114786, 5, 1, 5, 0
820, -0.016927, 14.112193, 6, 1, 6, 0
830, -0.027922, 14.107983, 9, 2, 7, 2
840, -0.041544, 14.102177, 13, 2, 12, 1
850, -0.052333, 14.094789, 14, 2, 13, 1
860, -0.058637, 14.085817, 14, 2, 13, 1
870, -0.059338, 14.075264, 12, 1, 12, 0
880, -0.058966, 14.063151, 12, 1, 12, 0
890, -0.060497, 14.049929, 13, 2, 12, 1
900, -0.064577, 14.035941, 15, 2, 14, 1
910, -0.069785, 14.021429, 16, 1, 16, 0
920, -0.073090, 14.006538, 16, 1, 16, 0
930, -0.079427, 13.991356, 12, 1, 12, 0
940, -0.091667, 13.975928, 5, 2, 4, 1
950, -0.111198, 13.960273, 1, 1, 1, 0
960, 99999.990000, 13.944402, 0, 1, 0, 0
970, -0.010417, 13.929144, 5, 1, 5, 0
980, -0.035156, 13.914002, 16, 1, 16, 0
990, -0.065104, 13.898525, 12, 1, 12, 0
1000, -0.095052, 13.882754, 4, 1, 4, 0
1010, -0.114583, 13.866785, 1, 1, 1, 0
1020, 99999.990000, 13.850731, 0, 1, 0, 0
1030, -0.009115, 13.835514, 4, 1, 4, 0
1040, -0.023438, 13.820585, 8, 1, 8, 0
1050, -0.047049, 13.805576, 15, 2, 14, 1
1060, -0.062674, 13.790481, 16, 1, 16, 0
1070, -0.076997, 13.775361, 13, 1, 13, 0
1080, -0.083333, 13.760257, 12, 1, 12, 0
1090, -0.089844, 13.745259, 11, 1, 11, 0
1100, -0.092448, 13.730417, 11, 1, 11, 0
1110, -0.093750, 13.715800, 11, 1, 11, 0
1120, -0.093750, 13.701387, 11, 1, 11, 0
1130, -0.092448, 13.687170, 12, 1, 12, 0
1140, -0.087240, 13.673139, 13, 1, 13, 0
1150, -0.079427, 13.659280, 15, 1, 15, 0
1160, -0.072917, 13.645580, 15, 1, 15, 0
1170, -0.070312, 13.632024, 15, 1, 15, 0
1180, -0.067708, 13.618621, 13, 1, 13, 0
1190, -0.057292, 13.605330, 7, 1, 7, 0
1200, -0.044271, 13.592141, 5, 1, 5, 0
1210, -0.029948, 13.579043, 2, 1, 2, 0
1220, 99999.990000, 13.566022, 0, 1, 0, 0
1230, 99999.990000, 13.553863, 0, 1, 0, 0
1240, 99999.990000, 13.543128, 0, 1, 0, 0
1250, 99999.990000, 13.534239, 0, 1, 0, 0
1260, -0.011719, 13.527497, 6, 1, 6, 0
1270, -0.035156, 13.521664, 15, 1, 15, 0
1280, -0.059896, 13.515493, 16, 1, 16, 0
1290, -0.074219, 13.508076, 15, 1, 15, 0
1300, -0.076823, 13.499108, 15, 1, 15, 0
1310, -0.065104, 13.488713, 5, 1, 5, 0
1320, 99999.990000, 13.477496, 0, 1, 0, 0
1330, 99999.990000, 13.466595, 0, 1, 0, 0
1340, 99999.990000, 13.456872, 0, 1, 0, 0
1350, 99999.990000, 13.448881, 0, 1, 0, 0
1360, 99999.990000, 13.442957, 0, 1, 0, 0
1370, 99999.990000, 13.439296, 0, 1, 0, 0
1380, -0.007812, 13.437279, 1, 1, 1, 0
1390, -0.023438, 13.435559, 7, 1, 7, 0
1400, -0.049479, 13.433019, 15, 1, 15, 0
1410, -0.067708, 13.428883, 15, 1, 15, 0
1420, -0.066406, 13.422720, 6, 1, 6, 0
1430, 99999.990000, 13.414552, 0, 1, 0, 0
1440, 99999.990000, 13.405731, 0, 1, 0, 0
1450, -0.036458, 13.397404, 9, 1, 9, 0
1460, -0.065104, 13.388840, 15, 1, 15, 0
1470, -0.093750, 13.379615, 15, 1, 15, 0
1480, -0.074219, 13.369477, 6, 1, 6, 0
1490, 99999.990000, 13.358572, 0, 1, 0, 0
1500, 99999.990000, 13.347907, 0, 1, 0, 0
1510, 99999.990000, 13.338147, 0, 1, 0, 0
1520, 99999.990000, 13.329775, 0, 1, 0, 0
1530, 99999.990000, 13.323164, 0, 1, 0, 0
1540, -0.010417, 13.318544, 1, 1, 1, 0
1550, -0.036458, 13.314639, 13, 1, 13, 0
1560, -0.066406, 13.310274, 16, 1, 16, 0
1570, -0.085938, 13.304562, 16, 1, 16, 0
1580, -0.089844, 13.296944, 16, 1, 16, 0
1590, -0.089844, 13.287336, 16, 1, 16, 0
1600, -0.087240, 13.276157, 14, 1, 14, 0
1610, -0.070312, 13.263989, 3, 1, 3, 0
1620, 99999.990000, 13.251294, 0, 1, 0, 0
1630, 99999.990000, 13.239156, 0, 1, 0, 0
1640, 99999.990000, 13.228274, 0, 1, 0, 0
1650, 99999.990000, 13.219130, 0, 1, 0, 0
1660, 99999.990000, 13.212037, 0, 1, 0, 0
1670, -0.018229, 13.207185, 7, 1, 7, 0
1680, -0.048177, 13.203103, 16, 1, 16, 0
1690, -0.083333, 13.198595, 12, 1, 12, 0
1700, -0.104167, 13.192847, 9, 1, 9, 0
1710, -0.113281, 13.185303, 9, 1, 9, 0
1720, -0.113281, 13.175927, 12, 1, 12, 0
1730, -0.104167, 13.165024, 16, 1, 16, 0
1740, -0.095052, 13.153159, 16, 1, 16, 0
1750, -0.074219, 13.140735, 4, 1, 4, 0
1760, 99999.990000, 13.128044, 0, 1, 0, 0
1770, 99999.990000, 13.116032, 0, 1, 0, 0
1780, 99999.990000, 13.105318, 0, 1, 0, 0
1790, 99999.990000, 13.096338, 0, 1, 0, 0
1800, 99999.990000, 13.089394, 0, 1, 0, 0
1810, -0.016927, 13.084638, 6, 1, 6, 0
1820, -0.046875, 13.080629, 16, 1, 16, 0
1830, -0.078125, 13.076275, 15, 1, 15, 0
1840, -0.095982, 13.070679, 14, 2, 13, 1
1850, -0.098586, 13.063282, 16, 1, 16, 0
1860, -0.099888, 13.054023, 16, 1, 16, 0
1870, -0.095052, 13.043231, 16, 1, 16, 0
1880, -0.078125, 13.031467, 5, 1, 5, 0
