time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.041667, 7.805379, 23, 1, 23, 0
20, -0.072917, 7.804248, 31, 1, 31, 0
30, -0.104167, 7.803415, 31, 1, 31, 0
40, -0.105469, 7.802750, 22, 1, 22, 0
50, -0.104206, 7.801928, 33, 2, 32, 1
60, -0.093529, 7.800918, 20, 3, 8, 6
70, -0.080508, 7.799613, 40, 2, 32, 8
80, -0.075160, 7.797985, 26, 3, 11, 10
90, -0.087440, 7.796025, 39, 2, 29, 10
100, -0.087154, 7.793738, 41, 2, 32, 9
110, -0.086724, 7.791143, 27, 3, 12, 10
120, -0.087465, 7.788263, 30, 2, 19, 11
130, -0.086449, 7.785135, 42, 2, 31, 11
140, -0.090885, 7.781799, 42, 2, 31, 11
150, -0.085620, 7.778297, 41, 2, 31, 10
160, -0.085302, 7.774668, 41, 2, 31, 10
170, -0.084000, 7.770950, 42, 2, 32, 10
180, -0.083016, 7.767180, 42, 2, 32, 10
190, -0.082031, 7.763405, 42, 2, 32, 10
200, -0.082031, 7.759642, 42, 2, 32, 10
210, -0.081698, 7.755877, 43, 2, 32, 11
220, -0.081365, 7.752150, 43, 2, 32, 11
230, -0.080063, 7.748471, 42, 2, 31, 11
240, -0.079094, 7.744847, 42, 2, 31, 11
250, -0.078993, 7.741212, 33, 2, 22, 11
260, -0.077970, 7.737583, 28, 2, 17, 11
270, -0.076776, 7.734008, 24, 2, 13, 11
280, -0.073924, 7.730557, 21, 2, 11, 10
290, -0.072343, 7.727172, 20, 2, 11, 9
300, -0.070933, 7.723827, 20, 2, 11, 9
310, -0.070312, 7.720518, 20, 2, 11, 9
320, -0.069568, 7.717235, 21, 2, 12, 9
330, -0.067644, 7.713972, 23, 2, 12, 11
340, -0.065039, 7.710721, 26, 2, 15, 11
350, -0.062371, 7.707478, 29, 2, 18, 11
360, -0.059088, 7.704237, 33, 2, 22, 11
370, -0.054413, 7.700995, 39, 2, 28, 11
380, -0.052618, 7.697746, 42, 2, 31, 11
390, -0.053587, 7.694489, 43, 2, 32, 11
400, -0.055656, 7.691217, 42, 2, 31, 11
410, -0.054354, 7.687928, 42, 2, 32, 10
420, -0.052083, 7.684622, 42, 2, 32, 10
430, -0.050448, 7.681301, 43, 2, 32, 11
440, -0.048177, 7.677966, 43, 2, 32, 11
450, -0.045573, 7.674617, 42, 2, 32, 10
460, -0.042969, 7.671251, 43, 2, 32, 11
470, -0.040365, 7.667874, 43, 2, 32, 11
480, -0.037760, 7.664488, 42, 2, 32, 10
490, -0.035489, 7.661094, 42, 2, 32, 10
500, -0.034823, 7.657693, 43, 2, 32, 11
510, -0.032552, 7.654286, 43, 2, 32, 11
520, -0.029948, 7.650876, 42, 2, 32, 10
530, -0.027344, 7.647411, 43, 2, 32, 11
540, -0.024740, 7.643848, 43, 2, 32, 11
550, -0.022135, 7.640293, 42, 2, 32, 10
560, -0.019864, 7.636746, 42, 2, 32, 10
570, -0.017260, 7.633208, 43, 2, 32, 11
580, -0.014656, 7.629680, 42, 2, 32, 10
590, -0.012052, 7.626159, 42, 2, 32, 10
600, -0.010417, 7.622649, 43, 3, 16, 16
610, -0.007913, 7.619148, 39, 3, 15, 14
620, -0.005836, 7.615657, 37, 3, 15, 12
630, -0.004679, 7.612178, 36, 3, 15, 11
640, -0.007228, 7.608711, 29, 3, 14, 10
650, -0.017768, 7.605257, 24, 2, 14, 10
660, -0.027571, 7.601817, 25, 2, 14, 11
670, -0.033697, 7.598390, 23, 2, 13, 10
680, -0.031404, 7.594980, 23, 2, 13, 10
690, -0.027641, 7.591590, 24, 2, 13, 11
700, -0.025037, 7.588222, 23, 2, 13, 10
710, -0.021253, 7.584878, 24, 2, 13, 11
720, -0.015537, 7.581559, 25, 4, 12, 10
730, -0.004203, 7.578431, 29, 4, 12, 10
740, 0.005067, 7.575900, 28, 4, 12, 11
750, 0.004573, 7.574247, 23, 2, 13, 10
760, 0.000211, 7.573417, 26, 2, 15, 11
770, 0.010256, 7.573080, 44, 2, 33, 11
780, 0.027782, 7.573004, 43, 2, 31, 12
790, 0.049733, 7.572022, 38, 2, 26, 12
800, 0.055146, 7.570692, 38, 4, 21, 9
810, 0.051748, 7.569288, 27, 3, 12, 10
820, 0.048225, 7.567869, 43, 2, 33, 10
830, 0.052131, 7.566478, 38, 3, 27, 10
840, 0.060895, 7.565147, 38, 4, 21, 8
850, 0.058111, 7.563896, 27, 3, 13, 8
860, 0.056350, 7.562750, 41, 2, 33, 8
870, 0.061020, 7.561733, 35, 3, 26, 7
880, 0.069228, 7.560868, 30, 3, 21, 8
890, 0.071457, 7.560138, 29, 2, 17, 12
900, 0.056576, 7.559549, 22, 2, 21, 1
910, 0.059267, 7.559124, 31, 1, 31, 0
920, 0.064386, 7.558802, 29, 2, 27, 2
930, 0.081592, 7.558620, 28, 2, 23, 5
940, 0.082894, 7.558570, 28, 2, 21, 7
950, 0.082310, 7.558649, 30, 2, 20, 10
960, 0.081771, 7.558857, 30, 2, 19, 11
970, 0.080889, 7.559187, 31, 2, 18, 13
980, 0.079839, 7.559630, 31, 2, 17, 14
990, 0.079049, 7.560160, 31, 2, 17, 14
1000, 0.080278, 7.560766, 30, 2, 17, 13
1010, 0.083051, 7.561448, 31, 2, 18, 13
1020, 0.086184, 7.562198, 30, 2, 18, 12
1030, 0.088180, 7.563003, 30, 2, 19, 11
1040, 0.089063, 7.563853, 30, 2, 20, 10
1050, 0.090616, 7.564735, 29, 2, 21, 8
1060, 0.092268, 7.565640, 29, 2, 22, 7
