time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.011719, 9.302043, 24, 1, 24, 0
20, 0.023438, 9.303126, 24, 1, 24, 0
30, 0.061198, 9.303767, 4, 1, 4, 0
40, 0.055990, 9.305004, 20, 1, 20, 0
50, 0.055990, 9.306808, 24, 1, 24, 0
60, 0.017708, 9.308689, 5, 2, 3, 2
70, 0.022917, 9.310522, 24, 1, 24, 0
80, 0.046354, 9.312200, 6, 1, 6, 0
90, 0.049479, 9.313645, 17, 1, 17, 0
100, 0.049479, 9.314798, 24, 1, 24, 0
110, 0.045573, 9.315626, 9, 1, 9, 0
120, 0.058966, 9.316119, 7, 2, 6, 1
130, 0.049166, 9.316281, 19, 2, 15, 4
140, 0.022769, 9.316130, 22, 2, 18, 4
150, 0.013717, 9.315698, 24, 2, 20, 4
160, 0.019514, 9.315021, 27, 3, 22, 4
170, 0.023775, 9.314139, 26, 2, 22, 4
180, 0.023775, 9.313090, 24, 2, 20, 4
190, 0.020912, 9.311912, 22, 2, 18, 4
200, 0.013717, 9.310643, 19, 2, 15, 4
210, 0.006635, 9.309318, 19, 2, 15, 4
220, 0.007734, 9.307965, 7, 3, 5, 1
230, 0.028385, 9.306612, 9, 2, 5, 4
240, 0.061074, 9.305280, 6, 1, 6, 0
250, 0.083767, 9.303982, 9, 1, 9, 0
260, 0.087240, 9.302726, 11, 1, 11, 0
270, 0.065104, 9.301519, 23, 1, 23, 0
280, 0.044271, 9.300372, 25, 1, 25, 0
290, 0.024740, 9.299293, 24, 1, 24, 0
300, 0.020833, 9.298283, 24, 1, 24, 0
310, 0.019531, 9.297339, 24, 1, 24, 0
320, 0.019531, 9.296452, 24, 1, 24, 0
330, 0.018229, 9.295615, 25, 1, 25, 0
340, 0.015625, 9.294822, 24, 1, 24, 0
350, 0.013021, 9.294062, 24, 1, 24, 0
360, 0.011719, 9.293334, 24, 1, 24, 0
370, 0.010417, 9.292632, 25, 1, 25, 0
380, 0.009115, 9.291953, 25, 1, 25, 0
390, 0.007812, 9.291289, 23, 1, 23, 0
400, 0.014859, 9.290640, 17, 2, 12, 5
410, 0.030484, 9.289994, 11, 1, 11, 0
420, 0.044807, 9.289351, 10, 1, 10, 0
430, 0.053385, 9.288707, 9, 1, 9, 0
440, 0.053385, 9.288061, 9, 1, 9, 0
450, 0.053385, 9.287415, 8, 1, 8, 0
460, 0.053385, 9.286773, 7, 1, 7, 0
470, 0.053385, 9.286137, 7, 1, 7, 0
480, 0.053385, 9.285508, 6, 1, 6, 0
490, 0.052083, 9.284884, 6, 1, 6, 0
500, 0.050781, 9.284267, 6, 1, 6, 0
510, 0.049479, 9.283658, 5, 1, 5, 0
520, 0.048177, 9.283060, 5, 1, 5, 0
530, 0.039062, 9.282472, 5, 2, 4, 1
540, 0.031250, 9.281893, 6, 2, 5, 1
550, 0.023003, 9.281327, 6, 2, 5, 1
560, 0.020399, 9.280771, 5, 2, 4, 1
570, 0.017795, 9.280228, 6, 2, 5, 1
580, 0.015191, 9.279697, 6, 2, 5, 1
590, 0.012587, 9.279179, 6, 2, 5, 1
600, 0.009549, 9.278672, 6, 2, 5, 1
610, 0.012587, 9.278178, 5, 1, 5, 0
620, 0.015191, 9.277696, 5, 1, 5, 0
630, 0.018229, 9.277230, 5, 1, 5, 0
640, 0.014323, 9.276776, 6, 1, 6, 0
650, 0.011719, 9.276340, 5, 1, 5, 0
660, 0.007812, 9.275918, 6, 1, 6, 0
670, 0.005208, 9.275513, 6, 1, 6, 0
680, 0.002604, 9.275122, 5, 1, 5, 0
690, 0.000000, 9.274745, 6, 1, 6, 0
700, -0.002604, 9.274385, 6, 1, 6, 0
710, -0.005208, 9.274043, 5, 1, 5, 0
720, -0.007812, 9.273700, 6, 1, 6, 0
730, -0.010417, 9.273356, 6, 1, 6, 0
740, -0.013021, 9.273015, 5, 1, 5, 0
750, -0.014323, 9.272679, 5, 1, 5, 0
760, -0.016927, 9.272322, 6, 1, 6, 0
770, -0.018229, 9.271954, 6, 1, 6, 0
780, -0.023438, 9.271513, 9, 1, 9, 0
