time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.020833, 6.496118, 11, 1, 11, 0
20, -0.040937, 6.493875, 25, 1, 25, 0
30, -0.061771, 6.492822, 13, 1, 13, 0
40, -0.061771, 6.491841, 13, 1, 13, 0
50, -0.060232, 6.490571, 31, 1, 31, 0
60, -0.058930, 6.489016, 16, 1, 16, 0
70, -0.054749, 6.487176, 38, 1, 38, 0
80, -0.050507, 6.485096, 22, 1, 22, 0
90, -0.045412, 6.482825, 46, 1, 46, 0
100, -0.044384, 6.480417, 25, 1, 25, 0
110, -0.044384, 6.477931, 24, 1, 24, 0
120, -0.038267, 6.475427, 36, 1, 36, 0
130, -0.037069, 6.472959, 50, 1, 50, 0
140, -0.036482, 6.470582, 51, 1, 51, 0
150, -0.045703, 6.468343, 34, 1, 34, 0
160, -0.046640, 6.466280, 30, 1, 30, 0
170, -0.049180, 6.464429, 32, 1, 32, 0
180, -0.048533, 6.462819, 37, 1, 37, 0
190, -0.045604, 6.461472, 49, 1, 49, 0
200, -0.041151, 6.460402, 50, 1, 50, 0
210, -0.033374, 6.459621, 46, 1, 46, 0
220, -0.024949, 6.459131, 37, 1, 37, 0
230, -0.023543, 6.458933, 23, 1, 23, 0
240, -0.023543, 6.459021, 24, 1, 24, 0
250, -0.028646, 6.459386, 24, 1, 24, 0
260, -0.027344, 6.460017, 24, 1, 24, 0
270, -0.027344, 6.460903, 24, 1, 24, 0
280, -0.027344, 6.462036, 24, 1, 24, 0
290, -0.024740, 6.463406, 24, 1, 24, 0
300, -0.024306, 6.465006, 27, 1, 27, 0
310, -0.024620, 6.466826, 29, 1, 29, 0
320, -0.027854, 6.468859, 31, 1, 31, 0
330, -0.027854, 6.471099, 33, 1, 33, 0
340, -0.025566, 6.473539, 31, 1, 31, 0
350, -0.022961, 6.476176, 31, 1, 31, 0
360, -0.020303, 6.479009, 32, 1, 32, 0
370, -0.017383, 6.482037, 29, 1, 29, 0
380, -0.014149, 6.485258, 28, 1, 28, 0
390, -0.010821, 6.488671, 29, 1, 29, 0
400, -0.006901, 6.492276, 26, 1, 26, 0
410, -0.003295, 6.496075, 26, 1, 26, 0
420, 0.002003, 6.500070, 25, 1, 25, 0
430, 0.006210, 6.504261, 24, 1, 24, 0
440, 0.010417, 6.508654, 24, 1, 24, 0
450, 0.014323, 6.513246, 24, 1, 24, 0
460, 0.016927, 6.518041, 24, 1, 24, 0
470, 0.018646, 6.523035, 25, 1, 25, 0
480, 0.021250, 6.528232, 24, 1, 24, 0
490, 0.022969, 6.533614, 25, 1, 25, 0
500, 0.025677, 6.539173, 25, 1, 25, 0
510, 0.026679, 6.544937, 26, 1, 26, 0
520, 0.027564, 6.550904, 28, 1, 28, 0
530, 0.029917, 6.557079, 29, 1, 29, 0
540, 0.030999, 6.563458, 30, 1, 30, 0
550, 0.032973, 6.570046, 31, 1, 31, 0
560, 0.035071, 6.576829, 33, 1, 33, 0
570, 0.037736, 6.583826, 34, 1, 34, 0
580, 0.043463, 6.591044, 35, 1, 35, 0
590, 0.050471, 6.598481, 35, 1, 35, 0
600, 0.058355, 6.606141, 37, 1, 37, 0
610, 0.066280, 6.614022, 38, 1, 38, 0
620, 0.073615, 6.622130, 36, 1, 36, 0
630, 0.080275, 6.630461, 33, 1, 33, 0
640, 0.085918, 6.639020, 33, 1, 33, 0
650, 0.089537, 6.647795, 31, 1, 31, 0
660, 0.091929, 6.656792, 29, 1, 29, 0
670, 0.093695, 6.666010, 29, 1, 29, 0
680, 0.095701, 6.675450, 26, 1, 26, 0
690, 0.095811, 6.685113, 23, 1, 23, 0
700, 0.093729, 6.694995, 22, 2, 21, 1
710, 0.089622, 6.705097, 21, 1, 21, 0
720, 0.087358, 6.715419, 21, 1, 21, 0
730, 0.085938, 6.725961, 21, 1, 21, 0
740, 0.088542, 6.736729, 21, 1, 21, 0
